Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-15T23:23:11Z,81432320017,52.95764,63.084523,15,57,24.8,56
2024-06-15T23:24:11Z,81432320017,52.95764,63.084523,15,57,24.8,56
2024-06-15T23:25:11Z,81432320017,52.95764,63.084523,15,57,24.8,56
2024-06-15T23:26:11Z,81432320017,52.95764,63.084523,15,57,24.8,56
2024-06-15T23:27:11Z,81432320017,52.95764,63.084523,15,57,24.8,56
2024-06-15T23:28:11Z,81432320017,52.95764,63.084523,15,57,24.8,57
2024-06-15T23:29:11Z,81432320017,52.95764,63.084523,15,57,24.8,57
2024-06-15T23:30:11Z,81432320017,52.95764,63.084523,15,57,24.8,57
2024-06-15T23:31:11Z,81432320017,52.95764,63.084523,15,57,24.8,57
2024-06-15T23:32:11Z,81432320017,52.95764,63.084523,14,55,24.8,58
2024-06-15T23:33:11Z,81432320017,52.95764,63.084523,15,57,24.8,58
2024-06-15T23:34:11Z,81432320017,52.95764,63.084523,15,57,24.8,59
2024-06-15T23:35:11Z,81432320017,52.95764,63.084523,15,57,24.8,59
2024-06-15T23:36:11Z,81432320017,52.95764,63.084523,15,57,24.8,59
2024-06-15T23:37:11Z,81432320017,52.95764,63.084523,14,55,24.8,59
2024-06-15T23:38:11Z,81432320017,52.95764,63.084523,14,55,24.8,60
2024-06-15T23:39:11Z,81432320017,52.95764,63.084523,14,55,24.8,60
2024-06-15T23:40:11Z,81432320017,52.95764,63.084523,14,55,24.8,60
2024-06-15T23:41:11Z,81432320017,52.95764,63.084523,14,55,24.8,60
2024-06-15T23:42:11Z,81432320017,52.95764,63.084523,14,55,24.9,60
2024-06-15T23:43:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-15T23:44:11Z,81432320017,52.95764,63.084523,14,55,24.9,60
2024-06-15T23:45:11Z,81432320017,52.95764,63.084523,14,55,24.9,60
2024-06-15T23:46:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-15T23:47:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-15T23:48:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-15T23:49:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-15T23:50:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-15T23:51:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-15T23:52:11Z,81432320017,52.95764,63.084523,13,53,25.0,60
2024-06-15T23:53:11Z,81432320017,52.95764,63.084523,13,53,25.0,59
2024-06-15T23:54:11Z,81432320017,52.95764,63.084523,14,55,25.0,59
2024-06-15T23:55:11Z,81432320017,52.95764,63.084523,13,53,25.0,60
2024-06-15T23:56:11Z,81432320017,52.95764,63.084523,13,53,25.0,60
2024-06-15T23:57:11Z,81432320017,52.95764,63.084523,14,55,25.0,59
2024-06-15T23:58:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-15T23:59:11Z,81432320017,52.95764,63.084523,14,55,24.9,60
2024-06-16T00:00:11Z,81432320017,52.95764,63.084523,13,53,24.9,60
2024-06-16T00:01:11Z,81432320017,52.95764,63.084523,12,50,24.9,60
2024-06-16T00:02:11Z,81432320017,52.95764,63.084523,12,50,24.9,60
2024-06-16T00:03:11Z,81432320017,52.95764,63.084523,12,50,24.9,60
2024-06-16T00:04:11Z,81432320017,52.95764,63.084523,12,50,24.9,60
2024-06-16T00:05:11Z,81432320017,52.95764,63.084523,12,50,24.9,60
2024-06-16T00:06:11Z,81432320017,52.95764,63.084523,12,50,24.9,60
2024-06-16T00:07:11Z,81432320017,52.95764,63.084523,12,50,24.9,60
2024-06-16T00:08:11Z,81432320017,52.95764,63.084523,11,46,24.8,59
2024-06-16T00:09:11Z,81432320017,52.95764,63.084523,11,46,24.8,59
2024-06-16T00:10:11Z,81432320017,52.95764,63.084523,12,50,24.8,59
2024-06-16T00:11:11Z,81432320017,52.95764,63.084523,11,46,24.8,58
2024-06-16T00:12:11Z,81432320017,52.95764,63.084523,11,46,24.8,58
2024-06-16T00:13:11Z,81432320017,52.95764,63.084523,11,46,24.8,57
2024-06-16T00:14:11Z,81432320017,52.95764,63.084523,10,42,24.8,57
2024-06-16T00:15:11Z,81432320017,52.95764,63.084523,10,42,24.8,57
2024-06-16T00:16:11Z,81432320017,52.95764,63.084523,10,42,24.7,56
2024-06-16T00:17:11Z,81432320017,52.95764,63.084523,10,42,24.7,56
2024-06-16T00:18:11Z,81432320017,52.95764,63.084523,10,42,24.7,55
2024-06-16T00:19:11Z,81432320017,52.95764,63.084523,9,38,24.7,54
2024-06-16T00:20:11Z,81432320017,52.95764,63.084523,9,38,24.7,54
2024-06-16T00:21:11Z,81432320017,52.95764,63.084523,9,38,24.7,54
2024-06-16T00:22:11Z,81432320017,52.95764,63.084523,8,33,24.7,53
2024-06-16T00:23:11Z,81432320017,52.95764,63.084523,8,33,24.7,53
2024-06-16T00:24:11Z,81432320017,52.95764,63.084523,9,38,24.7,53
2024-06-16T00:25:11Z,81432320017,52.95764,63.084523,8,33,24.7,53
2024-06-16T00:26:11Z,81432320017,52.95764,63.084523,7,29,24.7,53
2024-06-16T00:27:11Z,81432320017,52.95764,63.084523,8,33,24.7,52
2024-06-16T00:28:11Z,81432320017,52.95764,63.084523,7,29,24.7,52
2024-06-16T00:29:11Z,81432320017,52.95764,63.084523,8,33,24.7,52
2024-06-16T00:30:11Z,81432320017,52.95764,63.084523,7,29,24.7,52
2024-06-16T00:31:11Z,81432320017,52.95764,63.084523,7,29,24.8,52
2024-06-16T00:32:11Z,81432320017,52.95764,63.084523,7,29,24.8,52
2024-06-16T00:33:11Z,81432320017,52.95764,63.084523,7,29,24.8,52
2024-06-16T00:34:11Z,81432320017,52.95764,63.084523,7,29,24.8,51
2024-06-16T00:35:11Z,81432320017,52.95764,63.084523,7,29,24.8,51
2024-06-16T00:36:11Z,81432320017,52.95764,63.084523,7,29,24.9,51
2024-06-16T00:37:11Z,81432320017,52.95764,63.084523,6,25,24.9,51
2024-06-16T00:38:11Z,81432320017,52.95764,63.084523,7,29,24.9,51
2024-06-16T00:39:11Z,81432320017,52.95764,63.084523,7,29,24.9,51
2024-06-16T00:40:11Z,81432320017,52.95764,63.084523,7,29,25.0,51
2024-06-16T00:41:11Z,81432320017,52.95764,63.084523,7,29,25.0,51
2024-06-16T00:42:11Z,81432320017,52.95764,63.084523,7,29,25.0,51
2024-06-16T00:43:11Z,81432320017,52.95764,63.084523,7,29,25.1,50
2024-06-16T00:44:11Z,81432320017,52.95764,63.084523,7,29,25.1,50
2024-06-16T00:45:11Z,81432320017,52.95764,63.084523,7,29,25.1,50
2024-06-16T00:46:11Z,81432320017,52.95764,63.084523,7,29,25.2,50
2024-06-16T00:47:11Z,81432320017,52.95764,63.084523,7,29,25.2,50
2024-06-16T00:48:11Z,81432320017,52.95764,63.084523,7,29,25.2,50
2024-06-16T00:49:11Z,81432320017,52.95764,63.084523,7,29,25.3,50
2024-06-16T00:50:11Z,81432320017,52.95764,63.084523,7,29,25.3,50
2024-06-16T00:51:11Z,81432320017,52.95764,63.084523,7,29,25.3,50
2024-06-16T00:52:11Z,81432320017,52.95764,63.084523,6,25,25.4,50
2024-06-16T00:53:11Z,81432320017,52.95764,63.084523,6,25,25.4,50
2024-06-16T00:54:11Z,81432320017,52.95764,63.084523,7,29,25.5,50
2024-06-16T00:55:11Z,81432320017,52.95764,63.084523,7,29,25.5,50
2024-06-16T00:56:11Z,81432320017,52.95764,63.084523,7,29,25.6,50
2024-06-16T00:57:11Z,81432320017,52.95764,63.084523,7,29,25.6,50
2024-06-16T00:58:11Z,81432320017,52.95764,63.084523,6,25,25.7,50
2024-06-16T00:59:11Z,81432320017,52.95764,63.084523,6,25,25.7,49
2024-06-16T01:00:11Z,81432320017,52.95764,63.084523,7,29,25.8,50
2024-06-16T01:01:11Z,81432320017,52.95764,63.084523,7,29,25.8,50
2024-06-16T01:02:11Z,81432320017,52.95764,63.084523,7,29,25.9,50
2024-06-16T01:03:11Z,81432320017,52.95764,63.084523,6,25,25.9,50
2024-06-16T01:04:11Z,81432320017,52.95764,63.084523,6,25,26.0,50
2024-06-16T01:05:11Z,81432320017,52.95764,63.084523,7,29,26.0,50
2024-06-16T01:06:11Z,81432320017,52.95764,63.084523,7,29,26.1,50
2024-06-16T01:07:11Z,81432320017,52.95764,63.084523,7,29,26.1,50
2024-06-16T01:08:11Z,81432320017,52.95764,63.084523,7,29,26.2,50
2024-06-16T01:09:11Z,81432320017,52.95764,63.084523,7,29,26.2,50
2024-06-16T01:10:11Z,81432320017,52.95764,63.084523,6,25,26.3,50
2024-06-16T01:11:11Z,81432320017,52.95764,63.084523,7,29,26.3,50
2024-06-16T01:12:11Z,81432320017,52.95764,63.084523,7,29,26.4,50
2024-06-16T01:13:11Z,81432320017,52.95764,63.084523,7,29,26.4,50
2024-06-16T01:14:11Z,81432320017,52.95764,63.084523,7,29,26.4,49
2024-06-16T01:15:11Z,81432320017,52.95764,63.084523,7,29,26.5,49
2024-06-16T01:16:11Z,81432320017,52.95764,63.084523,7,29,26.5,49
2024-06-16T01:17:11Z,81432320017,52.95764,63.084523,7,29,26.6,49
2024-06-16T01:18:11Z,81432320017,52.95764,63.084523,7,29,26.6,49
2024-06-16T01:19:11Z,81432320017,52.95764,63.084523,7,29,26.6,49
2024-06-16T01:20:11Z,81432320017,52.95764,63.084523,7,29,26.7,49
2024-06-16T01:21:11Z,81432320017,52.95764,63.084523,6,25,26.7,48
2024-06-16T01:22:11Z,81432320017,52.95764,63.084523,6,25,26.8,48
2024-06-16T01:23:11Z,81432320017,52.95764,63.084523,6,25,26.8,48
2024-06-16T01:24:11Z,81432320017,52.95764,63.084523,6,25,26.9,48
2024-06-16T01:25:11Z,81432320017,52.95764,63.084523,6,25,26.9,48
2024-06-16T01:26:11Z,81432320017,52.95764,63.084523,6,25,26.9,48
2024-06-16T01:27:11Z,81432320017,52.95764,63.084523,7,29,27.0,48
2024-06-16T01:28:11Z,81432320017,52.95764,63.084523,7,29,27.0,49
2024-06-16T01:29:11Z,81432320017,52.95764,63.084523,8,33,27.0,49
2024-06-16T01:30:11Z,81432320017,52.95764,63.084523,8,33,27.1,50
2024-06-16T01:31:11Z,81432320017,52.95764,63.084523,8,33,27.1,50
2024-06-16T01:32:11Z,81432320017,52.95764,63.084523,8,33,27.1,50
2024-06-16T01:33:11Z,81432320017,52.95764,63.084523,8,33,27.1,50
2024-06-16T01:34:11Z,81432320017,52.95764,63.084523,8,33,27.1,50
2024-06-16T01:35:11Z,81432320017,52.95764,63.084523,8,33,27.1,50
2024-06-16T01:36:11Z,81432320017,52.95764,63.084523,9,38,27.1,50
2024-06-16T01:37:11Z,81432320017,52.95764,63.084523,9,38,27.0,51
2024-06-16T01:38:11Z,81432320017,52.95764,63.084523,9,38,27.0,51
2024-06-16T01:39:11Z,81432320017,52.95764,63.084523,10,42,27.0,51
2024-06-16T01:40:11Z,81432320017,52.95764,63.084523,9,38,27.1,52
2024-06-16T01:41:11Z,81432320017,52.95764,63.084523,11,46,27.1,52
2024-06-16T01:42:11Z,81432320017,52.95764,63.084523,9,38,27.1,52
2024-06-16T01:43:11Z,81432320017,52.95764,63.084523,10,42,27.1,52
2024-06-16T01:44:11Z,81432320017,52.95764,63.084523,10,42,27.2,52
2024-06-16T01:45:11Z,81432320017,52.95764,63.084523,10,42,27.2,52
2024-06-16T01:46:11Z,81432320017,52.95764,63.084523,10,42,27.2,52
2024-06-16T01:47:11Z,81432320017,52.95764,63.084523,9,38,27.3,52
2024-06-16T01:48:11Z,81432320017,52.95764,63.084523,9,38,27.3,52
2024-06-16T01:49:11Z,81432320017,52.95764,63.084523,10,42,27.4,52
2024-06-16T01:50:11Z,81432320017,52.95764,63.084523,10,42,27.5,51
2024-06-16T01:51:11Z,81432320017,52.95764,63.084523,9,38,27.5,51
2024-06-16T01:52:11Z,81432320017,52.95764,63.084523,10,42,27.6,50
2024-06-16T01:53:11Z,81432320017,52.95764,63.084523,10,42,27.6,50
2024-06-16T01:54:11Z,81432320017,52.95764,63.084523,9,38,27.7,50
2024-06-16T01:55:11Z,81432320017,52.95764,63.084523,10,42,27.8,50
2024-06-16T01:56:11Z,81432320017,52.95764,63.084523,10,42,27.8,50
2024-06-16T01:57:11Z,81432320017,52.95764,63.084523,12,50,27.9,50
2024-06-16T01:58:11Z,81432320017,52.95764,63.084523,13,53,27.9,50
2024-06-16T01:59:11Z,81432320017,52.95764,63.084523,13,53,28.0,50
2024-06-16T02:00:11Z,81432320017,52.95764,63.084523,11,46,28.0,50
2024-06-16T02:01:11Z,81432320017,52.95764,63.084523,11,46,28.1,50
2024-06-16T02:02:11Z,81432320017,52.95764,63.084523,11,46,28.1,50
2024-06-16T02:03:11Z,81432320017,52.95764,63.084523,11,46,28.2,50
2024-06-16T02:04:11Z,81432320017,52.95764,63.084523,11,46,28.2,50
2024-06-16T02:05:11Z,81432320017,52.95764,63.084523,11,46,28.3,50
2024-06-16T02:06:11Z,81432320017,52.95764,63.084523,11,46,28.4,50
2024-06-16T02:07:11Z,81432320017,52.95764,63.084523,11,46,28.5,49
2024-06-16T02:08:11Z,81432320017,52.95764,63.084523,10,42,28.5,49
2024-06-16T02:09:11Z,81432320017,52.95764,63.084523,10,42,28.6,49
2024-06-16T02:10:11Z,81432320017,52.95764,63.084523,10,42,28.6,49
2024-06-16T02:11:11Z,81432320017,52.95764,63.084523,10,42,28.7,49
2024-06-16T02:12:11Z,81432320017,52.95764,63.084523,10,42,28.7,49
2024-06-16T02:13:11Z,81432320017,52.95764,63.084523,10,42,28.8,49
2024-06-16T02:14:11Z,81432320017,52.95764,63.084523,10,42,28.8,49
2024-06-16T02:15:11Z,81432320017,52.95764,63.084523,9,38,28.9,49
2024-06-16T02:16:11Z,81432320017,52.95764,63.084523,10,42,29.0,49
2024-06-16T02:17:11Z,81432320017,52.95764,63.084523,10,42,29.0,49
2024-06-16T02:18:11Z,81432320017,52.95764,63.084523,10,42,29.1,49
2024-06-16T02:19:11Z,81432320017,52.95764,63.084523,10,42,29.2,49
2024-06-16T02:20:11Z,81432320017,52.95764,63.084523,9,38,29.3,48
2024-06-16T02:21:11Z,81432320017,52.95764,63.084523,10,42,29.3,48
2024-06-16T02:22:11Z,81432320017,52.95764,63.084523,10,42,29.4,48
2024-06-16T02:23:11Z,81432320017,52.95764,63.084523,11,46,29.4,48
2024-06-16T02:24:11Z,81432320017,52.95764,63.084523,12,50,29.5,48
2024-06-16T02:25:11Z,81432320017,52.95764,63.084523,11,46,29.5,48
2024-06-16T02:26:11Z,81432320017,52.95764,63.084523,11,46,29.6,48
2024-06-16T02:27:11Z,81432320017,52.95764,63.084523,10,42,29.7,48
2024-06-16T02:28:11Z,81432320017,52.95764,63.084523,10,42,29.7,48
2024-06-16T02:29:11Z,81432320017,52.95764,63.084523,10,42,29.8,48
2024-06-16T02:30:11Z,81432320017,52.95764,63.084523,10,42,29.8,48
2024-06-16T02:31:11Z,81432320017,52.95764,63.084523,10,42,29.9,48
2024-06-16T02:32:11Z,81432320017,52.95764,63.084523,10,42,29.9,48
2024-06-16T02:33:11Z,81432320017,52.95764,63.084523,9,38,29.9,48
2024-06-16T02:34:11Z,81432320017,52.95764,63.084523,10,42,29.9,48
2024-06-16T02:35:11Z,81432320017,52.95764,63.084523,9,38,29.9,48
2024-06-16T02:36:11Z,81432320017,52.95764,63.084523,10,42,29.9,48
2024-06-16T02:37:11Z,81432320017,52.95764,63.084523,9,38,29.9,48
2024-06-16T02:38:11Z,81432320017,52.95764,63.084523,10,42,29.9,48
2024-06-16T02:39:11Z,81432320017,52.95764,63.084523,10,42,29.9,47
2024-06-16T02:40:11Z,81432320017,52.95764,63.084523,10,42,29.9,47
2024-06-16T02:41:11Z,81432320017,52.95764,63.084523,10,42,29.9,46
2024-06-16T02:42:11Z,81432320017,52.95764,63.084523,9,38,29.9,46
2024-06-16T02:43:11Z,81432320017,52.95764,63.084523,9,38,29.9,45
2024-06-16T02:44:11Z,81432320017,52.95764,63.084523,10,42,29.9,46
2024-06-16T02:45:11Z,81432320017,52.95764,63.084523,9,38,30.0,46
2024-06-16T02:46:11Z,81432320017,52.95764,63.084523,10,42,30.0,46
2024-06-16T02:47:11Z,81432320017,52.95764,63.084523,10,42,30.1,46
2024-06-16T02:48:11Z,81432320017,52.95764,63.084523,10,42,30.1,46
2024-06-16T02:49:11Z,81432320017,52.95764,63.084523,9,38,30.2,46
2024-06-16T02:50:11Z,81432320017,52.95764,63.084523,10,42,30.3,46
2024-06-16T02:51:11Z,81432320017,52.95764,63.084523,10,42,30.4,46
2024-06-16T02:52:11Z,81432320017,52.95764,63.084523,10,42,30.4,45
2024-06-16T02:53:11Z,81432320017,52.95764,63.084523,9,38,30.5,46
2024-06-16T02:54:11Z,81432320017,52.95764,63.084523,10,42,30.6,46
2024-06-16T02:55:11Z,81432320017,52.95764,63.084523,9,38,30.6,46
2024-06-16T02:56:11Z,81432320017,52.95764,63.084523,9,38,30.7,45
2024-06-16T02:57:11Z,81432320017,52.95764,63.084523,9,38,30.8,45
2024-06-16T02:58:11Z,81432320017,52.95764,63.084523,9,38,30.9,45
2024-06-16T02:59:11Z,81432320017,52.95764,63.084523,9,38,31.0,45
2024-06-16T03:00:11Z,81432320017,52.95764,63.084523,9,38,31.2,44
2024-06-16T03:01:11Z,81432320017,52.95764,63.084523,9,38,31.3,44
2024-06-16T03:02:11Z,81432320017,52.95764,63.084523,9,38,31.4,44
2024-06-16T03:03:11Z,81432320017,52.95764,63.084523,8,33,31.5,44
2024-06-16T03:04:11Z,81432320017,52.95764,63.084523,8,33,31.6,44
2024-06-16T03:05:11Z,81432320017,52.95764,63.084523,9,38,31.7,43
2024-06-16T03:06:11Z,81432320017,52.95764,63.084523,9,38,31.8,43
2024-06-16T03:07:11Z,81432320017,52.95764,63.084523,9,38,31.9,43
2024-06-16T03:08:11Z,81432320017,52.95764,63.084523,9,38,31.9,43
2024-06-16T03:09:11Z,81432320017,52.95764,63.084523,9,38,32.0,43
2024-06-16T03:10:11Z,81432320017,52.95764,63.084523,8,33,32.1,43
2024-06-16T03:11:11Z,81432320017,52.95764,63.084523,8,33,32.2,43
2024-06-16T03:12:11Z,81432320017,52.95764,63.084523,9,38,32.2,43
2024-06-16T03:13:11Z,81432320017,52.95764,63.084523,9,38,32.3,42
2024-06-16T03:14:11Z,81432320017,52.95764,63.084523,9,38,32.4,43
2024-06-16T03:15:11Z,81432320017,52.95764,63.084523,8,33,32.5,42
2024-06-16T03:16:11Z,81432320017,52.95764,63.084523,8,33,32.6,42
2024-06-16T03:17:11Z,81432320017,52.95764,63.084523,8,33,32.6,42
2024-06-16T03:18:11Z,81432320017,52.95764,63.084523,8,33,32.7,42
2024-06-16T03:19:11Z,81432320017,52.95764,63.084523,8,33,32.8,42
2024-06-16T03:20:11Z,81432320017,52.95764,63.084523,10,42,32.9,41
2024-06-16T03:21:11Z,81432320017,52.95764,63.084523,10,42,33.0,41
2024-06-16T03:22:11Z,81432320017,52.95764,63.084523,9,38,33.0,41
2024-06-16T03:23:11Z,81432320017,52.95764,63.084523,8,33,33.1,41
2024-06-16T03:24:11Z,81432320017,52.95764,63.084523,6,25,33.2,40
2024-06-16T03:25:11Z,81432320017,52.95764,63.084523,6,25,33.3,40
2024-06-16T03:26:11Z,81432320017,52.95764,63.084523,6,25,33.4,40
2024-06-16T03:27:11Z,81432320017,52.95764,63.084523,5,21,33.4,40
2024-06-16T03:28:11Z,81432320017,52.95764,63.084523,5,21,33.5,40
2024-06-16T03:29:11Z,81432320017,52.95764,63.084523,5,21,33.6,40
2024-06-16T03:30:11Z,81432320017,52.95764,63.084523,6,25,33.7,39
2024-06-16T03:31:11Z,81432320017,52.95764,63.084523,6,25,33.7,39
2024-06-16T03:32:11Z,81432320017,52.95764,63.084523,6,25,33.8,39
2024-06-16T03:33:11Z,81432320017,52.95764,63.084523,6,25,33.9,39
2024-06-16T03:34:11Z,81432320017,52.95764,63.084523,5,21,34.0,39
2024-06-16T03:35:11Z,81432320017,52.95764,63.084523,5,21,34.0,39
2024-06-16T03:36:11Z,81432320017,52.95764,63.084523,5,21,34.1,39
2024-06-16T03:37:11Z,81432320017,52.95764,63.084523,5,21,34.2,39
2024-06-16T03:38:11Z,81432320017,52.95764,63.084523,5,21,34.2,39
2024-06-16T03:39:11Z,81432320017,52.95764,63.084523,5,21,34.3,39
2024-06-16T03:40:11Z,81432320017,52.95764,63.084523,5,21,34.4,39
2024-06-16T03:41:11Z,81432320017,52.95764,63.084523,5,21,34.5,38
2024-06-16T03:42:11Z,81432320017,52.95764,63.084523,5,21,34.6,38
2024-06-16T03:43:11Z,81432320017,52.95764,63.084523,5,21,34.7,38
2024-06-16T03:44:11Z,81432320017,52.95764,63.084523,5,21,34.7,38
2024-06-16T03:45:11Z,81432320017,52.95764,63.084523,5,21,34.8,38
2024-06-16T03:46:11Z,81432320017,52.95764,63.084523,5,21,34.9,38
2024-06-16T03:47:11Z,81432320017,52.95764,63.084523,5,21,35.0,38
2024-06-16T03:48:11Z,81432320017,52.95764,63.084523,5,21,35.0,38
2024-06-16T03:49:11Z,81432320017,52.95764,63.084523,5,21,35.1,37
2024-06-16T03:50:11Z,81432320017,52.95764,63.084523,5,21,35.2,37
2024-06-16T03:51:11Z,81432320017,52.95764,63.084523,5,21,35.3,37
2024-06-16T03:52:11Z,81432320017,52.95764,63.084523,5,21,35.3,37
2024-06-16T03:53:11Z,81432320017,52.95764,63.084523,5,21,35.4,37
2024-06-16T03:54:11Z,81432320017,52.95764,63.084523,5,21,35.4,36
2024-06-16T03:55:11Z,81432320017,52.95764,63.084523,5,21,35.5,36
2024-06-16T03:56:11Z,81432320017,52.95764,63.084523,5,21,35.6,36
2024-06-16T03:57:11Z,81432320017,52.95764,63.084523,5,21,35.6,36
2024-06-16T03:58:11Z,81432320017,52.95764,63.084523,5,21,35.7,36
2024-06-16T03:59:11Z,81432320017,52.95764,63.084523,5,21,35.8,36
2024-06-16T04:00:11Z,81432320017,52.95764,63.084523,5,21,35.8,36
2024-06-16T04:01:11Z,81432320017,52.95764,63.084523,5,21,35.9,36
2024-06-16T04:02:11Z,81432320017,52.95764,63.084523,5,21,35.9,35
2024-06-16T04:03:11Z,81432320017,52.95764,63.084523,5,21,36.0,35
2024-06-16T04:04:11Z,81432320017,52.95764,63.084523,5,21,36.0,34
2024-06-16T04:05:11Z,81432320017,52.95764,63.084523,5,21,36.1,34
2024-06-16T04:06:11Z,81432320017,52.95764,63.084523,4,17,36.2,34
2024-06-16T04:07:11Z,81432320017,52.95764,63.084523,5,21,36.3,34
2024-06-16T04:08:11Z,81432320017,52.95764,63.084523,5,21,36.3,34
2024-06-16T04:09:11Z,81432320017,52.95764,63.084523,5,21,36.4,34
2024-06-16T04:10:11Z,81432320017,52.95764,63.084523,5,21,36.5,34
2024-06-16T04:11:11Z,81432320017,52.95764,63.084523,5,21,36.6,34
2024-06-16T04:12:11Z,81432320017,52.95764,63.084523,5,21,36.6,34
2024-06-16T04:13:11Z,81432320017,52.95764,63.084523,5,21,36.7,34
2024-06-16T04:14:11Z,81432320017,52.95764,63.084523,5,21,36.7,34
2024-06-16T04:15:11Z,81432320017,52.95764,63.084523,5,21,36.8,34
2024-06-16T04:16:11Z,81432320017,52.95764,63.084523,5,21,36.8,33
2024-06-16T04:17:11Z,81432320017,52.95764,63.084523,5,21,36.9,33
2024-06-16T04:18:11Z,81432320017,52.95764,63.084523,5,21,36.9,33
2024-06-16T04:19:11Z,81432320017,52.95764,63.084523,5,21,37.0,33
2024-06-16T04:20:11Z,81432320017,52.95764,63.084523,5,21,37.0,33
2024-06-16T04:21:11Z,81432320017,52.95764,63.084523,5,21,37.1,33
2024-06-16T04:22:11Z,81432320017,52.95764,63.084523,5,21,37.1,33
2024-06-16T04:23:11Z,81432320017,52.95764,63.084523,5,21,37.2,33
2024-06-16T04:24:11Z,81432320017,52.95764,63.084523,5,21,37.3,33
2024-06-16T04:25:11Z,81432320017,52.95764,63.084523,5,21,37.3,32
2024-06-16T04:26:11Z,81432320017,52.95764,63.084523,5,21,37.3,32
2024-06-16T04:27:11Z,81432320017,52.95764,63.084523,5,21,37.4,33
2024-06-16T04:28:11Z,81432320017,52.95764,63.084523,5,21,37.4,32
2024-06-16T04:29:11Z,81432320017,52.95764,63.084523,5,21,37.5,32
2024-06-16T04:30:11Z,81432320017,52.95764,63.084523,5,21,37.6,32
2024-06-16T04:31:11Z,81432320017,52.95764,63.084523,5,21,37.7,32
2024-06-16T04:32:11Z,81432320017,52.95764,63.084523,5,21,37.7,32
2024-06-16T04:33:11Z,81432320017,52.95764,63.084523,5,21,37.8,32
2024-06-16T04:34:11Z,81432320017,52.95764,63.084523,5,21,37.9,31
2024-06-16T04:35:11Z,81432320017,52.95764,63.084523,5,21,38.0,31
2024-06-16T04:36:11Z,81432320017,52.95764,63.084523,5,21,38.1,31
2024-06-16T04:37:11Z,81432320017,52.95764,63.084523,5,21,38.2,31
2024-06-16T04:38:11Z,81432320017,52.95764,63.084523,5,21,38.2,31
2024-06-16T04:39:11Z,81432320017,52.95764,63.084523,5,21,38.3,30
2024-06-16T04:40:11Z,81432320017,52.95764,63.084523,5,21,38.4,30
2024-06-16T04:41:11Z,81432320017,52.95764,63.084523,5,21,38.5,30
2024-06-16T04:42:11Z,81432320017,52.95764,63.084523,5,21,38.5,30
2024-06-16T04:43:11Z,81432320017,52.95764,63.084523,5,21,38.6,30
2024-06-16T04:44:11Z,81432320017,52.95764,63.084523,4,17,38.7,30
2024-06-16T04:45:11Z,81432320017,52.95764,63.084523,5,21,38.8,29
2024-06-16T04:46:11Z,81432320017,52.95764,63.084523,5,21,38.8,30
2024-06-16T04:47:11Z,81432320017,52.95764,63.084523,4,17,38.9,29
2024-06-16T04:48:11Z,81432320017,52.95764,63.084523,4,17,39.0,29
2024-06-16T04:49:11Z,81432320017,52.95764,63.084523,5,21,39.1,29
2024-06-16T04:50:11Z,81432320017,52.95764,63.084523,4,17,39.2,29
2024-06-16T04:51:11Z,81432320017,52.95764,63.084523,5,21,39.3,29
2024-06-16T04:52:11Z,81432320017,52.95764,63.084523,5,21,39.3,28
2024-06-16T04:53:11Z,81432320017,52.95764,63.084523,5,21,39.4,28
2024-06-16T04:54:11Z,81432320017,52.95764,63.084523,4,17,39.5,28
2024-06-16T04:55:11Z,81432320017,52.95764,63.084523,5,21,39.5,27
2024-06-16T04:56:11Z,81432320017,52.95764,63.084523,5,21,39.5,27
2024-06-16T04:57:11Z,81432320017,52.95764,63.084523,4,17,39.6,27
2024-06-16T04:58:11Z,81432320017,52.95764,63.084523,5,21,39.6,27
2024-06-16T04:59:11Z,81432320017,52.95764,63.084523,5,21,39.7,27
2024-06-16T05:00:11Z,81432320017,52.95764,63.084523,5,21,39.7,27
2024-06-16T05:01:11Z,81432320017,52.95764,63.084523,5,21,39.8,27
2024-06-16T05:02:11Z,81432320017,52.95764,63.084523,5,21,39.8,27
2024-06-16T05:03:11Z,81432320017,52.95764,63.084523,5,21,39.9,27
2024-06-16T05:04:11Z,81432320017,52.95764,63.084523,5,21,39.9,27
2024-06-16T05:05:11Z,81432320017,52.95764,63.084523,5,21,39.9,27
2024-06-16T05:06:11Z,81432320017,52.95764,63.084523,5,21,40.0,27
2024-06-16T05:07:11Z,81432320017,52.95764,63.084523,4,17,40.0,27
2024-06-16T05:08:11Z,81432320017,52.95764,63.084523,5,21,40.1,27
2024-06-16T05:09:11Z,81432320017,52.95764,63.084523,4,17,40.2,27
2024-06-16T05:10:11Z,81432320017,52.95764,63.084523,4,17,40.2,27
