Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-16T11:01:18Z,81432320029,50.966307,71.361281,10,42,27.4,49
2024-06-16T11:02:18Z,81432320029,50.966307,71.361281,10,42,27.4,49
2024-06-16T11:03:18Z,81432320029,50.966307,71.361281,10,42,27.5,49
2024-06-16T11:04:18Z,81432320029,50.966307,71.361281,10,42,27.5,49
2024-06-16T11:05:18Z,81432320029,50.966307,71.361281,10,42,27.6,49
2024-06-16T11:06:18Z,81432320029,50.966307,71.361281,10,42,27.6,49
2024-06-16T11:07:18Z,81432320029,50.966307,71.361281,10,42,27.7,49
2024-06-16T11:08:18Z,81432320029,50.966307,71.361281,10,42,27.7,50
2024-06-16T11:09:18Z,81432320029,50.966307,71.361281,10,42,27.7,50
2024-06-16T11:10:18Z,81432320029,50.966307,71.361281,10,42,27.8,50
2024-06-16T11:11:18Z,81432320029,50.966307,71.361281,10,42,27.8,51
2024-06-16T11:12:18Z,81432320029,50.966307,71.361281,11,46,27.8,51
2024-06-16T11:13:18Z,81432320029,50.966307,71.361281,11,46,27.8,51
2024-06-16T11:14:18Z,81432320029,50.966307,71.361281,10,42,27.9,51
2024-06-16T11:15:18Z,81432320029,50.966307,71.361281,10,42,27.8,51
2024-06-16T11:16:18Z,81432320029,50.966307,71.361281,10,42,27.8,51
2024-06-16T11:17:18Z,81432320029,50.966307,71.361281,11,46,27.8,51
2024-06-16T11:18:18Z,81432320029,50.966307,71.361281,10,42,27.8,51
2024-06-16T11:19:18Z,81432320029,50.966307,71.361281,10,42,27.8,52
2024-06-16T11:20:18Z,81432320029,50.966307,71.361281,8,33,27.8,52
2024-06-16T11:21:18Z,81432320029,50.966307,71.361281,10,42,27.8,52
2024-06-16T11:22:18Z,81432320029,50.966307,71.361281,8,33,27.7,52
2024-06-16T11:23:18Z,81432320029,50.966307,71.361281,10,42,27.7,52
2024-06-16T11:24:18Z,81432320029,50.966307,71.361281,8,33,27.7,52
2024-06-16T11:25:18Z,81432320029,50.966307,71.361281,8,33,27.6,52
2024-06-16T11:26:18Z,81432320029,50.966307,71.361281,10,42,27.6,52
2024-06-16T11:27:18Z,81432320029,50.966307,71.361281,10,42,27.6,52
2024-06-16T11:28:18Z,81432320029,50.966307,71.361281,10,42,27.6,52
2024-06-16T11:29:18Z,81432320029,50.966307,71.361281,8,33,27.5,52
2024-06-16T11:30:18Z,81432320029,50.966307,71.361281,10,42,27.5,52
2024-06-16T11:31:18Z,81432320029,50.966307,71.361281,10,42,27.5,53
2024-06-16T11:32:18Z,81432320029,50.966307,71.361281,10,42,27.5,53
2024-06-16T11:33:18Z,81432320029,50.966307,71.361281,8,33,27.5,52
2024-06-16T11:34:18Z,81432320029,50.966307,71.361281,11,46,27.5,52
2024-06-16T11:35:18Z,81432320029,50.966307,71.361281,10,42,27.5,52
2024-06-16T11:36:18Z,81432320029,50.966307,71.361281,12,50,27.6,53
2024-06-16T11:37:18Z,81432320029,50.966307,71.361281,13,53,27.6,52
2024-06-16T11:38:18Z,81432320029,50.966307,71.361281,11,46,27.6,52
2024-06-16T11:39:18Z,81432320029,50.966307,71.361281,11,46,27.7,52
2024-06-16T11:40:18Z,81432320029,50.966307,71.361281,10,42,27.7,52
2024-06-16T11:41:18Z,81432320029,50.966307,71.361281,10,42,27.7,52
2024-06-16T11:42:18Z,81432320029,50.966307,71.361281,10,42,27.7,52
2024-06-16T11:43:18Z,81432320029,50.966307,71.361281,12,50,27.8,52
2024-06-16T11:44:18Z,81432320029,50.966307,71.361281,15,57,27.8,52
2024-06-16T11:45:18Z,81432320029,50.966307,71.361281,14,55,27.9,52
2024-06-16T11:46:18Z,81432320029,50.966307,71.361281,12,50,27.9,52
2024-06-16T11:47:18Z,81432320029,50.966307,71.361281,11,46,28.0,52
2024-06-16T11:48:18Z,81432320029,50.966307,71.361281,11,46,28.0,52
2024-06-16T11:49:18Z,81432320029,50.966307,71.361281,12,50,28.1,52
2024-06-16T11:50:18Z,81432320029,50.966307,71.361281,12,50,28.1,52
2024-06-16T11:51:18Z,81432320029,50.966307,71.361281,12,50,28.1,52
2024-06-16T11:52:18Z,81432320029,50.966307,71.361281,12,50,28.1,52
2024-06-16T11:53:18Z,81432320029,50.966307,71.361281,13,53,28.2,52
2024-06-16T11:54:18Z,81432320029,50.966307,71.361281,13,53,28.2,52
2024-06-16T11:55:18Z,81432320029,50.966307,71.361281,15,57,28.2,52
2024-06-16T11:56:18Z,81432320029,50.966307,71.361281,14,55,28.2,52
2024-06-16T11:57:18Z,81432320029,50.966307,71.361281,13,53,28.2,52
2024-06-16T11:58:18Z,81432320029,50.966307,71.361281,12,50,28.2,52
2024-06-16T11:59:18Z,81432320029,50.966307,71.361281,12,50,28.2,52
2024-06-16T12:00:18Z,81432320029,50.966307,71.361281,12,50,28.2,52
2024-06-16T12:01:18Z,81432320029,50.966307,71.361281,11,46,28.1,53
2024-06-16T12:02:18Z,81432320029,50.966307,71.361281,11,46,28.1,53
2024-06-16T12:03:18Z,81432320029,50.966307,71.361281,11,46,28.1,53
2024-06-16T12:04:18Z,81432320029,50.966307,71.361281,11,46,28.1,53
2024-06-16T12:05:18Z,81432320029,50.966307,71.361281,12,50,28.1,53
2024-06-16T12:06:18Z,81432320029,50.966307,71.361281,12,50,28.1,53
2024-06-16T12:07:18Z,81432320029,50.966307,71.361281,13,53,28.0,53
2024-06-16T12:08:18Z,81432320029,50.966307,71.361281,12,50,28.0,53
2024-06-16T12:09:18Z,81432320029,50.966307,71.361281,12,50,28.0,53
2024-06-16T12:10:18Z,81432320029,50.966307,71.361281,12,50,28.0,53
2024-06-16T12:11:18Z,81432320029,50.966307,71.361281,12,50,28.0,53
2024-06-16T12:12:18Z,81432320029,50.966307,71.361281,12,50,28.0,53
2024-06-16T12:13:18Z,81432320029,50.966307,71.361281,12,50,28.0,53
2024-06-16T12:14:18Z,81432320029,50.966307,71.361281,12,50,28.1,52
2024-06-16T12:15:18Z,81432320029,50.966307,71.361281,12,50,28.1,52
2024-06-16T12:16:18Z,81432320029,50.966307,71.361281,12,50,28.1,52
2024-06-16T12:17:18Z,81432320029,50.966307,71.361281,12,50,28.2,52
2024-06-16T12:18:18Z,81432320029,50.966307,71.361281,11,46,28.2,52
2024-06-16T12:19:18Z,81432320029,50.966307,71.361281,11,46,28.3,52
2024-06-16T12:20:18Z,81432320029,50.966307,71.361281,11,46,28.3,52
2024-06-16T12:21:18Z,81432320029,50.966307,71.361281,11,46,28.3,52
2024-06-16T12:22:18Z,81432320029,50.966307,71.361281,11,46,28.4,51
2024-06-16T12:23:18Z,81432320029,50.966307,71.361281,11,46,28.4,51
2024-06-16T12:24:18Z,81432320029,50.966307,71.361281,11,46,28.4,51
2024-06-16T12:25:18Z,81432320029,50.966307,71.361281,11,46,28.4,51
2024-06-16T12:26:18Z,81432320029,50.966307,71.361281,11,46,28.4,51
2024-06-16T12:27:18Z,81432320029,50.966307,71.361281,11,46,28.5,50
2024-06-16T12:28:18Z,81432320029,50.966307,71.361281,11,46,28.5,50
2024-06-16T12:29:18Z,81432320029,50.966307,71.361281,10,42,28.5,49
2024-06-16T12:30:18Z,81432320029,50.966307,71.361281,10,42,28.5,50
2024-06-16T12:31:18Z,81432320029,50.966307,71.361281,10,42,28.5,50
2024-06-16T12:32:18Z,81432320029,50.966307,71.361281,11,46,28.5,50
2024-06-16T12:33:18Z,81432320029,50.966307,71.361281,11,46,28.6,50
2024-06-16T12:34:18Z,81432320029,50.966307,71.361281,11,46,28.6,49
2024-06-16T12:35:18Z,81432320029,50.966307,71.361281,11,46,28.6,49
2024-06-16T12:36:18Z,81432320029,50.966307,71.361281,11,46,28.6,49
2024-06-16T12:37:18Z,81432320029,50.966307,71.361281,11,46,28.7,49
2024-06-16T12:38:18Z,81432320029,50.966307,71.361281,11,46,28.7,48
2024-06-16T12:39:18Z,81432320029,50.966307,71.361281,11,46,28.7,48
2024-06-16T12:40:18Z,81432320029,50.966307,71.361281,11,46,28.8,49
2024-06-16T12:41:18Z,81432320029,50.966307,71.361281,11,46,28.8,49
2024-06-16T12:42:18Z,81432320029,50.966307,71.361281,11,46,28.8,48
2024-06-16T12:43:18Z,81432320029,50.966307,71.361281,11,46,28.8,48
2024-06-16T12:44:18Z,81432320029,50.966307,71.361281,11,46,28.8,48
2024-06-16T12:45:18Z,81432320029,50.966307,71.361281,11,46,28.8,48
2024-06-16T12:46:18Z,81432320029,50.966307,71.361281,11,46,28.9,48
2024-06-16T12:47:18Z,81432320029,50.966307,71.361281,11,46,28.9,47
2024-06-16T12:48:18Z,81432320029,50.966307,71.361281,12,50,28.9,47
2024-06-16T12:49:18Z,81432320029,50.966307,71.361281,11,46,28.9,47
2024-06-16T12:50:18Z,81432320029,50.966307,71.361281,10,42,28.9,47
2024-06-16T12:51:18Z,81432320029,50.966307,71.361281,11,46,28.9,47
2024-06-16T12:52:18Z,81432320029,50.966307,71.361281,12,50,28.9,47
2024-06-16T12:53:18Z,81432320029,50.966307,71.361281,12,50,28.9,47
2024-06-16T12:54:18Z,81432320029,50.966307,71.361281,11,46,28.9,47
2024-06-16T12:55:18Z,81432320029,50.966307,71.361281,13,53,28.9,47
2024-06-16T12:56:18Z,81432320029,50.966307,71.361281,14,55,28.9,47
2024-06-16T12:57:18Z,81432320029,50.966307,71.361281,14,55,28.8,47
2024-06-16T12:58:18Z,81432320029,50.966307,71.361281,13,53,28.8,46
2024-06-16T12:59:18Z,81432320029,50.966307,71.361281,12,50,28.7,47
2024-06-16T13:00:18Z,81432320029,50.966307,71.361281,12,50,28.6,48
2024-06-16T13:01:18Z,81432320029,50.966307,71.361281,13,53,28.6,48
2024-06-16T13:02:18Z,81432320029,50.966307,71.361281,11,46,28.6,48
2024-06-16T13:03:18Z,81432320029,50.966307,71.361281,10,42,28.6,48
2024-06-16T13:04:18Z,81432320029,50.966307,71.361281,12,50,28.5,48
2024-06-16T13:05:18Z,81432320029,50.966307,71.361281,12,50,28.5,48
2024-06-16T13:06:18Z,81432320029,50.966307,71.361281,10,42,28.5,48
2024-06-16T13:07:18Z,81432320029,50.966307,71.361281,10,42,28.6,48
2024-06-16T13:08:18Z,81432320029,50.966307,71.361281,11,46,28.6,48
2024-06-16T13:09:18Z,81432320029,50.966307,71.361281,11,46,28.6,49
2024-06-16T13:10:18Z,81432320029,50.966307,71.361281,10,42,28.7,48
2024-06-16T13:11:18Z,81432320029,50.966307,71.361281,10,42,28.8,47
2024-06-16T13:12:18Z,81432320029,50.966307,71.361281,11,46,28.8,48
2024-06-16T13:13:18Z,81432320029,50.966307,71.361281,12,50,28.9,48
2024-06-16T13:14:18Z,81432320029,50.966307,71.361281,11,46,28.9,47
2024-06-16T13:15:18Z,81432320029,50.966307,71.361281,10,42,28.9,47
2024-06-16T13:16:18Z,81432320029,50.966307,71.361281,10,42,28.9,47
2024-06-16T13:17:18Z,81432320029,50.966307,71.361281,8,33,28.8,47
2024-06-16T13:18:18Z,81432320029,50.966307,71.361281,8,33,28.7,47
2024-06-16T13:19:18Z,81432320029,50.966307,71.361281,8,33,28.6,47
2024-06-16T13:20:18Z,81432320029,50.966307,71.361281,8,33,28.6,47
2024-06-16T13:21:18Z,81432320029,50.966307,71.361281,7,29,28.6,47
2024-06-16T13:22:18Z,81432320029,50.966307,71.361281,7,29,28.6,47
2024-06-16T13:23:18Z,81432320029,50.966307,71.361281,7,29,28.6,47
2024-06-16T13:24:18Z,81432320029,50.966307,71.361281,8,33,28.6,47
2024-06-16T13:25:18Z,81432320029,50.966307,71.361281,7,29,28.6,47
2024-06-16T13:26:18Z,81432320029,50.966307,71.361281,8,33,28.6,47
2024-06-16T13:27:18Z,81432320029,50.966307,71.361281,7,29,28.6,47
2024-06-16T13:28:18Z,81432320029,50.966307,71.361281,7,29,28.5,47
2024-06-16T13:29:18Z,81432320029,50.966307,71.361281,7,29,28.5,47
2024-06-16T13:30:18Z,81432320029,50.966307,71.361281,6,25,28.4,47
2024-06-16T13:31:18Z,81432320029,50.966307,71.361281,7,29,28.4,47
2024-06-16T13:32:18Z,81432320029,50.966307,71.361281,7,29,28.4,47
2024-06-16T13:33:18Z,81432320029,50.966307,71.361281,7,29,28.4,47
2024-06-16T13:34:18Z,81432320029,50.966307,71.361281,7,29,28.4,47
2024-06-16T13:35:18Z,81432320029,50.966307,71.361281,7,29,28.4,47
2024-06-16T13:36:18Z,81432320029,50.966307,71.361281,6,25,28.3,46
2024-06-16T13:37:18Z,81432320029,50.966307,71.361281,6,25,28.3,46
2024-06-16T13:38:18Z,81432320029,50.966307,71.361281,6,25,28.3,46
2024-06-16T13:39:18Z,81432320029,50.966307,71.361281,6,25,28.3,46
2024-06-16T13:40:18Z,81432320029,50.966307,71.361281,6,25,28.3,45
2024-06-16T13:41:18Z,81432320029,50.966307,71.361281,7,29,28.3,46
2024-06-16T13:42:18Z,81432320029,50.966307,71.361281,6,25,28.3,45
2024-06-16T13:43:18Z,81432320029,50.966307,71.361281,6,25,28.3,46
2024-06-16T13:44:18Z,81432320029,50.966307,71.361281,6,25,28.3,45
2024-06-16T13:45:18Z,81432320029,50.966307,71.361281,6,25,28.3,45
2024-06-16T13:46:18Z,81432320029,50.966307,71.361281,6,25,28.4,46
2024-06-16T13:47:18Z,81432320029,50.966307,71.361281,6,25,28.4,45
2024-06-16T13:48:18Z,81432320029,50.966307,71.361281,6,25,28.4,45
2024-06-16T13:49:18Z,81432320029,50.966307,71.361281,6,25,28.3,45
2024-06-16T13:50:18Z,81432320029,50.966307,71.361281,6,25,28.3,46
2024-06-16T13:51:18Z,81432320029,50.966307,71.361281,6,25,28.3,46
2024-06-16T13:52:18Z,81432320029,50.966307,71.361281,7,29,28.3,46
2024-06-16T13:53:18Z,81432320029,50.966307,71.361281,7,29,28.3,46
2024-06-16T13:54:18Z,81432320029,50.966307,71.361281,10,42,28.3,46
2024-06-16T13:55:18Z,81432320029,50.966307,71.361281,42,117,28.3,45
2024-06-16T13:56:18Z,81432320029,50.966307,71.361281,27,82,28.3,45
2024-06-16T13:57:18Z,81432320029,50.966307,71.361281,48,132,28.3,45
2024-06-16T13:58:18Z,81432320029,50.966307,71.361281,25,78,28.3,45
2024-06-16T13:59:18Z,81432320029,50.966307,71.361281,21,70,28.2,45
2024-06-16T14:00:18Z,81432320029,50.966307,71.361281,17,61,28.2,45
2024-06-16T14:01:18Z,81432320029,50.966307,71.361281,14,55,28.2,45
2024-06-16T14:02:18Z,81432320029,50.966307,71.361281,11,46,28.2,45
2024-06-16T14:03:18Z,81432320029,50.966307,71.361281,10,42,28.2,46
2024-06-16T14:04:18Z,81432320029,50.966307,71.361281,8,33,28.2,45
2024-06-16T14:05:18Z,81432320029,50.966307,71.361281,8,33,28.2,45
2024-06-16T14:06:18Z,81432320029,50.966307,71.361281,11,46,28.2,46
2024-06-16T14:07:18Z,81432320029,50.966307,71.361281,8,33,28.2,45
2024-06-16T14:08:18Z,81432320029,50.966307,71.361281,7,29,28.1,45
2024-06-16T14:09:18Z,81432320029,50.966307,71.361281,8,33,28.1,45
2024-06-16T14:10:18Z,81432320029,50.966307,71.361281,7,29,28.1,46
2024-06-16T14:11:18Z,81432320029,50.966307,71.361281,10,42,28.1,46
2024-06-16T14:12:18Z,81432320029,50.966307,71.361281,7,29,28.1,46
2024-06-16T14:13:18Z,81432320029,50.966307,71.361281,7,29,28.1,46
2024-06-16T14:14:18Z,81432320029,50.966307,71.361281,7,29,28.1,46
2024-06-16T14:15:18Z,81432320029,50.966307,71.361281,6,25,28.1,46
2024-06-16T14:16:18Z,81432320029,50.966307,71.361281,6,25,28.1,46
2024-06-16T14:17:18Z,81432320029,50.966307,71.361281,6,25,28.1,46
2024-06-16T14:18:18Z,81432320029,50.966307,71.361281,7,29,28.1,47
2024-06-16T14:19:18Z,81432320029,50.966307,71.361281,7,29,28.1,47
2024-06-16T14:20:18Z,81432320029,50.966307,71.361281,8,33,28.1,47
2024-06-16T14:21:18Z,81432320029,50.966307,71.361281,8,33,28.1,47
2024-06-16T14:22:18Z,81432320029,50.966307,71.361281,7,29,28.1,47
2024-06-16T14:23:18Z,81432320029,50.966307,71.361281,7,29,28.1,47
2024-06-16T14:24:18Z,81432320029,50.966307,71.361281,6,25,28.1,47
2024-06-16T14:25:18Z,81432320029,50.966307,71.361281,6,25,28.1,47
2024-06-16T14:26:18Z,81432320029,50.966307,71.361281,7,29,28.0,47
2024-06-16T14:27:18Z,81432320029,50.966307,71.361281,6,25,28.0,47
2024-06-16T14:28:18Z,81432320029,50.966307,71.361281,6,25,28.0,47
2024-06-16T14:29:18Z,81432320029,50.966307,71.361281,6,25,28.0,47
2024-06-16T14:30:18Z,81432320029,50.966307,71.361281,6,25,28.0,48
2024-06-16T14:31:18Z,81432320029,50.966307,71.361281,7,29,27.9,48
2024-06-16T14:32:18Z,81432320029,50.966307,71.361281,8,33,27.9,48
2024-06-16T14:33:18Z,81432320029,50.966307,71.361281,8,33,27.8,48
2024-06-16T14:34:18Z,81432320029,50.966307,71.361281,7,29,27.8,48
2024-06-16T14:35:18Z,81432320029,50.966307,71.361281,7,29,27.8,48
2024-06-16T14:36:18Z,81432320029,50.966307,71.361281,7,29,27.7,49
2024-06-16T14:37:18Z,81432320029,50.966307,71.361281,8,33,27.7,49
2024-06-16T14:38:18Z,81432320029,50.966307,71.361281,8,33,27.6,49
2024-06-16T14:39:18Z,81432320029,50.966307,71.361281,10,42,27.6,49
2024-06-16T14:40:18Z,81432320029,50.966307,71.361281,13,53,27.5,49
2024-06-16T14:41:18Z,81432320029,50.966307,71.361281,15,57,27.5,50
2024-06-16T14:42:18Z,81432320029,50.966307,71.361281,13,53,27.5,50
2024-06-16T14:43:18Z,81432320029,50.966307,71.361281,13,53,27.5,50
2024-06-16T14:44:18Z,81432320029,50.966307,71.361281,13,53,27.5,50
2024-06-16T14:45:18Z,81432320029,50.966307,71.361281,11,46,27.5,50
2024-06-16T14:46:18Z,81432320029,50.966307,71.361281,11,46,27.4,50
2024-06-16T14:47:18Z,81432320029,50.966307,71.361281,11,46,27.4,50
2024-06-16T14:48:18Z,81432320029,50.966307,71.361281,10,42,27.4,50
2024-06-16T14:49:18Z,81432320029,50.966307,71.361281,8,33,27.3,50
2024-06-16T14:50:18Z,81432320029,50.966307,71.361281,8,33,27.3,51
2024-06-16T14:51:18Z,81432320029,50.966307,71.361281,8,33,27.2,51
2024-06-16T14:52:18Z,81432320029,50.966307,71.361281,8,33,27.2,51
2024-06-16T14:53:18Z,81432320029,50.966307,71.361281,8,33,27.2,51
2024-06-16T14:54:18Z,81432320029,50.966307,71.361281,10,42,27.2,51
2024-06-16T14:55:18Z,81432320029,50.966307,71.361281,10,42,27.1,51
2024-06-16T14:56:18Z,81432320029,50.966307,71.361281,11,46,27.1,51
2024-06-16T14:57:18Z,81432320029,50.966307,71.361281,13,53,27.1,51
2024-06-16T14:58:18Z,81432320029,50.966307,71.361281,13,53,27.1,51
2024-06-16T14:59:18Z,81432320029,50.966307,71.361281,14,55,27.1,51
2024-06-16T15:00:18Z,81432320029,50.966307,71.361281,17,61,27.1,51
2024-06-16T15:01:18Z,81432320029,50.966307,71.361281,15,57,27.0,51
2024-06-16T15:02:18Z,81432320029,50.966307,71.361281,15,57,27.0,51
2024-06-16T15:03:18Z,81432320029,50.966307,71.361281,15,57,27.0,51
2024-06-16T15:04:18Z,81432320029,50.966307,71.361281,15,57,27.0,51
2024-06-16T15:05:18Z,81432320029,50.966307,71.361281,15,57,27.1,51
2024-06-16T15:06:18Z,81432320029,50.966307,71.361281,18,63,27.1,51
2024-06-16T15:07:18Z,81432320029,50.966307,71.361281,19,66,27.1,51
2024-06-16T15:08:18Z,81432320029,50.966307,71.361281,20,68,27.0,51
2024-06-16T15:09:18Z,81432320029,50.966307,71.361281,20,68,27.0,51
2024-06-16T15:10:18Z,81432320029,50.966307,71.361281,20,68,27.0,52
2024-06-16T15:11:18Z,81432320029,50.966307,71.361281,20,68,27.0,52
2024-06-16T15:12:18Z,81432320029,50.966307,71.361281,20,68,26.9,52
2024-06-16T15:13:18Z,81432320029,50.966307,71.361281,19,66,26.9,52
2024-06-16T15:14:18Z,81432320029,50.966307,71.361281,19,66,26.8,52
2024-06-16T15:15:18Z,81432320029,50.966307,71.361281,18,63,26.8,52
2024-06-16T15:16:18Z,81432320029,50.966307,71.361281,20,68,26.7,52
2024-06-16T15:17:18Z,81432320029,50.966307,71.361281,19,66,26.7,52
2024-06-16T15:18:18Z,81432320029,50.966307,71.361281,18,63,26.7,52
2024-06-16T15:19:18Z,81432320029,50.966307,71.361281,18,63,26.7,52
2024-06-16T15:20:18Z,81432320029,50.966307,71.361281,18,63,26.7,53
2024-06-16T15:21:18Z,81432320029,50.966307,71.361281,17,61,26.7,52
2024-06-16T15:22:18Z,81432320029,50.966307,71.361281,15,57,26.7,52
2024-06-16T15:23:18Z,81432320029,50.966307,71.361281,14,55,26.7,52
2024-06-16T15:24:18Z,81432320029,50.966307,71.361281,15,57,26.7,52
2024-06-16T15:25:18Z,81432320029,50.966307,71.361281,15,57,26.7,52
2024-06-16T15:26:18Z,81432320029,50.966307,71.361281,17,61,26.6,53
2024-06-16T15:27:18Z,81432320029,50.966307,71.361281,19,66,26.6,53
2024-06-16T15:28:18Z,81432320029,50.966307,71.361281,21,70,26.6,53
2024-06-16T15:29:18Z,81432320029,50.966307,71.361281,24,76,26.5,53
2024-06-16T15:30:18Z,81432320029,50.966307,71.361281,21,70,26.5,53
2024-06-16T15:31:18Z,81432320029,50.966307,71.361281,19,66,26.5,53
2024-06-16T15:32:18Z,81432320029,50.966307,71.361281,18,63,26.5,53
2024-06-16T15:33:18Z,81432320029,50.966307,71.361281,23,74,26.5,53
2024-06-16T15:34:18Z,81432320029,50.966307,71.361281,42,117,26.4,53
2024-06-16T15:35:18Z,81432320029,50.966307,71.361281,49,134,26.4,54
2024-06-16T15:36:18Z,81432320029,50.966307,71.361281,43,119,26.3,54
2024-06-16T15:37:18Z,81432320029,50.966307,71.361281,35,99,26.3,54
2024-06-16T15:38:18Z,81432320029,50.966307,71.361281,33,95,26.3,54
2024-06-16T15:39:18Z,81432320029,50.966307,71.361281,36,102,26.2,54
2024-06-16T15:40:18Z,81432320029,50.966307,71.361281,44,122,26.1,54
2024-06-16T15:41:18Z,81432320029,50.966307,71.361281,52,142,26.1,54
2024-06-16T15:42:18Z,81432320029,50.966307,71.361281,60,153,26.0,55
2024-06-16T15:43:18Z,81432320029,50.966307,71.361281,64,155,26.0,55
2024-06-16T15:44:18Z,81432320029,50.966307,71.361281,74,161,25.9,55
2024-06-16T15:45:18Z,81432320029,50.966307,71.361281,74,161,25.9,55
2024-06-16T15:46:18Z,81432320029,50.966307,71.361281,96,172,25.9,55
2024-06-16T15:47:18Z,81432320029,50.966307,71.361281,94,171,25.9,55
2024-06-16T15:48:18Z,81432320029,50.966307,71.361281,105,177,25.9,55
2024-06-16T15:49:18Z,81432320029,50.966307,71.361281,106,177,26.0,54
2024-06-16T15:50:18Z,81432320029,50.966307,71.361281,94,171,26.0,54
2024-06-16T15:51:18Z,81432320029,50.966307,71.361281,76,162,26.0,54
2024-06-16T15:52:18Z,81432320029,50.966307,71.361281,73,160,26.0,54
2024-06-16T15:53:18Z,81432320029,50.966307,71.361281,70,158,26.1,54
2024-06-16T15:54:18Z,81432320029,50.966307,71.361281,69,158,26.1,54
2024-06-16T15:55:18Z,81432320029,50.966307,71.361281,61,154,26.1,54
2024-06-16T15:56:18Z,81432320029,50.966307,71.361281,55,149,26.1,54
2024-06-16T15:57:18Z,81432320029,50.966307,71.361281,54,147,26.1,55
2024-06-16T15:58:18Z,81432320029,50.966307,71.361281,55,149,26.0,55
2024-06-16T15:59:18Z,81432320029,50.966307,71.361281,57,152,26.0,55
2024-06-16T16:00:18Z,81432320029,50.966307,71.361281,54,147,26.1,55
2024-06-16T16:01:18Z,81432320029,50.966307,71.361281,51,139,26.1,55
2024-06-16T16:02:18Z,81432320029,50.966307,71.361281,55,149,26.0,55
2024-06-16T16:03:18Z,81432320029,50.966307,71.361281,58,152,25.9,55
2024-06-16T16:04:18Z,81432320029,50.966307,71.361281,65,156,25.8,55
2024-06-16T16:05:18Z,81432320029,50.966307,71.361281,65,156,25.7,55
2024-06-16T16:06:18Z,81432320029,50.966307,71.361281,65,156,25.6,55
2024-06-16T16:07:18Z,81432320029,50.966307,71.361281,60,153,25.5,56
2024-06-16T16:08:18Z,81432320029,50.966307,71.361281,56,151,25.4,56
2024-06-16T16:09:18Z,81432320029,50.966307,71.361281,51,139,25.3,56
2024-06-16T16:10:18Z,81432320029,50.966307,71.361281,54,147,25.2,57
2024-06-16T16:11:18Z,81432320029,50.966307,71.361281,60,153,25.1,57
2024-06-16T16:12:18Z,81432320029,50.966307,71.361281,60,153,25.0,57
2024-06-16T16:13:18Z,81432320029,50.966307,71.361281,60,153,25.0,57
2024-06-16T16:14:18Z,81432320029,50.966307,71.361281,56,151,24.9,58
2024-06-16T16:15:18Z,81432320029,50.966307,71.361281,54,147,24.9,58
2024-06-16T16:16:18Z,81432320029,50.966307,71.361281,52,142,24.8,58
2024-06-16T16:17:18Z,81432320029,50.966307,71.361281,51,139,24.8,58
2024-06-16T16:18:18Z,81432320029,50.966307,71.361281,49,134,24.7,58
2024-06-16T16:19:18Z,81432320029,50.966307,71.361281,46,127,24.7,58
2024-06-16T16:20:18Z,81432320029,50.966307,71.361281,46,127,24.6,58
2024-06-16T16:21:18Z,81432320029,50.966307,71.361281,44,122,24.6,59
2024-06-16T16:22:18Z,81432320029,50.966307,71.361281,42,117,24.5,59
2024-06-16T16:23:18Z,81432320029,50.966307,71.361281,42,117,24.5,59
2024-06-16T16:24:18Z,81432320029,50.966307,71.361281,42,117,24.5,59
2024-06-16T16:25:18Z,81432320029,50.966307,71.361281,40,112,24.4,59
2024-06-16T16:26:18Z,81432320029,50.966307,71.361281,42,117,24.4,59
2024-06-16T16:27:18Z,81432320029,50.966307,71.361281,40,112,24.3,59
2024-06-16T16:28:18Z,81432320029,50.966307,71.361281,40,112,24.3,60
2024-06-16T16:29:18Z,81432320029,50.966307,71.361281,43,119,24.2,60
2024-06-16T16:30:18Z,81432320029,50.966307,71.361281,43,119,24.2,60
2024-06-16T16:31:18Z,81432320029,50.966307,71.361281,43,119,24.2,60
2024-06-16T16:32:18Z,81432320029,50.966307,71.361281,42,117,24.2,60
2024-06-16T16:33:18Z,81432320029,50.966307,71.361281,42,117,24.2,60
2024-06-16T16:34:18Z,81432320029,50.966307,71.361281,40,112,24.2,60
2024-06-16T16:35:18Z,81432320029,50.966307,71.361281,43,119,24.1,60
2024-06-16T16:36:18Z,81432320029,50.966307,71.361281,44,122,24.1,60
2024-06-16T16:37:18Z,81432320029,50.966307,71.361281,44,122,24.1,60
2024-06-16T16:38:18Z,81432320029,50.966307,71.361281,45,124,24.1,60
2024-06-16T16:39:18Z,81432320029,50.966307,71.361281,44,122,24.1,60
2024-06-16T16:40:18Z,81432320029,50.966307,71.361281,40,112,24.1,60
2024-06-16T16:41:18Z,81432320029,50.966307,71.361281,40,112,24.0,60
2024-06-16T16:42:18Z,81432320029,50.966307,71.361281,42,117,24.0,60
2024-06-16T16:43:18Z,81432320029,50.966307,71.361281,42,117,24.0,60
2024-06-16T16:44:18Z,81432320029,50.966307,71.361281,42,117,24.0,61
2024-06-16T16:45:18Z,81432320029,50.966307,71.361281,42,117,24.0,60
2024-06-16T16:46:18Z,81432320029,50.966307,71.361281,44,122,24.0,61
2024-06-16T16:47:18Z,81432320029,50.966307,71.361281,45,124,24.0,60
2024-06-16T16:48:18Z,81432320029,50.966307,71.361281,40,112,24.0,60
