Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-15T23:30:01Z,81432320048,51.24403655,71.1517444,10,42,19.9,71
2024-06-15T23:31:01Z,81432320048,51.24403655,71.1517444,10,42,19.9,71
2024-06-15T23:32:01Z,81432320048,51.24403655,71.1517444,10,42,19.9,71
2024-06-15T23:33:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:34:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:35:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:36:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:37:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:38:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:39:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:40:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:41:01Z,81432320048,51.24403655,71.1517444,9,38,19.9,71
2024-06-15T23:42:01Z,81432320048,51.24403655,71.1517444,10,42,19.9,71
2024-06-15T23:43:01Z,81432320048,51.24403655,71.1517444,11,46,19.9,72
2024-06-15T23:44:01Z,81432320048,51.24403655,71.1517444,11,46,19.9,72
2024-06-15T23:45:01Z,81432320048,51.24403655,71.1517444,11,46,19.9,72
2024-06-15T23:46:01Z,81432320048,51.24403655,71.1517444,10,42,19.9,72
2024-06-15T23:47:01Z,81432320048,51.24403655,71.1517444,10,42,19.9,72
2024-06-15T23:48:01Z,81432320048,51.24403655,71.1517444,11,46,19.9,72
2024-06-15T23:49:01Z,81432320048,51.24403655,71.1517444,11,46,20.0,72
2024-06-15T23:50:01Z,81432320048,51.24403655,71.1517444,12,50,20.0,72
2024-06-15T23:51:01Z,81432320048,51.24403655,71.1517444,13,53,20.0,72
2024-06-15T23:52:01Z,81432320048,51.24403655,71.1517444,15,57,20.0,72
2024-06-15T23:53:01Z,81432320048,51.24403655,71.1517444,16,59,20.0,72
2024-06-15T23:54:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,72
2024-06-15T23:55:01Z,81432320048,51.24403655,71.1517444,14,55,20.1,72
2024-06-15T23:56:01Z,81432320048,51.24403655,71.1517444,13,53,20.1,72
2024-06-15T23:57:01Z,81432320048,51.24403655,71.1517444,13,53,20.1,72
2024-06-15T23:58:01Z,81432320048,51.24403655,71.1517444,14,55,20.1,72
2024-06-15T23:59:01Z,81432320048,51.24403655,71.1517444,13,53,20.1,72
2024-06-16T00:00:01Z,81432320048,51.24403655,71.1517444,14,55,20.1,72
2024-06-16T00:01:01Z,81432320048,51.24403655,71.1517444,13,53,20.2,72
2024-06-16T00:02:01Z,81432320048,51.24403655,71.1517444,13,53,20.2,72
2024-06-16T00:03:01Z,81432320048,51.24403655,71.1517444,13,53,20.2,72
2024-06-16T00:04:01Z,81432320048,51.24403655,71.1517444,12,50,20.2,73
2024-06-16T00:05:01Z,81432320048,51.24403655,71.1517444,12,50,20.2,73
2024-06-16T00:06:01Z,81432320048,51.24403655,71.1517444,13,53,20.1,73
2024-06-16T00:07:01Z,81432320048,51.24403655,71.1517444,12,50,20.1,73
2024-06-16T00:08:01Z,81432320048,51.24403655,71.1517444,12,50,20.1,73
2024-06-16T00:09:01Z,81432320048,51.24403655,71.1517444,13,53,20.1,73
2024-06-16T00:10:01Z,81432320048,51.24403655,71.1517444,14,55,20.1,73
2024-06-16T00:11:01Z,81432320048,51.24403655,71.1517444,14,55,20.1,73
2024-06-16T00:12:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:13:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:14:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:15:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:16:01Z,81432320048,51.24403655,71.1517444,16,59,20.1,73
2024-06-16T00:17:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:18:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:19:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:20:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:21:01Z,81432320048,51.24403655,71.1517444,14,55,20.1,73
2024-06-16T00:22:01Z,81432320048,51.24403655,71.1517444,15,57,20.1,73
2024-06-16T00:23:01Z,81432320048,51.24403655,71.1517444,15,57,20.2,73
2024-06-16T00:24:01Z,81432320048,51.24403655,71.1517444,15,57,20.2,73
2024-06-16T00:25:01Z,81432320048,51.24403655,71.1517444,15,57,20.2,73
2024-06-16T00:26:01Z,81432320048,51.24403655,71.1517444,15,57,20.2,73
2024-06-16T00:27:01Z,81432320048,51.24403655,71.1517444,15,57,20.2,73
2024-06-16T00:28:01Z,81432320048,51.24403655,71.1517444,16,59,20.2,73
2024-06-16T00:29:01Z,81432320048,51.24403655,71.1517444,15,57,20.2,73
2024-06-16T00:30:01Z,81432320048,51.24403655,71.1517444,16,59,20.2,73
2024-06-16T00:31:01Z,81432320048,51.24403655,71.1517444,15,57,20.2,73
2024-06-16T00:32:01Z,81432320048,51.24403655,71.1517444,16,59,20.2,73
2024-06-16T00:33:01Z,81432320048,51.24403655,71.1517444,15,57,20.3,73
2024-06-16T00:34:01Z,81432320048,51.24403655,71.1517444,15,57,20.3,73
2024-06-16T00:35:01Z,81432320048,51.24403655,71.1517444,16,59,20.3,73
2024-06-16T00:36:01Z,81432320048,51.24403655,71.1517444,16,59,20.3,73
2024-06-16T00:37:01Z,81432320048,51.24403655,71.1517444,16,59,20.3,73
2024-06-16T00:38:01Z,81432320048,51.24403655,71.1517444,16,59,20.4,73
2024-06-16T00:39:01Z,81432320048,51.24403655,71.1517444,16,59,20.4,73
2024-06-16T00:40:01Z,81432320048,51.24403655,71.1517444,15,57,20.4,73
2024-06-16T00:41:01Z,81432320048,51.24403655,71.1517444,16,59,20.4,73
2024-06-16T00:42:01Z,81432320048,51.24403655,71.1517444,16,59,20.4,73
2024-06-16T00:43:01Z,81432320048,51.24403655,71.1517444,16,59,20.5,74
2024-06-16T00:44:01Z,81432320048,51.24403655,71.1517444,15,57,20.5,74
2024-06-16T00:45:01Z,81432320048,51.24403655,71.1517444,15,57,20.5,73
2024-06-16T00:46:01Z,81432320048,51.24403655,71.1517444,16,59,20.5,73
2024-06-16T00:47:01Z,81432320048,51.24403655,71.1517444,16,59,20.6,73
2024-06-16T00:48:01Z,81432320048,51.24403655,71.1517444,16,59,20.6,73
2024-06-16T00:49:01Z,81432320048,51.24403655,71.1517444,15,57,20.6,73
2024-06-16T00:50:01Z,81432320048,51.24403655,71.1517444,15,57,20.7,73
2024-06-16T00:51:01Z,81432320048,51.24403655,71.1517444,16,59,20.7,73
2024-06-16T00:52:01Z,81432320048,51.24403655,71.1517444,16,59,20.7,73
2024-06-16T00:53:01Z,81432320048,51.24403655,71.1517444,16,59,20.8,73
2024-06-16T00:54:01Z,81432320048,51.24403655,71.1517444,16,59,20.8,73
2024-06-16T00:55:01Z,81432320048,51.24403655,71.1517444,16,59,20.8,73
2024-06-16T00:56:01Z,81432320048,51.24403655,71.1517444,16,59,20.9,73
2024-06-16T00:57:01Z,81432320048,51.24403655,71.1517444,16,59,20.9,73
2024-06-16T00:58:01Z,81432320048,51.24403655,71.1517444,16,59,21.0,73
2024-06-16T00:59:01Z,81432320048,51.24403655,71.1517444,16,59,21.0,73
2024-06-16T01:00:01Z,81432320048,51.24403655,71.1517444,16,59,21.0,73
2024-06-16T01:01:01Z,81432320048,51.24403655,71.1517444,15,57,21.1,73
2024-06-16T01:02:01Z,81432320048,51.24403655,71.1517444,16,59,21.1,73
2024-06-16T01:03:01Z,81432320048,51.24403655,71.1517444,16,59,21.2,73
2024-06-16T01:04:01Z,81432320048,51.24403655,71.1517444,16,59,21.3,73
2024-06-16T01:05:01Z,81432320048,51.24403655,71.1517444,15,57,21.3,73
2024-06-16T01:06:01Z,81432320048,51.24403655,71.1517444,16,59,21.4,73
2024-06-16T01:07:01Z,81432320048,51.24403655,71.1517444,15,57,21.5,72
2024-06-16T01:08:01Z,81432320048,51.24403655,71.1517444,15,57,21.5,72
2024-06-16T01:09:01Z,81432320048,51.24403655,71.1517444,16,59,21.6,72
2024-06-16T01:10:01Z,81432320048,51.24403655,71.1517444,15,57,21.6,72
2024-06-16T01:11:01Z,81432320048,51.24403655,71.1517444,15,57,21.7,72
2024-06-16T01:12:01Z,81432320048,51.24403655,71.1517444,15,57,21.7,72
2024-06-16T01:13:01Z,81432320048,51.24403655,71.1517444,17,61,21.8,72
2024-06-16T01:14:01Z,81432320048,51.24403655,71.1517444,16,59,21.8,72
2024-06-16T01:15:01Z,81432320048,51.24403655,71.1517444,16,59,21.9,72
2024-06-16T01:16:01Z,81432320048,51.24403655,71.1517444,17,61,22.0,72
2024-06-16T01:17:01Z,81432320048,51.24403655,71.1517444,16,59,22.0,71
2024-06-16T01:18:01Z,81432320048,51.24403655,71.1517444,17,61,22.1,71
2024-06-16T01:19:01Z,81432320048,51.24403655,71.1517444,17,61,22.2,71
2024-06-16T01:20:01Z,81432320048,51.24403655,71.1517444,17,61,22.2,71
2024-06-16T01:21:01Z,81432320048,51.24403655,71.1517444,17,61,22.3,71
2024-06-16T01:22:01Z,81432320048,51.24403655,71.1517444,17,61,22.4,70
2024-06-16T01:23:01Z,81432320048,51.24403655,71.1517444,16,59,22.5,70
2024-06-16T01:24:01Z,81432320048,51.24403655,71.1517444,16,59,22.5,70
2024-06-16T01:25:01Z,81432320048,51.24403655,71.1517444,17,61,22.6,70
2024-06-16T01:26:01Z,81432320048,51.24403655,71.1517444,16,59,22.6,70
2024-06-16T01:27:01Z,81432320048,51.24403655,71.1517444,16,59,22.7,70
2024-06-16T01:28:01Z,81432320048,51.24403655,71.1517444,17,61,22.8,70
2024-06-16T01:29:01Z,81432320048,51.24403655,71.1517444,16,59,22.8,70
2024-06-16T01:30:01Z,81432320048,51.24403655,71.1517444,18,63,22.9,69
2024-06-16T01:31:01Z,81432320048,51.24403655,71.1517444,18,63,23.0,69
2024-06-16T01:32:01Z,81432320048,51.24403655,71.1517444,17,61,23.0,69
2024-06-16T01:33:01Z,81432320048,51.24403655,71.1517444,18,63,23.1,69
2024-06-16T01:34:01Z,81432320048,51.24403655,71.1517444,16,59,23.1,69
2024-06-16T01:35:01Z,81432320048,51.24403655,71.1517444,16,59,23.2,69
2024-06-16T01:36:01Z,81432320048,51.24403655,71.1517444,16,59,23.2,68
2024-06-16T01:37:01Z,81432320048,51.24403655,71.1517444,15,57,23.3,68
2024-06-16T01:38:01Z,81432320048,51.24403655,71.1517444,14,55,23.3,68
2024-06-16T01:39:01Z,81432320048,51.24403655,71.1517444,14,55,23.3,68
2024-06-16T01:40:01Z,81432320048,51.24403655,71.1517444,14,55,23.4,68
2024-06-16T01:41:01Z,81432320048,51.24403655,71.1517444,14,55,23.4,68
2024-06-16T01:42:01Z,81432320048,51.24403655,71.1517444,15,57,23.4,68
2024-06-16T01:43:01Z,81432320048,51.24403655,71.1517444,14,55,23.5,68
2024-06-16T01:44:01Z,81432320048,51.24403655,71.1517444,14,55,23.5,68
2024-06-16T01:45:01Z,81432320048,51.24403655,71.1517444,14,55,23.6,67
2024-06-16T01:46:01Z,81432320048,51.24403655,71.1517444,15,57,23.6,67
2024-06-16T01:47:01Z,81432320048,51.24403655,71.1517444,14,55,23.7,67
2024-06-16T01:48:01Z,81432320048,51.24403655,71.1517444,13,53,23.7,66
2024-06-16T01:49:01Z,81432320048,51.24403655,71.1517444,13,53,23.7,66
2024-06-16T01:50:01Z,81432320048,51.24403655,71.1517444,13,53,23.8,66
2024-06-16T01:51:01Z,81432320048,51.24403655,71.1517444,13,53,23.8,66
2024-06-16T01:52:01Z,81432320048,51.24403655,71.1517444,13,53,23.9,66
2024-06-16T01:53:01Z,81432320048,51.24403655,71.1517444,14,55,23.9,66
2024-06-16T01:54:01Z,81432320048,51.24403655,71.1517444,13,53,24.0,66
2024-06-16T01:55:01Z,81432320048,51.24403655,71.1517444,13,53,24.0,66
2024-06-16T01:56:01Z,81432320048,51.24403655,71.1517444,12,50,24.1,66
2024-06-16T01:57:01Z,81432320048,51.24403655,71.1517444,12,50,24.1,66
2024-06-16T01:58:01Z,81432320048,51.24403655,71.1517444,12,50,24.2,66
2024-06-16T01:59:01Z,81432320048,51.24403655,71.1517444,12,50,24.3,66
2024-06-16T02:00:01Z,81432320048,51.24403655,71.1517444,12,50,24.3,65
2024-06-16T02:01:01Z,81432320048,51.24403655,71.1517444,11,46,24.4,65
2024-06-16T02:02:01Z,81432320048,51.24403655,71.1517444,11,46,24.4,65
2024-06-16T02:03:01Z,81432320048,51.24403655,71.1517444,11,46,24.5,65
2024-06-16T02:04:01Z,81432320048,51.24403655,71.1517444,10,42,24.6,65
2024-06-16T02:05:01Z,81432320048,51.24403655,71.1517444,10,42,24.6,65
2024-06-16T02:06:01Z,81432320048,51.24403655,71.1517444,10,42,24.7,65
2024-06-16T02:07:01Z,81432320048,51.24403655,71.1517444,11,46,24.7,65
2024-06-16T02:08:01Z,81432320048,51.24403655,71.1517444,11,46,24.7,65
2024-06-16T02:09:01Z,81432320048,51.24403655,71.1517444,11,46,24.8,65
2024-06-16T02:10:01Z,81432320048,51.24403655,71.1517444,11,46,24.9,65
2024-06-16T02:11:01Z,81432320048,51.24403655,71.1517444,10,42,24.9,65
2024-06-16T02:12:01Z,81432320048,51.24403655,71.1517444,10,42,25.0,64
2024-06-16T02:13:01Z,81432320048,51.24403655,71.1517444,9,38,25.0,64
2024-06-16T02:14:01Z,81432320048,51.24403655,71.1517444,10,42,25.1,64
2024-06-16T02:15:01Z,81432320048,51.24403655,71.1517444,10,42,25.1,64
2024-06-16T02:16:01Z,81432320048,51.24403655,71.1517444,9,38,25.2,64
2024-06-16T02:17:01Z,81432320048,51.24403655,71.1517444,9,38,25.2,64
2024-06-16T02:18:01Z,81432320048,51.24403655,71.1517444,9,38,25.3,64
2024-06-16T02:19:01Z,81432320048,51.24403655,71.1517444,10,42,25.4,64
2024-06-16T02:20:01Z,81432320048,51.24403655,71.1517444,9,38,25.4,64
2024-06-16T02:21:01Z,81432320048,51.24403655,71.1517444,9,38,25.5,64
2024-06-16T02:22:01Z,81432320048,51.24403655,71.1517444,9,38,25.5,64
2024-06-16T02:23:01Z,81432320048,51.24403655,71.1517444,9,38,25.6,64
2024-06-16T02:24:01Z,81432320048,51.24403655,71.1517444,9,38,25.7,64
2024-06-16T02:25:01Z,81432320048,51.24403655,71.1517444,9,38,25.7,63
2024-06-16T02:26:01Z,81432320048,51.24403655,71.1517444,9,38,25.8,63
2024-06-16T02:27:01Z,81432320048,51.24403655,71.1517444,9,38,25.9,63
2024-06-16T02:28:01Z,81432320048,51.24403655,71.1517444,9,38,25.9,63
2024-06-16T02:29:01Z,81432320048,51.24403655,71.1517444,9,38,26.0,62
2024-06-16T02:30:01Z,81432320048,51.24403655,71.1517444,9,38,26.0,61
2024-06-16T02:31:01Z,81432320048,51.24403655,71.1517444,8,33,26.0,61
2024-06-16T02:32:01Z,81432320048,51.24403655,71.1517444,9,38,26.1,62
2024-06-16T02:33:01Z,81432320048,51.24403655,71.1517444,9,38,26.1,62
2024-06-16T02:34:01Z,81432320048,51.24403655,71.1517444,9,38,26.1,62
2024-06-16T02:35:01Z,81432320048,51.24403655,71.1517444,10,42,26.2,62
2024-06-16T02:36:01Z,81432320048,51.24403655,71.1517444,11,46,26.2,62
2024-06-16T02:37:01Z,81432320048,51.24403655,71.1517444,10,42,26.3,61
2024-06-16T02:38:01Z,81432320048,51.24403655,71.1517444,10,42,26.3,61
2024-06-16T02:39:01Z,81432320048,51.24403655,71.1517444,11,46,26.3,62
2024-06-16T02:40:01Z,81432320048,51.24403655,71.1517444,11,46,26.4,61
2024-06-16T02:41:01Z,81432320048,51.24403655,71.1517444,10,42,26.4,62
2024-06-16T02:42:01Z,81432320048,51.24403655,71.1517444,11,46,26.5,62
2024-06-16T02:43:01Z,81432320048,51.24403655,71.1517444,10,42,26.5,62
2024-06-16T02:44:01Z,81432320048,51.24403655,71.1517444,9,38,26.5,62
2024-06-16T02:45:01Z,81432320048,51.24403655,71.1517444,10,42,26.5,62
2024-06-16T02:46:01Z,81432320048,51.24403655,71.1517444,11,46,26.6,62
2024-06-16T02:47:01Z,81432320048,51.24403655,71.1517444,10,42,26.6,62
2024-06-16T02:48:01Z,81432320048,51.24403655,71.1517444,10,42,26.6,62
2024-06-16T02:49:01Z,81432320048,51.24403655,71.1517444,10,42,26.7,62
2024-06-16T02:50:01Z,81432320048,51.24403655,71.1517444,10,42,26.7,61
2024-06-16T02:51:01Z,81432320048,51.24403655,71.1517444,10,42,26.7,61
2024-06-16T02:52:01Z,81432320048,51.24403655,71.1517444,10,42,26.7,61
2024-06-16T02:53:01Z,81432320048,51.24403655,71.1517444,11,46,26.8,61
2024-06-16T02:54:01Z,81432320048,51.24403655,71.1517444,11,46,26.8,62
2024-06-16T02:55:01Z,81432320048,51.24403655,71.1517444,10,42,26.8,61
2024-06-16T02:56:01Z,81432320048,51.24403655,71.1517444,10,42,26.9,61
2024-06-16T02:57:01Z,81432320048,51.24403655,71.1517444,15,57,26.9,61
2024-06-16T02:58:01Z,81432320048,51.24403655,71.1517444,13,53,27.0,61
2024-06-16T02:59:01Z,81432320048,51.24403655,71.1517444,11,46,27.0,61
2024-06-16T03:00:01Z,81432320048,51.24403655,71.1517444,9,38,27.0,61
2024-06-16T03:01:01Z,81432320048,51.24403655,71.1517444,9,38,27.0,61
2024-06-16T03:02:01Z,81432320048,51.24403655,71.1517444,8,33,27.1,62
2024-06-16T03:03:01Z,81432320048,51.24403655,71.1517444,9,38,27.1,61
2024-06-16T03:04:01Z,81432320048,51.24403655,71.1517444,9,38,27.2,61
2024-06-16T03:05:01Z,81432320048,51.24403655,71.1517444,8,33,27.2,61
2024-06-16T03:06:01Z,81432320048,51.24403655,71.1517444,9,38,27.2,61
2024-06-16T03:07:01Z,81432320048,51.24403655,71.1517444,8,33,27.3,61
2024-06-16T03:08:01Z,81432320048,51.24403655,71.1517444,8,33,27.3,61
2024-06-16T03:09:01Z,81432320048,51.24403655,71.1517444,8,33,27.4,61
2024-06-16T03:10:01Z,81432320048,51.24403655,71.1517444,9,38,27.4,61
2024-06-16T03:11:01Z,81432320048,51.24403655,71.1517444,8,33,27.5,61
2024-06-16T03:12:01Z,81432320048,51.24403655,71.1517444,8,33,27.5,60
2024-06-16T03:13:01Z,81432320048,51.24403655,71.1517444,8,33,27.6,60
2024-06-16T03:14:01Z,81432320048,51.24403655,71.1517444,8,33,27.6,60
2024-06-16T03:15:01Z,81432320048,51.24403655,71.1517444,8,33,27.6,61
2024-06-16T03:16:01Z,81432320048,51.24403655,71.1517444,9,38,27.7,61
2024-06-16T03:17:01Z,81432320048,51.24403655,71.1517444,8,33,27.8,61
2024-06-16T03:18:01Z,81432320048,51.24403655,71.1517444,8,33,27.8,60
2024-06-16T03:19:01Z,81432320048,51.24403655,71.1517444,8,33,27.9,60
2024-06-16T03:20:01Z,81432320048,51.24403655,71.1517444,8,33,27.9,60
2024-06-16T03:21:01Z,81432320048,51.24403655,71.1517444,9,38,28.0,60
2024-06-16T03:22:01Z,81432320048,51.24403655,71.1517444,8,33,28.1,59
2024-06-16T03:23:01Z,81432320048,51.24403655,71.1517444,9,38,28.1,59
2024-06-16T03:24:01Z,81432320048,51.24403655,71.1517444,9,38,28.2,60
2024-06-16T03:25:01Z,81432320048,51.24403655,71.1517444,8,33,28.2,60
2024-06-16T03:26:01Z,81432320048,51.24403655,71.1517444,8,33,28.3,60
2024-06-16T03:27:01Z,81432320048,51.24403655,71.1517444,8,33,28.3,59
2024-06-16T03:28:01Z,81432320048,51.24403655,71.1517444,9,38,28.4,59
2024-06-16T03:29:01Z,81432320048,51.24403655,71.1517444,8,33,28.5,60
2024-06-16T03:30:01Z,81432320048,51.24403655,71.1517444,9,38,28.5,59
2024-06-16T03:31:01Z,81432320048,51.24403655,71.1517444,9,38,28.6,59
2024-06-16T03:32:01Z,81432320048,51.24403655,71.1517444,9,38,28.6,59
2024-06-16T03:33:01Z,81432320048,51.24403655,71.1517444,8,33,28.7,59
2024-06-16T03:34:01Z,81432320048,51.24403655,71.1517444,9,38,28.7,59
2024-06-16T03:35:01Z,81432320048,51.24403655,71.1517444,9,38,28.8,59
2024-06-16T03:36:01Z,81432320048,51.24403655,71.1517444,9,38,28.8,59
2024-06-16T03:37:01Z,81432320048,51.24403655,71.1517444,8,33,28.9,59
2024-06-16T03:38:01Z,81432320048,51.24403655,71.1517444,9,38,29.0,59
2024-06-16T03:39:01Z,81432320048,51.24403655,71.1517444,9,38,29.0,59
2024-06-16T03:40:01Z,81432320048,51.24403655,71.1517444,8,33,29.1,58
2024-06-16T03:41:01Z,81432320048,51.24403655,71.1517444,9,38,29.1,58
2024-06-16T03:42:01Z,81432320048,51.24403655,71.1517444,8,33,29.1,57
2024-06-16T03:43:01Z,81432320048,51.24403655,71.1517444,8,33,29.2,58
2024-06-16T03:44:01Z,81432320048,51.24403655,71.1517444,9,38,29.2,58
2024-06-16T03:45:01Z,81432320048,51.24403655,71.1517444,9,38,29.2,58
2024-06-16T03:46:01Z,81432320048,51.24403655,71.1517444,8,33,29.3,58
2024-06-16T03:47:01Z,81432320048,51.24403655,71.1517444,8,33,29.4,58
2024-06-16T03:48:01Z,81432320048,51.24403655,71.1517444,9,38,29.4,58
2024-06-16T03:49:01Z,81432320048,51.24403655,71.1517444,9,38,29.5,58
2024-06-16T03:50:01Z,81432320048,51.24403655,71.1517444,9,38,29.5,57
2024-06-16T03:51:01Z,81432320048,51.24403655,71.1517444,9,38,29.5,58
2024-06-16T03:52:01Z,81432320048,51.24403655,71.1517444,9,38,29.5,57
2024-06-16T03:53:01Z,81432320048,51.24403655,71.1517444,9,38,29.6,57
2024-06-16T03:54:01Z,81432320048,51.24403655,71.1517444,8,33,29.6,57
2024-06-16T03:55:01Z,81432320048,51.24403655,71.1517444,8,33,29.6,57
2024-06-16T03:56:01Z,81432320048,51.24403655,71.1517444,8,33,29.6,57
2024-06-16T03:57:01Z,81432320048,51.24403655,71.1517444,8,33,29.6,57
2024-06-16T03:58:01Z,81432320048,51.24403655,71.1517444,8,33,29.7,57
2024-06-16T03:59:01Z,81432320048,51.24403655,71.1517444,8,33,29.8,57
2024-06-16T04:00:01Z,81432320048,51.24403655,71.1517444,8,33,29.8,57
2024-06-16T04:01:01Z,81432320048,51.24403655,71.1517444,8,33,29.9,56
2024-06-16T04:02:01Z,81432320048,51.24403655,71.1517444,8,33,29.9,57
2024-06-16T04:03:01Z,81432320048,51.24403655,71.1517444,8,33,29.9,56
2024-06-16T04:04:01Z,81432320048,51.24403655,71.1517444,9,38,29.9,56
2024-06-16T04:05:01Z,81432320048,51.24403655,71.1517444,8,33,30.0,56
2024-06-16T04:06:01Z,81432320048,51.24403655,71.1517444,8,33,30.0,57
2024-06-16T04:07:01Z,81432320048,51.24403655,71.1517444,8,33,30.0,56
2024-06-16T04:08:01Z,81432320048,51.24403655,71.1517444,9,38,30.1,56
2024-06-16T04:09:01Z,81432320048,51.24403655,71.1517444,8,33,30.1,56
2024-06-16T04:10:01Z,81432320048,51.24403655,71.1517444,8,33,30.1,56
2024-06-16T04:11:01Z,81432320048,51.24403655,71.1517444,7,29,30.2,56
2024-06-16T04:12:01Z,81432320048,51.24403655,71.1517444,8,33,30.2,56
2024-06-16T04:13:01Z,81432320048,51.24403655,71.1517444,8,33,30.2,55
2024-06-16T04:14:01Z,81432320048,51.24403655,71.1517444,8,33,30.1,56
2024-06-16T04:15:01Z,81432320048,51.24403655,71.1517444,8,33,30.1,55
2024-06-16T04:16:01Z,81432320048,51.24403655,71.1517444,8,33,30.1,56
2024-06-16T04:17:01Z,81432320048,51.24403655,71.1517444,8,33,30.1,55
2024-06-16T04:18:01Z,81432320048,51.24403655,71.1517444,8,33,30.1,56
2024-06-16T04:19:01Z,81432320048,51.24403655,71.1517444,8,33,30.2,56
2024-06-16T04:20:01Z,81432320048,51.24403655,71.1517444,8,33,30.3,56
2024-06-16T04:21:01Z,81432320048,51.24403655,71.1517444,7,29,30.3,55
2024-06-16T04:22:01Z,81432320048,51.24403655,71.1517444,7,29,30.3,55
2024-06-16T04:23:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,55
2024-06-16T04:24:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,55
2024-06-16T04:25:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:26:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:27:01Z,81432320048,51.24403655,71.1517444,9,38,30.4,54
2024-06-16T04:28:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:29:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:30:01Z,81432320048,51.24403655,71.1517444,8,33,30.5,54
2024-06-16T04:31:01Z,81432320048,51.24403655,71.1517444,8,33,30.5,54
2024-06-16T04:32:01Z,81432320048,51.24403655,71.1517444,7,29,30.5,54
2024-06-16T04:33:01Z,81432320048,51.24403655,71.1517444,7,29,30.5,54
2024-06-16T04:34:01Z,81432320048,51.24403655,71.1517444,8,33,30.5,54
2024-06-16T04:35:01Z,81432320048,51.24403655,71.1517444,7,29,30.5,54
2024-06-16T04:36:01Z,81432320048,51.24403655,71.1517444,7,29,30.5,54
2024-06-16T04:37:01Z,81432320048,51.24403655,71.1517444,6,25,30.5,54
2024-06-16T04:38:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:39:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:40:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:41:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:42:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:43:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:44:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:45:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:46:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:47:01Z,81432320048,51.24403655,71.1517444,7,29,30.4,54
2024-06-16T04:48:01Z,81432320048,51.24403655,71.1517444,9,38,30.5,54
2024-06-16T04:49:01Z,81432320048,51.24403655,71.1517444,10,42,30.6,54
2024-06-16T04:50:01Z,81432320048,51.24403655,71.1517444,7,29,30.6,53
2024-06-16T04:51:01Z,81432320048,51.24403655,71.1517444,7,29,30.6,54
2024-06-16T04:52:01Z,81432320048,51.24403655,71.1517444,8,33,30.7,54
2024-06-16T04:53:01Z,81432320048,51.24403655,71.1517444,8,33,30.7,54
2024-06-16T04:54:01Z,81432320048,51.24403655,71.1517444,9,38,30.7,54
2024-06-16T04:55:01Z,81432320048,51.24403655,71.1517444,7,29,30.7,52
2024-06-16T04:56:01Z,81432320048,51.24403655,71.1517444,7,29,30.7,53
2024-06-16T04:57:01Z,81432320048,51.24403655,71.1517444,7,29,30.7,52
2024-06-16T04:58:01Z,81432320048,51.24403655,71.1517444,7,29,30.7,51
2024-06-16T04:59:01Z,81432320048,51.24403655,71.1517444,6,25,30.7,51
2024-06-16T05:00:01Z,81432320048,51.24403655,71.1517444,6,25,30.7,50
2024-06-16T05:01:01Z,81432320048,51.24403655,71.1517444,6,25,30.7,51
