Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-15T22:33:43Z,81432320020,51.10203683,71.39237073,9,38,23.8,60
2024-06-15T22:34:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:35:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:36:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:37:43Z,81432320020,51.10203683,71.39237073,8,33,23.7,60
2024-06-15T22:38:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:39:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:40:43Z,81432320020,51.10203683,71.39237073,8,33,23.7,60
2024-06-15T22:41:43Z,81432320020,51.10203683,71.39237073,8,33,23.7,60
2024-06-15T22:42:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:43:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:44:43Z,81432320020,51.10203683,71.39237073,8,33,23.7,60
2024-06-15T22:45:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:46:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,60
2024-06-15T22:47:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,59
2024-06-15T22:48:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,59
2024-06-15T22:49:43Z,81432320020,51.10203683,71.39237073,10,42,23.7,59
2024-06-15T22:50:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,59
2024-06-15T22:51:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,59
2024-06-15T22:52:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T22:53:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T22:54:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T22:55:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T22:56:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T22:57:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T22:58:43Z,81432320020,51.10203683,71.39237073,9,38,23.5,59
2024-06-15T22:59:43Z,81432320020,51.10203683,71.39237073,9,38,23.5,59
2024-06-15T23:00:43Z,81432320020,51.10203683,71.39237073,9,38,23.5,59
2024-06-15T23:01:43Z,81432320020,51.10203683,71.39237073,9,38,23.5,59
2024-06-15T23:02:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:03:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:04:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:05:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:06:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:07:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:08:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:09:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:10:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:11:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:12:43Z,81432320020,51.10203683,71.39237073,10,42,23.6,59
2024-06-15T23:13:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:14:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:15:43Z,81432320020,51.10203683,71.39237073,9,38,23.5,59
2024-06-15T23:16:43Z,81432320020,51.10203683,71.39237073,9,38,23.5,59
2024-06-15T23:17:43Z,81432320020,51.10203683,71.39237073,10,42,23.5,59
2024-06-15T23:18:43Z,81432320020,51.10203683,71.39237073,10,42,23.5,59
2024-06-15T23:19:43Z,81432320020,51.10203683,71.39237073,9,38,23.5,59
2024-06-15T23:20:43Z,81432320020,51.10203683,71.39237073,9,38,23.5,59
2024-06-15T23:21:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:22:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,59
2024-06-15T23:23:43Z,81432320020,51.10203683,71.39237073,9,38,23.6,58
2024-06-15T23:24:43Z,81432320020,51.10203683,71.39237073,9,38,23.7,58
2024-06-15T23:25:43Z,81432320020,51.10203683,71.39237073,10,42,23.7,58
2024-06-15T23:26:43Z,81432320020,51.10203683,71.39237073,9,38,23.8,58
2024-06-15T23:27:43Z,81432320020,51.10203683,71.39237073,9,38,23.9,58
2024-06-15T23:28:43Z,81432320020,51.10203683,71.39237073,10,42,24.0,58
2024-06-15T23:29:43Z,81432320020,51.10203683,71.39237073,9,38,24.1,58
2024-06-15T23:30:43Z,81432320020,51.10203683,71.39237073,9,38,24.2,58
2024-06-15T23:31:43Z,81432320020,51.10203683,71.39237073,10,42,24.3,57
2024-06-15T23:32:43Z,81432320020,51.10203683,71.39237073,9,38,24.4,57
2024-06-15T23:33:43Z,81432320020,51.10203683,71.39237073,9,38,24.5,57
2024-06-15T23:34:43Z,81432320020,51.10203683,71.39237073,9,38,24.6,57
2024-06-15T23:35:43Z,81432320020,51.10203683,71.39237073,9,38,24.7,57
2024-06-15T23:36:43Z,81432320020,51.10203683,71.39237073,10,42,24.8,56
2024-06-15T23:37:43Z,81432320020,51.10203683,71.39237073,9,38,24.9,56
2024-06-15T23:38:43Z,81432320020,51.10203683,71.39237073,9,38,25.1,56
2024-06-15T23:39:43Z,81432320020,51.10203683,71.39237073,9,38,25.2,56
2024-06-15T23:40:43Z,81432320020,51.10203683,71.39237073,9,38,25.3,56
2024-06-15T23:41:43Z,81432320020,51.10203683,71.39237073,9,38,25.4,56
2024-06-15T23:42:43Z,81432320020,51.10203683,71.39237073,9,38,25.5,56
2024-06-15T23:43:43Z,81432320020,51.10203683,71.39237073,9,38,25.5,56
2024-06-15T23:44:43Z,81432320020,51.10203683,71.39237073,9,38,25.6,55
2024-06-15T23:45:43Z,81432320020,51.10203683,71.39237073,9,38,25.7,55
2024-06-15T23:46:43Z,81432320020,51.10203683,71.39237073,9,38,25.7,55
2024-06-15T23:47:43Z,81432320020,51.10203683,71.39237073,9,38,25.8,55
2024-06-15T23:48:43Z,81432320020,51.10203683,71.39237073,9,38,25.9,55
2024-06-15T23:49:43Z,81432320020,51.10203683,71.39237073,9,38,26.0,55
2024-06-15T23:50:43Z,81432320020,51.10203683,71.39237073,9,38,26.1,54
2024-06-15T23:51:43Z,81432320020,51.10203683,71.39237073,8,33,26.2,54
2024-06-15T23:52:43Z,81432320020,51.10203683,71.39237073,8,33,26.3,54
2024-06-15T23:53:43Z,81432320020,51.10203683,71.39237073,9,38,26.4,53
2024-06-15T23:54:43Z,81432320020,51.10203683,71.39237073,9,38,26.6,53
2024-06-15T23:55:43Z,81432320020,51.10203683,71.39237073,8,33,26.7,53
2024-06-15T23:56:43Z,81432320020,51.10203683,71.39237073,9,38,26.9,52
2024-06-15T23:57:43Z,81432320020,51.10203683,71.39237073,8,33,27.0,52
2024-06-15T23:58:43Z,81432320020,51.10203683,71.39237073,9,38,27.1,52
2024-06-15T23:59:43Z,81432320020,51.10203683,71.39237073,9,38,27.2,52
2024-06-16T00:00:43Z,81432320020,51.10203683,71.39237073,8,33,27.3,51
2024-06-16T00:01:43Z,81432320020,51.10203683,71.39237073,8,33,27.4,51
2024-06-16T00:02:43Z,81432320020,51.10203683,71.39237073,8,33,27.5,51
2024-06-16T00:03:43Z,81432320020,51.10203683,71.39237073,9,38,27.6,51
2024-06-16T00:04:43Z,81432320020,51.10203683,71.39237073,9,38,27.7,50
2024-06-16T00:05:43Z,81432320020,51.10203683,71.39237073,8,33,27.9,50
2024-06-16T00:06:43Z,81432320020,51.10203683,71.39237073,8,33,28.0,50
2024-06-16T00:07:43Z,81432320020,51.10203683,71.39237073,9,38,28.1,49
2024-06-16T00:08:43Z,81432320020,51.10203683,71.39237073,9,38,28.2,49
2024-06-16T00:09:43Z,81432320020,51.10203683,71.39237073,9,38,28.3,49
2024-06-16T00:10:43Z,81432320020,51.10203683,71.39237073,9,38,28.5,48
2024-06-16T00:11:43Z,81432320020,51.10203683,71.39237073,9,38,28.6,48
2024-06-16T00:12:43Z,81432320020,51.10203683,71.39237073,8,33,28.7,48
2024-06-16T00:13:43Z,81432320020,51.10203683,71.39237073,8,33,28.8,48
2024-06-16T00:14:43Z,81432320020,51.10203683,71.39237073,9,38,28.9,47
2024-06-16T00:15:43Z,81432320020,51.10203683,71.39237073,9,38,28.9,47
2024-06-16T00:16:43Z,81432320020,51.10203683,71.39237073,9,38,29.0,47
2024-06-16T00:17:43Z,81432320020,51.10203683,71.39237073,8,33,29.1,47
2024-06-16T00:18:43Z,81432320020,51.10203683,71.39237073,9,38,29.1,47
2024-06-16T00:19:43Z,81432320020,51.10203683,71.39237073,9,38,29.2,47
2024-06-16T00:20:43Z,81432320020,51.10203683,71.39237073,9,38,29.3,46
2024-06-16T00:21:43Z,81432320020,51.10203683,71.39237073,9,38,29.3,46
2024-06-16T00:22:43Z,81432320020,51.10203683,71.39237073,8,33,29.4,46
2024-06-16T00:23:43Z,81432320020,51.10203683,71.39237073,9,38,29.4,46
2024-06-16T00:24:43Z,81432320020,51.10203683,71.39237073,9,38,29.5,46
2024-06-16T00:25:43Z,81432320020,51.10203683,71.39237073,9,38,29.5,46
2024-06-16T00:26:43Z,81432320020,51.10203683,71.39237073,9,38,29.6,46
2024-06-16T00:27:43Z,81432320020,51.10203683,71.39237073,8,33,29.7,46
2024-06-16T00:28:43Z,81432320020,51.10203683,71.39237073,9,38,29.8,46
2024-06-16T00:29:43Z,81432320020,51.10203683,71.39237073,9,38,29.9,45
2024-06-16T00:30:43Z,81432320020,51.10203683,71.39237073,9,38,30.0,45
2024-06-16T00:31:43Z,81432320020,51.10203683,71.39237073,9,38,30.1,45
2024-06-16T00:32:43Z,81432320020,51.10203683,71.39237073,9,38,30.1,45
2024-06-16T00:33:43Z,81432320020,51.10203683,71.39237073,9,38,30.2,45
2024-06-16T00:34:43Z,81432320020,51.10203683,71.39237073,9,38,30.2,45
2024-06-16T00:35:43Z,81432320020,51.10203683,71.39237073,9,38,30.3,45
2024-06-16T00:36:43Z,81432320020,51.10203683,71.39237073,9,38,30.3,45
2024-06-16T00:37:43Z,81432320020,51.10203683,71.39237073,9,38,30.4,45
2024-06-16T00:38:43Z,81432320020,51.10203683,71.39237073,9,38,30.5,45
2024-06-16T00:39:43Z,81432320020,51.10203683,71.39237073,9,38,30.6,45
2024-06-16T00:40:43Z,81432320020,51.10203683,71.39237073,8,33,30.6,45
2024-06-16T00:41:43Z,81432320020,51.10203683,71.39237073,8,33,30.7,44
2024-06-16T00:42:43Z,81432320020,51.10203683,71.39237073,8,33,30.8,44
2024-06-16T00:43:43Z,81432320020,51.10203683,71.39237073,8,33,30.9,44
2024-06-16T00:44:43Z,81432320020,51.10203683,71.39237073,8,33,31.0,44
2024-06-16T00:45:43Z,81432320020,51.10203683,71.39237073,9,38,31.1,44
2024-06-16T00:46:43Z,81432320020,51.10203683,71.39237073,8,33,31.2,43
2024-06-16T00:47:43Z,81432320020,51.10203683,71.39237073,8,33,31.3,43
2024-06-16T00:48:43Z,81432320020,51.10203683,71.39237073,9,38,31.4,43
2024-06-16T00:49:43Z,81432320020,51.10203683,71.39237073,8,33,31.5,43
2024-06-16T00:50:43Z,81432320020,51.10203683,71.39237073,9,38,31.6,43
2024-06-16T00:51:43Z,81432320020,51.10203683,71.39237073,9,38,31.7,42
2024-06-16T00:52:43Z,81432320020,51.10203683,71.39237073,8,33,31.8,42
2024-06-16T00:53:43Z,81432320020,51.10203683,71.39237073,8,33,31.9,42
2024-06-16T00:54:43Z,81432320020,51.10203683,71.39237073,8,33,32.0,42
2024-06-16T00:55:43Z,81432320020,51.10203683,71.39237073,8,33,32.1,42
2024-06-16T00:56:43Z,81432320020,51.10203683,71.39237073,8,33,32.2,41
2024-06-16T00:57:43Z,81432320020,51.10203683,71.39237073,9,38,32.3,41
2024-06-16T00:58:43Z,81432320020,51.10203683,71.39237073,8,33,32.5,41
2024-06-16T00:59:43Z,81432320020,51.10203683,71.39237073,9,38,32.6,41
2024-06-16T01:00:43Z,81432320020,51.10203683,71.39237073,9,38,32.7,40
2024-06-16T01:01:43Z,81432320020,51.10203683,71.39237073,8,33,32.8,40
2024-06-16T01:02:43Z,81432320020,51.10203683,71.39237073,9,38,32.9,40
2024-06-16T01:03:43Z,81432320020,51.10203683,71.39237073,8,33,33.0,40
2024-06-16T01:04:43Z,81432320020,51.10203683,71.39237073,9,38,33.1,40
2024-06-16T01:05:43Z,81432320020,51.10203683,71.39237073,9,38,33.2,40
2024-06-16T01:06:43Z,81432320020,51.10203683,71.39237073,9,38,33.3,39
2024-06-16T01:07:43Z,81432320020,51.10203683,71.39237073,9,38,33.4,39
2024-06-16T01:08:43Z,81432320020,51.10203683,71.39237073,9,38,33.5,39
2024-06-16T01:09:43Z,81432320020,51.10203683,71.39237073,9,38,33.6,38
2024-06-16T01:10:43Z,81432320020,51.10203683,71.39237073,9,38,33.7,39
2024-06-16T01:11:43Z,81432320020,51.10203683,71.39237073,9,38,33.8,39
2024-06-16T01:12:43Z,81432320020,51.10203683,71.39237073,9,38,33.8,39
2024-06-16T01:13:43Z,81432320020,51.10203683,71.39237073,9,38,33.9,39
2024-06-16T01:14:43Z,81432320020,51.10203683,71.39237073,9,38,34.0,39
2024-06-16T01:15:43Z,81432320020,51.10203683,71.39237073,9,38,34.1,38
2024-06-16T01:16:43Z,81432320020,51.10203683,71.39237073,9,38,34.2,38
2024-06-16T01:17:43Z,81432320020,51.10203683,71.39237073,9,38,34.2,38
2024-06-16T01:18:43Z,81432320020,51.10203683,71.39237073,10,42,34.3,38
2024-06-16T01:19:43Z,81432320020,51.10203683,71.39237073,10,42,34.4,38
2024-06-16T01:20:43Z,81432320020,51.10203683,71.39237073,9,38,34.4,38
2024-06-16T01:21:43Z,81432320020,51.10203683,71.39237073,10,42,34.5,38
2024-06-16T01:22:43Z,81432320020,51.10203683,71.39237073,9,38,34.6,38
2024-06-16T01:23:43Z,81432320020,51.10203683,71.39237073,10,42,34.6,38
2024-06-16T01:24:43Z,81432320020,51.10203683,71.39237073,9,38,34.6,38
2024-06-16T01:25:43Z,81432320020,51.10203683,71.39237073,9,38,34.7,38
2024-06-16T01:26:43Z,81432320020,51.10203683,71.39237073,9,38,34.8,37
2024-06-16T01:27:43Z,81432320020,51.10203683,71.39237073,9,38,34.8,37
2024-06-16T01:28:43Z,81432320020,51.10203683,71.39237073,9,38,34.9,37
2024-06-16T01:29:43Z,81432320020,51.10203683,71.39237073,10,42,34.9,37
2024-06-16T01:30:43Z,81432320020,51.10203683,71.39237073,10,42,35.0,37
2024-06-16T01:31:43Z,81432320020,51.10203683,71.39237073,10,42,35.1,37
2024-06-16T01:32:43Z,81432320020,51.10203683,71.39237073,9,38,35.2,37
2024-06-16T01:33:43Z,81432320020,51.10203683,71.39237073,9,38,35.3,36
2024-06-16T01:34:43Z,81432320020,51.10203683,71.39237073,9,38,35.4,36
2024-06-16T01:35:43Z,81432320020,51.10203683,71.39237073,10,42,35.5,36
2024-06-16T01:36:43Z,81432320020,51.10203683,71.39237073,10,42,35.6,36
2024-06-16T01:37:43Z,81432320020,51.10203683,71.39237073,10,42,35.6,36
2024-06-16T01:38:43Z,81432320020,51.10203683,71.39237073,10,42,35.7,36
2024-06-16T01:39:43Z,81432320020,51.10203683,71.39237073,10,42,35.7,36
2024-06-16T01:40:43Z,81432320020,51.10203683,71.39237073,10,42,35.8,36
2024-06-16T01:41:43Z,81432320020,51.10203683,71.39237073,10,42,35.8,36
2024-06-16T01:42:43Z,81432320020,51.10203683,71.39237073,10,42,35.8,36
2024-06-16T01:43:43Z,81432320020,51.10203683,71.39237073,10,42,35.9,36
2024-06-16T01:44:43Z,81432320020,51.10203683,71.39237073,10,42,35.9,36
2024-06-16T01:45:43Z,81432320020,51.10203683,71.39237073,11,46,36.0,36
2024-06-16T01:46:43Z,81432320020,51.10203683,71.39237073,10,42,36.1,36
2024-06-16T01:47:43Z,81432320020,51.10203683,71.39237073,10,42,36.1,35
2024-06-16T01:48:43Z,81432320020,51.10203683,71.39237073,10,42,36.1,35
2024-06-16T01:49:43Z,81432320020,51.10203683,71.39237073,11,46,36.2,35
2024-06-16T01:50:43Z,81432320020,51.10203683,71.39237073,10,42,36.3,35
2024-06-16T01:51:43Z,81432320020,51.10203683,71.39237073,10,42,36.3,35
2024-06-16T01:52:43Z,81432320020,51.10203683,71.39237073,10,42,36.4,35
2024-06-16T01:53:43Z,81432320020,51.10203683,71.39237073,10,42,36.4,35
2024-06-16T01:54:43Z,81432320020,51.10203683,71.39237073,11,46,36.5,35
2024-06-16T01:55:43Z,81432320020,51.10203683,71.39237073,10,42,36.6,35
2024-06-16T01:56:43Z,81432320020,51.10203683,71.39237073,10,42,36.7,34
2024-06-16T01:57:43Z,81432320020,51.10203683,71.39237073,10,42,36.8,34
2024-06-16T01:58:43Z,81432320020,51.10203683,71.39237073,10,42,36.9,34
2024-06-16T01:59:43Z,81432320020,51.10203683,71.39237073,10,42,37.0,34
2024-06-16T02:00:43Z,81432320020,51.10203683,71.39237073,12,50,37.1,34
2024-06-16T02:01:43Z,81432320020,51.10203683,71.39237073,11,46,37.2,34
2024-06-16T02:02:43Z,81432320020,51.10203683,71.39237073,10,42,37.3,33
2024-06-16T02:03:43Z,81432320020,51.10203683,71.39237073,10,42,37.5,33
2024-06-16T02:04:43Z,81432320020,51.10203683,71.39237073,10,42,37.6,33
2024-06-16T02:05:43Z,81432320020,51.10203683,71.39237073,10,42,37.7,33
2024-06-16T02:06:43Z,81432320020,51.10203683,71.39237073,9,38,37.8,33
2024-06-16T02:07:43Z,81432320020,51.10203683,71.39237073,9,38,37.9,33
2024-06-16T02:08:43Z,81432320020,51.10203683,71.39237073,9,38,38.0,32
2024-06-16T02:09:43Z,81432320020,51.10203683,71.39237073,10,42,38.1,32
2024-06-16T02:10:43Z,81432320020,51.10203683,71.39237073,10,42,38.2,32
2024-06-16T02:11:43Z,81432320020,51.10203683,71.39237073,10,42,38.4,32
2024-06-16T02:12:43Z,81432320020,51.10203683,71.39237073,10,42,38.5,32
2024-06-16T02:13:43Z,81432320020,51.10203683,71.39237073,10,42,38.6,32
2024-06-16T02:14:43Z,81432320020,51.10203683,71.39237073,9,38,38.6,31
2024-06-16T02:15:43Z,81432320020,51.10203683,71.39237073,9,38,38.7,31
2024-06-16T02:16:43Z,81432320020,51.10203683,71.39237073,10,42,38.8,31
2024-06-16T02:17:43Z,81432320020,51.10203683,71.39237073,10,42,38.9,31
2024-06-16T02:18:43Z,81432320020,51.10203683,71.39237073,10,42,39.0,31
2024-06-16T02:19:43Z,81432320020,51.10203683,71.39237073,10,42,39.1,31
2024-06-16T02:20:43Z,81432320020,51.10203683,71.39237073,10,42,39.2,31
2024-06-16T02:21:43Z,81432320020,51.10203683,71.39237073,10,42,39.4,31
2024-06-16T02:22:43Z,81432320020,51.10203683,71.39237073,10,42,39.5,31
2024-06-16T02:23:43Z,81432320020,51.10203683,71.39237073,10,42,39.6,30
2024-06-16T02:24:43Z,81432320020,51.10203683,71.39237073,10,42,39.7,30
2024-06-16T02:25:43Z,81432320020,51.10203683,71.39237073,10,42,39.7,30
2024-06-16T02:26:43Z,81432320020,51.10203683,71.39237073,10,42,39.8,30
2024-06-16T02:27:43Z,81432320020,51.10203683,71.39237073,10,42,39.8,30
2024-06-16T02:28:43Z,81432320020,51.10203683,71.39237073,10,42,39.9,30
2024-06-16T02:29:43Z,81432320020,51.10203683,71.39237073,10,42,40.0,30
2024-06-16T02:30:43Z,81432320020,51.10203683,71.39237073,10,42,40.0,30
2024-06-16T02:31:43Z,81432320020,51.10203683,71.39237073,10,42,40.0,30
2024-06-16T02:32:43Z,81432320020,51.10203683,71.39237073,9,38,40.1,30
2024-06-16T02:33:43Z,81432320020,51.10203683,71.39237073,10,42,40.2,29
2024-06-16T02:34:43Z,81432320020,51.10203683,71.39237073,10,42,40.2,29
2024-06-16T02:35:43Z,81432320020,51.10203683,71.39237073,10,42,40.2,29
2024-06-16T02:36:43Z,81432320020,51.10203683,71.39237073,10,42,40.2,29
2024-06-16T02:37:43Z,81432320020,51.10203683,71.39237073,10,42,40.3,29
2024-06-16T02:38:43Z,81432320020,51.10203683,71.39237073,9,38,40.3,29
2024-06-16T02:39:43Z,81432320020,51.10203683,71.39237073,10,42,40.4,29
2024-06-16T02:40:43Z,81432320020,51.10203683,71.39237073,10,42,40.5,29
2024-06-16T02:41:43Z,81432320020,51.10203683,71.39237073,10,42,40.5,29
2024-06-16T02:42:43Z,81432320020,51.10203683,71.39237073,10,42,40.5,29
2024-06-16T02:43:43Z,81432320020,51.10203683,71.39237073,10,42,40.6,29
2024-06-16T02:44:43Z,81432320020,51.10203683,71.39237073,10,42,40.7,29
2024-06-16T02:45:43Z,81432320020,51.10203683,71.39237073,10,42,40.8,28
2024-06-16T02:46:43Z,81432320020,51.10203683,71.39237073,10,42,40.8,28
2024-06-16T02:47:43Z,81432320020,51.10203683,71.39237073,10,42,40.8,28
2024-06-16T02:48:43Z,81432320020,51.10203683,71.39237073,10,42,40.9,28
2024-06-16T02:49:43Z,81432320020,51.10203683,71.39237073,10,42,41.0,28
2024-06-16T02:50:43Z,81432320020,51.10203683,71.39237073,10,42,41.0,28
2024-06-16T02:51:43Z,81432320020,51.10203683,71.39237073,10,42,41.0,28
2024-06-16T02:52:43Z,81432320020,51.10203683,71.39237073,10,42,41.0,28
2024-06-16T02:53:43Z,81432320020,51.10203683,71.39237073,10,42,41.1,28
2024-06-16T02:54:43Z,81432320020,51.10203683,71.39237073,10,42,41.1,28
2024-06-16T02:55:43Z,81432320020,51.10203683,71.39237073,10,42,41.1,28
2024-06-16T02:56:43Z,81432320020,51.10203683,71.39237073,10,42,41.2,28
2024-06-16T02:57:43Z,81432320020,51.10203683,71.39237073,10,42,41.3,27
2024-06-16T02:58:43Z,81432320020,51.10203683,71.39237073,9,38,41.3,27
2024-06-16T02:59:43Z,81432320020,51.10203683,71.39237073,9,38,41.2,27
2024-06-16T03:00:43Z,81432320020,51.10203683,71.39237073,9,38,41.3,27
2024-06-16T03:01:43Z,81432320020,51.10203683,71.39237073,9,38,41.3,27
2024-06-16T03:02:43Z,81432320020,51.10203683,71.39237073,9,38,41.3,27
2024-06-16T03:03:43Z,81432320020,51.10203683,71.39237073,10,42,41.4,27
2024-06-16T03:04:43Z,81432320020,51.10203683,71.39237073,10,42,41.4,27
2024-06-16T03:05:43Z,81432320020,51.10203683,71.39237073,10,42,41.4,27
2024-06-16T03:06:43Z,81432320020,51.10203683,71.39237073,10,42,41.4,27
2024-06-16T03:07:43Z,81432320020,51.10203683,71.39237073,9,38,41.5,27
2024-06-16T03:08:43Z,81432320020,51.10203683,71.39237073,9,38,41.6,27
2024-06-16T03:09:43Z,81432320020,51.10203683,71.39237073,10,42,41.7,27
2024-06-16T03:10:43Z,81432320020,51.10203683,71.39237073,9,38,41.7,26
2024-06-16T03:11:43Z,81432320020,51.10203683,71.39237073,10,42,41.8,26
2024-06-16T03:12:43Z,81432320020,51.10203683,71.39237073,10,42,41.8,26
2024-06-16T03:13:43Z,81432320020,51.10203683,71.39237073,10,42,41.9,26
2024-06-16T03:14:43Z,81432320020,51.10203683,71.39237073,10,42,42.0,26
2024-06-16T03:15:43Z,81432320020,51.10203683,71.39237073,10,42,42.1,26
2024-06-16T03:16:43Z,81432320020,51.10203683,71.39237073,10,42,42.1,26
2024-06-16T03:17:43Z,81432320020,51.10203683,71.39237073,11,46,42.2,26
2024-06-16T03:18:43Z,81432320020,51.10203683,71.39237073,10,42,42.2,26
2024-06-16T03:19:43Z,81432320020,51.10203683,71.39237073,9,38,42.2,26
2024-06-16T03:20:43Z,81432320020,51.10203683,71.39237073,9,38,42.2,26
2024-06-16T03:21:43Z,81432320020,51.10203683,71.39237073,10,42,42.3,25
2024-06-16T03:22:43Z,81432320020,51.10203683,71.39237073,10,42,42.3,26
2024-06-16T03:23:43Z,81432320020,51.10203683,71.39237073,9,38,42.3,26
2024-06-16T03:24:43Z,81432320020,51.10203683,71.39237073,9,38,42.3,26
2024-06-16T03:25:43Z,81432320020,51.10203683,71.39237073,10,42,42.4,26
2024-06-16T03:26:43Z,81432320020,51.10203683,71.39237073,10,42,42.5,26
2024-06-16T03:27:43Z,81432320020,51.10203683,71.39237073,9,38,42.6,25
2024-06-16T03:28:43Z,81432320020,51.10203683,71.39237073,9,38,42.6,25
2024-06-16T03:29:43Z,81432320020,51.10203683,71.39237073,10,42,42.7,26
2024-06-16T03:30:43Z,81432320020,51.10203683,71.39237073,10,42,42.7,26
2024-06-16T03:31:43Z,81432320020,51.10203683,71.39237073,10,42,42.7,26
2024-06-16T03:32:43Z,81432320020,51.10203683,71.39237073,10,42,42.6,26
2024-06-16T03:33:43Z,81432320020,51.10203683,71.39237073,18,63,42.6,26
2024-06-16T03:34:43Z,81432320020,51.10203683,71.39237073,17,61,42.6,26
2024-06-16T03:35:43Z,81432320020,51.10203683,71.39237073,13,53,42.6,26
2024-06-16T03:36:43Z,81432320020,51.10203683,71.39237073,13,53,42.7,26
2024-06-16T03:37:43Z,81432320020,51.10203683,71.39237073,13,53,42.8,26
2024-06-16T03:38:43Z,81432320020,51.10203683,71.39237073,13,53,42.8,26
2024-06-16T03:39:43Z,81432320020,51.10203683,71.39237073,13,53,42.8,26
2024-06-16T03:40:43Z,81432320020,51.10203683,71.39237073,14,55,42.9,26
2024-06-16T03:41:43Z,81432320020,51.10203683,71.39237073,11,46,43.0,26
2024-06-16T03:42:43Z,81432320020,51.10203683,71.39237073,18,63,43.1,26
2024-06-16T03:43:43Z,81432320020,51.10203683,71.39237073,28,84,43.1,26
2024-06-16T03:44:43Z,81432320020,51.10203683,71.39237073,17,61,43.0,26
2024-06-16T03:45:43Z,81432320020,51.10203683,71.39237073,11,46,42.9,26
2024-06-16T03:46:43Z,81432320020,51.10203683,71.39237073,10,42,42.9,26
2024-06-16T03:47:43Z,81432320020,51.10203683,71.39237073,10,42,42.9,26
2024-06-16T03:48:43Z,81432320020,51.10203683,71.39237073,10,42,43.0,26
2024-06-16T03:49:43Z,81432320020,51.10203683,71.39237073,9,38,43.0,26
2024-06-16T03:50:43Z,81432320020,51.10203683,71.39237073,9,38,43.1,26
2024-06-16T03:51:43Z,81432320020,51.10203683,71.39237073,9,38,43.2,25
2024-06-16T03:52:43Z,81432320020,51.10203683,71.39237073,9,38,43.2,25
2024-06-16T03:53:43Z,81432320020,51.10203683,71.39237073,10,42,43.3,26
2024-06-16T03:54:43Z,81432320020,51.10203683,71.39237073,9,38,43.3,26
2024-06-16T03:55:43Z,81432320020,51.10203683,71.39237073,8,33,43.4,25
2024-06-16T03:56:43Z,81432320020,51.10203683,71.39237073,9,38,43.4,26
2024-06-16T03:57:43Z,81432320020,51.10203683,71.39237073,9,38,43.5,25
2024-06-16T03:58:43Z,81432320020,51.10203683,71.39237073,8,33,43.5,25
2024-06-16T03:59:43Z,81432320020,51.10203683,71.39237073,8,33,43.6,24
2024-06-16T04:00:43Z,81432320020,51.10203683,71.39237073,7,29,43.6,24
2024-06-16T04:01:43Z,81432320020,51.10203683,71.39237073,7,29,43.7,24
2024-06-16T04:02:43Z,81432320020,51.10203683,71.39237073,7,29,43.9,24
2024-06-16T04:03:43Z,81432320020,51.10203683,71.39237073,7,29,44.0,24
2024-06-16T04:04:43Z,81432320020,51.10203683,71.39237073,8,33,44.0,24
