Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-11T23:48:44Z,81432320049,51.14451823,71.47207651,3,13,18.0,67
2024-06-11T23:49:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,66
2024-06-11T23:50:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:51:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:52:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:53:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:54:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:55:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:56:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:57:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:58:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-11T23:59:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-12T00:00:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-12T00:01:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-12T00:02:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-12T00:03:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-12T00:04:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-12T00:05:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,67
2024-06-12T00:06:44Z,81432320049,51.14451823,71.47207651,3,13,18.0,67
2024-06-12T00:07:44Z,81432320049,51.14451823,71.47207651,3,13,18.0,67
2024-06-12T00:08:44Z,81432320049,51.14451823,71.47207651,3,13,18.0,67
2024-06-12T00:09:44Z,81432320049,51.14451823,71.47207651,3,13,18.0,67
2024-06-12T00:10:44Z,81432320049,51.14451823,71.47207651,3,13,18.1,67
2024-06-12T00:11:44Z,81432320049,51.14451823,71.47207651,3,13,18.1,67
2024-06-12T00:12:44Z,81432320049,51.14451823,71.47207651,3,13,18.1,67
2024-06-12T00:13:44Z,81432320049,51.14451823,71.47207651,3,13,18.3,67
2024-06-12T00:14:44Z,81432320049,51.14451823,71.47207651,3,13,18.4,67
2024-06-12T00:15:44Z,81432320049,51.14451823,71.47207651,3,13,18.4,67
2024-06-12T00:16:44Z,81432320049,51.14451823,71.47207651,3,13,18.3,67
2024-06-12T00:17:44Z,81432320049,51.14451823,71.47207651,3,13,18.2,67
2024-06-12T00:18:44Z,81432320049,51.14451823,71.47207651,3,13,18.2,67
2024-06-12T00:19:44Z,81432320049,51.14451823,71.47207651,3,13,18.1,67
2024-06-12T00:20:44Z,81432320049,51.14451823,71.47207651,3,13,18.1,67
2024-06-12T00:21:44Z,81432320049,51.14451823,71.47207651,3,13,18.0,67
2024-06-12T00:22:44Z,81432320049,51.14451823,71.47207651,4,17,18.0,68
2024-06-12T00:23:44Z,81432320049,51.14451823,71.47207651,3,13,18.0,68
2024-06-12T00:24:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,68
2024-06-12T00:25:44Z,81432320049,51.14451823,71.47207651,3,13,17.9,68
2024-06-12T00:26:44Z,81432320049,51.14451823,71.47207651,4,17,17.9,68
2024-06-12T00:27:44Z,81432320049,51.14451823,71.47207651,3,13,17.8,69
2024-06-12T00:28:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,69
2024-06-12T00:29:44Z,81432320049,51.14451823,71.47207651,3,13,17.7,69
2024-06-12T00:30:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,69
2024-06-12T00:31:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,69
2024-06-12T00:32:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,69
2024-06-12T00:33:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,69
2024-06-12T00:34:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,69
2024-06-12T00:35:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:36:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:37:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,69
2024-06-12T00:38:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:39:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:40:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:41:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:42:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:43:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:44:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:45:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:46:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:47:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:48:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:49:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:50:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T00:51:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T00:52:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T00:53:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T00:54:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T00:55:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T00:56:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T00:57:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T00:58:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,69
2024-06-12T00:59:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,69
2024-06-12T01:00:44Z,81432320049,51.14451823,71.47207651,3,13,17.7,70
2024-06-12T01:01:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:02:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:03:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T01:04:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T01:05:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T01:06:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T01:07:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T01:08:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T01:09:44Z,81432320049,51.14451823,71.47207651,4,17,17.6,70
2024-06-12T01:10:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:11:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:12:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:13:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:14:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:15:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:16:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:17:44Z,81432320049,51.14451823,71.47207651,4,17,17.7,70
2024-06-12T01:18:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T01:19:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T01:20:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T01:21:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T01:22:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T01:23:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,69
2024-06-12T01:24:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,69
2024-06-12T01:25:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,69
2024-06-12T01:26:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,69
2024-06-12T01:27:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T01:28:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T01:29:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,69
2024-06-12T01:30:44Z,81432320049,51.14451823,71.47207651,4,17,17.8,70
2024-06-12T01:31:44Z,81432320049,51.14451823,71.47207651,4,17,17.9,70
2024-06-12T01:32:44Z,81432320049,51.14451823,71.47207651,4,17,17.9,70
2024-06-12T01:33:44Z,81432320049,51.14451823,71.47207651,4,17,17.9,70
2024-06-12T01:34:44Z,81432320049,51.14451823,71.47207651,4,17,17.9,70
2024-06-12T01:35:44Z,81432320049,51.14451823,71.47207651,4,17,17.9,69
2024-06-12T01:36:44Z,81432320049,51.14451823,71.47207651,4,17,17.9,69
2024-06-12T01:37:44Z,81432320049,51.14451823,71.47207651,4,17,17.9,70
2024-06-12T01:38:44Z,81432320049,51.14451823,71.47207651,4,17,18.0,70
2024-06-12T01:39:44Z,81432320049,51.14451823,71.47207651,4,17,18.0,69
2024-06-12T01:40:44Z,81432320049,51.14451823,71.47207651,4,17,18.0,69
2024-06-12T01:41:44Z,81432320049,51.14451823,71.47207651,4,17,18.1,70
2024-06-12T01:42:44Z,81432320049,51.14451823,71.47207651,4,17,18.1,70
2024-06-12T01:43:44Z,81432320049,51.14451823,71.47207651,4,17,18.1,69
2024-06-12T01:44:44Z,81432320049,51.14451823,71.47207651,4,17,18.1,69
2024-06-12T01:45:44Z,81432320049,51.14451823,71.47207651,4,17,18.2,69
2024-06-12T01:46:44Z,81432320049,51.14451823,71.47207651,4,17,18.4,68
2024-06-12T01:47:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,68
2024-06-12T01:48:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,68
2024-06-12T01:49:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,68
2024-06-12T01:50:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,68
2024-06-12T01:51:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,68
2024-06-12T01:52:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,68
2024-06-12T01:53:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,68
2024-06-12T01:54:44Z,81432320049,51.14451823,71.47207651,4,17,18.5,68
2024-06-12T01:55:44Z,81432320049,51.14451823,71.47207651,4,17,18.5,68
2024-06-12T01:56:44Z,81432320049,51.14451823,71.47207651,4,17,18.4,68
2024-06-12T01:57:44Z,81432320049,51.14451823,71.47207651,4,17,18.4,68
2024-06-12T01:58:44Z,81432320049,51.14451823,71.47207651,5,21,18.4,68
2024-06-12T01:59:44Z,81432320049,51.14451823,71.47207651,4,17,18.4,68
2024-06-12T02:00:44Z,81432320049,51.14451823,71.47207651,4,17,18.3,68
2024-06-12T02:01:44Z,81432320049,51.14451823,71.47207651,4,17,18.3,69
2024-06-12T02:02:44Z,81432320049,51.14451823,71.47207651,4,17,18.3,68
2024-06-12T02:03:44Z,81432320049,51.14451823,71.47207651,4,17,18.3,68
2024-06-12T02:04:44Z,81432320049,51.14451823,71.47207651,4,17,18.3,68
2024-06-12T02:05:44Z,81432320049,51.14451823,71.47207651,4,17,18.2,68
2024-06-12T02:06:44Z,81432320049,51.14451823,71.47207651,4,17,18.2,69
2024-06-12T02:07:44Z,81432320049,51.14451823,71.47207651,4,17,18.2,69
2024-06-12T02:08:44Z,81432320049,51.14451823,71.47207651,4,17,18.2,69
2024-06-12T02:09:44Z,81432320049,51.14451823,71.47207651,4,17,18.2,68
2024-06-12T02:10:44Z,81432320049,51.14451823,71.47207651,4,17,18.2,68
2024-06-12T02:11:44Z,81432320049,51.14451823,71.47207651,4,17,18.3,68
2024-06-12T02:12:44Z,81432320049,51.14451823,71.47207651,4,17,18.4,68
2024-06-12T02:13:44Z,81432320049,51.14451823,71.47207651,4,17,18.5,68
2024-06-12T02:14:44Z,81432320049,51.14451823,71.47207651,4,17,18.7,68
2024-06-12T02:15:44Z,81432320049,51.14451823,71.47207651,4,17,18.8,67
2024-06-12T02:16:44Z,81432320049,51.14451823,71.47207651,4,17,18.8,67
2024-06-12T02:17:44Z,81432320049,51.14451823,71.47207651,4,17,18.8,67
2024-06-12T02:18:44Z,81432320049,51.14451823,71.47207651,4,17,18.8,67
2024-06-12T02:19:44Z,81432320049,51.14451823,71.47207651,4,17,18.8,67
2024-06-12T02:20:44Z,81432320049,51.14451823,71.47207651,4,17,18.8,67
2024-06-12T02:21:44Z,81432320049,51.14451823,71.47207651,4,17,18.7,67
2024-06-12T02:22:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,67
2024-06-12T02:23:44Z,81432320049,51.14451823,71.47207651,5,21,18.6,67
2024-06-12T02:24:44Z,81432320049,51.14451823,71.47207651,5,21,18.6,67
2024-06-12T02:25:44Z,81432320049,51.14451823,71.47207651,5,21,18.6,67
2024-06-12T02:26:44Z,81432320049,51.14451823,71.47207651,5,21,18.6,67
2024-06-12T02:27:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,67
2024-06-12T02:28:44Z,81432320049,51.14451823,71.47207651,4,17,18.6,66
2024-06-12T02:29:44Z,81432320049,51.14451823,71.47207651,5,21,18.7,66
2024-06-12T02:30:44Z,81432320049,51.14451823,71.47207651,4,17,18.9,65
2024-06-12T02:31:44Z,81432320049,51.14451823,71.47207651,4,17,19.1,65
2024-06-12T02:32:44Z,81432320049,51.14451823,71.47207651,4,17,19.3,65
2024-06-12T02:33:44Z,81432320049,51.14451823,71.47207651,4,17,19.5,64
2024-06-12T02:34:47Z,81432320049,51.14451823,71.47207651,4,17,19.7,64
2024-06-12T02:35:47Z,81432320049,51.14451823,71.47207651,4,17,19.7,64
2024-06-12T02:36:47Z,81432320049,51.14451823,71.47207651,4,17,19.8,64
2024-06-12T02:37:47Z,81432320049,51.14451823,71.47207651,4,17,19.8,64
2024-06-12T02:38:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,64
2024-06-12T02:39:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,64
2024-06-12T02:40:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,64
2024-06-12T02:41:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,64
2024-06-12T02:42:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,64
2024-06-12T02:43:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,64
2024-06-12T02:44:47Z,81432320049,51.14451823,71.47207651,6,25,19.7,64
2024-06-12T02:45:47Z,81432320049,51.14451823,71.47207651,7,29,19.7,64
2024-06-12T02:46:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,63
2024-06-12T02:47:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,63
2024-06-12T02:48:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,63
2024-06-12T02:49:47Z,81432320049,51.14451823,71.47207651,4,17,19.6,63
2024-06-12T02:50:47Z,81432320049,51.14451823,71.47207651,4,17,19.7,64
2024-06-12T02:51:47Z,81432320049,51.14451823,71.47207651,4,17,19.8,64
2024-06-12T02:52:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,63
2024-06-12T02:53:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,63
2024-06-12T02:54:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,63
2024-06-12T02:55:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,63
2024-06-12T02:56:47Z,81432320049,51.14451823,71.47207651,4,17,20.1,63
2024-06-12T02:57:47Z,81432320049,51.14451823,71.47207651,4,17,20.2,62
2024-06-12T02:58:47Z,81432320049,51.14451823,71.47207651,5,21,20.2,62
2024-06-12T02:59:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,62
2024-06-12T03:00:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,62
2024-06-12T03:01:47Z,81432320049,51.14451823,71.47207651,5,21,20.5,61
2024-06-12T03:02:47Z,81432320049,51.14451823,71.47207651,5,21,20.5,61
2024-06-12T03:03:47Z,81432320049,51.14451823,71.47207651,5,21,20.5,61
2024-06-12T03:04:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,61
2024-06-12T03:05:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,61
2024-06-12T03:06:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,62
2024-06-12T03:07:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,62
2024-06-12T03:08:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,62
2024-06-12T03:09:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,61
2024-06-12T03:10:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,61
2024-06-12T03:11:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,61
2024-06-12T03:12:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,62
2024-06-12T03:13:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,62
2024-06-12T03:14:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,61
2024-06-12T03:15:47Z,81432320049,51.14451823,71.47207651,5,21,20.2,62
2024-06-12T03:16:47Z,81432320049,51.14451823,71.47207651,5,21,20.2,62
2024-06-12T03:17:47Z,81432320049,51.14451823,71.47207651,4,17,20.2,62
2024-06-12T03:18:47Z,81432320049,51.14451823,71.47207651,5,21,20.2,62
2024-06-12T03:19:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,62
2024-06-12T03:20:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,62
2024-06-12T03:21:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,61
2024-06-12T03:22:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,62
2024-06-12T03:23:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,61
2024-06-12T03:24:47Z,81432320049,51.14451823,71.47207651,5,21,20.2,62
2024-06-12T03:25:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,62
2024-06-12T03:26:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,62
2024-06-12T03:27:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,62
2024-06-12T03:28:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,62
2024-06-12T03:29:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,62
2024-06-12T03:30:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:31:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:32:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:33:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:34:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:35:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,62
2024-06-12T03:36:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:37:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:38:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:39:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:40:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:41:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:42:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:43:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T03:44:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,61
2024-06-12T03:45:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,61
2024-06-12T03:46:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,61
2024-06-12T03:47:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,61
2024-06-12T03:48:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,61
2024-06-12T03:49:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,61
2024-06-12T03:50:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T03:51:47Z,81432320049,51.14451823,71.47207651,4,17,19.9,61
2024-06-12T03:52:47Z,81432320049,51.14451823,71.47207651,4,17,19.8,62
2024-06-12T03:53:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,62
2024-06-12T03:54:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,62
2024-06-12T03:55:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,62
2024-06-12T03:56:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,62
2024-06-12T03:57:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,62
2024-06-12T03:58:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,63
2024-06-12T03:59:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,63
2024-06-12T04:00:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,63
2024-06-12T04:01:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,62
2024-06-12T04:02:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,62
2024-06-12T04:03:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,62
2024-06-12T04:04:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,62
2024-06-12T04:05:47Z,81432320049,51.14451823,71.47207651,6,25,19.8,63
2024-06-12T04:06:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:07:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:08:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:09:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:10:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:11:47Z,81432320049,51.14451823,71.47207651,4,17,19.9,62
2024-06-12T04:12:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,61
2024-06-12T04:13:47Z,81432320049,51.14451823,71.47207651,4,17,19.8,62
2024-06-12T04:14:47Z,81432320049,51.14451823,71.47207651,4,17,19.8,62
2024-06-12T04:15:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,62
2024-06-12T04:16:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,62
2024-06-12T04:17:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,62
2024-06-12T04:18:47Z,81432320049,51.14451823,71.47207651,4,17,19.9,62
2024-06-12T04:19:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,62
2024-06-12T04:20:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:21:47Z,81432320049,51.14451823,71.47207651,4,17,19.8,62
2024-06-12T04:22:47Z,81432320049,51.14451823,71.47207651,5,21,19.7,63
2024-06-12T04:23:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,63
2024-06-12T04:24:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,63
2024-06-12T04:25:47Z,81432320049,51.14451823,71.47207651,5,21,19.8,63
2024-06-12T04:26:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,63
2024-06-12T04:27:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,63
2024-06-12T04:28:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:29:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:30:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:31:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,62
2024-06-12T04:32:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,62
2024-06-12T04:33:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,62
2024-06-12T04:34:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:35:47Z,81432320049,51.14451823,71.47207651,5,21,19.9,62
2024-06-12T04:36:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,62
2024-06-12T04:37:47Z,81432320049,51.14451823,71.47207651,5,21,20.0,62
2024-06-12T04:38:47Z,81432320049,51.14451823,71.47207651,4,17,20.0,62
2024-06-12T04:39:47Z,81432320049,51.14451823,71.47207651,4,17,20.0,62
2024-06-12T04:40:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,62
2024-06-12T04:41:47Z,81432320049,51.14451823,71.47207651,5,21,20.1,61
2024-06-12T04:42:47Z,81432320049,51.14451823,71.47207651,5,21,20.2,61
2024-06-12T04:43:47Z,81432320049,51.14451823,71.47207651,5,21,20.3,61
2024-06-12T04:44:47Z,81432320049,51.14451823,71.47207651,4,17,20.3,61
2024-06-12T04:45:47Z,81432320049,51.14451823,71.47207651,5,21,20.4,61
2024-06-12T04:46:47Z,81432320049,51.14451823,71.47207651,5,21,20.5,61
2024-06-12T04:47:47Z,81432320049,51.14451823,71.47207651,5,21,20.5,60
2024-06-12T04:48:47Z,81432320049,51.14451823,71.47207651,5,21,20.6,60
2024-06-12T04:49:47Z,81432320049,51.14451823,71.47207651,5,21,20.6,60
2024-06-12T04:50:47Z,81432320049,51.14451823,71.47207651,5,21,20.6,59
2024-06-12T04:51:47Z,81432320049,51.14451823,71.47207651,4,17,20.6,59
2024-06-12T04:52:47Z,81432320049,51.14451823,71.47207651,5,21,20.8,60
2024-06-12T04:53:47Z,81432320049,51.14451823,71.47207651,5,21,21.1,59
2024-06-12T04:54:47Z,81432320049,51.14451823,71.47207651,5,21,21.2,59
2024-06-12T04:55:47Z,81432320049,51.14451823,71.47207651,5,21,21.3,58
2024-06-12T04:56:47Z,81432320049,51.14451823,71.47207651,5,21,21.3,58
2024-06-12T04:57:47Z,81432320049,51.14451823,71.47207651,5,21,21.3,58
2024-06-12T04:58:47Z,81432320049,51.14451823,71.47207651,4,17,21.4,58
2024-06-12T04:59:47Z,81432320049,51.14451823,71.47207651,4,17,21.3,58
2024-06-12T05:00:47Z,81432320049,51.14451823,71.47207651,4,17,21.3,58
2024-06-12T05:01:47Z,81432320049,51.14451823,71.47207651,5,21,21.2,58
2024-06-12T05:02:47Z,81432320049,51.14451823,71.47207651,4,17,21.2,58
2024-06-12T05:03:47Z,81432320049,51.14451823,71.47207651,5,21,21.1,58
2024-06-12T05:04:47Z,81432320049,51.14451823,71.47207651,5,21,21.2,58
2024-06-12T05:05:47Z,81432320049,51.14451823,71.47207651,5,21,21.2,58
2024-06-12T05:06:47Z,81432320049,51.14451823,71.47207651,5,21,21.2,57
2024-06-12T05:07:47Z,81432320049,51.14451823,71.47207651,4,17,21.3,57
2024-06-12T05:08:47Z,81432320049,51.14451823,71.47207651,5,21,21.3,57
2024-06-12T05:09:47Z,81432320049,51.14451823,71.47207651,5,21,21.3,57
2024-06-12T05:10:47Z,81432320049,51.14451823,71.47207651,5,21,21.4,57
2024-06-12T05:11:47Z,81432320049,51.14451823,71.47207651,4,17,21.4,57
2024-06-12T05:12:47Z,81432320049,51.14451823,71.47207651,5,21,21.4,58
2024-06-12T05:13:47Z,81432320049,51.14451823,71.47207651,5,21,21.5,58
2024-06-12T05:14:47Z,81432320049,51.14451823,71.47207651,5,21,21.6,57
2024-06-12T05:15:47Z,81432320049,51.14451823,71.47207651,4,17,21.7,57
2024-06-12T05:16:47Z,81432320049,51.14451823,71.47207651,5,21,21.8,57
2024-06-12T05:17:47Z,81432320049,51.14451823,71.47207651,5,21,21.9,57
2024-06-12T05:18:47Z,81432320049,51.14451823,71.47207651,5,21,22.0,56
2024-06-12T05:19:47Z,81432320049,51.14451823,71.47207651,4,17,22.0,56
