Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-15T22:45:58Z,81442318064,51.17333171,71.38878074,5,21,429,2.641,25.4,55
2024-06-15T22:46:58Z,81442318064,51.17333171,71.38878074,5,21,430,2.644,25.4,55
2024-06-15T22:47:58Z,81442318064,51.17333171,71.38878074,5,21,430,2.644,25.4,55
2024-06-15T22:48:58Z,81442318064,51.17333171,71.38878074,5,21,434,2.717,25.4,55
2024-06-15T22:49:58Z,81442318064,51.17333171,71.38878074,5,21,437,2.728,25.4,55
2024-06-15T22:50:58Z,81442318064,51.17333171,71.38878074,5,21,437,2.658,25.4,55
2024-06-15T22:51:58Z,81442318064,51.17333171,71.38878074,5,21,437,2.638,25.4,55
2024-06-15T22:52:58Z,81442318064,51.17333171,71.38878074,5,21,438,2.676,25.4,55
2024-06-15T22:53:58Z,81442318064,51.17333171,71.38878074,5,21,439,2.661,25.4,55
2024-06-15T22:54:58Z,81442318064,51.17333171,71.38878074,5,21,441,2.622,25.4,55
2024-06-15T22:55:58Z,81442318064,51.17333171,71.38878074,5,21,444,2.66,25.4,55
2024-06-15T22:56:58Z,81442318064,51.17333171,71.38878074,5,21,445,2.671,25.4,55
2024-06-15T22:57:58Z,81442318064,51.17333171,71.38878074,5,21,444,2.66,25.4,55
2024-06-15T22:58:58Z,81442318064,51.17333171,71.38878074,5,21,442,2.666,25.4,55
2024-06-15T22:59:58Z,81442318064,51.17333171,71.38878074,5,21,443,2.661,25.4,55
2024-06-15T23:00:58Z,81442318064,51.17333171,71.38878074,5,21,447,2.703,25.4,55
2024-06-15T23:01:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.641,25.4,55
2024-06-15T23:02:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.632,25.4,55
2024-06-15T23:03:58Z,81442318064,51.17333171,71.38878074,6,25,448,2.618,25.4,55
2024-06-15T23:04:58Z,81442318064,51.17333171,71.38878074,6,25,448,2.612,25.4,55
2024-06-15T23:05:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.606,25.4,55
2024-06-15T23:06:58Z,81442318064,51.17333171,71.38878074,5,21,448,2.63,25.4,55
2024-06-15T23:07:58Z,81442318064,51.17333171,71.38878074,5,21,446,2.62,25.4,55
2024-06-15T23:08:58Z,81442318064,51.17333171,71.38878074,5,21,445,2.563,25.4,55
2024-06-15T23:09:58Z,81442318064,51.17333171,71.38878074,5,21,444,2.598,25.4,55
2024-06-15T23:10:58Z,81442318064,51.17333171,71.38878074,5,21,447,2.647,25.4,55
2024-06-15T23:11:58Z,81442318064,51.17333171,71.38878074,5,21,448,2.632,25.4,55
2024-06-15T23:12:58Z,81442318064,51.17333171,71.38878074,5,21,448,2.608,25.4,55
2024-06-15T23:13:58Z,81442318064,51.17333171,71.38878074,5,21,449,2.567,25.4,55
2024-06-15T23:14:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.587,25.4,55
2024-06-15T23:15:58Z,81442318064,51.17333171,71.38878074,5,21,449,2.571,25.4,55
2024-06-15T23:16:58Z,81442318064,51.17333171,71.38878074,5,21,449,2.576,25.4,55
2024-06-15T23:17:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.647,25.4,55
2024-06-15T23:18:58Z,81442318064,51.17333171,71.38878074,5,21,447,2.613,25.4,55
2024-06-15T23:19:58Z,81442318064,51.17333171,71.38878074,6,25,447,2.559,25.4,55
2024-06-15T23:20:58Z,81442318064,51.17333171,71.38878074,5,21,448,2.596,25.4,55
2024-06-15T23:21:58Z,81442318064,51.17333171,71.38878074,6,25,447,2.612,25.4,55
2024-06-15T23:22:58Z,81442318064,51.17333171,71.38878074,5,21,447,2.617,25.4,55
2024-06-15T23:23:58Z,81442318064,51.17333171,71.38878074,5,21,448,2.618,25.4,55
2024-06-15T23:24:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.585,25.4,55
2024-06-15T23:25:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.588,25.4,55
2024-06-15T23:26:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.615,25.4,55
2024-06-15T23:27:58Z,81442318064,51.17333171,71.38878074,5,21,451,2.562,25.4,55
2024-06-15T23:28:58Z,81442318064,51.17333171,71.38878074,5,21,450,2.586,25.4,55
2024-06-15T23:29:58Z,81442318064,51.17333171,71.38878074,6,25,452,2.607,25.4,55
2024-06-15T23:30:58Z,81442318064,51.17333171,71.38878074,5,21,451,2.673,25.4,55
2024-06-15T23:31:58Z,81442318064,51.17333171,71.38878074,5,21,452,2.583,25.4,55
2024-06-15T23:32:58Z,81442318064,51.17333171,71.38878074,6,25,452,2.562,25.4,55
2024-06-15T23:33:58Z,81442318064,51.17333171,71.38878074,6,25,453,2.601,25.4,55
2024-06-15T23:34:58Z,81442318064,51.17333171,71.38878074,5,21,455,2.676,25.4,55
2024-06-15T23:35:58Z,81442318064,51.17333171,71.38878074,5,21,456,2.551,25.4,55
2024-06-15T23:36:58Z,81442318064,51.17333171,71.38878074,5,21,456,2.596,25.4,55
2024-06-15T23:37:58Z,81442318064,51.17333171,71.38878074,5,21,458,2.593,25.4,55
2024-06-15T23:38:58Z,81442318064,51.17333171,71.38878074,5,21,459,2.614,25.4,55
2024-06-15T23:39:58Z,81442318064,51.17333171,71.38878074,6,25,461,2.619,25.4,55
2024-06-15T23:40:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.615,25.4,55
2024-06-15T23:41:58Z,81442318064,51.17333171,71.38878074,5,21,459,2.596,25.4,55
2024-06-15T23:42:58Z,81442318064,51.17333171,71.38878074,5,21,459,2.565,25.4,55
2024-06-15T23:43:58Z,81442318064,51.17333171,71.38878074,6,25,458,2.606,25.4,55
2024-06-15T23:44:58Z,81442318064,51.17333171,71.38878074,6,25,455,2.59,25.4,55
2024-06-15T23:45:58Z,81442318064,51.17333171,71.38878074,6,25,454,2.627,25.4,55
2024-06-15T23:46:58Z,81442318064,51.17333171,71.38878074,6,25,454,2.612,25.4,55
2024-06-15T23:47:58Z,81442318064,51.17333171,71.38878074,5,21,454,2.555,25.4,55
2024-06-15T23:48:58Z,81442318064,51.17333171,71.38878074,5,21,456,2.63,25.4,55
2024-06-15T23:49:58Z,81442318064,51.17333171,71.38878074,6,25,457,2.603,25.4,55
2024-06-15T23:50:58Z,81442318064,51.17333171,71.38878074,5,21,457,2.627,25.4,55
2024-06-15T23:51:58Z,81442318064,51.17333171,71.38878074,5,21,458,2.716,25.4,55
2024-06-15T23:52:58Z,81442318064,51.17333171,71.38878074,6,25,459,2.637,25.4,55
2024-06-15T23:53:58Z,81442318064,51.17333171,71.38878074,5,21,459,2.69,25.4,55
2024-06-15T23:54:58Z,81442318064,51.17333171,71.38878074,5,21,460,2.651,25.4,55
2024-06-15T23:55:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.642,25.4,55
2024-06-15T23:56:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.665,25.4,55
2024-06-15T23:57:58Z,81442318064,51.17333171,71.38878074,5,21,461,2.646,25.4,55
2024-06-15T23:58:58Z,81442318064,51.17333171,71.38878074,5,21,460,2.717,25.4,55
2024-06-15T23:59:58Z,81442318064,51.17333171,71.38878074,5,21,458,2.675,25.4,55
2024-06-16T00:00:58Z,81442318064,51.17333171,71.38878074,5,21,459,2.618,25.4,55
2024-06-16T00:01:58Z,81442318064,51.17333171,71.38878074,5,21,460,2.748,25.4,55
2024-06-16T00:02:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.682,25.4,55
2024-06-16T00:03:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.663,25.4,55
2024-06-16T00:04:58Z,81442318064,51.17333171,71.38878074,6,25,459,2.697,25.4,55
2024-06-16T00:05:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.619,25.4,55
2024-06-16T00:06:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.663,25.4,55
2024-06-16T00:07:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.678,25.4,55
2024-06-16T00:08:58Z,81442318064,51.17333171,71.38878074,6,25,459,2.6,25.4,55
2024-06-16T00:09:58Z,81442318064,51.17333171,71.38878074,6,25,459,2.659,25.4,55
2024-06-16T00:10:58Z,81442318064,51.17333171,71.38878074,6,25,459,2.674,25.4,55
2024-06-16T00:11:58Z,81442318064,51.17333171,71.38878074,5,21,459,2.742,25.4,55
2024-06-16T00:12:58Z,81442318064,51.17333171,71.38878074,6,25,460,2.714,25.4,55
2024-06-16T00:13:58Z,81442318064,51.17333171,71.38878074,6,25,462,2.665,25.4,55
2024-06-16T00:14:58Z,81442318064,51.17333171,71.38878074,6,25,464,2.716,25.4,55
2024-06-16T00:15:58Z,81442318064,51.17333171,71.38878074,6,25,465,2.703,25.4,55
2024-06-16T00:16:58Z,81442318064,51.17333171,71.38878074,6,25,465,2.681,25.4,55
2024-06-16T00:17:58Z,81442318064,51.17333171,71.38878074,6,25,464,2.716,25.4,55
2024-06-16T00:18:58Z,81442318064,51.17333171,71.38878074,6,25,462,2.741,25.4,55
2024-06-16T00:19:58Z,81442318064,51.17333171,71.38878074,6,25,462,2.677,25.4,55
2024-06-16T00:20:58Z,81442318064,51.17333171,71.38878074,6,25,463,2.755,25.4,55
2024-06-16T00:21:58Z,81442318064,51.17333171,71.38878074,6,25,462,2.744,25.4,55
2024-06-16T00:22:58Z,81442318064,51.17333171,71.38878074,6,25,462,2.785,25.4,55
2024-06-16T00:23:58Z,81442318064,51.17333171,71.38878074,6,25,464,2.76,25.4,55
2024-06-16T00:24:58Z,81442318064,51.17333171,71.38878074,6,25,466,2.791,25.4,55
2024-06-16T00:25:58Z,81442318064,51.17333171,71.38878074,6,25,466,2.717,25.4,55
2024-06-16T00:26:57Z,81442318064,51.17333171,71.38878074,6,25,466,2.788,25.4,55
2024-06-16T00:27:57Z,81442318064,51.17333171,71.38878074,6,25,463,2.722,25.4,55
2024-06-16T00:28:57Z,81442318064,51.17333171,71.38878074,6,25,464,2.729,25.4,55
2024-06-16T00:29:57Z,81442318064,51.17333171,71.38878074,5,21,465,2.747,25.4,55
2024-06-16T00:30:57Z,81442318064,51.17333171,71.38878074,6,25,467,2.731,25.4,55
2024-06-16T00:31:57Z,81442318064,51.17333171,71.38878074,6,25,467,2.82,25.4,55
2024-06-16T00:32:57Z,81442318064,51.17333171,71.38878074,6,25,464,2.747,25.4,55
2024-06-16T00:33:57Z,81442318064,51.17333171,71.38878074,6,25,462,2.76,25.4,55
2024-06-16T00:34:57Z,81442318064,51.17333171,71.38878074,6,25,460,2.792,25.4,55
2024-06-16T00:35:57Z,81442318064,51.17333171,71.38878074,6,25,459,2.789,25.4,55
2024-06-16T00:36:57Z,81442318064,51.17333171,71.38878074,6,25,460,2.748,25.4,55
2024-06-16T00:37:57Z,81442318064,51.17333171,71.38878074,6,25,462,2.779,25.4,55
2024-06-16T00:38:57Z,81442318064,51.17333171,71.38878074,6,25,462,2.768,25.4,55
2024-06-16T00:39:57Z,81442318064,51.17333171,71.38878074,6,25,463,2.777,25.4,55
2024-06-16T00:40:57Z,81442318064,51.17333171,71.38878074,6,25,465,2.836,25.4,55
2024-06-16T00:41:57Z,81442318064,51.17333171,71.38878074,6,25,466,2.791,25.4,55
2024-06-16T00:42:57Z,81442318064,51.17333171,71.38878074,6,25,466,2.784,25.4,55
2024-06-16T00:43:57Z,81442318064,51.17333171,71.38878074,7,29,466,2.821,25.4,55
2024-06-16T00:44:57Z,81442318064,51.17333171,71.38878074,6,25,467,2.814,25.4,55
2024-06-16T00:45:57Z,81442318064,51.17333171,71.38878074,6,25,468,2.77,25.4,55
2024-06-16T00:46:57Z,81442318064,51.17333171,71.38878074,6,25,468,2.786,25.4,55
2024-06-16T00:47:57Z,81442318064,51.17333171,71.38878074,7,29,469,2.774,25.4,55
2024-06-16T00:48:57Z,81442318064,51.17333171,71.38878074,6,25,470,2.8,25.4,55
2024-06-16T00:49:57Z,81442318064,51.17333171,71.38878074,6,25,469,2.779,25.4,55
2024-06-16T00:50:57Z,81442318064,51.17333171,71.38878074,7,29,471,2.787,25.4,55
2024-06-16T00:51:57Z,81442318064,51.17333171,71.38878074,6,25,471,2.798,25.4,55
2024-06-16T00:52:57Z,81442318064,51.17333171,71.38878074,6,25,470,2.808,25.4,55
2024-06-16T00:53:57Z,81442318064,51.17333171,71.38878074,6,25,469,2.821,25.4,55
2024-06-16T00:54:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.824,25.4,55
2024-06-16T00:55:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.872,25.4,55
2024-06-16T00:56:57Z,81442318064,51.17333171,71.38878074,6,25,468,2.856,25.4,55
2024-06-16T00:57:57Z,81442318064,51.17333171,71.38878074,7,29,469,2.838,25.4,55
2024-06-16T00:58:57Z,81442318064,51.17333171,71.38878074,7,29,469,2.89,25.4,55
2024-06-16T00:59:57Z,81442318064,51.17333171,71.38878074,6,25,465,2.812,25.4,55
2024-06-16T01:00:57Z,81442318064,51.17333171,71.38878074,6,25,466,2.894,25.4,55
2024-06-16T01:01:57Z,81442318064,51.17333171,71.38878074,7,29,465,2.865,25.4,55
2024-06-16T01:02:57Z,81442318064,51.17333171,71.38878074,7,29,466,2.858,25.4,55
2024-06-16T01:03:57Z,81442318064,51.17333171,71.38878074,6,25,471,2.9,25.4,55
2024-06-16T01:04:57Z,81442318064,51.17333171,71.38878074,7,29,472,2.87,25.4,55
2024-06-16T01:05:57Z,81442318064,51.17333171,71.38878074,6,25,473,2.898,25.4,55
2024-06-16T01:06:57Z,81442318064,51.17333171,71.38878074,6,25,471,2.919,25.4,55
2024-06-16T01:07:57Z,81442318064,51.17333171,71.38878074,7,29,470,2.915,25.4,55
2024-06-16T01:08:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.863,25.4,55
2024-06-16T01:09:57Z,81442318064,51.17333171,71.38878074,7,29,469,2.904,25.4,55
2024-06-16T01:10:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.908,25.4,55
2024-06-16T01:11:57Z,81442318064,51.17333171,71.38878074,7,29,467,2.91,25.4,55
2024-06-16T01:12:57Z,81442318064,51.17333171,71.38878074,7,29,464,2.929,25.4,55
2024-06-16T01:13:57Z,81442318064,51.17333171,71.38878074,7,29,462,2.949,25.4,55
2024-06-16T01:14:57Z,81442318064,51.17333171,71.38878074,7,29,463,2.938,25.4,55
2024-06-16T01:15:57Z,81442318064,51.17333171,71.38878074,7,29,464,2.848,25.4,55
2024-06-16T01:16:57Z,81442318064,51.17333171,71.38878074,7,29,465,2.932,25.4,55
2024-06-16T01:17:57Z,81442318064,51.17333171,71.38878074,7,29,466,2.895,25.4,55
2024-06-16T01:18:57Z,81442318064,51.17333171,71.38878074,7,29,469,2.944,25.4,55
2024-06-16T01:19:57Z,81442318064,51.17333171,71.38878074,8,33,470,2.903,25.4,55
2024-06-16T01:20:57Z,81442318064,51.17333171,71.38878074,7,29,470,2.824,25.4,56
2024-06-16T01:21:57Z,81442318064,51.17333171,71.38878074,7,29,471,2.89,25.4,56
2024-06-16T01:22:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.895,25.4,56
2024-06-16T01:23:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.913,25.4,56
2024-06-16T01:24:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.922,25.4,56
2024-06-16T01:25:57Z,81442318064,51.17333171,71.38878074,7,29,467,2.903,25.4,56
2024-06-16T01:26:57Z,81442318064,51.17333171,71.38878074,7,29,466,2.904,25.4,56
2024-06-16T01:27:57Z,81442318064,51.17333171,71.38878074,7,29,466,2.882,25.4,56
2024-06-16T01:28:57Z,81442318064,51.17333171,71.38878074,7,29,465,2.938,25.4,56
2024-06-16T01:29:57Z,81442318064,51.17333171,71.38878074,7,29,465,2.957,25.4,56
2024-06-16T01:30:57Z,81442318064,51.17333171,71.38878074,7,29,464,2.877,25.4,56
2024-06-16T01:31:57Z,81442318064,51.17333171,71.38878074,8,33,465,2.927,25.4,56
2024-06-16T01:32:57Z,81442318064,51.17333171,71.38878074,8,33,468,2.908,25.4,56
2024-06-16T01:33:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.882,25.4,56
2024-06-16T01:34:57Z,81442318064,51.17333171,71.38878074,7,29,469,2.934,25.4,55
2024-06-16T01:35:57Z,81442318064,51.17333171,71.38878074,7,29,469,2.833,25.4,55
2024-06-16T01:36:57Z,81442318064,51.17333171,71.38878074,7,29,471,2.889,25.4,55
2024-06-16T01:37:57Z,81442318064,51.17333171,71.38878074,7,29,468,2.917,25.4,55
2024-06-16T01:38:57Z,81442318064,51.17333171,71.38878074,7,29,467,2.894,25.4,55
2024-06-16T01:39:57Z,81442318064,51.17333171,71.38878074,8,33,469,2.881,25.4,55
2024-06-16T01:40:57Z,81442318064,51.17333171,71.38878074,8,33,471,2.92,25.4,56
2024-06-16T01:41:57Z,81442318064,51.17333171,71.38878074,7,29,469,2.876,25.4,56
2024-06-16T01:42:57Z,81442318064,51.17333171,71.38878074,7,29,464,2.836,25.4,55
2024-06-16T01:43:57Z,81442318064,51.17333171,71.38878074,8,33,465,2.866,25.4,55
2024-06-16T01:44:57Z,81442318064,51.17333171,71.38878074,7,29,463,2.912,25.4,56
2024-06-16T01:45:57Z,81442318064,51.17333171,71.38878074,7,29,464,2.949,25.4,55
2024-06-16T01:46:57Z,81442318064,51.17333171,71.38878074,7,29,465,2.929,25.4,56
2024-06-16T01:47:57Z,81442318064,51.17333171,71.38878074,8,33,464,2.901,25.4,56
2024-06-16T01:48:57Z,81442318064,51.17333171,71.38878074,8,33,463,2.908,25.4,56
2024-06-16T01:49:57Z,81442318064,51.17333171,71.38878074,8,33,462,2.876,25.4,56
2024-06-16T01:50:57Z,81442318064,51.17333171,71.38878074,8,33,463,2.853,25.4,55
2024-06-16T01:51:57Z,81442318064,51.17333171,71.38878074,8,33,463,2.926,25.4,55
2024-06-16T01:52:57Z,81442318064,51.17333171,71.38878074,8,33,465,2.863,25.4,55
2024-06-16T01:53:57Z,81442318064,51.17333171,71.38878074,7,29,463,2.829,25.4,55
2024-06-16T01:54:57Z,81442318064,51.17333171,71.38878074,8,33,464,2.893,25.4,55
2024-06-16T01:55:57Z,81442318064,51.17333171,71.38878074,8,33,461,2.898,25.4,55
2024-06-16T01:56:57Z,81442318064,51.17333171,71.38878074,8,33,461,2.776,25.4,55
2024-06-16T01:57:57Z,81442318064,51.17333171,71.38878074,8,33,459,2.833,25.4,55
2024-06-16T01:58:57Z,81442318064,51.17333171,71.38878074,8,33,458,2.879,25.4,55
2024-06-16T01:59:57Z,81442318064,51.17333171,71.38878074,8,33,458,2.886,25.4,55
2024-06-16T02:00:57Z,81442318064,51.17333171,71.38878074,8,33,460,2.917,25.4,55
2024-06-16T02:01:57Z,81442318064,51.17333171,71.38878074,7,29,460,2.822,25.4,55
2024-06-16T02:02:57Z,81442318064,51.17333171,71.38878074,8,33,459,2.817,25.4,55
2024-06-16T02:03:57Z,81442318064,51.17333171,71.38878074,8,33,455,2.895,25.4,55
2024-06-16T02:04:57Z,81442318064,51.17333171,71.38878074,8,33,454,2.861,25.4,55
2024-06-16T02:05:57Z,81442318064,51.17333171,71.38878074,8,33,456,2.833,25.4,55
2024-06-16T02:06:57Z,81442318064,51.17333171,71.38878074,8,33,457,2.822,25.4,55
2024-06-16T02:07:57Z,81442318064,51.17333171,71.38878074,8,33,458,2.766,25.4,55
2024-06-16T02:08:57Z,81442318064,51.17333171,71.38878074,8,33,458,2.764,25.4,55
2024-06-16T02:09:57Z,81442318064,51.17333171,71.38878074,8,33,459,2.806,25.4,55
2024-06-16T02:10:57Z,81442318064,51.17333171,71.38878074,8,33,460,2.802,25.4,55
2024-06-16T02:11:57Z,81442318064,51.17333171,71.38878074,8,33,461,2.837,25.4,55
2024-06-16T02:12:57Z,81442318064,51.17333171,71.38878074,8,33,460,2.756,25.4,55
2024-06-16T02:13:57Z,81442318064,51.17333171,71.38878074,8,33,460,2.854,25.4,55
2024-06-16T02:14:57Z,81442318064,51.17333171,71.38878074,8,33,460,2.817,25.4,55
2024-06-16T02:15:57Z,81442318064,51.17333171,71.38878074,8,33,463,2.77,25.4,55
2024-06-16T02:16:57Z,81442318064,51.17333171,71.38878074,8,33,459,2.763,25.4,55
2024-06-16T02:17:57Z,81442318064,51.17333171,71.38878074,8,33,459,2.796,25.4,55
2024-06-16T02:18:57Z,81442318064,51.17333171,71.38878074,8,33,458,2.82,25.4,55
2024-06-16T02:19:57Z,81442318064,51.17333171,71.38878074,8,33,457,2.825,25.4,55
2024-06-16T02:20:57Z,81442318064,51.17333171,71.38878074,8,33,455,2.78,25.4,55
2024-06-16T02:21:57Z,81442318064,51.17333171,71.38878074,8,33,456,2.759,25.4,55
2024-06-16T02:22:57Z,81442318064,51.17333171,71.38878074,8,33,454,2.737,25.4,55
2024-06-16T02:23:57Z,81442318064,51.17333171,71.38878074,8,33,453,2.809,25.4,55
2024-06-16T02:24:57Z,81442318064,51.17333171,71.38878074,8,33,453,2.791,25.4,55
2024-06-16T02:25:57Z,81442318064,51.17333171,71.38878074,8,33,452,2.804,25.4,55
2024-06-16T02:26:57Z,81442318064,51.17333171,71.38878074,8,33,453,2.769,25.4,55
2024-06-16T02:27:57Z,81442318064,51.17333171,71.38878074,9,38,454,2.78,25.4,55
2024-06-16T02:28:57Z,81442318064,51.17333171,71.38878074,9,38,456,2.76,25.4,55
2024-06-16T02:29:57Z,81442318064,51.17333171,71.38878074,8,33,458,2.744,25.4,55
2024-06-16T02:30:57Z,81442318064,51.17333171,71.38878074,8,33,459,2.786,25.4,55
2024-06-16T02:31:57Z,81442318064,51.17333171,71.38878074,8,33,459,2.744,25.4,55
2024-06-16T02:32:57Z,81442318064,51.17333171,71.38878074,9,38,458,2.762,25.5,55
2024-06-16T02:33:57Z,81442318064,51.17333171,71.38878074,8,33,458,2.709,25.4,55
2024-06-16T02:34:57Z,81442318064,51.17333171,71.38878074,8,33,459,2.696,25.4,55
2024-06-16T02:35:57Z,81442318064,51.17333171,71.38878074,8,33,460,2.706,25.4,55
2024-06-16T02:36:57Z,81442318064,51.17333171,71.38878074,8,33,458,2.76,25.4,55
2024-06-16T02:37:57Z,81442318064,51.17333171,71.38878074,9,38,456,2.747,25.5,55
2024-06-16T02:38:57Z,81442318064,51.17333171,71.38878074,9,38,454,2.699,25.5,55
2024-06-16T02:39:57Z,81442318064,51.17333171,71.38878074,8,33,453,2.722,25.5,55
2024-06-16T02:40:57Z,81442318064,51.17333171,71.38878074,9,38,455,2.733,25.4,55
2024-06-16T02:41:57Z,81442318064,51.17333171,71.38878074,9,38,455,2.718,25.4,55
2024-06-16T02:42:57Z,81442318064,51.17333171,71.38878074,9,38,454,2.694,25.5,55
2024-06-16T02:43:57Z,81442318064,51.17333171,71.38878074,8,33,455,2.74,25.5,55
2024-06-16T02:44:57Z,81442318064,51.17333171,71.38878074,8,33,455,2.718,25.5,55
2024-06-16T02:45:57Z,81442318064,51.17333171,71.38878074,9,38,454,2.668,25.5,55
2024-06-16T02:46:57Z,81442318064,51.17333171,71.38878074,9,38,454,2.674,25.5,55
2024-06-16T02:47:57Z,81442318064,51.17333171,71.38878074,9,38,451,2.734,25.5,55
2024-06-16T02:48:57Z,81442318064,51.17333171,71.38878074,9,38,447,2.751,25.5,55
2024-06-16T02:49:57Z,81442318064,51.17333171,71.38878074,9,38,445,2.699,25.5,55
2024-06-16T02:50:57Z,81442318064,51.17333171,71.38878074,9,38,445,2.718,25.5,55
2024-06-16T02:51:57Z,81442318064,51.17333171,71.38878074,9,38,445,2.808,25.5,55
2024-06-16T02:52:57Z,81442318064,51.17333171,71.38878074,9,38,446,2.735,25.5,55
2024-06-16T02:53:57Z,81442318064,51.17333171,71.38878074,9,38,447,2.71,25.5,55
2024-06-16T02:54:57Z,81442318064,51.17333171,71.38878074,8,33,447,2.67,25.5,55
2024-06-16T02:55:57Z,81442318064,51.17333171,71.38878074,9,38,446,2.658,25.5,55
2024-06-16T02:56:57Z,81442318064,51.17333171,71.38878074,8,33,444,2.69,25.5,55
2024-06-16T02:57:57Z,81442318064,51.17333171,71.38878074,9,38,443,2.685,25.5,55
2024-06-16T02:58:57Z,81442318064,51.17333171,71.38878074,8,33,444,2.693,25.5,55
2024-06-16T02:59:57Z,81442318064,51.17333171,71.38878074,9,38,446,2.69,25.5,55
2024-06-16T03:00:57Z,81442318064,51.17333171,71.38878074,9,38,447,2.786,25.5,55
2024-06-16T03:01:57Z,81442318064,51.17333171,71.38878074,9,38,447,2.681,25.5,55
2024-06-16T03:02:57Z,81442318064,51.17333171,71.38878074,9,38,447,2.663,25.5,55
2024-06-16T03:03:57Z,81442318064,51.17333171,71.38878074,9,38,445,2.702,25.5,55
2024-06-16T03:04:57Z,81442318064,51.17333171,71.38878074,9,38,443,2.704,25.5,55
2024-06-16T03:05:56Z,81442318064,51.17333171,71.38878074,9,38,443,2.651,25.5,55
2024-06-16T03:06:56Z,81442318064,51.17333171,71.38878074,9,38,445,2.743,25.5,55
2024-06-16T03:07:56Z,81442318064,51.17333171,71.38878074,9,38,442,2.653,25.5,55
2024-06-16T03:08:56Z,81442318064,51.17333171,71.38878074,8,33,442,2.645,25.5,55
2024-06-16T03:09:56Z,81442318064,51.17333171,71.38878074,8,33,441,2.642,25.5,55
2024-06-16T03:10:56Z,81442318064,51.17333171,71.38878074,9,38,442,2.664,25.5,55
2024-06-16T03:11:56Z,81442318064,51.17333171,71.38878074,8,33,443,2.669,25.5,55
2024-06-16T03:12:56Z,81442318064,51.17333171,71.38878074,8,33,442,2.663,25.5,55
2024-06-16T03:13:56Z,81442318064,51.17333171,71.38878074,8,33,441,2.659,25.5,55
2024-06-16T03:14:56Z,81442318064,51.17333171,71.38878074,8,33,443,2.758,25.5,55
2024-06-16T03:15:56Z,81442318064,51.17333171,71.38878074,8,33,440,2.592,25.5,55
2024-06-16T03:16:56Z,81442318064,51.17333171,71.38878074,8,33,440,2.619,25.5,55
2024-06-16T03:17:56Z,81442318064,51.17333171,71.38878074,8,33,439,2.675,25.5,55
2024-06-16T03:18:56Z,81442318064,51.17333171,71.38878074,8,33,440,2.609,25.5,55
2024-06-16T03:19:56Z,81442318064,51.17333171,71.38878074,9,38,443,2.634,25.5,55
2024-06-16T03:20:56Z,81442318064,51.17333171,71.38878074,9,38,445,2.593,25.5,55
2024-06-16T03:21:56Z,81442318064,51.17333171,71.38878074,9,38,445,2.635,25.5,55
2024-06-16T03:22:56Z,81442318064,51.17333171,71.38878074,8,33,442,2.643,25.5,55
2024-06-16T03:23:56Z,81442318064,51.17333171,71.38878074,9,38,441,2.644,25.5,55
2024-06-16T03:24:56Z,81442318064,51.17333171,71.38878074,8,33,444,2.624,25.5,55
2024-06-16T03:25:56Z,81442318064,51.17333171,71.38878074,8,33,446,2.682,25.5,55
2024-06-16T03:26:56Z,81442318064,51.17333171,71.38878074,8,33,446,2.619,25.5,55
2024-06-16T03:27:56Z,81442318064,51.17333171,71.38878074,8,33,447,2.698,25.5,55
2024-06-16T03:28:56Z,81442318064,51.17333171,71.38878074,8,33,446,2.64,25.5,55
2024-06-16T03:29:56Z,81442318064,51.17333171,71.38878074,9,38,446,2.641,25.5,55
2024-06-16T03:30:56Z,81442318064,51.17333171,71.38878074,8,33,445,2.678,25.5,55
2024-06-16T03:31:56Z,81442318064,51.17333171,71.38878074,8,33,443,2.686,25.5,55
2024-06-16T03:32:56Z,81442318064,51.17333171,71.38878074,8,33,441,2.617,25.5,55
2024-06-16T03:33:56Z,81442318064,51.17333171,71.38878074,8,33,438,2.681,25.5,55
2024-06-16T03:34:56Z,81442318064,51.17333171,71.38878074,8,33,437,2.694,25.5,55
