Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-16T12:01:55Z,81442318106,50.96624,71.361528,9,38,437,6.504,28.0,61
2024-06-16T12:02:55Z,81442318106,50.96624,71.361528,8,33,439,6.259,28.0,61
2024-06-16T12:03:55Z,81442318106,50.96624,71.361528,9,38,441,6.397,27.9,61
2024-06-16T12:04:55Z,81442318106,50.96624,71.361528,8,33,444,6.329,27.9,61
2024-06-16T12:05:55Z,81442318106,50.96624,71.361528,9,38,446,6.309,27.9,61
2024-06-16T12:06:55Z,81442318106,50.96624,71.361528,8,33,451,6.413,27.9,62
2024-06-16T12:07:55Z,81442318106,50.96624,71.361528,8,33,459,6.462,27.9,63
2024-06-16T12:08:55Z,81442318106,50.96624,71.361528,8,33,466,6.821,27.9,63
2024-06-16T12:09:55Z,81442318106,50.96624,71.361528,8,33,474,6.912,27.9,63
2024-06-16T12:10:55Z,81442318106,50.96624,71.361528,8,33,477,6.971,27.9,63
2024-06-16T12:11:55Z,81442318106,50.96624,71.361528,8,33,478,7.108,27.9,64
2024-06-16T12:12:55Z,81442318106,50.96624,71.361528,8,33,474,7.102,27.9,63
2024-06-16T12:13:55Z,81442318106,50.96624,71.361528,8,33,472,7.282,27.9,63
2024-06-16T12:14:55Z,81442318106,50.96624,71.361528,9,38,470,7.349,27.9,63
2024-06-16T12:15:55Z,81442318106,50.96624,71.361528,9,38,469,7.345,28.0,63
2024-06-16T12:16:55Z,81442318106,50.96624,71.361528,9,38,468,7.43,28.0,63
2024-06-16T12:17:55Z,81442318106,50.96624,71.361528,8,33,465,7.515,28.0,63
2024-06-16T12:18:55Z,81442318106,50.96624,71.361528,8,33,463,7.496,28.0,63
2024-06-16T12:19:55Z,81442318106,50.96624,71.361528,8,33,463,7.656,28.0,63
2024-06-16T12:20:55Z,81442318106,50.96624,71.361528,8,33,466,7.613,28.0,63
2024-06-16T12:21:55Z,81442318106,50.96624,71.361528,8,33,467,7.887,28.0,63
2024-06-16T12:22:55Z,81442318106,50.96624,71.361528,9,38,466,7.891,28.1,63
2024-06-16T12:23:55Z,81442318106,50.96624,71.361528,8,33,463,7.86,28.1,63
2024-06-16T12:24:55Z,81442318106,50.96624,71.361528,8,33,460,7.664,28.1,62
2024-06-16T12:25:55Z,81442318106,50.96624,71.361528,8,33,459,7.748,28.1,62
2024-06-16T12:26:55Z,81442318106,50.96624,71.361528,8,33,460,7.68,28.1,62
2024-06-16T12:27:55Z,81442318106,50.96624,71.361528,8,33,461,7.775,28.1,62
2024-06-16T12:28:55Z,81442318106,50.96624,71.361528,8,33,461,7.678,28.1,62
2024-06-16T12:29:55Z,81442318106,50.96624,71.361528,8,33,465,7.541,28.1,62
2024-06-16T12:30:55Z,81442318106,50.96624,71.361528,8,33,470,7.475,28.1,62
2024-06-16T12:31:55Z,81442318106,50.96624,71.361528,8,33,471,7.392,28.1,61
2024-06-16T12:32:55Z,81442318106,50.96624,71.361528,8,33,472,7.18,28.1,61
2024-06-16T12:33:55Z,81442318106,50.96624,71.361528,8,33,476,7.087,28.1,61
2024-06-16T12:34:55Z,81442318106,50.96624,71.361528,8,33,482,7.138,28.1,61
2024-06-16T12:35:55Z,81442318106,50.96624,71.361528,8,33,483,7.399,28.1,61
2024-06-16T12:36:55Z,81442318106,50.96624,71.361528,8,33,481,7.324,28.1,61
2024-06-16T12:37:55Z,81442318106,50.96624,71.361528,8,33,479,7.399,28.1,61
2024-06-16T12:38:55Z,81442318106,50.96624,71.361528,8,33,476,7.275,28.1,61
2024-06-16T12:39:55Z,81442318106,50.96624,71.361528,7,29,473,7.158,28.1,61
2024-06-16T12:40:55Z,81442318106,50.96624,71.361528,7,29,468,7.274,28.1,61
2024-06-16T12:41:55Z,81442318106,50.96624,71.361528,8,33,461,7.208,28.1,61
2024-06-16T12:42:55Z,81442318106,50.96624,71.361528,8,33,456,7.061,28.1,60
2024-06-16T12:43:55Z,81442318106,50.96624,71.361528,8,33,452,6.863,28.1,60
2024-06-16T12:44:55Z,81442318106,50.96624,71.361528,8,33,450,6.874,28.1,60
2024-06-16T12:45:55Z,81442318106,50.96624,71.361528,8,33,450,6.943,28.1,60
2024-06-16T12:46:55Z,81442318106,50.96624,71.361528,8,33,448,6.768,28.1,60
2024-06-16T12:47:55Z,81442318106,50.96624,71.361528,8,33,445,6.746,28.1,60
2024-06-16T12:48:55Z,81442318106,50.96624,71.361528,8,33,442,6.649,28.1,60
2024-06-16T12:49:55Z,81442318106,50.96624,71.361528,8,33,441,6.637,28.1,60
2024-06-16T12:50:55Z,81442318106,50.96624,71.361528,7,29,438,6.357,28.1,60
2024-06-16T12:51:55Z,81442318106,50.96624,71.361528,7,29,436,6.329,28.1,60
2024-06-16T12:52:55Z,81442318106,50.96624,71.361528,8,33,435,6.413,28.1,59
2024-06-16T12:53:55Z,81442318106,50.96624,71.361528,8,33,437,6.461,28.1,60
2024-06-16T12:54:55Z,81442318106,50.96624,71.361528,8,33,441,6.663,28.1,60
2024-06-16T12:55:55Z,81442318106,50.96624,71.361528,8,33,446,6.733,28.1,59
2024-06-16T12:56:55Z,81442318106,50.96624,71.361528,8,33,448,6.631,28.2,59
2024-06-16T12:57:55Z,81442318106,50.96624,71.361528,8,33,449,6.593,28.2,59
2024-06-16T12:58:55Z,81442318106,50.96624,71.361528,8,33,454,6.663,28.2,59
2024-06-16T12:59:55Z,81442318106,50.96624,71.361528,9,38,459,6.696,28.2,59
2024-06-16T13:00:55Z,81442318106,50.96624,71.361528,9,38,464,6.599,28.2,59
2024-06-16T13:01:55Z,81442318106,50.96624,71.361528,9,38,467,6.485,28.2,59
2024-06-16T13:02:55Z,81442318106,50.96624,71.361528,9,38,466,6.597,28.2,59
2024-06-16T13:03:55Z,81442318106,50.96624,71.361528,9,38,465,6.436,28.1,59
2024-06-16T13:04:55Z,81442318106,50.96624,71.361528,9,38,463,6.492,28.1,59
2024-06-16T13:05:55Z,81442318106,50.96624,71.361528,8,33,461,6.38,28.1,59
2024-06-16T13:06:55Z,81442318106,50.96624,71.361528,8,33,464,6.663,28.1,59
2024-06-16T13:07:55Z,81442318106,50.96624,71.361528,8,33,464,6.729,28.1,60
2024-06-16T13:08:55Z,81442318106,50.96624,71.361528,7,29,462,6.877,28.2,59
2024-06-16T13:09:55Z,81442318106,50.96624,71.361528,8,33,456,6.746,28.2,59
2024-06-16T13:10:55Z,81442318106,50.96624,71.361528,8,33,450,6.678,28.2,59
2024-06-16T13:11:55Z,81442318106,50.96624,71.361528,8,33,444,6.559,28.2,59
2024-06-16T13:12:55Z,81442318106,50.96624,71.361528,8,33,442,6.661,28.2,59
2024-06-16T13:13:55Z,81442318106,50.96624,71.361528,8,33,445,6.754,28.2,59
2024-06-16T13:14:55Z,81442318106,50.96624,71.361528,8,33,444,6.664,28.2,59
2024-06-16T13:15:55Z,81442318106,50.96624,71.361528,8,33,442,6.739,28.2,59
2024-06-16T13:16:55Z,81442318106,50.96624,71.361528,8,33,443,6.943,28.2,59
2024-06-16T13:17:55Z,81442318106,50.96624,71.361528,8,33,442,6.95,28.2,59
2024-06-16T13:18:55Z,81442318106,50.96624,71.361528,8,33,444,6.851,28.2,59
2024-06-16T13:19:55Z,81442318106,50.96624,71.361528,8,33,447,6.855,28.2,59
2024-06-16T13:20:55Z,81442318106,50.96624,71.361528,8,33,446,6.663,28.2,59
2024-06-16T13:21:55Z,81442318106,50.96624,71.361528,7,29,444,6.564,28.2,59
2024-06-16T13:22:55Z,81442318106,50.96624,71.361528,7,29,440,6.494,28.2,59
2024-06-16T13:23:55Z,81442318106,50.96624,71.361528,7,29,437,6.368,28.2,59
2024-06-16T13:24:55Z,81442318106,50.96624,71.361528,6,25,434,6.431,28.2,59
2024-06-16T13:25:55Z,81442318106,50.96624,71.361528,6,25,430,6.461,28.2,59
2024-06-16T13:26:55Z,81442318106,50.96624,71.361528,7,29,429,6.329,28.2,59
2024-06-16T13:27:55Z,81442318106,50.96624,71.361528,7,29,430,6.404,28.2,59
2024-06-16T13:28:55Z,81442318106,50.96624,71.361528,7,29,430,6.403,28.3,58
2024-06-16T13:29:55Z,81442318106,50.96624,71.361528,7,29,428,6.311,28.3,58
2024-06-16T13:30:55Z,81442318106,50.96624,71.361528,7,29,427,6.375,28.3,59
2024-06-16T13:31:55Z,81442318106,50.96624,71.361528,7,29,432,6.364,28.3,59
2024-06-16T13:32:55Z,81442318106,50.96624,71.361528,7,29,437,6.534,28.3,59
2024-06-16T13:33:55Z,81442318106,50.96624,71.361528,6,25,438,6.525,28.3,59
2024-06-16T13:34:55Z,81442318106,50.96624,71.361528,7,29,437,6.413,28.3,59
2024-06-16T13:35:55Z,81442318106,50.96624,71.361528,6,25,437,6.398,28.3,58
2024-06-16T13:36:55Z,81442318106,50.96624,71.361528,7,29,435,6.293,28.3,59
2024-06-16T13:37:55Z,81442318106,50.96624,71.361528,6,25,437,6.414,28.3,59
2024-06-16T13:38:55Z,81442318106,50.96624,71.361528,6,25,436,6.47,28.3,58
2024-06-16T13:39:55Z,81442318106,50.96624,71.361528,7,29,436,6.417,28.3,58
2024-06-16T13:40:55Z,81442318106,50.96624,71.361528,6,25,445,6.407,28.3,58
2024-06-16T13:41:55Z,81442318106,50.96624,71.361528,6,25,453,6.423,28.3,58
2024-06-16T13:42:55Z,81442318106,50.96624,71.361528,6,25,457,6.24,28.3,58
2024-06-16T13:43:55Z,81442318106,50.96624,71.361528,6,25,464,6.322,28.3,58
2024-06-16T13:44:55Z,81442318106,50.96624,71.361528,6,25,470,6.479,28.3,59
2024-06-16T13:45:55Z,81442318106,50.96624,71.361528,6,25,473,6.575,28.3,58
2024-06-16T13:46:55Z,81442318106,50.96624,71.361528,6,25,473,6.421,28.3,58
2024-06-16T13:47:55Z,81442318106,50.96624,71.361528,6,25,474,6.243,28.3,58
2024-06-16T13:48:55Z,81442318106,50.96624,71.361528,6,25,475,6.348,28.3,58
2024-06-16T13:49:55Z,81442318106,50.96624,71.361528,6,25,476,6.296,28.3,58
2024-06-16T13:50:55Z,81442318106,50.96624,71.361528,6,25,479,6.144,28.3,58
2024-06-16T13:51:55Z,81442318106,50.96624,71.361528,195,245,486,6.331,28.3,58
2024-06-16T13:52:55Z,81442318106,50.96624,71.361528,1771,-1,496,8.013,28.3,59
2024-06-16T13:53:55Z,81442318106,50.96624,71.361528,1712,-1,509,9.046,28.3,59
2024-06-16T13:54:55Z,81442318106,50.96624,71.361528,3100,-1,518,9.549,28.3,59
2024-06-16T13:55:55Z,81442318106,50.96624,71.361528,1677,-1,519,10.388,28.3,56
2024-06-16T13:56:55Z,81442318106,50.96624,71.361528,444,455,455,8.301,28.2,55
2024-06-16T13:57:55Z,81442318106,50.96624,71.361528,220,270,427,6.772,27.8,55
2024-06-16T13:58:55Z,81442318106,50.96624,71.361528,127,188,426,5.787,27.5,55
2024-06-16T13:59:55Z,81442318106,50.96624,71.361528,226,276,426,5.546,27.2,56
2024-06-16T14:00:55Z,81442318106,50.96624,71.361528,49,134,423,4.499,27.0,56
2024-06-16T14:01:55Z,81442318106,50.96624,71.361528,67,157,421,4.082,26.7,57
2024-06-16T14:02:55Z,81442318106,50.96624,71.361528,64,155,419,4.239,26.6,58
2024-06-16T14:03:55Z,81442318106,50.96624,71.361528,15,57,418,3.668,26.4,58
2024-06-16T14:04:55Z,81442318106,50.96624,71.361528,52,142,414,2.9,26.3,58
2024-06-16T14:05:55Z,81442318106,50.96624,71.361528,34,97,414,3.515,26.2,59
2024-06-16T14:06:55Z,81442318106,50.96624,71.361528,40,112,414,3.463,26.1,59
2024-06-16T14:07:55Z,81442318106,50.96624,71.361528,19,66,413,2.619,26.1,59
2024-06-16T14:08:55Z,81442318106,50.96624,71.361528,22,72,413,2.89,26.0,59
2024-06-16T14:09:55Z,81442318106,50.96624,71.361528,23,74,412,2.508,26.0,59
2024-06-16T14:10:55Z,81442318106,50.96624,71.361528,8,33,410,2.281,26.0,59
2024-06-16T14:11:55Z,81442318106,50.96624,71.361528,9,38,408,2.063,25.9,60
2024-06-16T14:12:55Z,81442318106,50.96624,71.361528,32,93,409,2.465,25.9,60
2024-06-16T14:13:55Z,81442318106,50.96624,71.361528,13,53,411,3.144,25.9,60
2024-06-16T14:14:55Z,81442318106,50.96624,71.361528,12,50,414,3.346,25.9,60
2024-06-16T14:15:55Z,81442318106,50.96624,71.361528,14,55,413,3.672,25.9,60
2024-06-16T14:16:55Z,81442318106,50.96624,71.361528,15,57,412,4.16,26.0,60
2024-06-16T14:17:55Z,81442318106,50.96624,71.361528,15,57,412,4.352,26.0,60
2024-06-16T14:18:55Z,81442318106,50.96624,71.361528,20,68,410,4.631,26.1,60
2024-06-16T14:19:55Z,81442318106,50.96624,71.361528,21,70,409,4.992,26.1,60
2024-06-16T14:20:55Z,81442318106,50.96624,71.361528,19,66,407,5.191,26.2,60
2024-06-16T14:21:55Z,81442318106,50.96624,71.361528,16,59,406,5.029,26.2,60
2024-06-16T14:22:55Z,81442318106,50.96624,71.361528,13,53,405,4.922,26.2,60
2024-06-16T14:23:55Z,81442318106,50.96624,71.361528,15,57,407,4.883,26.2,60
2024-06-16T14:24:55Z,81442318106,50.96624,71.361528,19,66,408,4.814,26.3,60
2024-06-16T14:25:55Z,81442318106,50.96624,71.361528,14,55,410,4.955,26.3,60
2024-06-16T14:26:55Z,81442318106,50.96624,71.361528,12,50,409,4.969,26.3,60
2024-06-16T14:27:55Z,81442318106,50.96624,71.361528,10,42,407,4.849,26.3,60
2024-06-16T14:28:55Z,81442318106,50.96624,71.361528,12,50,407,4.691,26.3,60
2024-06-16T14:29:55Z,81442318106,50.96624,71.361528,10,42,408,4.676,26.4,60
2024-06-16T14:30:55Z,81442318106,50.96624,71.361528,10,42,407,4.545,26.4,60
2024-06-16T14:31:55Z,81442318106,50.96624,71.361528,10,42,408,4.594,26.4,60
2024-06-16T14:32:55Z,81442318106,50.96624,71.361528,10,42,410,4.671,26.4,60
2024-06-16T14:33:55Z,81442318106,50.96624,71.361528,10,42,411,4.925,26.4,60
2024-06-16T14:34:55Z,81442318106,50.96624,71.361528,10,42,414,5.093,26.4,61
2024-06-16T14:35:55Z,81442318106,50.96624,71.361528,10,42,414,5.013,26.4,61
2024-06-16T14:36:55Z,81442318106,50.96624,71.361528,11,46,418,5.207,26.4,61
2024-06-16T14:37:55Z,81442318106,50.96624,71.361528,12,50,426,5.516,26.5,61
2024-06-16T14:38:55Z,81442318106,50.96624,71.361528,11,46,430,5.757,26.6,61
2024-06-16T14:39:55Z,81442318106,50.96624,71.361528,9,38,431,5.799,26.6,61
2024-06-16T14:40:55Z,81442318106,50.96624,71.361528,8,33,428,5.747,26.7,60
2024-06-16T14:41:55Z,81442318106,50.96624,71.361528,8,33,423,5.792,26.7,60
2024-06-16T14:42:55Z,81442318106,50.96624,71.361528,9,38,423,5.962,26.8,61
2024-06-16T14:43:55Z,81442318106,50.96624,71.361528,10,42,427,5.965,26.8,61
2024-06-16T14:44:55Z,81442318106,50.96624,71.361528,9,38,430,6.213,26.9,61
2024-06-16T14:45:55Z,81442318106,50.96624,71.361528,9,38,427,6.353,26.9,60
2024-06-16T14:46:55Z,81442318106,50.96624,71.361528,9,38,424,6.356,27.0,60
2024-06-16T14:47:55Z,81442318106,50.96624,71.361528,9,38,423,6.28,27.0,61
2024-06-16T14:48:55Z,81442318106,50.96624,71.361528,9,38,419,6.392,27.0,61
2024-06-16T14:49:55Z,81442318106,50.96624,71.361528,9,38,416,6.349,27.1,60
2024-06-16T14:50:55Z,81442318106,50.96624,71.361528,9,38,414,6.337,27.1,60
2024-06-16T14:51:55Z,81442318106,50.96624,71.361528,9,38,414,6.174,27.1,60
2024-06-16T14:52:55Z,81442318106,50.96624,71.361528,8,33,413,6.126,27.1,60
2024-06-16T14:53:55Z,81442318106,50.96624,71.361528,9,38,415,6.237,27.1,60
2024-06-16T14:54:55Z,81442318106,50.96624,71.361528,8,33,419,6.308,27.2,61
2024-06-16T14:55:55Z,81442318106,50.96624,71.361528,8,33,422,6.426,27.2,61
2024-06-16T14:56:55Z,81442318106,50.96624,71.361528,9,38,423,6.512,27.2,61
2024-06-16T14:57:55Z,81442318106,50.96624,71.361528,9,38,426,6.643,27.2,61
2024-06-16T14:58:55Z,81442318106,50.96624,71.361528,10,42,431,6.581,27.2,61
2024-06-16T14:59:55Z,81442318106,50.96624,71.361528,9,38,434,6.736,27.3,61
2024-06-16T15:00:55Z,81442318106,50.96624,71.361528,10,42,440,6.776,27.3,61
2024-06-16T15:01:55Z,81442318106,50.96624,71.361528,9,38,446,6.577,27.3,61
2024-06-16T15:02:55Z,81442318106,50.96624,71.361528,10,42,452,6.758,27.3,61
2024-06-16T15:03:55Z,81442318106,50.96624,71.361528,10,42,455,6.877,27.3,61
2024-06-16T15:04:55Z,81442318106,50.96624,71.361528,10,42,459,6.854,27.3,62
2024-06-16T15:05:55Z,81442318106,50.96624,71.361528,10,42,463,7.331,27.3,62
2024-06-16T15:06:55Z,81442318106,50.96624,71.361528,10,42,465,7.143,27.3,62
2024-06-16T15:07:55Z,81442318106,50.96624,71.361528,11,46,466,7.127,27.4,62
2024-06-16T15:08:55Z,81442318106,50.96624,71.361528,11,46,466,7.109,27.4,61
2024-06-16T15:09:55Z,81442318106,50.96624,71.361528,11,46,467,7.198,27.4,61
2024-06-16T15:10:55Z,81442318106,50.96624,71.361528,12,50,465,7.153,27.4,61
2024-06-16T15:11:55Z,81442318106,50.96624,71.361528,12,50,464,7.108,27.4,61
2024-06-16T15:12:55Z,81442318106,50.96624,71.361528,11,46,463,7.104,27.4,61
2024-06-16T15:13:55Z,81442318106,50.96624,71.361528,12,50,461,7.183,27.4,61
2024-06-16T15:14:55Z,81442318106,50.96624,71.361528,12,50,458,7.133,27.4,61
2024-06-16T15:15:55Z,81442318106,50.96624,71.361528,12,50,459,7.204,27.4,61
2024-06-16T15:16:55Z,81442318106,50.96624,71.361528,12,50,463,7.32,27.4,61
2024-06-16T15:17:55Z,81442318106,50.96624,71.361528,12,50,466,7.245,27.4,61
2024-06-16T15:18:55Z,81442318106,50.96624,71.361528,12,50,472,7.205,27.4,61
2024-06-16T15:19:55Z,81442318106,50.96624,71.361528,13,53,482,7.303,27.4,62
2024-06-16T15:20:55Z,81442318106,50.96624,71.361528,13,53,492,7.272,27.4,62
2024-06-16T15:21:55Z,81442318106,50.96624,71.361528,12,50,496,7.311,27.4,61
2024-06-16T15:22:55Z,81442318106,50.96624,71.361528,13,53,499,7.325,27.4,62
2024-06-16T15:23:55Z,81442318106,50.96624,71.361528,13,53,500,7.401,27.4,62
2024-06-16T15:24:55Z,81442318106,50.96624,71.361528,12,50,502,7.357,27.4,62
2024-06-16T15:25:55Z,81442318106,50.96624,71.361528,12,50,507,7.314,27.4,62
2024-06-16T15:26:55Z,81442318106,50.96624,71.361528,13,53,516,7.436,27.4,62
2024-06-16T15:27:55Z,81442318106,50.96624,71.361528,13,53,559,7.721,27.4,62
2024-06-16T15:28:55Z,81442318106,50.96624,71.361528,13,53,567,7.684,27.4,62
2024-06-16T15:29:55Z,81442318106,50.96624,71.361528,12,50,550,7.757,27.4,62
2024-06-16T15:30:55Z,81442318106,50.96624,71.361528,13,53,533,7.674,27.4,61
2024-06-16T15:31:55Z,81442318106,50.96624,71.361528,13,53,520,7.509,27.3,61
2024-06-16T15:32:55Z,81442318106,50.96624,71.361528,14,55,515,7.321,27.3,61
2024-06-16T15:33:55Z,81442318106,50.96624,71.361528,18,63,520,7.266,27.3,62
2024-06-16T15:34:55Z,81442318106,50.96624,71.361528,18,63,525,7.512,27.3,62
2024-06-16T15:35:55Z,81442318106,50.96624,71.361528,18,63,522,7.478,27.3,61
2024-06-16T15:36:55Z,81442318106,50.96624,71.361528,18,63,516,7.382,27.3,61
2024-06-16T15:37:55Z,81442318106,50.96624,71.361528,18,63,509,7.437,27.3,61
2024-06-16T15:38:55Z,81442318106,50.96624,71.361528,19,66,506,7.483,27.3,61
2024-06-16T15:39:55Z,81442318106,50.96624,71.361528,19,66,498,7.408,27.3,61
2024-06-16T15:40:55Z,81442318106,50.96624,71.361528,20,68,490,7.247,27.3,61
2024-06-16T15:41:55Z,81442318106,50.96624,71.361528,23,74,487,7.153,27.3,62
2024-06-16T15:42:55Z,81442318106,50.96624,71.361528,28,84,485,7.279,27.3,61
2024-06-16T15:43:55Z,81442318106,50.96624,71.361528,30,89,484,7.306,27.3,61
2024-06-16T15:44:55Z,81442318106,50.96624,71.361528,37,105,485,7.282,27.2,61
2024-06-16T15:45:55Z,81442318106,50.96624,71.361528,46,127,484,7.356,27.2,61
2024-06-16T15:46:55Z,81442318106,50.96624,71.361528,42,117,485,7.574,27.2,62
2024-06-16T15:47:55Z,81442318106,50.96624,71.361528,37,105,492,7.5,27.2,62
2024-06-16T15:48:55Z,81442318106,50.96624,71.361528,32,93,500,7.55,27.2,62
2024-06-16T15:49:55Z,81442318106,50.96624,71.361528,30,89,516,7.802,27.2,62
2024-06-16T15:50:55Z,81442318106,50.96624,71.361528,31,91,533,7.834,27.2,62
2024-06-16T15:51:55Z,81442318106,50.96624,71.361528,32,93,539,7.866,27.2,62
2024-06-16T15:52:55Z,81442318106,50.96624,71.361528,32,93,547,8.064,27.2,62
2024-06-16T15:53:55Z,81442318106,50.96624,71.361528,33,95,547,7.838,27.2,62
2024-06-16T15:54:55Z,81442318106,50.96624,71.361528,33,95,545,7.912,27.2,62
2024-06-16T15:55:55Z,81442318106,50.96624,71.361528,35,99,543,8.029,27.2,62
2024-06-16T15:56:55Z,81442318106,50.96624,71.361528,35,99,544,7.925,27.2,62
2024-06-16T15:57:55Z,81442318106,50.96624,71.361528,34,97,541,7.826,27.1,62
2024-06-16T15:58:55Z,81442318106,50.96624,71.361528,34,97,537,7.916,27.1,62
2024-06-16T15:59:55Z,81442318106,50.96624,71.361528,37,105,544,7.977,27.1,63
2024-06-16T16:00:55Z,81442318106,50.96624,71.361528,36,102,555,7.731,27.0,63
2024-06-16T16:01:55Z,81442318106,50.96624,71.361528,34,97,564,7.871,27.0,63
2024-06-16T16:02:55Z,81442318106,50.96624,71.361528,33,95,567,7.842,27.0,63
2024-06-16T16:03:55Z,81442318106,50.96624,71.361528,34,97,568,7.951,26.9,63
2024-06-16T16:04:55Z,81442318106,50.96624,71.361528,33,95,565,8.002,26.9,63
2024-06-16T16:05:55Z,81442318106,50.96624,71.361528,32,93,567,8.051,26.9,63
2024-06-16T16:06:55Z,81442318106,50.96624,71.361528,32,93,568,8.134,26.9,63
2024-06-16T16:07:55Z,81442318106,50.96624,71.361528,32,93,563,8.215,26.9,63
2024-06-16T16:08:55Z,81442318106,50.96624,71.361528,33,95,557,8.254,26.9,63
2024-06-16T16:09:55Z,81442318106,50.96624,71.361528,34,97,548,8.128,26.9,62
2024-06-16T16:10:55Z,81442318106,50.96624,71.361528,35,99,535,7.964,26.9,62
2024-06-16T16:11:55Z,81442318106,50.96624,71.361528,34,97,528,7.953,26.9,62
2024-06-16T16:12:55Z,81442318106,50.96624,71.361528,37,105,523,7.911,26.9,62
2024-06-16T16:13:55Z,81442318106,50.96624,71.361528,37,105,519,7.852,26.9,62
2024-06-16T16:14:55Z,81442318106,50.96624,71.361528,37,105,514,8.082,26.9,62
2024-06-16T16:15:55Z,81442318106,50.96624,71.361528,36,102,511,7.788,26.9,62
2024-06-16T16:16:55Z,81442318106,50.96624,71.361528,37,105,510,7.825,26.9,62
2024-06-16T16:17:55Z,81442318106,50.96624,71.361528,35,99,515,7.914,26.9,63
2024-06-16T16:18:55Z,81442318106,50.96624,71.361528,36,102,522,7.943,26.8,63
2024-06-16T16:19:55Z,81442318106,50.96624,71.361528,34,97,526,7.838,26.8,63
2024-06-16T16:20:55Z,81442318106,50.96624,71.361528,35,99,523,7.937,26.8,63
2024-06-16T16:21:55Z,81442318106,50.96624,71.361528,33,95,526,8.088,26.8,63
2024-06-16T16:22:55Z,81442318106,50.96624,71.361528,32,93,529,8.111,26.8,63
2024-06-16T16:23:55Z,81442318106,50.96624,71.361528,33,95,533,8.065,26.8,63
2024-06-16T16:24:55Z,81442318106,50.96624,71.361528,34,97,541,8.131,26.8,63
2024-06-16T16:25:55Z,81442318106,50.96624,71.361528,33,95,548,8.132,26.8,63
2024-06-16T16:26:55Z,81442318106,50.96624,71.361528,32,93,551,8.15,26.8,63
2024-06-16T16:27:55Z,81442318106,50.96624,71.361528,31,91,553,8.206,26.8,63
2024-06-16T16:28:55Z,81442318106,50.96624,71.361528,33,95,549,8.283,26.8,63
2024-06-16T16:29:55Z,81442318106,50.96624,71.361528,32,93,547,8.215,26.8,63
2024-06-16T16:30:55Z,81442318106,50.96624,71.361528,32,93,544,8.213,26.7,63
2024-06-16T16:31:55Z,81442318106,50.96624,71.361528,32,93,540,8.191,26.7,63
2024-06-16T16:32:55Z,81442318106,50.96624,71.361528,31,91,538,8.074,26.7,63
2024-06-16T16:33:55Z,81442318106,50.96624,71.361528,31,91,537,8.092,26.7,63
2024-06-16T16:34:55Z,81442318106,50.96624,71.361528,34,97,533,8.174,26.7,63
2024-06-16T16:35:55Z,81442318106,50.96624,71.361528,34,97,535,8.129,26.7,63
2024-06-16T16:36:55Z,81442318106,50.96624,71.361528,34,97,540,8.3,26.6,63
2024-06-16T16:37:55Z,81442318106,50.96624,71.361528,33,95,540,8.364,26.6,63
2024-06-16T16:38:55Z,81442318106,50.96624,71.361528,34,97,535,8.554,26.6,63
2024-06-16T16:39:55Z,81442318106,50.96624,71.361528,33,95,532,8.824,26.5,63
2024-06-16T16:40:55Z,81442318106,50.96624,71.361528,31,91,531,8.787,26.5,63
2024-06-16T16:41:55Z,81442318106,50.96624,71.361528,30,89,526,8.649,26.5,63
2024-06-16T16:42:55Z,81442318106,50.96624,71.361528,30,89,524,8.56,26.4,63
2024-06-16T16:43:55Z,81442318106,50.96624,71.361528,31,91,524,8.498,26.4,63
2024-06-16T16:44:55Z,81442318106,50.96624,71.361528,30,89,526,8.466,26.4,63
2024-06-16T16:45:55Z,81442318106,50.96624,71.361528,30,89,527,8.594,26.4,64
2024-06-16T16:46:55Z,81442318106,50.96624,71.361528,29,87,528,8.526,26.4,64
2024-06-16T16:47:55Z,81442318106,50.96624,71.361528,30,89,529,8.521,26.4,64
2024-06-16T16:48:55Z,81442318106,50.96624,71.361528,29,87,533,8.524,26.4,64
2024-06-16T16:49:55Z,81442318106,50.96624,71.361528,30,89,535,8.519,26.4,64
2024-06-16T16:50:55Z,81442318106,50.96624,71.361528,29,87,540,8.524,26.4,64
2024-06-16T16:51:55Z,81442318106,50.96624,71.361528,29,87,542,8.554,26.4,64
2024-06-16T16:52:55Z,81442318106,50.96624,71.361528,29,87,542,8.499,26.4,64
2024-06-16T16:53:55Z,81442318106,50.96624,71.361528,30,89,540,8.543,26.4,64
2024-06-16T16:54:55Z,81442318106,50.96624,71.361528,39,110,536,8.432,26.4,64
2024-06-16T16:55:55Z,81442318106,50.96624,71.361528,216,266,531,8.654,26.3,64
2024-06-16T16:56:55Z,81442318106,50.96624,71.361528,64,155,528,8.84,26.3,63
2024-06-16T16:57:55Z,81442318106,50.96624,71.361528,40,112,522,8.687,26.3,64
2024-06-16T16:58:55Z,81442318106,50.96624,71.361528,49,134,520,8.48,26.3,64
2024-06-16T16:59:55Z,81442318106,50.96624,71.361528,53,144,515,8.574,26.3,64
2024-06-16T17:00:55Z,81442318106,50.96624,71.361528,58,152,508,8.524,26.2,63
2024-06-16T17:01:55Z,81442318106,50.96624,71.361528,62,154,500,8.39,26.2,64
2024-06-16T17:02:55Z,81442318106,50.96624,71.361528,64,155,495,8.392,26.2,64
