Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-17T00:15:51Z,81442318060,51.14450429,71.47185264,9,38,883,0.34,24.6,57
2024-06-17T00:16:51Z,81442318060,51.14450429,71.47185264,9,38,883,0.339,24.6,57
2024-06-17T00:17:51Z,81442318060,51.14450429,71.47185264,9,38,883,0.335,24.6,57
2024-06-17T00:18:51Z,81442318060,51.14450429,71.47185264,9,38,882,0.334,24.6,57
2024-06-17T00:19:51Z,81442318060,51.14450429,71.47185264,9,38,880,0.327,24.6,57
2024-06-17T00:20:51Z,81442318060,51.14450429,71.47185264,9,38,877,0.325,24.6,57
2024-06-17T00:21:51Z,81442318060,51.14450429,71.47185264,9,38,875,0.319,24.6,57
2024-06-17T00:22:51Z,81442318060,51.14450429,71.47185264,9,38,873,0.321,24.6,57
2024-06-17T00:23:51Z,81442318060,51.14450429,71.47185264,8,33,869,0.32,24.6,57
2024-06-17T00:24:51Z,81442318060,51.14450429,71.47185264,9,38,867,0.308,24.6,57
2024-06-17T00:25:51Z,81442318060,51.14450429,71.47185264,9,38,866,0.313,24.6,57
2024-06-17T00:26:51Z,81442318060,51.14450429,71.47185264,9,38,866,0.318,24.6,57
2024-06-17T00:27:51Z,81442318060,51.14450429,71.47185264,9,38,865,0.31,24.6,57
2024-06-17T00:28:51Z,81442318060,51.14450429,71.47185264,9,38,862,0.31,24.6,57
2024-06-17T00:29:51Z,81442318060,51.14450429,71.47185264,9,38,861,0.305,24.6,57
2024-06-17T00:30:51Z,81442318060,51.14450429,71.47185264,9,38,860,0.302,24.6,57
2024-06-17T00:31:51Z,81442318060,51.14450429,71.47185264,9,38,860,0.307,24.6,57
2024-06-17T00:32:51Z,81442318060,51.14450429,71.47185264,9,38,862,0.301,24.6,57
2024-06-17T00:33:51Z,81442318060,51.14450429,71.47185264,9,38,862,0.298,24.6,57
2024-06-17T00:34:51Z,81442318060,51.14450429,71.47185264,9,38,861,0.295,24.6,57
2024-06-17T00:35:51Z,81442318060,51.14450429,71.47185264,8,33,864,0.284,24.6,57
2024-06-17T00:36:51Z,81442318060,51.14450429,71.47185264,9,38,863,0.287,24.6,57
2024-06-17T00:37:51Z,81442318060,51.14450429,71.47185264,8,33,860,0.283,24.6,57
2024-06-17T00:38:51Z,81442318060,51.14450429,71.47185264,9,38,858,0.276,24.6,57
2024-06-17T00:39:51Z,81442318060,51.14450429,71.47185264,8,33,859,0.274,24.6,57
2024-06-17T00:40:51Z,81442318060,51.14450429,71.47185264,9,38,859,0.277,24.6,57
2024-06-17T00:41:51Z,81442318060,51.14450429,71.47185264,9,38,858,0.27,24.6,57
2024-06-17T00:42:51Z,81442318060,51.14450429,71.47185264,8,33,859,0.264,24.6,57
2024-06-17T00:43:51Z,81442318060,51.14450429,71.47185264,9,38,858,0.265,24.6,57
2024-06-17T00:44:51Z,81442318060,51.14450429,71.47185264,8,33,858,0.26,24.6,57
2024-06-17T00:45:51Z,81442318060,51.14450429,71.47185264,9,38,857,0.259,24.6,57
2024-06-17T00:46:51Z,81442318060,51.14450429,71.47185264,9,38,856,0.256,24.6,57
2024-06-17T00:47:51Z,81442318060,51.14450429,71.47185264,9,38,854,0.249,24.6,57
2024-06-17T00:48:51Z,81442318060,51.14450429,71.47185264,9,38,853,0.251,24.6,57
2024-06-17T00:49:51Z,81442318060,51.14450429,71.47185264,9,38,853,0.246,24.6,57
2024-06-17T00:50:51Z,81442318060,51.14450429,71.47185264,9,38,852,0.243,24.6,57
2024-06-17T00:51:51Z,81442318060,51.14450429,71.47185264,8,33,850,0.246,24.6,57
2024-06-17T00:52:51Z,81442318060,51.14450429,71.47185264,8,33,848,0.242,24.6,57
2024-06-17T00:53:51Z,81442318060,51.14450429,71.47185264,8,33,846,0.243,24.5,57
2024-06-17T00:54:51Z,81442318060,51.14450429,71.47185264,8,33,846,0.24,24.6,57
2024-06-17T00:55:51Z,81442318060,51.14450429,71.47185264,8,33,848,0.239,24.6,57
2024-06-17T00:56:51Z,81442318060,51.14450429,71.47185264,9,38,848,0.237,24.5,57
2024-06-17T00:57:51Z,81442318060,51.14450429,71.47185264,8,33,846,0.236,24.6,57
2024-06-17T00:58:51Z,81442318060,51.14450429,71.47185264,9,38,846,0.234,24.5,57
2024-06-17T00:59:51Z,81442318060,51.14450429,71.47185264,8,33,847,0.237,24.6,57
2024-06-17T01:00:51Z,81442318060,51.14450429,71.47185264,8,33,845,0.238,24.5,57
2024-06-17T01:01:51Z,81442318060,51.14450429,71.47185264,8,33,838,0.235,24.5,57
2024-06-17T01:02:51Z,81442318060,51.14450429,71.47185264,8,33,834,0.236,24.5,57
2024-06-17T01:03:51Z,81442318060,51.14450429,71.47185264,9,38,834,0.231,24.5,57
2024-06-17T01:04:51Z,81442318060,51.14450429,71.47185264,9,38,833,0.229,24.5,57
2024-06-17T01:05:51Z,81442318060,51.14450429,71.47185264,8,33,832,0.227,24.5,57
2024-06-17T01:06:51Z,81442318060,51.14450429,71.47185264,8,33,832,0.225,24.5,57
2024-06-17T01:07:51Z,81442318060,51.14450429,71.47185264,8,33,831,0.225,24.5,57
2024-06-17T01:08:51Z,81442318060,51.14450429,71.47185264,8,33,832,0.22,24.5,57
2024-06-17T01:09:51Z,81442318060,51.14450429,71.47185264,9,38,826,0.218,24.5,57
2024-06-17T01:10:51Z,81442318060,51.14450429,71.47185264,8,33,822,0.213,24.6,57
2024-06-17T01:11:51Z,81442318060,51.14450429,71.47185264,8,33,821,0.214,24.5,57
2024-06-17T01:12:51Z,81442318060,51.14450429,71.47185264,8,33,824,0.212,24.5,57
2024-06-17T01:13:51Z,81442318060,51.14450429,71.47185264,8,33,824,0.207,24.5,57
2024-06-17T01:14:51Z,81442318060,51.14450429,71.47185264,8,33,824,0.206,24.5,57
2024-06-17T01:15:51Z,81442318060,51.14450429,71.47185264,8,33,821,0.204,24.5,57
2024-06-17T01:16:51Z,81442318060,51.14450429,71.47185264,8,33,818,0.2,24.5,57
2024-06-17T01:17:51Z,81442318060,51.14450429,71.47185264,8,33,815,0.202,24.5,57
2024-06-17T01:18:51Z,81442318060,51.14450429,71.47185264,8,33,814,0.197,24.5,57
2024-06-17T01:19:51Z,81442318060,51.14450429,71.47185264,8,33,811,0.197,24.5,57
2024-06-17T01:20:51Z,81442318060,51.14450429,71.47185264,8,33,811,0.198,24.5,57
2024-06-17T01:21:51Z,81442318060,51.14450429,71.47185264,8,33,815,0.197,24.5,57
2024-06-17T01:22:51Z,81442318060,51.14450429,71.47185264,8,33,816,0.196,24.5,57
2024-06-17T01:23:51Z,81442318060,51.14450429,71.47185264,8,33,817,0.194,24.5,57
2024-06-17T01:24:51Z,81442318060,51.14450429,71.47185264,8,33,813,0.195,24.5,57
2024-06-17T01:25:51Z,81442318060,51.14450429,71.47185264,8,33,812,0.198,24.5,57
2024-06-17T01:26:51Z,81442318060,51.14450429,71.47185264,8,33,810,0.196,24.5,57
2024-06-17T01:27:51Z,81442318060,51.14450429,71.47185264,9,38,807,0.193,24.5,57
2024-06-17T01:28:51Z,81442318060,51.14450429,71.47185264,8,33,806,0.196,24.5,57
2024-06-17T01:29:51Z,81442318060,51.14450429,71.47185264,8,33,806,0.192,24.5,57
2024-06-17T01:30:51Z,81442318060,51.14450429,71.47185264,8,33,803,0.188,24.5,57
2024-06-17T01:31:51Z,81442318060,51.14450429,71.47185264,8,33,801,0.186,24.5,57
2024-06-17T01:32:51Z,81442318060,51.14450429,71.47185264,8,33,799,0.187,24.5,57
2024-06-17T01:33:51Z,81442318060,51.14450429,71.47185264,8,33,798,0.186,24.5,57
2024-06-17T01:34:51Z,81442318060,51.14450429,71.47185264,8,33,798,0.184,24.5,57
2024-06-17T01:35:51Z,81442318060,51.14450429,71.47185264,8,33,798,0.179,24.5,57
2024-06-17T01:36:51Z,81442318060,51.14450429,71.47185264,8,33,796,0.176,24.5,57
2024-06-17T01:37:51Z,81442318060,51.14450429,71.47185264,8,33,795,0.177,24.5,57
2024-06-17T01:38:51Z,81442318060,51.14450429,71.47185264,8,33,795,0.173,24.5,57
2024-06-17T01:39:51Z,81442318060,51.14450429,71.47185264,8,33,791,0.17,24.5,57
2024-06-17T01:40:51Z,81442318060,51.14450429,71.47185264,8,33,790,0.172,24.5,57
2024-06-17T01:41:51Z,81442318060,51.14450429,71.47185264,8,33,788,0.172,24.5,57
2024-06-17T01:42:51Z,81442318060,51.14450429,71.47185264,8,33,788,0.169,24.5,57
2024-06-17T01:43:51Z,81442318060,51.14450429,71.47185264,8,33,789,0.17,24.5,57
2024-06-17T01:44:51Z,81442318060,51.14450429,71.47185264,8,33,789,0.171,24.5,57
2024-06-17T01:45:51Z,81442318060,51.14450429,71.47185264,8,33,790,0.167,24.5,57
2024-06-17T01:46:51Z,81442318060,51.14450429,71.47185264,8,33,791,0.167,24.5,57
2024-06-17T01:47:51Z,81442318060,51.14450429,71.47185264,8,33,789,0.165,24.5,57
2024-06-17T01:48:51Z,81442318060,51.14450429,71.47185264,8,33,787,0.167,24.5,57
2024-06-17T01:49:51Z,81442318060,51.14450429,71.47185264,9,38,787,0.164,24.5,57
2024-06-17T01:50:51Z,81442318060,51.14450429,71.47185264,8,33,785,0.159,24.5,57
2024-06-17T01:51:51Z,81442318060,51.14450429,71.47185264,8,33,782,0.156,24.5,57
2024-06-17T01:52:51Z,81442318060,51.14450429,71.47185264,8,33,780,0.159,24.5,57
2024-06-17T01:53:51Z,81442318060,51.14450429,71.47185264,8,33,779,0.158,24.5,57
2024-06-17T01:54:51Z,81442318060,51.14450429,71.47185264,8,33,777,0.157,24.5,57
2024-06-17T01:55:51Z,81442318060,51.14450429,71.47185264,8,33,773,0.157,24.5,57
2024-06-17T01:56:51Z,81442318060,51.14450429,71.47185264,8,33,775,0.159,24.5,57
2024-06-17T01:57:51Z,81442318060,51.14450429,71.47185264,8,33,777,0.16,24.5,57
2024-06-17T01:58:51Z,81442318060,51.14450429,71.47185264,7,29,777,0.158,24.5,57
2024-06-17T01:59:51Z,81442318060,51.14450429,71.47185264,8,33,776,0.159,24.5,57
2024-06-17T02:00:51Z,81442318060,51.14450429,71.47185264,8,33,775,0.157,24.5,57
2024-06-17T02:01:51Z,81442318060,51.14450429,71.47185264,8,33,773,0.157,24.5,57
2024-06-17T02:02:51Z,81442318060,51.14450429,71.47185264,8,33,773,0.158,24.5,57
2024-06-17T02:03:51Z,81442318060,51.14450429,71.47185264,8,33,774,0.156,24.5,57
2024-06-17T02:04:51Z,81442318060,51.14450429,71.47185264,8,33,769,0.156,24.5,57
2024-06-17T02:05:51Z,81442318060,51.14450429,71.47185264,8,33,765,0.156,24.5,57
2024-06-17T02:06:51Z,81442318060,51.14450429,71.47185264,8,33,765,0.154,24.5,57
2024-06-17T02:07:51Z,81442318060,51.14450429,71.47185264,8,33,764,0.15,24.5,57
2024-06-17T02:08:51Z,81442318060,51.14450429,71.47185264,8,33,763,0.149,24.5,57
2024-06-17T02:09:51Z,81442318060,51.14450429,71.47185264,8,33,760,0.148,24.5,57
2024-06-17T02:10:51Z,81442318060,51.14450429,71.47185264,8,33,757,0.149,24.5,57
2024-06-17T02:11:51Z,81442318060,51.14450429,71.47185264,7,29,756,0.149,24.5,57
2024-06-17T02:12:51Z,81442318060,51.14450429,71.47185264,8,33,757,0.146,24.5,57
2024-06-17T02:13:51Z,81442318060,51.14450429,71.47185264,8,33,759,0.143,24.5,57
2024-06-17T02:14:51Z,81442318060,51.14450429,71.47185264,8,33,757,0.142,24.5,57
2024-06-17T02:15:51Z,81442318060,51.14450429,71.47185264,8,33,754,0.141,24.5,57
2024-06-17T02:16:51Z,81442318060,51.14450429,71.47185264,8,33,753,0.142,24.5,57
2024-06-17T02:17:51Z,81442318060,51.14450429,71.47185264,8,33,753,0.141,24.5,57
2024-06-17T02:18:51Z,81442318060,51.14450429,71.47185264,7,29,752,0.138,24.5,57
2024-06-17T02:19:51Z,81442318060,51.14450429,71.47185264,7,29,748,0.137,24.5,57
2024-06-17T02:20:51Z,81442318060,51.14450429,71.47185264,7,29,744,0.136,24.5,57
2024-06-17T02:21:51Z,81442318060,51.14450429,71.47185264,8,33,743,0.136,24.5,57
2024-06-17T02:22:51Z,81442318060,51.14450429,71.47185264,8,33,741,0.137,24.5,57
2024-06-17T02:23:51Z,81442318060,51.14450429,71.47185264,8,33,738,0.133,24.5,57
2024-06-17T02:24:51Z,81442318060,51.14450429,71.47185264,8,33,739,0.133,24.5,57
2024-06-17T02:25:51Z,81442318060,51.14450429,71.47185264,8,33,740,0.134,24.5,57
2024-06-17T02:26:51Z,81442318060,51.14450429,71.47185264,8,33,740,0.134,24.5,57
2024-06-17T02:27:51Z,81442318060,51.14450429,71.47185264,8,33,737,0.13,24.5,57
2024-06-17T02:28:51Z,81442318060,51.14450429,71.47185264,8,33,733,0.133,24.5,57
2024-06-17T02:29:51Z,81442318060,51.14450429,71.47185264,8,33,731,0.13,24.5,57
2024-06-17T02:30:51Z,81442318060,51.14450429,71.47185264,7,29,730,0.132,24.5,57
2024-06-17T02:31:51Z,81442318060,51.14450429,71.47185264,7,29,730,0.13,24.5,57
2024-06-17T02:32:51Z,81442318060,51.14450429,71.47185264,7,29,729,0.133,24.5,57
2024-06-17T02:33:51Z,81442318060,51.14450429,71.47185264,8,33,729,0.13,24.5,58
2024-06-17T02:34:51Z,81442318060,51.14450429,71.47185264,8,33,727,0.131,24.5,58
2024-06-17T02:35:51Z,81442318060,51.14450429,71.47185264,8,33,726,0.131,24.5,58
2024-06-17T02:36:51Z,81442318060,51.14450429,71.47185264,7,29,725,0.133,24.5,58
2024-06-17T02:37:51Z,81442318060,51.14450429,71.47185264,7,29,723,0.134,24.5,58
2024-06-17T02:38:51Z,81442318060,51.14450429,71.47185264,7,29,721,0.131,24.5,58
2024-06-17T02:39:51Z,81442318060,51.14450429,71.47185264,7,29,720,0.133,24.5,58
2024-06-17T02:40:51Z,81442318060,51.14450429,71.47185264,7,29,720,0.133,24.5,58
2024-06-17T02:41:51Z,81442318060,51.14450429,71.47185264,8,33,717,0.131,24.5,58
2024-06-17T02:42:51Z,81442318060,51.14450429,71.47185264,7,29,713,0.131,24.5,58
2024-06-17T02:43:51Z,81442318060,51.14450429,71.47185264,7,29,711,0.129,24.5,58
2024-06-17T02:44:51Z,81442318060,51.14450429,71.47185264,7,29,711,0.127,24.5,58
2024-06-17T02:45:51Z,81442318060,51.14450429,71.47185264,7,29,709,0.129,24.5,58
2024-06-17T02:46:51Z,81442318060,51.14450429,71.47185264,7,29,708,0.13,24.5,58
2024-06-17T02:47:51Z,81442318060,51.14450429,71.47185264,7,29,707,0.128,24.5,58
2024-06-17T02:48:51Z,81442318060,51.14450429,71.47185264,7,29,707,0.128,24.5,58
2024-06-17T02:49:51Z,81442318060,51.14450429,71.47185264,7,29,707,0.129,24.5,58
2024-06-17T02:50:51Z,81442318060,51.14450429,71.47185264,8,33,708,0.128,24.5,58
2024-06-17T02:51:51Z,81442318060,51.14450429,71.47185264,8,33,707,0.129,24.5,58
2024-06-17T02:52:51Z,81442318060,51.14450429,71.47185264,7,29,710,0.129,24.5,58
2024-06-17T02:53:51Z,81442318060,51.14450429,71.47185264,7,29,711,0.127,24.5,58
2024-06-17T02:54:51Z,81442318060,51.14450429,71.47185264,8,33,711,0.129,24.5,58
2024-06-17T02:55:51Z,81442318060,51.14450429,71.47185264,7,29,712,0.129,24.5,58
2024-06-17T02:56:51Z,81442318060,51.14450429,71.47185264,8,33,710,0.127,24.5,58
2024-06-17T02:57:51Z,81442318060,51.14450429,71.47185264,7,29,712,0.128,24.5,58
2024-06-17T02:58:51Z,81442318060,51.14450429,71.47185264,7,29,714,0.129,24.5,58
2024-06-17T02:59:51Z,81442318060,51.14450429,71.47185264,7,29,710,0.127,24.5,58
2024-06-17T03:00:51Z,81442318060,51.14450429,71.47185264,7,29,707,0.129,24.5,58
2024-06-17T03:01:51Z,81442318060,51.14450429,71.47185264,7,29,704,0.132,24.5,58
2024-06-17T03:02:51Z,81442318060,51.14450429,71.47185264,7,29,702,0.133,24.5,58
2024-06-17T03:03:51Z,81442318060,51.14450429,71.47185264,7,29,702,0.129,24.5,58
2024-06-17T03:04:51Z,81442318060,51.14450429,71.47185264,7,29,704,0.128,24.5,58
2024-06-17T03:05:51Z,81442318060,51.14450429,71.47185264,7,29,704,0.127,24.5,58
2024-06-17T03:06:51Z,81442318060,51.14450429,71.47185264,7,29,703,0.13,24.5,58
2024-06-17T03:07:51Z,81442318060,51.14450429,71.47185264,7,29,701,0.128,24.5,58
2024-06-17T03:08:51Z,81442318060,51.14450429,71.47185264,7,29,701,0.128,24.5,58
2024-06-17T03:09:51Z,81442318060,51.14450429,71.47185264,7,29,703,0.13,24.5,58
2024-06-17T03:10:51Z,81442318060,51.14450429,71.47185264,7,29,704,0.134,24.5,58
2024-06-17T03:11:51Z,81442318060,51.14450429,71.47185264,7,29,704,0.13,24.5,58
2024-06-17T03:12:51Z,81442318060,51.14450429,71.47185264,7,29,705,0.13,24.5,58
2024-06-17T03:13:51Z,81442318060,51.14450429,71.47185264,7,29,704,0.13,24.5,58
2024-06-17T03:14:51Z,81442318060,51.14450429,71.47185264,7,29,703,0.128,24.5,58
2024-06-17T03:15:51Z,81442318060,51.14450429,71.47185264,7,29,704,0.127,24.5,58
2024-06-17T03:16:51Z,81442318060,51.14450429,71.47185264,7,29,703,0.128,24.5,58
2024-06-17T03:17:51Z,81442318060,51.14450429,71.47185264,7,29,703,0.129,24.5,58
2024-06-17T03:18:51Z,81442318060,51.14450429,71.47185264,7,29,703,0.127,24.5,58
2024-06-17T03:19:51Z,81442318060,51.14450429,71.47185264,7,29,704,0.125,24.5,58
2024-06-17T03:20:51Z,81442318060,51.14450429,71.47185264,7,29,703,0.124,24.5,58
2024-06-17T03:21:51Z,81442318060,51.14450429,71.47185264,7,29,701,0.126,24.5,58
2024-06-17T03:22:51Z,81442318060,51.14450429,71.47185264,7,29,701,0.125,24.5,58
2024-06-17T03:23:51Z,81442318060,51.14450429,71.47185264,7,29,700,0.127,24.5,58
2024-06-17T03:24:51Z,81442318060,51.14450429,71.47185264,7,29,699,0.127,24.5,58
2024-06-17T03:25:51Z,81442318060,51.14450429,71.47185264,7,29,700,0.128,24.5,58
2024-06-17T03:26:51Z,81442318060,51.14450429,71.47185264,7,29,699,0.129,24.5,58
2024-06-17T03:27:51Z,81442318060,51.14450429,71.47185264,7,29,697,0.13,24.5,58
2024-06-17T03:28:51Z,81442318060,51.14450429,71.47185264,7,29,696,0.134,24.5,58
2024-06-17T03:29:51Z,81442318060,51.14450429,71.47185264,7,29,696,0.131,24.5,58
2024-06-17T03:30:51Z,81442318060,51.14450429,71.47185264,7,29,695,0.133,24.5,58
2024-06-17T03:31:51Z,81442318060,51.14450429,71.47185264,7,29,691,0.134,24.5,58
2024-06-17T03:32:51Z,81442318060,51.14450429,71.47185264,7,29,688,0.134,24.5,58
2024-06-17T03:33:51Z,81442318060,51.14450429,71.47185264,7,29,687,0.132,24.5,58
2024-06-17T03:34:51Z,81442318060,51.14450429,71.47185264,7,29,687,0.137,24.5,58
2024-06-17T03:35:51Z,81442318060,51.14450429,71.47185264,7,29,688,0.141,24.5,58
2024-06-17T03:36:51Z,81442318060,51.14450429,71.47185264,6,25,689,0.14,24.5,58
2024-06-17T03:37:51Z,81442318060,51.14450429,71.47185264,7,29,689,0.139,24.5,58
2024-06-17T03:38:51Z,81442318060,51.14450429,71.47185264,7,29,689,0.137,24.5,58
2024-06-17T03:39:51Z,81442318060,51.14450429,71.47185264,7,29,688,0.137,24.5,58
2024-06-17T03:40:51Z,81442318060,51.14450429,71.47185264,7,29,689,0.139,24.5,58
2024-06-17T03:41:51Z,81442318060,51.14450429,71.47185264,7,29,690,0.141,24.5,58
2024-06-17T03:42:51Z,81442318060,51.14450429,71.47185264,7,29,690,0.143,24.5,58
2024-06-17T03:43:51Z,81442318060,51.14450429,71.47185264,7,29,689,0.144,24.5,58
2024-06-17T03:44:51Z,81442318060,51.14450429,71.47185264,7,29,687,0.144,24.5,58
2024-06-17T03:45:51Z,81442318060,51.14450429,71.47185264,7,29,688,0.147,24.5,58
2024-06-17T03:46:51Z,81442318060,51.14450429,71.47185264,7,29,687,0.148,24.5,58
2024-06-17T03:47:51Z,81442318060,51.14450429,71.47185264,7,29,686,0.148,24.5,58
2024-06-17T03:48:51Z,81442318060,51.14450429,71.47185264,7,29,687,0.146,24.5,58
2024-06-17T03:49:51Z,81442318060,51.14450429,71.47185264,7,29,689,0.147,24.5,58
2024-06-17T03:50:51Z,81442318060,51.14450429,71.47185264,7,29,690,0.149,24.5,58
2024-06-17T03:51:51Z,81442318060,51.14450429,71.47185264,7,29,690,0.15,24.5,58
2024-06-17T03:52:51Z,81442318060,51.14450429,71.47185264,7,29,687,0.156,24.5,58
2024-06-17T03:53:51Z,81442318060,51.14450429,71.47185264,7,29,686,0.155,24.5,58
2024-06-17T03:54:51Z,81442318060,51.14450429,71.47185264,7,29,686,0.158,24.5,58
2024-06-17T03:55:51Z,81442318060,51.14450429,71.47185264,7,29,685,0.156,24.5,58
2024-06-17T03:56:51Z,81442318060,51.14450429,71.47185264,7,29,685,0.159,24.5,58
2024-06-17T03:57:51Z,81442318060,51.14450429,71.47185264,7,29,688,0.157,24.5,58
2024-06-17T03:58:51Z,81442318060,51.14450429,71.47185264,7,29,688,0.166,24.5,58
2024-06-17T03:59:51Z,81442318060,51.14450429,71.47185264,7,29,688,0.166,24.5,58
2024-06-17T04:00:51Z,81442318060,51.14450429,71.47185264,7,29,688,0.17,24.5,58
2024-06-17T04:01:51Z,81442318060,51.14450429,71.47185264,7,29,687,0.174,24.5,58
2024-06-17T04:02:51Z,81442318060,51.14450429,71.47185264,7,29,685,0.172,24.5,58
2024-06-17T04:03:51Z,81442318060,51.14450429,71.47185264,7,29,684,0.174,24.5,58
2024-06-17T04:04:51Z,81442318060,51.14450429,71.47185264,7,29,683,0.174,24.5,58
2024-06-17T04:05:51Z,81442318060,51.14450429,71.47185264,7,29,685,0.177,24.5,58
2024-06-17T04:06:51Z,81442318060,51.14450429,71.47185264,7,29,684,0.178,24.5,58
2024-06-17T04:07:51Z,81442318060,51.14450429,71.47185264,7,29,682,0.177,24.5,58
2024-06-17T04:08:51Z,81442318060,51.14450429,71.47185264,7,29,681,0.179,24.5,58
2024-06-17T04:09:51Z,81442318060,51.14450429,71.47185264,7,29,681,0.18,24.5,58
2024-06-17T04:10:51Z,81442318060,51.14450429,71.47185264,7,29,679,0.183,24.5,58
2024-06-17T04:11:51Z,81442318060,51.14450429,71.47185264,7,29,678,0.187,24.5,58
2024-06-17T04:12:51Z,81442318060,51.14450429,71.47185264,7,29,678,0.187,24.5,58
2024-06-17T04:13:51Z,81442318060,51.14450429,71.47185264,8,33,678,0.182,24.5,58
2024-06-17T04:14:51Z,81442318060,51.14450429,71.47185264,7,29,680,0.191,24.5,58
2024-06-17T04:15:51Z,81442318060,51.14450429,71.47185264,7,29,679,0.19,24.5,58
2024-06-17T04:16:51Z,81442318060,51.14450429,71.47185264,8,33,679,0.189,24.5,58
2024-06-17T04:17:51Z,81442318060,51.14450429,71.47185264,7,29,682,0.191,24.5,58
2024-06-17T04:18:51Z,81442318060,51.14450429,71.47185264,7,29,683,0.195,24.5,58
2024-06-17T04:19:51Z,81442318060,51.14450429,71.47185264,7,29,680,0.198,24.5,58
2024-06-17T04:20:51Z,81442318060,51.14450429,71.47185264,7,29,680,0.203,24.5,58
2024-06-17T04:21:51Z,81442318060,51.14450429,71.47185264,7,29,680,0.203,24.5,58
2024-06-17T04:22:51Z,81442318060,51.14450429,71.47185264,7,29,678,0.208,24.5,58
2024-06-17T04:23:51Z,81442318060,51.14450429,71.47185264,7,29,679,0.213,24.5,58
2024-06-17T04:24:51Z,81442318060,51.14450429,71.47185264,7,29,679,0.22,24.5,58
2024-06-17T04:25:51Z,81442318060,51.14450429,71.47185264,7,29,680,0.22,24.5,58
2024-06-17T04:26:51Z,81442318060,51.14450429,71.47185264,7,29,680,0.228,24.5,58
2024-06-17T04:27:51Z,81442318060,51.14450429,71.47185264,7,29,680,0.227,24.5,58
2024-06-17T04:28:51Z,81442318060,51.14450429,71.47185264,7,29,679,0.236,24.6,58
2024-06-17T04:29:51Z,81442318060,51.14450429,71.47185264,7,29,676,0.239,24.5,58
2024-06-17T04:30:51Z,81442318060,51.14450429,71.47185264,7,29,676,0.239,24.6,58
2024-06-17T04:31:51Z,81442318060,51.14450429,71.47185264,8,33,678,0.241,24.5,58
2024-06-17T04:32:51Z,81442318060,51.14450429,71.47185264,7,29,683,0.245,24.6,57
2024-06-17T04:33:51Z,81442318060,51.14450429,71.47185264,7,29,686,0.25,24.6,57
2024-06-17T04:34:51Z,81442318060,51.14450429,71.47185264,7,29,689,0.249,24.6,57
2024-06-17T04:35:51Z,81442318060,51.14450429,71.47185264,8,33,686,0.255,24.6,57
2024-06-17T04:36:51Z,81442318060,51.14450429,71.47185264,7,29,684,0.261,24.6,57
2024-06-17T04:37:51Z,81442318060,51.14450429,71.47185264,8,33,686,0.261,24.6,57
2024-06-17T04:38:50Z,81442318060,51.14450429,71.47185264,8,33,687,0.262,24.5,57
2024-06-17T04:39:50Z,81442318060,51.14450429,71.47185264,7,29,687,0.272,24.6,57
2024-06-17T04:40:50Z,81442318060,51.14450429,71.47185264,8,33,686,0.27,24.6,57
2024-06-17T04:41:50Z,81442318060,51.14450429,71.47185264,8,33,686,0.272,24.6,57
2024-06-17T04:42:50Z,81442318060,51.14450429,71.47185264,7,29,685,0.281,24.6,57
2024-06-17T04:43:50Z,81442318060,51.14450429,71.47185264,7,29,684,0.288,24.6,57
2024-06-17T04:44:50Z,81442318060,51.14450429,71.47185264,7,29,685,0.287,24.6,57
2024-06-17T04:45:50Z,81442318060,51.14450429,71.47185264,7,29,686,0.289,24.6,57
2024-06-17T04:46:50Z,81442318060,51.14450429,71.47185264,7,29,689,0.295,24.6,57
2024-06-17T04:47:49Z,81442318060,51.14450429,71.47185264,8,33,689,0.297,24.6,57
2024-06-17T04:48:49Z,81442318060,51.14450429,71.47185264,8,33,687,0.299,24.6,57
2024-06-17T04:49:49Z,81442318060,51.14450429,71.47185264,7,29,687,0.303,24.6,57
2024-06-17T04:50:49Z,81442318060,51.14450429,71.47185264,8,33,689,0.304,24.6,57
2024-06-17T04:51:49Z,81442318060,51.14450429,71.47185264,8,33,690,0.309,24.6,57
2024-06-17T04:52:49Z,81442318060,51.14450429,71.47185264,7,29,690,0.305,24.6,57
2024-06-17T04:53:49Z,81442318060,51.14450429,71.47185264,8,33,691,0.303,24.6,57
2024-06-17T04:54:49Z,81442318060,51.14450429,71.47185264,8,33,690,0.304,24.6,57
2024-06-17T04:55:49Z,81442318060,51.14450429,71.47185264,8,33,688,0.312,24.6,57
2024-06-17T04:56:49Z,81442318060,51.14450429,71.47185264,7,29,692,0.32,24.6,57
2024-06-17T04:57:49Z,81442318060,51.14450429,71.47185264,8,33,692,0.326,24.6,57
2024-06-17T04:58:49Z,81442318060,51.14450429,71.47185264,7,29,692,0.323,24.6,57
2024-06-17T04:59:49Z,81442318060,51.14450429,71.47185264,7,29,694,0.323,24.6,57
2024-06-17T05:00:49Z,81442318060,51.14450429,71.47185264,7,29,694,0.329,24.6,57
2024-06-17T05:01:49Z,81442318060,51.14450429,71.47185264,7,29,694,0.331,24.6,57
2024-06-17T05:02:49Z,81442318060,51.14450429,71.47185264,7,29,692,0.333,24.6,57
2024-06-17T05:03:49Z,81442318060,51.14450429,71.47185264,8,33,693,0.331,24.6,57
2024-06-17T05:04:49Z,81442318060,51.14450429,71.47185264,7,29,693,0.332,24.6,57
