Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,Temperature,Relative Humidity
2024-06-29T20:15:51Z,81432320048,51.24403655,71.1517444,3,13,18.9,63
2024-06-29T20:16:51Z,81432320048,51.24403655,71.1517444,2,8,18.9,63
2024-06-29T20:17:51Z,81432320048,51.24403655,71.1517444,2,8,18.8,63
2024-06-29T20:18:51Z,81432320048,51.24403655,71.1517444,2,8,18.8,63
2024-06-29T20:19:51Z,81432320048,51.24403655,71.1517444,3,13,18.8,63
2024-06-29T20:20:51Z,81432320048,51.24403655,71.1517444,2,8,18.8,63
2024-06-29T20:21:51Z,81432320048,51.24403655,71.1517444,2,8,18.7,63
2024-06-29T20:22:51Z,81432320048,51.24403655,71.1517444,3,13,18.7,63
2024-06-29T20:23:51Z,81432320048,51.24403655,71.1517444,2,8,18.7,63
2024-06-29T20:24:51Z,81432320048,51.24403655,71.1517444,2,8,18.7,63
2024-06-29T20:25:51Z,81432320048,51.24403655,71.1517444,2,8,18.7,63
2024-06-29T20:26:51Z,81432320048,51.24403655,71.1517444,2,8,18.6,63
2024-06-29T20:27:51Z,81432320048,51.24403655,71.1517444,2,8,18.6,63
2024-06-29T20:28:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,63
2024-06-29T20:29:51Z,81432320048,51.24403655,71.1517444,2,8,18.6,63
2024-06-29T20:30:51Z,81432320048,51.24403655,71.1517444,2,8,18.6,63
2024-06-29T20:31:51Z,81432320048,51.24403655,71.1517444,2,8,18.6,63
2024-06-29T20:32:51Z,81432320048,51.24403655,71.1517444,2,8,18.6,63
2024-06-29T20:33:51Z,81432320048,51.24403655,71.1517444,2,8,18.6,63
2024-06-29T20:34:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,63
2024-06-29T20:35:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,63
2024-06-29T20:36:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,63
2024-06-29T20:37:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,63
2024-06-29T20:38:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,63
2024-06-29T20:39:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,63
2024-06-29T20:40:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,63
2024-06-29T20:41:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,62
2024-06-29T20:42:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,62
2024-06-29T20:43:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,62
2024-06-29T20:44:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,62
2024-06-29T20:45:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,62
2024-06-29T20:46:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,62
2024-06-29T20:47:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,62
2024-06-29T20:48:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,62
2024-06-29T20:49:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:50:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:51:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:52:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:53:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:54:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:55:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:56:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,62
2024-06-29T20:57:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:58:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T20:59:51Z,81432320048,51.24403655,71.1517444,3,13,18.3,62
2024-06-29T21:00:51Z,81432320048,51.24403655,71.1517444,3,13,18.3,62
2024-06-29T21:01:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T21:02:51Z,81432320048,51.24403655,71.1517444,3,13,18.3,62
2024-06-29T21:03:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T21:04:51Z,81432320048,51.24403655,71.1517444,3,13,18.3,62
2024-06-29T21:05:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T21:06:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T21:07:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T21:08:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T21:09:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T21:10:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T21:11:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,61
2024-06-29T21:12:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,62
2024-06-29T21:13:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,62
2024-06-29T21:14:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,62
2024-06-29T21:15:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,62
2024-06-29T21:16:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,62
2024-06-29T21:17:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,62
2024-06-29T21:18:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,61
2024-06-29T21:19:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,62
2024-06-29T21:20:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T21:21:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T21:22:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T21:23:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T21:24:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T21:25:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T21:26:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T21:27:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T21:28:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,62
2024-06-29T21:29:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,62
2024-06-29T21:30:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,62
2024-06-29T21:31:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:32:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:33:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:34:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:35:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:36:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:37:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:38:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:39:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:40:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:41:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:42:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:43:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:44:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:45:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:46:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:47:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:48:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:49:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:50:51Z,81432320048,51.24403655,71.1517444,2,8,18.0,63
2024-06-29T21:51:51Z,81432320048,51.24403655,71.1517444,3,13,18.0,63
2024-06-29T21:52:51Z,81432320048,51.24403655,71.1517444,3,13,18.1,63
2024-06-29T21:53:51Z,81432320048,51.24403655,71.1517444,3,13,18.1,62
2024-06-29T21:54:51Z,81432320048,51.24403655,71.1517444,3,13,18.1,63
2024-06-29T21:55:51Z,81432320048,51.24403655,71.1517444,3,13,18.1,63
2024-06-29T21:56:51Z,81432320048,51.24403655,71.1517444,3,13,18.1,63
2024-06-29T21:57:51Z,81432320048,51.24403655,71.1517444,3,13,18.1,63
2024-06-29T21:58:51Z,81432320048,51.24403655,71.1517444,3,13,18.1,63
2024-06-29T21:59:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,63
2024-06-29T22:00:51Z,81432320048,51.24403655,71.1517444,3,13,18.1,62
2024-06-29T22:01:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,62
2024-06-29T22:02:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,63
2024-06-29T22:03:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,63
2024-06-29T22:04:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,63
2024-06-29T22:05:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,63
2024-06-29T22:06:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,63
2024-06-29T22:07:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,63
2024-06-29T22:08:51Z,81432320048,51.24403655,71.1517444,3,13,18.2,63
2024-06-29T22:09:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,63
2024-06-29T22:10:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,63
2024-06-29T22:11:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,63
2024-06-29T22:12:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,63
2024-06-29T22:13:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,63
2024-06-29T22:14:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,63
2024-06-29T22:15:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T22:16:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T22:17:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,62
2024-06-29T22:18:51Z,81432320048,51.24403655,71.1517444,3,13,18.3,63
2024-06-29T22:19:51Z,81432320048,51.24403655,71.1517444,3,13,18.3,62
2024-06-29T22:20:51Z,81432320048,51.24403655,71.1517444,3,13,18.3,62
2024-06-29T22:21:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,62
2024-06-29T22:22:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,62
2024-06-29T22:23:51Z,81432320048,51.24403655,71.1517444,4,17,18.4,62
2024-06-29T22:24:51Z,81432320048,51.24403655,71.1517444,6,25,18.4,62
2024-06-29T22:25:51Z,81432320048,51.24403655,71.1517444,7,29,18.4,62
2024-06-29T22:26:51Z,81432320048,51.24403655,71.1517444,7,29,18.4,63
2024-06-29T22:27:51Z,81432320048,51.24403655,71.1517444,6,25,18.4,63
2024-06-29T22:28:51Z,81432320048,51.24403655,71.1517444,4,17,18.4,63
2024-06-29T22:29:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,63
2024-06-29T22:30:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,63
2024-06-29T22:31:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,64
2024-06-29T22:32:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,64
2024-06-29T22:33:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,64
2024-06-29T22:34:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,63
2024-06-29T22:35:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,63
2024-06-29T22:36:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T22:37:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T22:38:51Z,81432320048,51.24403655,71.1517444,2,8,18.5,64
2024-06-29T22:39:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,64
2024-06-29T22:40:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,64
2024-06-29T22:41:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,64
2024-06-29T22:42:51Z,81432320048,51.24403655,71.1517444,3,13,18.3,64
2024-06-29T22:43:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T22:44:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T22:45:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T22:46:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,65
2024-06-29T22:47:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,65
2024-06-29T22:48:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,65
2024-06-29T22:49:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,65
2024-06-29T22:50:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:51:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:52:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:53:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:54:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:55:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:56:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:57:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:58:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T22:59:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,64
2024-06-29T23:00:51Z,81432320048,51.24403655,71.1517444,2,8,18.1,65
2024-06-29T23:01:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,65
2024-06-29T23:02:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,64
2024-06-29T23:03:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,64
2024-06-29T23:04:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,65
2024-06-29T23:05:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,65
2024-06-29T23:06:51Z,81432320048,51.24403655,71.1517444,2,8,18.2,64
2024-06-29T23:07:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:08:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:09:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:10:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:11:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:12:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:13:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,64
2024-06-29T23:14:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,64
2024-06-29T23:15:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,64
2024-06-29T23:16:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:17:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:18:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:19:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:20:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:21:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:22:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:23:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:24:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:25:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:26:51Z,81432320048,51.24403655,71.1517444,2,8,18.3,64
2024-06-29T23:27:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,64
2024-06-29T23:28:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,64
2024-06-29T23:29:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,65
2024-06-29T23:30:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,65
2024-06-29T23:31:51Z,81432320048,51.24403655,71.1517444,2,8,18.4,65
2024-06-29T23:32:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,64
2024-06-29T23:33:51Z,81432320048,51.24403655,71.1517444,3,13,18.4,64
2024-06-29T23:34:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:35:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:36:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:37:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:38:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:39:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:40:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:41:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:42:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:43:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:44:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:45:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:46:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:47:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:48:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,64
2024-06-29T23:49:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:50:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:51:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,64
2024-06-29T23:52:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,64
2024-06-29T23:53:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:54:51Z,81432320048,51.24403655,71.1517444,4,17,18.5,64
2024-06-29T23:55:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:56:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,64
2024-06-29T23:57:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,65
2024-06-29T23:58:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,65
2024-06-29T23:59:51Z,81432320048,51.24403655,71.1517444,3,13,18.5,65
2024-06-30T00:00:51Z,81432320048,51.24403655,71.1517444,4,17,18.5,65
2024-06-30T00:01:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,65
2024-06-30T00:02:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,65
2024-06-30T00:03:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,65
2024-06-30T00:04:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,65
2024-06-30T00:05:51Z,81432320048,51.24403655,71.1517444,4,17,18.6,65
2024-06-30T00:06:51Z,81432320048,51.24403655,71.1517444,3,13,18.6,65
2024-06-30T00:07:51Z,81432320048,51.24403655,71.1517444,3,13,18.7,65
2024-06-30T00:08:51Z,81432320048,51.24403655,71.1517444,3,13,18.7,65
2024-06-30T00:09:51Z,81432320048,51.24403655,71.1517444,3,13,18.7,65
2024-06-30T00:10:51Z,81432320048,51.24403655,71.1517444,3,13,18.8,65
2024-06-30T00:11:51Z,81432320048,51.24403655,71.1517444,3,13,18.8,65
2024-06-30T00:12:51Z,81432320048,51.24403655,71.1517444,3,13,18.8,65
2024-06-30T00:13:51Z,81432320048,51.24403655,71.1517444,3,13,18.9,65
2024-06-30T00:14:51Z,81432320048,51.24403655,71.1517444,3,13,18.9,65
2024-06-30T00:15:51Z,81432320048,51.24403655,71.1517444,3,13,19.0,65
2024-06-30T00:16:51Z,81432320048,51.24403655,71.1517444,3,13,19.0,65
2024-06-30T00:17:51Z,81432320048,51.24403655,71.1517444,3,13,19.0,65
2024-06-30T00:18:51Z,81432320048,51.24403655,71.1517444,3,13,19.1,65
2024-06-30T00:19:51Z,81432320048,51.24403655,71.1517444,3,13,19.1,65
2024-06-30T00:20:51Z,81432320048,51.24403655,71.1517444,3,13,19.1,65
2024-06-30T00:21:51Z,81432320048,51.24403655,71.1517444,3,13,19.1,65
2024-06-30T00:22:51Z,81432320048,51.24403655,71.1517444,3,13,19.2,66
2024-06-30T00:23:51Z,81432320048,51.24403655,71.1517444,3,13,19.2,66
2024-06-30T00:24:51Z,81432320048,51.24403655,71.1517444,3,13,19.2,66
2024-06-30T00:25:51Z,81432320048,51.24403655,71.1517444,3,13,19.3,66
2024-06-30T00:26:51Z,81432320048,51.24403655,71.1517444,3,13,19.3,66
2024-06-30T00:27:51Z,81432320048,51.24403655,71.1517444,3,13,19.3,66
2024-06-30T00:28:51Z,81432320048,51.24403655,71.1517444,3,13,19.4,66
2024-06-30T00:29:51Z,81432320048,51.24403655,71.1517444,3,13,19.4,66
2024-06-30T00:30:51Z,81432320048,51.24403655,71.1517444,3,13,19.5,66
2024-06-30T00:31:51Z,81432320048,51.24403655,71.1517444,3,13,19.5,66
2024-06-30T00:32:51Z,81432320048,51.24403655,71.1517444,3,13,19.5,67
2024-06-30T00:33:51Z,81432320048,51.24403655,71.1517444,2,8,19.6,66
2024-06-30T00:34:51Z,81432320048,51.24403655,71.1517444,3,13,19.6,67
2024-06-30T00:35:51Z,81432320048,51.24403655,71.1517444,2,8,19.6,67
2024-06-30T00:36:51Z,81432320048,51.24403655,71.1517444,2,8,19.6,67
2024-06-30T00:37:51Z,81432320048,51.24403655,71.1517444,3,13,19.7,67
2024-06-30T00:38:51Z,81432320048,51.24403655,71.1517444,2,8,19.7,67
2024-06-30T00:39:51Z,81432320048,51.24403655,71.1517444,2,8,19.7,67
2024-06-30T00:40:51Z,81432320048,51.24403655,71.1517444,2,8,19.7,67
2024-06-30T00:41:51Z,81432320048,51.24403655,71.1517444,3,13,19.8,66
2024-06-30T00:42:51Z,81432320048,51.24403655,71.1517444,3,13,19.8,66
2024-06-30T00:43:51Z,81432320048,51.24403655,71.1517444,2,8,19.9,66
2024-06-30T00:44:51Z,81432320048,51.24403655,71.1517444,2,8,19.9,65
2024-06-30T00:45:51Z,81432320048,51.24403655,71.1517444,3,13,19.9,65
2024-06-30T00:46:51Z,81432320048,51.24403655,71.1517444,3,13,19.9,65
2024-06-30T00:47:51Z,81432320048,51.24403655,71.1517444,2,8,20.0,65
2024-06-30T00:48:51Z,81432320048,51.24403655,71.1517444,3,13,20.0,65
2024-06-30T00:49:51Z,81432320048,51.24403655,71.1517444,3,13,20.0,65
2024-06-30T00:50:51Z,81432320048,51.24403655,71.1517444,2,8,20.1,65
2024-06-30T00:51:51Z,81432320048,51.24403655,71.1517444,3,13,20.1,64
2024-06-30T00:52:51Z,81432320048,51.24403655,71.1517444,2,8,20.1,64
2024-06-30T00:53:51Z,81432320048,51.24403655,71.1517444,2,8,20.1,65
2024-06-30T00:54:51Z,81432320048,51.24403655,71.1517444,2,8,20.1,65
2024-06-30T00:55:51Z,81432320048,51.24403655,71.1517444,2,8,20.2,65
2024-06-30T00:56:51Z,81432320048,51.24403655,71.1517444,3,13,20.2,65
2024-06-30T00:57:51Z,81432320048,51.24403655,71.1517444,2,8,20.2,65
2024-06-30T00:58:51Z,81432320048,51.24403655,71.1517444,2,8,20.2,65
2024-06-30T00:59:51Z,81432320048,51.24403655,71.1517444,3,13,20.2,65
2024-06-30T01:00:51Z,81432320048,51.24403655,71.1517444,3,13,20.3,65
2024-06-30T01:01:51Z,81432320048,51.24403655,71.1517444,3,13,20.3,65
2024-06-30T01:02:51Z,81432320048,51.24403655,71.1517444,3,13,20.3,65
2024-06-30T01:03:51Z,81432320048,51.24403655,71.1517444,3,13,20.3,64
2024-06-30T01:04:51Z,81432320048,51.24403655,71.1517444,3,13,20.4,64
2024-06-30T01:05:51Z,81432320048,51.24403655,71.1517444,3,13,20.4,64
2024-06-30T01:06:51Z,81432320048,51.24403655,71.1517444,3,13,20.5,64
2024-06-30T01:07:51Z,81432320048,51.24403655,71.1517444,3,13,20.6,64
2024-06-30T01:08:51Z,81432320048,51.24403655,71.1517444,3,13,20.6,64
2024-06-30T01:09:51Z,81432320048,51.24403655,71.1517444,3,13,20.7,64
2024-06-30T01:10:51Z,81432320048,51.24403655,71.1517444,3,13,20.8,64
2024-06-30T01:11:51Z,81432320048,51.24403655,71.1517444,3,13,20.8,64
2024-06-30T01:12:51Z,81432320048,51.24403655,71.1517444,3,13,20.9,64
2024-06-30T01:13:51Z,81432320048,51.24403655,71.1517444,3,13,21.0,64
2024-06-30T01:14:51Z,81432320048,51.24403655,71.1517444,2,8,21.0,64
2024-06-30T01:15:51Z,81432320048,51.24403655,71.1517444,2,8,21.1,64
2024-06-30T01:16:51Z,81432320048,51.24403655,71.1517444,3,13,21.2,63
2024-06-30T01:17:51Z,81432320048,51.24403655,71.1517444,3,13,21.2,63
2024-06-30T01:18:51Z,81432320048,51.24403655,71.1517444,3,13,21.3,63
2024-06-30T01:19:51Z,81432320048,51.24403655,71.1517444,3,13,21.3,63
2024-06-30T01:20:51Z,81432320048,51.24403655,71.1517444,3,13,21.4,63
2024-06-30T01:21:51Z,81432320048,51.24403655,71.1517444,2,8,21.4,63
2024-06-30T01:22:51Z,81432320048,51.24403655,71.1517444,2,8,21.5,63
2024-06-30T01:23:51Z,81432320048,51.24403655,71.1517444,3,13,21.6,63
2024-06-30T01:24:51Z,81432320048,51.24403655,71.1517444,3,13,21.6,63
2024-06-30T01:25:51Z,81432320048,51.24403655,71.1517444,3,13,21.7,62
2024-06-30T01:26:51Z,81432320048,51.24403655,71.1517444,3,13,21.8,62
2024-06-30T01:27:51Z,81432320048,51.24403655,71.1517444,3,13,21.8,62
2024-06-30T01:28:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,62
2024-06-30T01:29:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,62
2024-06-30T01:30:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,61
2024-06-30T01:31:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,61
2024-06-30T01:32:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,61
2024-06-30T01:33:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,61
2024-06-30T01:34:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,61
2024-06-30T01:35:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,61
2024-06-30T01:36:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,61
2024-06-30T01:37:51Z,81432320048,51.24403655,71.1517444,3,13,21.9,61
2024-06-30T01:38:51Z,81432320048,51.24403655,71.1517444,3,13,21.8,61
2024-06-30T01:39:51Z,81432320048,51.24403655,71.1517444,3,13,21.7,61
2024-06-30T01:40:51Z,81432320048,51.24403655,71.1517444,3,13,21.7,62
2024-06-30T01:41:51Z,81432320048,51.24403655,71.1517444,3,13,21.6,62
2024-06-30T01:42:51Z,81432320048,51.24403655,71.1517444,3,13,21.6,62
2024-06-30T01:43:51Z,81432320048,51.24403655,71.1517444,3,13,21.5,63
2024-06-30T01:44:51Z,81432320048,51.24403655,71.1517444,3,13,21.4,63
2024-06-30T01:45:51Z,81432320048,51.24403655,71.1517444,3,13,21.4,63
2024-06-30T01:46:51Z,81432320048,51.24403655,71.1517444,3,13,21.3,63
