Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-11T23:32:49Z,81442318092,51.10203684,71.39179138,4,17,1455,4.927,27.8,50
2024-06-11T23:33:49Z,81442318092,51.10203684,71.39179138,4,17,1448,4.972,27.8,50
2024-06-11T23:34:49Z,81442318092,51.10203684,71.39179138,4,17,1447,5.138,27.8,50
2024-06-11T23:35:49Z,81442318092,51.10203684,71.39179138,4,17,1451,5.356,27.8,50
2024-06-11T23:36:49Z,81442318092,51.10203684,71.39179138,3,13,1449,5.76,27.8,50
2024-06-11T23:37:49Z,81442318092,51.10203684,71.39179138,4,17,1450,5.87,27.8,50
2024-06-11T23:38:49Z,81442318092,51.10203684,71.39179138,4,17,1453,5.762,27.8,50
2024-06-11T23:39:49Z,81442318092,51.10203684,71.39179138,4,17,1451,5.689,27.8,50
2024-06-11T23:40:49Z,81442318092,51.10203684,71.39179138,4,17,1446,5.634,27.8,50
2024-06-11T23:41:49Z,81442318092,51.10203684,71.39179138,4,17,1444,5.58,27.8,50
2024-06-11T23:42:49Z,81442318092,51.10203684,71.39179138,4,17,1442,5.578,27.8,50
2024-06-11T23:43:49Z,81442318092,51.10203684,71.39179138,4,17,1442,5.506,27.8,50
2024-06-11T23:44:49Z,81442318092,51.10203684,71.39179138,3,13,1441,5.467,27.8,50
2024-06-11T23:45:49Z,81442318092,51.10203684,71.39179138,4,17,1443,5.451,27.8,50
2024-06-11T23:46:49Z,81442318092,51.10203684,71.39179138,4,17,1446,5.489,27.8,50
2024-06-11T23:47:49Z,81442318092,51.10203684,71.39179138,4,17,1447,5.344,27.8,50
2024-06-11T23:48:49Z,81442318092,51.10203684,71.39179138,3,13,1446,5.36,27.8,50
2024-06-11T23:49:49Z,81442318092,51.10203684,71.39179138,3,13,1433,5.302,27.8,50
2024-06-11T23:50:49Z,81442318092,51.10203684,71.39179138,3,13,1409,5.282,27.8,50
2024-06-11T23:51:49Z,81442318092,51.10203684,71.39179138,4,17,1401,5.244,27.8,50
2024-06-11T23:52:49Z,81442318092,51.10203684,71.39179138,3,13,1400,5.327,27.8,50
2024-06-11T23:53:49Z,81442318092,51.10203684,71.39179138,3,13,1394,5.298,27.8,50
2024-06-11T23:54:49Z,81442318092,51.10203684,71.39179138,3,13,1392,5.246,27.8,50
2024-06-11T23:55:49Z,81442318092,51.10203684,71.39179138,3,13,1387,5.284,27.8,50
2024-06-11T23:56:49Z,81442318092,51.10203684,71.39179138,4,17,1386,5.203,27.8,50
2024-06-11T23:57:49Z,81442318092,51.10203684,71.39179138,3,13,1389,5.244,27.8,50
2024-06-11T23:58:49Z,81442318092,51.10203684,71.39179138,3,13,1394,5.157,27.8,50
2024-06-11T23:59:49Z,81442318092,51.10203684,71.39179138,3,13,1400,5.193,27.8,50
2024-06-12T00:00:49Z,81442318092,51.10203684,71.39179138,3,13,1405,5.432,27.8,50
2024-06-12T00:01:49Z,81442318092,51.10203684,71.39179138,3,13,1409,5.571,27.8,50
2024-06-12T00:02:49Z,81442318092,51.10203684,71.39179138,3,13,1405,5.622,27.8,50
2024-06-12T00:03:49Z,81442318092,51.10203684,71.39179138,3,13,1395,5.556,27.8,50
2024-06-12T00:04:49Z,81442318092,51.10203684,71.39179138,3,13,1385,5.568,27.8,50
2024-06-12T00:05:49Z,81442318092,51.10203684,71.39179138,3,13,1379,5.645,27.8,50
2024-06-12T00:06:49Z,81442318092,51.10203684,71.39179138,3,13,1377,5.568,27.8,50
2024-06-12T00:07:49Z,81442318092,51.10203684,71.39179138,3,13,1382,5.582,27.8,50
2024-06-12T00:08:49Z,81442318092,51.10203684,71.39179138,3,13,1392,5.631,27.8,50
2024-06-12T00:09:49Z,81442318092,51.10203684,71.39179138,3,13,1402,5.576,27.8,50
2024-06-12T00:10:49Z,81442318092,51.10203684,71.39179138,3,13,1404,5.567,27.8,50
2024-06-12T00:11:49Z,81442318092,51.10203684,71.39179138,3,13,1408,5.711,27.8,50
2024-06-12T00:12:49Z,81442318092,51.10203684,71.39179138,3,13,1419,5.675,27.8,50
2024-06-12T00:13:49Z,81442318092,51.10203684,71.39179138,3,13,1424,5.787,27.8,50
2024-06-12T00:14:49Z,81442318092,51.10203684,71.39179138,3,13,1417,6.18,27.8,50
2024-06-12T00:15:49Z,81442318092,51.10203684,71.39179138,3,13,1424,6.044,27.8,50
2024-06-12T00:16:49Z,81442318092,51.10203684,71.39179138,3,13,1422,6.054,27.8,50
2024-06-12T00:17:49Z,81442318092,51.10203684,71.39179138,3,13,1416,6.355,27.8,50
2024-06-12T00:18:49Z,81442318092,51.10203684,71.39179138,3,13,1413,6.333,27.8,50
2024-06-12T00:19:49Z,81442318092,51.10203684,71.39179138,3,13,1413,6.169,27.8,50
2024-06-12T00:20:49Z,81442318092,51.10203684,71.39179138,3,13,1415,6.164,27.8,50
2024-06-12T00:21:49Z,81442318092,51.10203684,71.39179138,3,13,1415,6.165,27.8,50
2024-06-12T00:22:49Z,81442318092,51.10203684,71.39179138,3,13,1414,6.104,27.8,50
2024-06-12T00:23:49Z,81442318092,51.10203684,71.39179138,3,13,1411,6.101,27.8,50
2024-06-12T00:24:49Z,81442318092,51.10203684,71.39179138,3,13,1392,6.049,27.8,50
2024-06-12T00:25:49Z,81442318092,51.10203684,71.39179138,3,13,1359,5.991,27.8,50
2024-06-12T00:26:49Z,81442318092,51.10203684,71.39179138,3,13,1342,5.924,27.8,50
2024-06-12T00:27:49Z,81442318092,51.10203684,71.39179138,3,13,1334,5.899,27.8,50
2024-06-12T00:28:49Z,81442318092,51.10203684,71.39179138,3,13,1346,5.892,27.8,50
2024-06-12T00:29:49Z,81442318092,51.10203684,71.39179138,3,13,1350,5.835,27.8,50
2024-06-12T00:30:49Z,81442318092,51.10203684,71.39179138,3,13,1342,5.789,27.8,50
2024-06-12T00:31:49Z,81442318092,51.10203684,71.39179138,3,13,1344,5.838,27.8,50
2024-06-12T00:32:49Z,81442318092,51.10203684,71.39179138,3,13,1352,5.859,27.8,50
2024-06-12T00:33:49Z,81442318092,51.10203684,71.39179138,3,13,1358,5.776,27.8,50
2024-06-12T00:34:49Z,81442318092,51.10203684,71.39179138,3,13,1362,5.828,27.8,50
2024-06-12T00:35:49Z,81442318092,51.10203684,71.39179138,3,13,1366,5.862,27.8,50
2024-06-12T00:36:49Z,81442318092,51.10203684,71.39179138,3,13,1368,5.72,27.8,50
2024-06-12T00:37:49Z,81442318092,51.10203684,71.39179138,3,13,1368,5.719,27.8,50
2024-06-12T00:38:49Z,81442318092,51.10203684,71.39179138,3,13,1368,5.691,27.8,50
2024-06-12T00:39:49Z,81442318092,51.10203684,71.39179138,3,13,1365,5.721,27.8,50
2024-06-12T00:40:49Z,81442318092,51.10203684,71.39179138,3,13,1364,5.735,27.8,50
2024-06-12T00:41:49Z,81442318092,51.10203684,71.39179138,3,13,1363,5.681,27.8,50
2024-06-12T00:42:49Z,81442318092,51.10203684,71.39179138,3,13,1361,5.566,27.8,50
2024-06-12T00:43:49Z,81442318092,51.10203684,71.39179138,3,13,1363,5.644,27.8,50
2024-06-12T00:44:49Z,81442318092,51.10203684,71.39179138,3,13,1361,5.583,27.8,50
2024-06-12T00:45:49Z,81442318092,51.10203684,71.39179138,3,13,1364,5.645,27.8,50
2024-06-12T00:46:49Z,81442318092,51.10203684,71.39179138,3,13,1374,5.669,27.8,50
2024-06-12T00:47:49Z,81442318092,51.10203684,71.39179138,3,13,1389,5.716,27.8,50
2024-06-12T00:48:49Z,81442318092,51.10203684,71.39179138,3,13,1405,5.675,27.8,50
2024-06-12T00:49:49Z,81442318092,51.10203684,71.39179138,3,13,1412,5.639,27.8,50
2024-06-12T00:50:49Z,81442318092,51.10203684,71.39179138,3,13,1412,5.623,27.8,50
2024-06-12T00:51:49Z,81442318092,51.10203684,71.39179138,3,13,1410,5.584,27.8,50
2024-06-12T00:52:49Z,81442318092,51.10203684,71.39179138,3,13,1411,5.58,27.8,50
2024-06-12T00:53:49Z,81442318092,51.10203684,71.39179138,3,13,1415,5.623,27.8,50
2024-06-12T00:54:49Z,81442318092,51.10203684,71.39179138,3,13,1420,5.57,27.8,50
2024-06-12T00:55:49Z,81442318092,51.10203684,71.39179138,3,13,1425,5.647,27.8,50
2024-06-12T00:56:49Z,81442318092,51.10203684,71.39179138,3,13,1427,5.671,27.8,50
2024-06-12T00:57:49Z,81442318092,51.10203684,71.39179138,3,13,1422,5.631,27.8,50
2024-06-12T00:58:49Z,81442318092,51.10203684,71.39179138,3,13,1419,5.601,27.8,50
2024-06-12T00:59:49Z,81442318092,51.10203684,71.39179138,3,13,1420,5.683,27.8,50
2024-06-12T01:00:49Z,81442318092,51.10203684,71.39179138,3,13,1424,5.602,27.8,50
2024-06-12T01:01:49Z,81442318092,51.10203684,71.39179138,3,13,1425,5.57,27.8,50
2024-06-12T01:02:49Z,81442318092,51.10203684,71.39179138,3,13,1427,5.586,27.8,51
2024-06-12T01:03:49Z,81442318092,51.10203684,71.39179138,3,13,1427,5.569,27.8,50
2024-06-12T01:04:49Z,81442318092,51.10203684,71.39179138,2,8,1425,5.498,27.8,50
2024-06-12T01:05:49Z,81442318092,51.10203684,71.39179138,3,13,1421,5.467,27.8,50
2024-06-12T01:06:49Z,81442318092,51.10203684,71.39179138,2,8,1415,5.513,27.8,50
2024-06-12T01:07:49Z,81442318092,51.10203684,71.39179138,3,13,1412,5.479,27.8,50
2024-06-12T01:08:49Z,81442318092,51.10203684,71.39179138,2,8,1412,5.453,27.8,50
2024-06-12T01:09:49Z,81442318092,51.10203684,71.39179138,3,13,1408,5.39,27.8,50
2024-06-12T01:10:49Z,81442318092,51.10203684,71.39179138,3,13,1401,5.353,27.8,50
2024-06-12T01:11:49Z,81442318092,51.10203684,71.39179138,3,13,1395,5.433,27.8,50
2024-06-12T01:12:49Z,81442318092,51.10203684,71.39179138,3,13,1391,5.336,27.8,50
2024-06-12T01:13:49Z,81442318092,51.10203684,71.39179138,3,13,1385,5.336,27.8,50
2024-06-12T01:14:49Z,81442318092,51.10203684,71.39179138,2,8,1380,5.298,27.8,50
2024-06-12T01:15:49Z,81442318092,51.10203684,71.39179138,2,8,1377,5.377,27.8,50
2024-06-12T01:16:49Z,81442318092,51.10203684,71.39179138,3,13,1374,5.361,27.8,50
2024-06-12T01:17:49Z,81442318092,51.10203684,71.39179138,3,13,1371,5.404,27.8,50
2024-06-12T01:18:49Z,81442318092,51.10203684,71.39179138,2,8,1370,5.352,27.8,50
2024-06-12T01:19:49Z,81442318092,51.10203684,71.39179138,3,13,1363,5.286,27.8,50
2024-06-12T01:20:49Z,81442318092,51.10203684,71.39179138,3,13,1365,5.358,27.8,50
2024-06-12T01:21:49Z,81442318092,51.10203684,71.39179138,3,13,1368,5.372,27.8,50
2024-06-12T01:22:49Z,81442318092,51.10203684,71.39179138,3,13,1375,5.36,27.8,51
2024-06-12T01:23:49Z,81442318092,51.10203684,71.39179138,2,8,1398,5.792,27.8,51
2024-06-12T01:24:49Z,81442318092,51.10203684,71.39179138,3,13,1411,5.958,27.8,51
2024-06-12T01:25:49Z,81442318092,51.10203684,71.39179138,3,13,1418,6.683,27.8,51
2024-06-12T01:26:49Z,81442318092,51.10203684,71.39179138,3,13,1425,7.599,27.8,51
2024-06-12T01:27:49Z,81442318092,51.10203684,71.39179138,2,8,1428,8.016,27.8,51
2024-06-12T01:28:49Z,81442318092,51.10203684,71.39179138,3,13,1436,8.338,27.8,51
2024-06-12T01:29:49Z,81442318092,51.10203684,71.39179138,3,13,1451,8.548,27.8,51
2024-06-12T01:30:49Z,81442318092,51.10203684,71.39179138,3,13,1461,8.572,27.8,51
2024-06-12T01:31:49Z,81442318092,51.10203684,71.39179138,3,13,1470,8.572,27.8,51
2024-06-12T01:32:49Z,81442318092,51.10203684,71.39179138,2,8,1486,8.574,27.8,51
2024-06-12T01:33:49Z,81442318092,51.10203684,71.39179138,2,8,1505,8.565,27.8,51
2024-06-12T01:34:49Z,81442318092,51.10203684,71.39179138,3,13,1519,8.547,27.8,51
2024-06-12T01:35:49Z,81442318092,51.10203684,71.39179138,3,13,1523,8.424,27.8,51
2024-06-12T01:36:49Z,81442318092,51.10203684,71.39179138,3,13,1532,8.185,27.8,51
2024-06-12T01:37:49Z,81442318092,51.10203684,71.39179138,3,13,1536,8.053,27.8,51
2024-06-12T01:38:49Z,81442318092,51.10203684,71.39179138,3,13,1537,7.864,27.8,51
2024-06-12T01:39:49Z,81442318092,51.10203684,71.39179138,3,13,1530,7.771,27.8,51
2024-06-12T01:40:49Z,81442318092,51.10203684,71.39179138,2,8,1520,7.7,27.8,51
2024-06-12T01:41:49Z,81442318092,51.10203684,71.39179138,3,13,1514,7.624,27.8,51
2024-06-12T01:42:49Z,81442318092,51.10203684,71.39179138,2,8,1509,7.519,27.8,51
2024-06-12T01:43:49Z,81442318092,51.10203684,71.39179138,2,8,1506,7.443,27.8,51
2024-06-12T01:44:49Z,81442318092,51.10203684,71.39179138,2,8,1503,7.452,27.8,51
2024-06-12T01:45:49Z,81442318092,51.10203684,71.39179138,2,8,1502,7.426,27.8,51
2024-06-12T01:46:49Z,81442318092,51.10203684,71.39179138,3,13,1505,7.442,27.9,51
2024-06-12T01:47:49Z,81442318092,51.10203684,71.39179138,3,13,1515,7.461,27.8,51
2024-06-12T01:48:49Z,81442318092,51.10203684,71.39179138,3,13,1524,7.478,27.8,51
2024-06-12T01:49:49Z,81442318092,51.10203684,71.39179138,3,13,1526,7.453,27.8,51
2024-06-12T01:50:49Z,81442318092,51.10203684,71.39179138,2,8,1524,7.406,27.8,51
2024-06-12T01:51:49Z,81442318092,51.10203684,71.39179138,3,13,1520,7.337,27.8,51
2024-06-12T01:52:49Z,81442318092,51.10203684,71.39179138,3,13,1520,7.294,27.8,51
2024-06-12T01:53:49Z,81442318092,51.10203684,71.39179138,2,8,1526,7.311,27.8,51
2024-06-12T01:54:49Z,81442318092,51.10203684,71.39179138,2,8,1525,7.293,27.9,51
2024-06-12T01:55:49Z,81442318092,51.10203684,71.39179138,3,13,1531,7.277,27.9,51
2024-06-12T01:56:49Z,81442318092,51.10203684,71.39179138,2,8,1533,7.27,27.8,51
2024-06-12T01:57:49Z,81442318092,51.10203684,71.39179138,2,8,1536,7.246,27.9,51
2024-06-12T01:58:49Z,81442318092,51.10203684,71.39179138,3,13,1539,7.214,27.9,51
2024-06-12T01:59:49Z,81442318092,51.10203684,71.39179138,3,13,1543,7.284,27.9,51
2024-06-12T02:00:49Z,81442318092,51.10203684,71.39179138,2,8,1546,7.248,27.9,51
2024-06-12T02:01:49Z,81442318092,51.10203684,71.39179138,2,8,1551,7.263,27.9,51
2024-06-12T02:02:49Z,81442318092,51.10203684,71.39179138,2,8,1558,7.263,27.9,51
2024-06-12T02:03:49Z,81442318092,51.10203684,71.39179138,2,8,1564,7.251,27.9,51
2024-06-12T02:04:49Z,81442318092,51.10203684,71.39179138,3,13,1573,7.248,27.9,51
2024-06-12T02:05:49Z,81442318092,51.10203684,71.39179138,2,8,1584,7.284,27.9,52
2024-06-12T02:06:49Z,81442318092,51.10203684,71.39179138,2,8,1610,7.381,27.9,52
2024-06-12T02:07:49Z,81442318092,51.10203684,71.39179138,2,8,1624,7.509,27.9,52
2024-06-12T02:08:49Z,81442318092,51.10203684,71.39179138,2,8,1634,7.487,27.9,52
2024-06-12T02:09:49Z,81442318092,51.10203684,71.39179138,2,8,1638,7.539,27.9,52
2024-06-12T02:10:49Z,81442318092,51.10203684,71.39179138,2,8,1643,7.665,27.9,52
2024-06-12T02:11:49Z,81442318092,51.10203684,71.39179138,2,8,1651,7.794,27.9,52
2024-06-12T02:12:49Z,81442318092,51.10203684,71.39179138,2,8,1655,7.846,27.9,52
2024-06-12T02:13:49Z,81442318092,51.10203684,71.39179138,2,8,1663,7.878,27.9,52
2024-06-12T02:14:49Z,81442318092,51.10203684,71.39179138,2,8,1675,7.91,27.9,52
2024-06-12T02:15:49Z,81442318092,51.10203684,71.39179138,2,8,1685,7.871,27.9,52
2024-06-12T02:16:49Z,81442318092,51.10203684,71.39179138,2,8,1696,7.853,27.9,52
2024-06-12T02:17:49Z,81442318092,51.10203684,71.39179138,3,13,1702,7.806,27.9,52
2024-06-12T02:18:49Z,81442318092,51.10203684,71.39179138,3,13,1707,7.783,27.9,52
2024-06-12T02:19:49Z,81442318092,51.10203684,71.39179138,2,8,1709,7.748,27.9,52
2024-06-12T02:20:49Z,81442318092,51.10203684,71.39179138,2,8,1711,7.755,27.9,52
2024-06-12T02:21:49Z,81442318092,51.10203684,71.39179138,2,8,1708,7.761,27.9,52
2024-06-12T02:22:49Z,81442318092,51.10203684,71.39179138,2,8,1711,7.748,27.9,52
2024-06-12T02:23:49Z,81442318092,51.10203684,71.39179138,2,8,1709,7.775,27.9,52
2024-06-12T02:24:49Z,81442318092,51.10203684,71.39179138,3,13,1704,7.747,27.9,52
2024-06-12T02:25:49Z,81442318092,51.10203684,71.39179138,2,8,1701,7.736,27.9,52
2024-06-12T02:26:49Z,81442318092,51.10203684,71.39179138,2,8,1700,7.74,27.9,52
2024-06-12T02:27:49Z,81442318092,51.10203684,71.39179138,2,8,1696,7.738,27.9,52
2024-06-12T02:28:49Z,81442318092,51.10203684,71.39179138,2,8,1696,7.76,27.9,52
2024-06-12T02:29:49Z,81442318092,51.10203684,71.39179138,3,13,1697,7.717,27.9,52
2024-06-12T02:30:49Z,81442318092,51.10203684,71.39179138,2,8,1699,7.736,27.9,52
2024-06-12T02:31:49Z,81442318092,51.10203684,71.39179138,3,13,1694,7.703,27.9,52
2024-06-12T02:32:49Z,81442318092,51.10203684,71.39179138,2,8,1693,7.698,27.9,52
2024-06-12T02:33:49Z,81442318092,51.10203684,71.39179138,3,13,1696,7.648,27.9,52
2024-06-12T02:34:49Z,81442318092,51.10203684,71.39179138,2,8,1698,7.659,27.9,51
2024-06-12T02:35:49Z,81442318092,51.10203684,71.39179138,2,8,1700,7.614,27.9,52
2024-06-12T02:36:49Z,81442318092,51.10203684,71.39179138,2,8,1704,7.642,27.9,51
2024-06-12T02:37:49Z,81442318092,51.10203684,71.39179138,2,8,1702,7.616,27.9,52
2024-06-12T02:38:49Z,81442318092,51.10203684,71.39179138,2,8,1702,7.631,27.9,52
2024-06-12T02:39:49Z,81442318092,51.10203684,71.39179138,2,8,1701,7.598,27.9,52
2024-06-12T02:40:49Z,81442318092,51.10203684,71.39179138,2,8,1700,7.61,27.8,52
2024-06-12T02:41:49Z,81442318092,51.10203684,71.39179138,2,8,1702,7.551,27.9,52
2024-06-12T02:42:49Z,81442318092,51.10203684,71.39179138,3,13,1704,7.512,27.8,51
2024-06-12T02:43:49Z,81442318092,51.10203684,71.39179138,2,8,1708,7.421,27.8,52
2024-06-12T02:44:49Z,81442318092,51.10203684,71.39179138,2,8,1716,7.362,27.8,52
2024-06-12T02:45:49Z,81442318092,51.10203684,71.39179138,2,8,1725,7.276,27.8,52
2024-06-12T02:46:49Z,81442318092,51.10203684,71.39179138,2,8,1732,7.188,27.8,52
2024-06-12T02:47:49Z,81442318092,51.10203684,71.39179138,2,8,1739,7.176,27.8,52
2024-06-12T02:48:49Z,81442318092,51.10203684,71.39179138,2,8,1744,7.168,27.8,52
2024-06-12T02:49:49Z,81442318092,51.10203684,71.39179138,2,8,1743,7.138,27.8,52
2024-06-12T02:50:49Z,81442318092,51.10203684,71.39179138,2,8,1744,7.127,27.8,52
2024-06-12T02:51:49Z,81442318092,51.10203684,71.39179138,2,8,1755,7.045,27.8,52
2024-06-12T02:52:49Z,81442318092,51.10203684,71.39179138,2,8,1768,6.999,27.8,53
2024-06-12T02:53:49Z,81442318092,51.10203684,71.39179138,2,8,1783,6.937,27.8,52
2024-06-12T02:54:49Z,81442318092,51.10203684,71.39179138,3,13,1555,6.622,27.8,52
2024-06-12T02:55:49Z,81442318092,51.10203684,71.39179138,3,13,1227,6.178,27.8,52
2024-06-12T02:56:49Z,81442318092,51.10203684,71.39179138,2,8,1231,6.054,27.8,52
2024-06-12T02:57:49Z,81442318092,51.10203684,71.39179138,2,8,1199,5.631,27.8,51
2024-06-12T02:58:49Z,81442318092,51.10203684,71.39179138,3,13,1125,5.316,27.8,51
2024-06-12T02:59:49Z,81442318092,51.10203684,71.39179138,3,13,1108,5.131,27.8,51
2024-06-12T03:00:49Z,81442318092,51.10203684,71.39179138,3,13,1104,5.041,27.8,51
2024-06-12T03:01:49Z,81442318092,51.10203684,71.39179138,3,13,1112,4.865,27.8,50
2024-06-12T03:02:49Z,81442318092,51.10203684,71.39179138,3,13,1103,4.81,27.8,50
2024-06-12T03:03:49Z,81442318092,51.10203684,71.39179138,3,13,1090,4.714,27.8,50
2024-06-12T03:04:49Z,81442318092,51.10203684,71.39179138,3,13,1075,4.444,27.8,50
2024-06-12T03:05:49Z,81442318092,51.10203684,71.39179138,3,13,1048,4.217,27.7,49
2024-06-12T03:06:49Z,81442318092,51.10203684,71.39179138,3,13,1023,4.093,27.7,49
2024-06-12T03:07:49Z,81442318092,51.10203684,71.39179138,3,13,976,3.816,27.7,49
2024-06-12T03:08:49Z,81442318092,51.10203684,71.39179138,3,13,958,3.846,27.7,49
2024-06-12T03:09:49Z,81442318092,51.10203684,71.39179138,3,13,947,3.511,27.7,48
2024-06-12T03:10:49Z,81442318092,51.10203684,71.39179138,3,13,837,2.887,27.7,47
2024-06-12T03:11:49Z,81442318092,51.10203684,71.39179138,3,13,760,2.532,27.6,47
2024-06-12T03:12:49Z,81442318092,51.10203684,71.39179138,3,13,782,2.643,27.6,48
2024-06-12T03:13:49Z,81442318092,51.10203684,71.39179138,3,13,819,2.646,27.6,47
2024-06-12T03:14:49Z,81442318092,51.10203684,71.39179138,3,13,758,2.36,27.6,47
2024-06-12T03:15:49Z,81442318092,51.10203684,71.39179138,3,13,797,2.541,27.6,47
2024-06-12T03:16:49Z,81442318092,51.10203684,71.39179138,3,13,816,2.492,27.6,46
2024-06-12T03:17:49Z,81442318092,51.10203684,71.39179138,3,13,732,2.001,27.5,46
2024-06-12T03:18:49Z,81442318092,51.10203684,71.39179138,3,13,713,1.998,27.5,47
2024-06-12T03:19:49Z,81442318092,51.10203684,71.39179138,3,13,725,2.231,27.5,47
2024-06-12T03:20:49Z,81442318092,51.10203684,71.39179138,3,13,708,1.926,27.5,45
2024-06-12T03:21:49Z,81442318092,51.10203684,71.39179138,3,13,635,1.416,27.4,45
2024-06-12T03:22:49Z,81442318092,51.10203684,71.39179138,3,13,605,1.219,27.3,44
2024-06-12T03:23:49Z,81442318092,51.10203684,71.39179138,3,13,592,1.129,27.3,44
2024-06-12T03:24:49Z,81442318092,51.10203684,71.39179138,3,13,577,1.045,27.2,44
2024-06-12T03:25:49Z,81442318092,51.10203684,71.39179138,3,13,561,1.01,27.1,44
2024-06-12T03:26:49Z,81442318092,51.10203684,71.39179138,3,13,544,0.989,27.1,44
2024-06-12T03:27:49Z,81442318092,51.10203684,71.39179138,3,13,543,0.98,27.0,44
2024-06-12T03:28:49Z,81442318092,51.10203684,71.39179138,3,13,548,0.992,27.0,44
2024-06-12T03:29:49Z,81442318092,51.10203684,71.39179138,3,13,548,0.96,26.9,44
2024-06-12T03:30:49Z,81442318092,51.10203684,71.39179138,3,13,542,0.938,26.9,44
2024-06-12T03:31:49Z,81442318092,51.10203684,71.39179138,3,13,538,0.955,26.8,44
2024-06-12T03:32:49Z,81442318092,51.10203684,71.39179138,3,13,542,1.003,26.8,44
2024-06-12T03:33:49Z,81442318092,51.10203684,71.39179138,3,13,547,1.026,26.8,44
2024-06-12T03:34:49Z,81442318092,51.10203684,71.39179138,3,13,546,0.999,26.8,44
2024-06-12T03:35:49Z,81442318092,51.10203684,71.39179138,3,13,533,0.905,26.7,44
2024-06-12T03:36:49Z,81442318092,51.10203684,71.39179138,3,13,526,0.867,26.7,44
2024-06-12T03:37:49Z,81442318092,51.10203684,71.39179138,3,13,529,0.912,26.6,44
2024-06-12T03:38:49Z,81442318092,51.10203684,71.39179138,3,13,569,0.964,26.6,44
2024-06-12T03:39:59Z,81442318092,51.10203684,71.39179138,3,13,575,0.986,26.5,45
2024-06-12T03:40:59Z,81442318092,51.10203684,71.39179138,3,13,574,1.037,26.5,45
2024-06-12T03:41:59Z,81442318092,51.10203684,71.39179138,3,13,592,1.172,26.5,46
2024-06-12T03:42:59Z,81442318092,51.10203684,71.39179138,3,13,635,1.352,26.5,46
2024-06-12T03:43:59Z,81442318092,51.10203684,71.39179138,3,13,682,1.461,26.5,46
2024-06-12T03:44:59Z,81442318092,51.10203684,71.39179138,3,13,688,1.578,26.6,47
2024-06-12T03:45:59Z,81442318092,51.10203684,71.39179138,3,13,691,1.519,26.6,46
2024-06-12T03:46:59Z,81442318092,51.10203684,71.39179138,3,13,664,1.348,26.5,46
2024-06-12T03:47:59Z,81442318092,51.10203684,71.39179138,3,13,603,1.205,26.5,46
2024-06-12T03:48:59Z,81442318092,51.10203684,71.39179138,3,13,588,1.202,26.5,46
2024-06-12T03:49:59Z,81442318092,51.10203684,71.39179138,3,13,591,1.256,26.5,46
2024-06-12T03:50:59Z,81442318092,51.10203684,71.39179138,3,13,631,1.246,26.4,46
2024-06-12T03:51:59Z,81442318092,51.10203684,71.39179138,3,13,611,1.145,26.4,45
2024-06-12T03:52:59Z,81442318092,51.10203684,71.39179138,3,13,588,1.066,26.3,45
2024-06-12T03:53:59Z,81442318092,51.10203684,71.39179138,3,13,567,0.96,26.3,44
2024-06-12T03:54:59Z,81442318092,51.10203684,71.39179138,3,13,547,0.933,26.2,45
2024-06-12T03:55:59Z,81442318092,51.10203684,71.39179138,3,13,539,0.946,26.2,45
2024-06-12T03:56:59Z,81442318092,51.10203684,71.39179138,4,17,537,0.936,26.1,45
2024-06-12T03:57:59Z,81442318092,51.10203684,71.39179138,3,13,533,0.932,26.1,45
2024-06-12T03:58:59Z,81442318092,51.10203684,71.39179138,3,13,531,0.962,26.1,45
2024-06-12T03:59:59Z,81442318092,51.10203684,71.39179138,3,13,529,0.95,26.0,45
2024-06-12T04:00:59Z,81442318092,51.10203684,71.39179138,3,13,524,0.9,26.0,44
2024-06-12T04:01:59Z,81442318092,51.10203684,71.39179138,3,13,520,0.878,26.0,45
2024-06-12T04:02:59Z,81442318092,51.10203684,71.39179138,4,17,518,0.91,25.9,45
2024-06-12T04:03:59Z,81442318092,51.10203684,71.39179138,3,13,517,0.926,25.9,45
2024-06-12T04:04:59Z,81442318092,51.10203684,71.39179138,3,13,515,0.934,25.9,45
2024-06-12T04:05:59Z,81442318092,51.10203684,71.39179138,3,13,514,0.992,25.8,45
2024-06-12T04:06:59Z,81442318092,51.10203684,71.39179138,3,13,516,1.036,25.9,45
2024-06-12T04:07:59Z,81442318092,51.10203684,71.39179138,3,13,520,1.048,25.9,45
2024-06-12T04:08:59Z,81442318092,51.10203684,71.39179138,3,13,518,1.043,25.9,45
2024-06-12T04:09:59Z,81442318092,51.10203684,71.39179138,3,13,515,1.017,25.8,45
2024-06-12T04:10:59Z,81442318092,51.10203684,71.39179138,3,13,509,1.022,25.8,45
2024-06-12T04:11:59Z,81442318092,51.10203684,71.39179138,3,13,507,1.065,25.8,45
2024-06-12T04:12:59Z,81442318092,51.10203684,71.39179138,3,13,512,1.143,25.8,45
2024-06-12T04:13:59Z,81442318092,51.10203684,71.39179138,3,13,516,1.124,25.9,45
2024-06-12T04:14:59Z,81442318092,51.10203684,71.39179138,3,13,517,1.114,25.9,45
2024-06-12T04:15:59Z,81442318092,51.10203684,71.39179138,4,17,518,1.084,25.9,45
2024-06-12T04:16:59Z,81442318092,51.10203684,71.39179138,4,17,516,1.035,25.8,45
