Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-12T00:07:40Z,81442318056,51.24420446,71.15121869,4,17,1509,5.608,24.0,56
2024-06-12T00:08:40Z,81442318056,51.24420446,71.15121869,4,17,1507,5.593,24.0,55
2024-06-12T00:09:40Z,81442318056,51.24420446,71.15121869,4,17,1509,5.666,24.0,56
2024-06-12T00:10:40Z,81442318056,51.24420446,71.15121869,3,13,1509,5.588,24.0,55
2024-06-12T00:11:40Z,81442318056,51.24420446,71.15121869,3,13,1507,5.471,24.0,56
2024-06-12T00:12:40Z,81442318056,51.24420446,71.15121869,4,17,1501,5.439,24.0,55
2024-06-12T00:13:40Z,81442318056,51.24420446,71.15121869,4,17,1501,5.439,24.0,55
2024-06-12T00:14:40Z,81442318056,51.24420446,71.15121869,3,13,1505,5.543,24.0,55
2024-06-12T00:15:40Z,81442318056,51.24420446,71.15121869,4,17,1513,5.52,24.0,56
2024-06-12T00:16:40Z,81442318056,51.24420446,71.15121869,4,17,1512,5.489,24.0,56
2024-06-12T00:17:40Z,81442318056,51.24420446,71.15121869,4,17,1504,5.547,24.0,56
2024-06-12T00:18:40Z,81442318056,51.24420446,71.15121869,4,17,1513,5.507,24.0,56
2024-06-12T00:19:40Z,81442318056,51.24420446,71.15121869,4,17,1498,5.476,24.0,55
2024-06-12T00:20:40Z,81442318056,51.24420446,71.15121869,4,17,1482,5.466,24.0,55
2024-06-12T00:21:40Z,81442318056,51.24420446,71.15121869,4,17,1480,5.333,24.0,55
2024-06-12T00:22:40Z,81442318056,51.24420446,71.15121869,4,17,1483,5.301,24.0,55
2024-06-12T00:23:40Z,81442318056,51.24420446,71.15121869,4,17,1486,5.406,24.0,55
2024-06-12T00:24:40Z,81442318056,51.24420446,71.15121869,4,17,1485,5.319,24.0,55
2024-06-12T00:25:40Z,81442318056,51.24420446,71.15121869,4,17,1486,5.37,24.0,55
2024-06-12T00:26:40Z,81442318056,51.24420446,71.15121869,4,17,1492,5.362,24.0,56
2024-06-12T00:27:40Z,81442318056,51.24420446,71.15121869,4,17,1491,5.223,24.0,56
2024-06-12T00:28:40Z,81442318056,51.24420446,71.15121869,4,17,1491,5.333,24.0,56
2024-06-12T00:29:40Z,81442318056,51.24420446,71.15121869,4,17,1490,5.436,23.9,56
2024-06-12T00:30:40Z,81442318056,51.24420446,71.15121869,4,17,1489,5.333,23.9,56
2024-06-12T00:31:40Z,81442318056,51.24420446,71.15121869,4,17,1490,5.331,23.9,56
2024-06-12T00:32:40Z,81442318056,51.24420446,71.15121869,4,17,1492,5.311,23.9,56
2024-06-12T00:33:40Z,81442318056,51.24420446,71.15121869,4,17,1504,5.352,23.9,56
2024-06-12T00:34:40Z,81442318056,51.24420446,71.15121869,4,17,1508,5.373,23.9,56
2024-06-12T00:35:40Z,81442318056,51.24420446,71.15121869,4,17,1517,5.442,23.9,56
2024-06-12T00:36:40Z,81442318056,51.24420446,71.15121869,4,17,1529,5.404,23.9,56
2024-06-12T00:37:40Z,81442318056,51.24420446,71.15121869,4,17,1536,5.389,23.9,56
2024-06-12T00:38:40Z,81442318056,51.24420446,71.15121869,3,13,1534,5.43,23.9,56
2024-06-12T00:39:40Z,81442318056,51.24420446,71.15121869,4,17,1540,5.318,23.9,56
2024-06-12T00:40:40Z,81442318056,51.24420446,71.15121869,4,17,1559,5.396,23.9,56
2024-06-12T00:41:40Z,81442318056,51.24420446,71.15121869,4,17,1559,5.429,23.9,56
2024-06-12T00:42:40Z,81442318056,51.24420446,71.15121869,4,17,1555,5.413,23.9,56
2024-06-12T00:43:40Z,81442318056,51.24420446,71.15121869,4,17,1564,5.385,23.9,56
2024-06-12T00:44:40Z,81442318056,51.24420446,71.15121869,4,17,1575,5.512,23.9,56
2024-06-12T00:45:40Z,81442318056,51.24420446,71.15121869,4,17,1583,5.495,23.9,56
2024-06-12T00:46:40Z,81442318056,51.24420446,71.15121869,3,13,1569,5.341,23.9,56
2024-06-12T00:47:40Z,81442318056,51.24420446,71.15121869,4,17,1550,5.408,23.9,56
2024-06-12T00:48:40Z,81442318056,51.24420446,71.15121869,4,17,1551,5.402,23.9,56
2024-06-12T00:49:40Z,81442318056,51.24420446,71.15121869,3,13,1554,5.438,23.9,56
2024-06-12T00:50:40Z,81442318056,51.24420446,71.15121869,4,17,1553,5.509,23.9,56
2024-06-12T00:51:40Z,81442318056,51.24420446,71.15121869,4,17,1554,5.433,23.9,56
2024-06-12T00:52:40Z,81442318056,51.24420446,71.15121869,4,17,1552,5.391,23.9,56
2024-06-12T00:53:40Z,81442318056,51.24420446,71.15121869,4,17,1551,5.407,23.9,56
2024-06-12T00:54:40Z,81442318056,51.24420446,71.15121869,3,13,1552,5.345,23.9,56
2024-06-12T00:55:40Z,81442318056,51.24420446,71.15121869,4,17,1558,5.385,23.9,56
2024-06-12T00:56:40Z,81442318056,51.24420446,71.15121869,3,13,1558,5.439,23.9,56
2024-06-12T00:57:40Z,81442318056,51.24420446,71.15121869,4,17,1558,5.373,23.9,56
2024-06-12T00:58:40Z,81442318056,51.24420446,71.15121869,3,13,1555,5.407,23.9,56
2024-06-12T00:59:40Z,81442318056,51.24420446,71.15121869,4,17,1561,5.472,23.9,56
2024-06-12T01:00:40Z,81442318056,51.24420446,71.15121869,4,17,1569,5.433,23.9,56
2024-06-12T01:01:40Z,81442318056,51.24420446,71.15121869,4,17,1570,5.427,23.8,56
2024-06-12T01:02:40Z,81442318056,51.24420446,71.15121869,4,17,1569,5.364,23.8,56
2024-06-12T01:03:40Z,81442318056,51.24420446,71.15121869,4,17,1564,5.444,23.8,56
2024-06-12T01:04:40Z,81442318056,51.24420446,71.15121869,4,17,1561,5.386,23.8,56
2024-06-12T01:05:40Z,81442318056,51.24420446,71.15121869,4,17,1559,5.349,23.8,56
2024-06-12T01:06:40Z,81442318056,51.24420446,71.15121869,4,17,1560,5.53,23.8,56
2024-06-12T01:07:40Z,81442318056,51.24420446,71.15121869,4,17,1561,5.42,23.8,56
2024-06-12T01:08:40Z,81442318056,51.24420446,71.15121869,3,13,1562,5.436,23.8,56
2024-06-12T01:09:40Z,81442318056,51.24420446,71.15121869,3,13,1565,5.432,23.8,56
2024-06-12T01:10:40Z,81442318056,51.24420446,71.15121869,4,17,1567,5.362,23.8,56
2024-06-12T01:11:40Z,81442318056,51.24420446,71.15121869,4,17,1576,5.482,23.8,56
2024-06-12T01:12:40Z,81442318056,51.24420446,71.15121869,3,13,1579,5.548,23.8,56
2024-06-12T01:13:40Z,81442318056,51.24420446,71.15121869,3,13,1577,5.507,23.8,56
2024-06-12T01:14:40Z,81442318056,51.24420446,71.15121869,3,13,1579,5.424,23.8,56
2024-06-12T01:15:40Z,81442318056,51.24420446,71.15121869,3,13,1583,5.401,23.8,56
2024-06-12T01:16:40Z,81442318056,51.24420446,71.15121869,3,13,1590,5.453,23.8,56
2024-06-12T01:17:40Z,81442318056,51.24420446,71.15121869,3,13,1600,5.412,23.8,57
2024-06-12T01:18:40Z,81442318056,51.24420446,71.15121869,3,13,1604,5.422,23.8,56
2024-06-12T01:19:40Z,81442318056,51.24420446,71.15121869,3,13,1607,5.44,23.8,56
2024-06-12T01:20:40Z,81442318056,51.24420446,71.15121869,4,17,1610,5.447,23.8,56
2024-06-12T01:21:40Z,81442318056,51.24420446,71.15121869,3,13,1626,5.421,23.8,56
2024-06-12T01:22:40Z,81442318056,51.24420446,71.15121869,3,13,1628,5.395,23.8,57
2024-06-12T01:23:40Z,81442318056,51.24420446,71.15121869,4,17,1636,5.346,23.8,57
2024-06-12T01:24:40Z,81442318056,51.24420446,71.15121869,4,17,1636,5.466,23.8,57
2024-06-12T01:25:40Z,81442318056,51.24420446,71.15121869,3,13,1634,5.446,23.8,57
2024-06-12T01:26:40Z,81442318056,51.24420446,71.15121869,4,17,1633,5.5,23.8,57
2024-06-12T01:27:40Z,81442318056,51.24420446,71.15121869,3,13,1635,5.457,23.8,57
2024-06-12T01:28:40Z,81442318056,51.24420446,71.15121869,3,13,1637,5.554,23.8,57
2024-06-12T01:29:40Z,81442318056,51.24420446,71.15121869,3,13,1638,5.449,23.8,57
2024-06-12T01:30:40Z,81442318056,51.24420446,71.15121869,3,13,1643,5.446,23.8,57
2024-06-12T01:31:40Z,81442318056,51.24420446,71.15121869,3,13,1640,5.407,23.8,57
2024-06-12T01:32:40Z,81442318056,51.24420446,71.15121869,3,13,1642,5.503,23.8,57
2024-06-12T01:33:40Z,81442318056,51.24420446,71.15121869,4,17,1645,5.57,23.8,57
2024-06-12T01:34:40Z,81442318056,51.24420446,71.15121869,3,13,1646,5.518,23.8,57
2024-06-12T01:35:40Z,81442318056,51.24420446,71.15121869,3,13,1644,5.504,23.8,57
2024-06-12T01:36:40Z,81442318056,51.24420446,71.15121869,3,13,1645,5.527,23.8,57
2024-06-12T01:37:40Z,81442318056,51.24420446,71.15121869,3,13,1644,5.419,23.7,57
2024-06-12T01:38:40Z,81442318056,51.24420446,71.15121869,3,13,1640,5.425,23.7,57
2024-06-12T01:39:40Z,81442318056,51.24420446,71.15121869,3,13,1637,5.495,23.7,57
2024-06-12T01:40:40Z,81442318056,51.24420446,71.15121869,3,13,1637,5.529,23.7,57
2024-06-12T01:41:40Z,81442318056,51.24420446,71.15121869,3,13,1635,5.46,23.7,57
2024-06-12T01:42:40Z,81442318056,51.24420446,71.15121869,3,13,1637,5.545,23.7,57
2024-06-12T01:43:40Z,81442318056,51.24420446,71.15121869,3,13,1637,5.483,23.7,57
2024-06-12T01:44:40Z,81442318056,51.24420446,71.15121869,4,17,1645,5.506,23.7,57
2024-06-12T01:45:40Z,81442318056,51.24420446,71.15121869,4,17,1660,5.55,23.7,57
2024-06-12T01:46:40Z,81442318056,51.24420446,71.15121869,4,17,1676,5.547,23.7,57
2024-06-12T01:47:40Z,81442318056,51.24420446,71.15121869,3,13,1681,5.478,23.7,57
2024-06-12T01:48:40Z,81442318056,51.24420446,71.15121869,3,13,1686,5.525,23.7,57
2024-06-12T01:49:40Z,81442318056,51.24420446,71.15121869,3,13,1693,5.681,23.7,57
2024-06-12T01:50:40Z,81442318056,51.24420446,71.15121869,3,13,1693,5.616,23.8,57
2024-06-12T01:51:40Z,81442318056,51.24420446,71.15121869,3,13,1690,5.546,23.8,57
2024-06-12T01:52:40Z,81442318056,51.24420446,71.15121869,3,13,1694,5.644,23.8,57
2024-06-12T01:53:40Z,81442318056,51.24420446,71.15121869,3,13,1693,5.717,23.8,57
2024-06-12T01:54:40Z,81442318056,51.24420446,71.15121869,3,13,1695,5.587,23.8,57
2024-06-12T01:55:40Z,81442318056,51.24420446,71.15121869,3,13,1698,5.534,23.8,57
2024-06-12T01:56:40Z,81442318056,51.24420446,71.15121869,3,13,1698,5.54,23.8,57
2024-06-12T01:57:40Z,81442318056,51.24420446,71.15121869,3,13,1704,5.575,23.8,57
2024-06-12T01:58:40Z,81442318056,51.24420446,71.15121869,3,13,1711,5.604,23.8,57
2024-06-12T01:59:40Z,81442318056,51.24420446,71.15121869,3,13,1716,5.636,23.8,57
2024-06-12T02:00:40Z,81442318056,51.24420446,71.15121869,3,13,1722,5.708,23.8,57
2024-06-12T02:01:40Z,81442318056,51.24420446,71.15121869,3,13,1720,5.577,23.8,57
2024-06-12T02:02:40Z,81442318056,51.24420446,71.15121869,3,13,1717,5.625,23.8,57
2024-06-12T02:03:40Z,81442318056,51.24420446,71.15121869,3,13,1716,5.726,23.8,57
2024-06-12T02:04:40Z,81442318056,51.24420446,71.15121869,3,13,1716,5.723,23.8,57
2024-06-12T02:05:40Z,81442318056,51.24420446,71.15121869,3,13,1717,5.759,23.8,57
2024-06-12T02:06:40Z,81442318056,51.24420446,71.15121869,3,13,1719,5.705,23.8,57
2024-06-12T02:07:40Z,81442318056,51.24420446,71.15121869,3,13,1728,5.726,23.8,57
2024-06-12T02:08:40Z,81442318056,51.24420446,71.15121869,3,13,1733,5.74,23.8,57
2024-06-12T02:09:40Z,81442318056,51.24420446,71.15121869,3,13,1735,5.74,23.8,57
2024-06-12T02:10:40Z,81442318056,51.24420446,71.15121869,4,17,1738,5.785,23.8,57
2024-06-12T02:11:40Z,81442318056,51.24420446,71.15121869,3,13,1737,5.713,23.8,57
2024-06-12T02:12:40Z,81442318056,51.24420446,71.15121869,3,13,1737,5.696,23.8,57
2024-06-12T02:13:40Z,81442318056,51.24420446,71.15121869,3,13,1739,5.748,23.8,57
2024-06-12T02:14:40Z,81442318056,51.24420446,71.15121869,3,13,1745,5.764,23.8,57
2024-06-12T02:15:40Z,81442318056,51.24420446,71.15121869,3,13,1749,5.672,23.8,57
2024-06-12T02:16:40Z,81442318056,51.24420446,71.15121869,3,13,1753,5.782,23.8,57
2024-06-12T02:17:40Z,81442318056,51.24420446,71.15121869,3,13,1757,5.79,23.8,57
2024-06-12T02:18:40Z,81442318056,51.24420446,71.15121869,3,13,1768,5.901,23.8,57
2024-06-12T02:19:40Z,81442318056,51.24420446,71.15121869,3,13,1778,5.768,23.8,57
2024-06-12T02:20:40Z,81442318056,51.24420446,71.15121869,3,13,1784,5.749,23.8,57
2024-06-12T02:21:40Z,81442318056,51.24420446,71.15121869,3,13,1778,5.779,23.8,57
2024-06-12T02:22:40Z,81442318056,51.24420446,71.15121869,3,13,1752,5.706,23.8,57
2024-06-12T02:23:40Z,81442318056,51.24420446,71.15121869,3,13,1663,5.591,23.8,57
2024-06-12T02:24:40Z,81442318056,51.24420446,71.15121869,3,13,1638,5.584,23.8,56
2024-06-12T02:25:40Z,81442318056,51.24420446,71.15121869,3,13,1639,5.46,23.8,56
2024-06-12T02:26:40Z,81442318056,51.24420446,71.15121869,3,13,1678,5.642,23.8,57
2024-06-12T02:27:40Z,81442318056,51.24420446,71.15121869,4,17,1700,5.607,23.8,57
2024-06-12T02:28:40Z,81442318056,51.24420446,71.15121869,4,17,1704,5.706,23.7,57
2024-06-12T02:29:40Z,81442318056,51.24420446,71.15121869,4,17,1702,5.808,23.7,57
2024-06-12T02:30:40Z,81442318056,51.24420446,71.15121869,3,13,1703,5.786,23.7,57
2024-06-12T02:31:40Z,81442318056,51.24420446,71.15121869,3,13,1703,5.806,23.7,57
2024-06-12T02:32:40Z,81442318056,51.24420446,71.15121869,3,13,1699,5.763,23.7,57
2024-06-12T02:33:40Z,81442318056,51.24420446,71.15121869,3,13,1689,5.734,23.7,57
2024-06-12T02:34:40Z,81442318056,51.24420446,71.15121869,3,13,1677,5.681,23.7,57
2024-06-12T02:35:40Z,81442318056,51.24420446,71.15121869,4,17,1671,5.7,23.7,57
2024-06-12T02:36:40Z,81442318056,51.24420446,71.15121869,3,13,1668,5.755,23.7,57
2024-06-12T02:37:40Z,81442318056,51.24420446,71.15121869,3,13,1665,5.694,23.7,57
2024-06-12T02:38:40Z,81442318056,51.24420446,71.15121869,3,13,1661,5.78,23.7,57
2024-06-12T02:39:40Z,81442318056,51.24420446,71.15121869,3,13,1657,5.737,23.7,57
2024-06-12T02:40:40Z,81442318056,51.24420446,71.15121869,3,13,1654,5.673,23.7,57
2024-06-12T02:41:40Z,81442318056,51.24420446,71.15121869,3,13,1663,5.753,23.7,57
2024-06-12T02:42:40Z,81442318056,51.24420446,71.15121869,4,17,1677,5.796,23.7,57
2024-06-12T02:43:40Z,81442318056,51.24420446,71.15121869,4,17,1698,5.838,23.7,57
2024-06-12T02:44:40Z,81442318056,51.24420446,71.15121869,3,13,1750,5.84,23.7,57
2024-06-12T02:45:40Z,81442318056,51.24420446,71.15121869,4,17,1766,5.927,23.7,57
2024-06-12T02:46:40Z,81442318056,51.24420446,71.15121869,4,17,1768,6.029,23.7,57
2024-06-12T02:47:40Z,81442318056,51.24420446,71.15121869,4,17,1763,5.868,23.7,57
2024-06-12T02:48:40Z,81442318056,51.24420446,71.15121869,4,17,1738,5.695,23.7,57
2024-06-12T02:49:40Z,81442318056,51.24420446,71.15121869,3,13,1718,5.808,23.7,57
2024-06-12T02:50:40Z,81442318056,51.24420446,71.15121869,3,13,1713,5.816,23.7,57
2024-06-12T02:51:40Z,81442318056,51.24420446,71.15121869,4,17,1707,5.848,23.7,57
2024-06-12T02:52:40Z,81442318056,51.24420446,71.15121869,4,17,1701,5.866,23.7,57
2024-06-12T02:53:40Z,81442318056,51.24420446,71.15121869,3,13,1696,5.883,23.7,57
2024-06-12T02:54:40Z,81442318056,51.24420446,71.15121869,3,13,1690,5.826,23.6,57
2024-06-12T02:55:40Z,81442318056,51.24420446,71.15121869,4,17,1686,5.873,23.6,57
2024-06-12T02:56:40Z,81442318056,51.24420446,71.15121869,4,17,1684,5.778,23.6,57
2024-06-12T02:57:40Z,81442318056,51.24420446,71.15121869,3,13,1686,5.751,23.6,57
2024-06-12T02:58:40Z,81442318056,51.24420446,71.15121869,4,17,1686,5.838,23.6,57
2024-06-12T02:59:40Z,81442318056,51.24420446,71.15121869,4,17,1683,5.845,23.6,57
2024-06-12T03:00:40Z,81442318056,51.24420446,71.15121869,4,17,1683,5.84,23.6,57
2024-06-12T03:01:40Z,81442318056,51.24420446,71.15121869,3,13,1686,5.862,23.6,57
2024-06-12T03:02:40Z,81442318056,51.24420446,71.15121869,3,13,1687,5.899,23.6,57
2024-06-12T03:03:40Z,81442318056,51.24420446,71.15121869,3,13,1688,5.852,23.6,57
2024-06-12T03:04:40Z,81442318056,51.24420446,71.15121869,3,13,1688,5.87,23.6,57
2024-06-12T03:05:40Z,81442318056,51.24420446,71.15121869,3,13,1687,5.835,23.6,57
2024-06-12T03:06:40Z,81442318056,51.24420446,71.15121869,3,13,1685,5.823,23.6,57
2024-06-12T03:07:40Z,81442318056,51.24420446,71.15121869,3,13,1681,5.769,23.6,57
2024-06-12T03:08:40Z,81442318056,51.24420446,71.15121869,3,13,1682,5.849,23.6,57
2024-06-12T03:09:40Z,81442318056,51.24420446,71.15121869,3,13,1688,5.897,23.6,57
2024-06-12T03:10:40Z,81442318056,51.24420446,71.15121869,3,13,1686,5.855,23.6,57
2024-06-12T03:11:40Z,81442318056,51.24420446,71.15121869,4,17,1683,5.849,23.6,57
2024-06-12T03:12:40Z,81442318056,51.24420446,71.15121869,4,17,1686,5.876,23.6,57
2024-06-12T03:13:40Z,81442318056,51.24420446,71.15121869,3,13,1686,5.824,23.6,57
2024-06-12T03:14:40Z,81442318056,51.24420446,71.15121869,3,13,1682,5.815,23.5,57
2024-06-12T03:15:40Z,81442318056,51.24420446,71.15121869,4,17,1682,5.853,23.5,57
2024-06-12T03:16:40Z,81442318056,51.24420446,71.15121869,3,13,1682,5.787,23.5,57
2024-06-12T03:17:40Z,81442318056,51.24420446,71.15121869,4,17,1682,5.756,23.5,57
2024-06-12T03:18:40Z,81442318056,51.24420446,71.15121869,3,13,1688,5.892,23.5,57
2024-06-12T03:19:40Z,81442318056,51.24420446,71.15121869,3,13,1689,5.863,23.5,57
2024-06-12T03:20:40Z,81442318056,51.24420446,71.15121869,4,17,1688,5.754,23.5,57
2024-06-12T03:21:40Z,81442318056,51.24420446,71.15121869,3,13,1691,5.874,23.5,57
2024-06-12T03:22:40Z,81442318056,51.24420446,71.15121869,3,13,1691,5.847,23.5,57
2024-06-12T03:23:40Z,81442318056,51.24420446,71.15121869,3,13,1690,5.786,23.5,57
2024-06-12T03:24:40Z,81442318056,51.24420446,71.15121869,3,13,1690,5.77,23.5,57
2024-06-12T03:25:40Z,81442318056,51.24420446,71.15121869,3,13,1692,5.777,23.5,57
2024-06-12T03:26:40Z,81442318056,51.24420446,71.15121869,3,13,1693,5.762,23.5,57
2024-06-12T03:27:40Z,81442318056,51.24420446,71.15121869,4,17,1695,5.661,23.5,57
2024-06-12T03:28:40Z,81442318056,51.24420446,71.15121869,4,17,1699,5.722,23.5,57
2024-06-12T03:29:40Z,81442318056,51.24420446,71.15121869,4,17,1702,5.83,23.5,57
2024-06-12T03:30:40Z,81442318056,51.24420446,71.15121869,3,13,1702,5.823,23.5,57
2024-06-12T03:31:40Z,81442318056,51.24420446,71.15121869,3,13,1694,5.902,23.5,57
2024-06-12T03:32:40Z,81442318056,51.24420446,71.15121869,4,17,1685,5.796,23.5,57
2024-06-12T03:33:40Z,81442318056,51.24420446,71.15121869,4,17,1690,5.704,23.5,57
2024-06-12T03:34:40Z,81442318056,51.24420446,71.15121869,3,13,1695,5.665,23.5,57
2024-06-12T03:35:40Z,81442318056,51.24420446,71.15121869,3,13,1697,5.704,23.5,57
2024-06-12T03:36:40Z,81442318056,51.24420446,71.15121869,3,13,1702,5.744,23.5,57
2024-06-12T03:37:40Z,81442318056,51.24420446,71.15121869,4,17,1769,5.627,23.5,57
2024-06-12T03:38:40Z,81442318056,51.24420446,71.15121869,3,13,1763,5.601,23.5,57
2024-06-12T03:39:40Z,81442318056,51.24420446,71.15121869,3,13,1741,5.605,23.5,57
2024-06-12T03:40:40Z,81442318056,51.24420446,71.15121869,3,13,1725,5.571,23.5,57
2024-06-12T03:41:40Z,81442318056,51.24420446,71.15121869,4,17,1724,5.586,23.5,57
2024-06-12T03:42:40Z,81442318056,51.24420446,71.15121869,4,17,1728,5.54,23.5,57
2024-06-12T03:43:40Z,81442318056,51.24420446,71.15121869,3,13,1729,5.45,23.5,57
2024-06-12T03:44:40Z,81442318056,51.24420446,71.15121869,4,17,1733,5.476,23.5,57
2024-06-12T03:45:40Z,81442318056,51.24420446,71.15121869,4,17,1738,5.399,23.5,57
2024-06-12T03:46:40Z,81442318056,51.24420446,71.15121869,4,17,1733,5.46,23.5,57
2024-06-12T03:47:40Z,81442318056,51.24420446,71.15121869,4,17,1713,5.471,23.5,57
2024-06-12T03:48:40Z,81442318056,51.24420446,71.15121869,3,13,1689,5.388,23.5,57
2024-06-12T03:49:40Z,81442318056,51.24420446,71.15121869,3,13,1685,5.406,23.5,57
2024-06-12T03:50:40Z,81442318056,51.24420446,71.15121869,3,13,1691,5.509,23.5,57
2024-06-12T03:51:40Z,81442318056,51.24420446,71.15121869,3,13,1691,5.449,23.5,57
2024-06-12T03:52:40Z,81442318056,51.24420446,71.15121869,3,13,1687,5.421,23.5,57
2024-06-12T03:53:40Z,81442318056,51.24420446,71.15121869,3,13,1685,5.327,23.5,57
2024-06-12T03:54:40Z,81442318056,51.24420446,71.15121869,3,13,1682,5.334,23.5,57
2024-06-12T03:55:40Z,81442318056,51.24420446,71.15121869,3,13,1683,5.264,23.5,57
2024-06-12T03:56:40Z,81442318056,51.24420446,71.15121869,4,17,1692,5.316,23.5,57
2024-06-12T03:57:40Z,81442318056,51.24420446,71.15121869,3,13,1693,5.361,23.5,57
2024-06-12T03:58:40Z,81442318056,51.24420446,71.15121869,4,17,1693,5.286,23.4,57
2024-06-12T03:59:40Z,81442318056,51.24420446,71.15121869,3,13,1691,5.31,23.4,57
2024-06-12T04:00:40Z,81442318056,51.24420446,71.15121869,3,13,1686,5.175,23.4,57
2024-06-12T04:01:40Z,81442318056,51.24420446,71.15121869,3,13,1680,5.27,23.4,57
2024-06-12T04:02:40Z,81442318056,51.24420446,71.15121869,3,13,1674,5.271,23.4,57
2024-06-12T04:03:40Z,81442318056,51.24420446,71.15121869,3,13,1671,5.282,23.4,57
2024-06-12T04:04:40Z,81442318056,51.24420446,71.15121869,3,13,1670,5.172,23.4,57
2024-06-12T04:05:40Z,81442318056,51.24420446,71.15121869,3,13,1669,5.251,23.4,57
2024-06-12T04:06:40Z,81442318056,51.24420446,71.15121869,3,13,1659,5.219,23.4,57
2024-06-12T04:07:40Z,81442318056,51.24420446,71.15121869,3,13,1653,5.204,23.4,57
2024-06-12T04:08:40Z,81442318056,51.24420446,71.15121869,3,13,1649,5.25,23.4,57
2024-06-12T04:09:40Z,81442318056,51.24420446,71.15121869,3,13,1644,5.177,23.4,57
2024-06-12T04:10:40Z,81442318056,51.24420446,71.15121869,3,13,1643,5.184,23.4,57
2024-06-12T04:11:40Z,81442318056,51.24420446,71.15121869,3,13,1642,5.189,23.4,57
2024-06-12T04:12:40Z,81442318056,51.24420446,71.15121869,3,13,1636,5.228,23.4,57
2024-06-12T04:13:40Z,81442318056,51.24420446,71.15121869,3,13,1627,5.092,23.4,57
2024-06-12T04:14:40Z,81442318056,51.24420446,71.15121869,3,13,1614,5.135,23.4,57
2024-06-12T04:15:40Z,81442318056,51.24420446,71.15121869,3,13,1603,5.075,23.4,57
2024-06-12T04:16:40Z,81442318056,51.24420446,71.15121869,3,13,1600,5.121,23.4,57
2024-06-12T04:17:40Z,81442318056,51.24420446,71.15121869,3,13,1617,5.03,23.4,57
2024-06-12T04:18:40Z,81442318056,51.24420446,71.15121869,3,13,1634,4.94,23.4,58
2024-06-12T04:19:40Z,81442318056,51.24420446,71.15121869,3,13,1636,4.856,23.4,58
2024-06-12T04:20:40Z,81442318056,51.24420446,71.15121869,3,13,1647,4.831,23.4,58
2024-06-12T04:21:40Z,81442318056,51.24420446,71.15121869,3,13,1710,4.864,23.4,58
2024-06-12T04:22:40Z,81442318056,51.24420446,71.15121869,3,13,1711,4.854,23.4,58
2024-06-12T04:23:40Z,81442318056,51.24420446,71.15121869,4,17,1713,4.849,23.4,59
2024-06-12T04:24:40Z,81442318056,51.24420446,71.15121869,4,17,1720,4.783,23.4,59
2024-06-12T04:25:40Z,81442318056,51.24420446,71.15121869,4,17,1732,4.843,23.4,59
2024-06-12T04:26:40Z,81442318056,51.24420446,71.15121869,4,17,1746,4.796,23.4,59
2024-06-12T04:27:40Z,81442318056,51.24420446,71.15121869,4,17,1754,4.871,23.4,59
2024-06-12T04:28:40Z,81442318056,51.24420446,71.15121869,4,17,1752,4.926,23.4,59
2024-06-12T04:29:40Z,81442318056,51.24420446,71.15121869,4,17,1752,4.822,23.4,59
2024-06-12T04:30:40Z,81442318056,51.24420446,71.15121869,3,13,1755,4.865,23.4,59
2024-06-12T04:31:40Z,81442318056,51.24420446,71.15121869,4,17,1758,4.829,23.4,60
2024-06-12T04:32:40Z,81442318056,51.24420446,71.15121869,4,17,1760,4.881,23.4,60
2024-06-12T04:33:40Z,81442318056,51.24420446,71.15121869,3,13,1759,4.882,23.4,60
2024-06-12T04:34:40Z,81442318056,51.24420446,71.15121869,3,13,1758,4.897,23.4,60
2024-06-12T04:35:40Z,81442318056,51.24420446,71.15121869,4,17,1759,4.993,23.4,60
2024-06-12T04:36:40Z,81442318056,51.24420446,71.15121869,3,13,1762,5.087,23.4,59
2024-06-12T04:37:40Z,81442318056,51.24420446,71.15121869,3,13,1765,5.045,23.4,59
2024-06-12T04:38:40Z,81442318056,51.24420446,71.15121869,4,17,1761,5.006,23.4,59
2024-06-12T04:39:40Z,81442318056,51.24420446,71.15121869,4,17,1755,5.169,23.4,59
2024-06-12T04:40:40Z,81442318056,51.24420446,71.15121869,3,13,1753,5.169,23.4,59
2024-06-12T04:41:40Z,81442318056,51.24420446,71.15121869,3,13,1748,5.101,23.4,59
2024-06-12T04:42:40Z,81442318056,51.24420446,71.15121869,3,13,1741,4.961,23.4,59
2024-06-12T04:43:40Z,81442318056,51.24420446,71.15121869,3,13,1737,5.031,23.4,59
2024-06-12T04:44:40Z,81442318056,51.24420446,71.15121869,3,13,1732,4.956,23.4,59
2024-06-12T04:45:40Z,81442318056,51.24420446,71.15121869,3,13,1731,5.068,23.4,59
2024-06-12T04:46:40Z,81442318056,51.24420446,71.15121869,3,13,1725,4.966,23.4,59
2024-06-12T04:47:40Z,81442318056,51.24420446,71.15121869,3,13,1716,4.925,23.4,59
2024-06-12T04:48:40Z,81442318056,51.24420446,71.15121869,3,13,1705,4.926,23.4,58
2024-06-12T04:49:40Z,81442318056,51.24420446,71.15121869,3,13,1689,4.768,23.4,58
2024-06-12T04:50:40Z,81442318056,51.24420446,71.15121869,3,13,1673,4.798,23.4,58
