Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-12T11:19:02Z,81442318060,51.14450429,71.47185264,6,25,782,0.27,23.5,57
2024-06-12T11:20:02Z,81442318060,51.14450429,71.47185264,6,25,783,0.271,23.5,57
2024-06-12T11:21:02Z,81442318060,51.14450429,71.47185264,6,25,785,0.279,23.5,57
2024-06-12T11:22:02Z,81442318060,51.14450429,71.47185264,6,25,790,0.278,23.5,57
2024-06-12T11:23:02Z,81442318060,51.14450429,71.47185264,6,25,798,0.282,23.5,57
2024-06-12T11:24:02Z,81442318060,51.14450429,71.47185264,6,25,803,0.294,23.5,57
2024-06-12T11:25:02Z,81442318060,51.14450429,71.47185264,6,25,807,0.304,23.5,57
2024-06-12T11:26:02Z,81442318060,51.14450429,71.47185264,6,25,809,0.303,23.5,57
2024-06-12T11:27:02Z,81442318060,51.14450429,71.47185264,6,25,815,0.312,23.5,58
2024-06-12T11:28:02Z,81442318060,51.14450429,71.47185264,6,25,841,0.336,23.5,58
2024-06-12T11:29:02Z,81442318060,51.14450429,71.47185264,6,25,892,0.365,23.5,58
2024-06-12T11:30:02Z,81442318060,51.14450429,71.47185264,6,25,883,0.356,23.5,58
2024-06-12T11:31:02Z,81442318060,51.14450429,71.47185264,6,25,868,0.35,23.5,58
2024-06-12T11:32:02Z,81442318060,51.14450429,71.47185264,4,17,862,0.348,23.5,58
2024-06-12T11:33:02Z,81442318060,51.14450429,71.47185264,6,25,856,0.345,23.5,58
2024-06-12T11:34:02Z,81442318060,51.14450429,71.47185264,6,25,850,0.362,23.5,58
2024-06-12T11:35:02Z,81442318060,51.14450429,71.47185264,6,25,840,0.363,23.5,57
2024-06-12T11:36:02Z,81442318060,51.14450429,71.47185264,4,17,835,0.366,23.5,57
2024-06-12T11:37:02Z,81442318060,51.14450429,71.47185264,6,25,835,0.379,23.5,58
2024-06-12T11:38:02Z,81442318060,51.14450429,71.47185264,6,25,839,0.391,23.5,58
2024-06-12T11:39:02Z,81442318060,51.14450429,71.47185264,4,17,843,0.4,23.5,58
2024-06-12T11:40:02Z,81442318060,51.14450429,71.47185264,6,25,841,0.398,23.5,58
2024-06-12T11:41:02Z,81442318060,51.14450429,71.47185264,6,25,845,0.404,23.5,58
2024-06-12T11:42:02Z,81442318060,51.14450429,71.47185264,6,25,852,0.408,23.5,58
2024-06-12T11:43:02Z,81442318060,51.14450429,71.47185264,6,25,863,0.414,23.5,58
2024-06-12T11:44:02Z,81442318060,51.14450429,71.47185264,6,25,874,0.411,23.5,58
2024-06-12T11:45:02Z,81442318060,51.14450429,71.47185264,6,25,883,0.398,23.5,58
2024-06-12T11:46:02Z,81442318060,51.14450429,71.47185264,4,17,890,0.403,23.5,58
2024-06-12T11:47:02Z,81442318060,51.14450429,71.47185264,6,25,899,0.402,23.5,58
2024-06-12T11:48:02Z,81442318060,51.14450429,71.47185264,6,25,909,0.411,23.5,58
2024-06-12T11:49:02Z,81442318060,51.14450429,71.47185264,6,25,916,0.414,23.5,58
2024-06-12T11:50:02Z,81442318060,51.14450429,71.47185264,6,25,926,0.415,23.5,58
2024-06-12T11:51:02Z,81442318060,51.14450429,71.47185264,4,17,932,0.419,23.5,58
2024-06-12T11:52:02Z,81442318060,51.14450429,71.47185264,4,17,934,0.44,23.5,58
2024-06-12T11:53:02Z,81442318060,51.14450429,71.47185264,6,25,937,0.449,23.5,58
2024-06-12T11:54:02Z,81442318060,51.14450429,71.47185264,4,17,940,0.438,23.5,58
2024-06-12T11:55:02Z,81442318060,51.14450429,71.47185264,6,25,944,0.442,23.5,58
2024-06-12T11:56:02Z,81442318060,51.14450429,71.47185264,6,25,947,0.438,23.5,58
2024-06-12T11:57:02Z,81442318060,51.14450429,71.47185264,6,25,950,0.443,23.5,58
2024-06-12T11:58:02Z,81442318060,51.14450429,71.47185264,6,25,944,0.44,23.5,58
2024-06-12T11:59:02Z,81442318060,51.14450429,71.47185264,6,25,939,0.439,23.5,58
2024-06-12T12:00:02Z,81442318060,51.14450429,71.47185264,6,25,938,0.438,23.5,58
2024-06-12T12:01:02Z,81442318060,51.14450429,71.47185264,6,25,943,0.441,23.5,58
2024-06-12T12:02:02Z,81442318060,51.14450429,71.47185264,6,25,949,0.447,23.5,58
2024-06-12T12:03:02Z,81442318060,51.14450429,71.47185264,6,25,955,0.453,23.5,58
2024-06-12T12:04:02Z,81442318060,51.14450429,71.47185264,6,25,955,0.454,23.5,58
2024-06-12T12:05:02Z,81442318060,51.14450429,71.47185264,6,25,953,0.457,23.5,58
2024-06-12T12:06:02Z,81442318060,51.14450429,71.47185264,6,25,955,0.461,23.5,58
2024-06-12T12:07:02Z,81442318060,51.14450429,71.47185264,6,25,960,0.456,23.5,58
2024-06-12T12:08:02Z,81442318060,51.14450429,71.47185264,6,25,965,0.454,23.5,58
2024-06-12T12:09:02Z,81442318060,51.14450429,71.47185264,4,17,966,0.458,23.5,58
2024-06-12T12:10:02Z,81442318060,51.14450429,71.47185264,6,25,965,0.462,23.5,58
2024-06-12T12:11:02Z,81442318060,51.14450429,71.47185264,6,25,967,0.466,23.5,58
2024-06-12T12:12:02Z,81442318060,51.14450429,71.47185264,6,25,970,0.467,23.5,58
2024-06-12T12:13:02Z,81442318060,51.14450429,71.47185264,4,17,971,0.472,23.5,58
2024-06-12T12:14:02Z,81442318060,51.14450429,71.47185264,4,17,972,0.477,23.5,58
2024-06-12T12:15:02Z,81442318060,51.14450429,71.47185264,6,25,978,0.477,23.5,58
2024-06-12T12:16:02Z,81442318060,51.14450429,71.47185264,6,25,985,0.478,23.5,58
2024-06-12T12:17:02Z,81442318060,51.14450429,71.47185264,6,25,989,0.484,23.5,58
2024-06-12T12:18:02Z,81442318060,51.14450429,71.47185264,6,25,994,0.484,23.5,58
2024-06-12T12:19:02Z,81442318060,51.14450429,71.47185264,6,25,997,0.491,23.5,58
2024-06-12T12:20:02Z,81442318060,51.14450429,71.47185264,6,25,998,0.505,23.5,58
2024-06-12T12:21:02Z,81442318060,51.14450429,71.47185264,6,25,997,0.521,23.5,58
2024-06-12T12:22:02Z,81442318060,51.14450429,71.47185264,6,25,999,0.522,23.5,58
2024-06-12T12:23:02Z,81442318060,51.14450429,71.47185264,6,25,1002,0.527,23.5,58
2024-06-12T12:24:02Z,81442318060,51.14450429,71.47185264,6,25,1004,0.526,23.5,58
2024-06-12T12:25:02Z,81442318060,51.14450429,71.47185264,6,25,1006,0.522,23.5,58
2024-06-12T12:26:02Z,81442318060,51.14450429,71.47185264,6,25,1008,0.526,23.5,58
2024-06-12T12:27:02Z,81442318060,51.14450429,71.47185264,6,25,1009,0.531,23.5,58
2024-06-12T12:28:02Z,81442318060,51.14450429,71.47185264,6,25,1014,0.534,23.5,58
2024-06-12T12:29:02Z,81442318060,51.14450429,71.47185264,6,25,1018,0.543,23.5,58
2024-06-12T12:30:02Z,81442318060,51.14450429,71.47185264,6,25,1019,0.542,23.5,58
2024-06-12T12:31:02Z,81442318060,51.14450429,71.47185264,6,25,1022,0.545,23.5,58
2024-06-12T12:32:02Z,81442318060,51.14450429,71.47185264,6,25,1026,0.549,23.5,58
2024-06-12T12:33:02Z,81442318060,51.14450429,71.47185264,6,25,1027,0.547,23.5,59
2024-06-12T12:34:02Z,81442318060,51.14450429,71.47185264,6,25,1029,0.552,23.5,59
2024-06-12T12:35:02Z,81442318060,51.14450429,71.47185264,6,25,1027,0.554,23.5,59
2024-06-12T12:36:02Z,81442318060,51.14450429,71.47185264,6,25,1027,0.558,23.5,59
2024-06-12T12:37:02Z,81442318060,51.14450429,71.47185264,6,25,1030,0.564,23.5,59
2024-06-12T12:38:02Z,81442318060,51.14450429,71.47185264,4,17,1037,0.564,23.5,59
2024-06-12T12:39:02Z,81442318060,51.14450429,71.47185264,6,25,1036,0.562,23.5,59
2024-06-12T12:40:02Z,81442318060,51.14450429,71.47185264,6,25,1034,0.558,23.5,59
2024-06-12T12:41:02Z,81442318060,51.14450429,71.47185264,6,25,1032,0.561,23.5,59
2024-06-12T12:42:02Z,81442318060,51.14450429,71.47185264,4,17,1029,0.564,23.5,59
2024-06-12T12:43:02Z,81442318060,51.14450429,71.47185264,6,25,1030,0.569,23.5,59
2024-06-12T12:44:02Z,81442318060,51.14450429,71.47185264,6,25,1034,0.573,23.5,59
2024-06-12T12:45:02Z,81442318060,51.14450429,71.47185264,6,25,1039,0.572,23.5,59
2024-06-12T12:46:02Z,81442318060,51.14450429,71.47185264,6,25,1038,0.572,23.5,59
2024-06-12T12:47:02Z,81442318060,51.14450429,71.47185264,6,25,1039,0.577,23.5,59
2024-06-12T12:48:02Z,81442318060,51.14450429,71.47185264,6,25,1040,0.578,23.5,59
2024-06-12T12:49:02Z,81442318060,51.14450429,71.47185264,6,25,1041,0.585,23.5,59
2024-06-12T12:50:02Z,81442318060,51.14450429,71.47185264,6,25,1041,0.588,23.5,59
2024-06-12T12:51:02Z,81442318060,51.14450429,71.47185264,6,25,1042,0.588,23.5,59
2024-06-12T12:52:02Z,81442318060,51.14450429,71.47185264,6,25,1042,0.592,23.5,59
2024-06-12T12:53:02Z,81442318060,51.14450429,71.47185264,6,25,1043,0.588,23.5,59
2024-06-12T12:54:02Z,81442318060,51.14450429,71.47185264,6,25,1045,0.583,23.5,59
2024-06-12T12:55:02Z,81442318060,51.14450429,71.47185264,6,25,1047,0.584,23.5,59
2024-06-12T12:56:02Z,81442318060,51.14450429,71.47185264,6,25,1050,0.59,23.5,59
2024-06-12T12:57:02Z,81442318060,51.14450429,71.47185264,6,25,1051,0.591,23.5,59
2024-06-12T12:58:02Z,81442318060,51.14450429,71.47185264,6,25,1051,0.59,23.5,59
2024-06-12T12:59:02Z,81442318060,51.14450429,71.47185264,6,25,1051,0.59,23.5,59
2024-06-12T13:00:02Z,81442318060,51.14450429,71.47185264,6,25,1050,0.598,23.5,59
2024-06-12T13:01:02Z,81442318060,51.14450429,71.47185264,6,25,1051,0.598,23.5,59
2024-06-12T13:02:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.602,23.5,59
2024-06-12T13:03:02Z,81442318060,51.14450429,71.47185264,6,25,1052,0.605,23.5,59
2024-06-12T13:04:02Z,81442318060,51.14450429,71.47185264,6,25,1052,0.611,23.5,59
2024-06-12T13:05:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.61,23.5,59
2024-06-12T13:06:02Z,81442318060,51.14450429,71.47185264,6,25,1055,0.62,23.5,59
2024-06-12T13:07:02Z,81442318060,51.14450429,71.47185264,6,25,1058,0.627,23.5,59
2024-06-12T13:08:02Z,81442318060,51.14450429,71.47185264,6,25,1058,0.622,23.5,59
2024-06-12T13:09:02Z,81442318060,51.14450429,71.47185264,6,25,1058,0.63,23.5,59
2024-06-12T13:10:02Z,81442318060,51.14450429,71.47185264,6,25,1060,0.631,23.5,59
2024-06-12T13:11:02Z,81442318060,51.14450429,71.47185264,6,25,1062,0.639,23.5,59
2024-06-12T13:12:02Z,81442318060,51.14450429,71.47185264,6,25,1062,0.647,23.5,59
2024-06-12T13:13:02Z,81442318060,51.14450429,71.47185264,6,25,1059,0.648,23.5,59
2024-06-12T13:14:02Z,81442318060,51.14450429,71.47185264,6,25,1058,0.646,23.5,59
2024-06-12T13:15:02Z,81442318060,51.14450429,71.47185264,6,25,1058,0.647,23.5,59
2024-06-12T13:16:02Z,81442318060,51.14450429,71.47185264,6,25,1060,0.649,23.5,59
2024-06-12T13:17:02Z,81442318060,51.14450429,71.47185264,6,25,1062,0.646,23.5,59
2024-06-12T13:18:02Z,81442318060,51.14450429,71.47185264,6,25,1065,0.636,23.5,59
2024-06-12T13:19:02Z,81442318060,51.14450429,71.47185264,6,25,1064,0.626,23.5,59
2024-06-12T13:20:02Z,81442318060,51.14450429,71.47185264,6,25,1063,0.621,23.5,59
2024-06-12T13:21:02Z,81442318060,51.14450429,71.47185264,6,25,1062,0.617,23.5,59
2024-06-12T13:22:02Z,81442318060,51.14450429,71.47185264,6,25,1060,0.619,23.5,59
2024-06-12T13:23:02Z,81442318060,51.14450429,71.47185264,6,25,1058,0.622,23.5,59
2024-06-12T13:24:02Z,81442318060,51.14450429,71.47185264,6,25,1057,0.624,23.5,59
2024-06-12T13:25:02Z,81442318060,51.14450429,71.47185264,6,25,1058,0.619,23.5,59
2024-06-12T13:26:02Z,81442318060,51.14450429,71.47185264,6,25,1056,0.618,23.5,59
2024-06-12T13:27:02Z,81442318060,51.14450429,71.47185264,6,25,1055,0.613,23.5,59
2024-06-12T13:28:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.616,23.5,59
2024-06-12T13:29:02Z,81442318060,51.14450429,71.47185264,6,25,1054,0.613,23.5,59
2024-06-12T13:30:02Z,81442318060,51.14450429,71.47185264,6,25,1056,0.612,23.5,59
2024-06-12T13:31:02Z,81442318060,51.14450429,71.47185264,6,25,1057,0.607,23.5,59
2024-06-12T13:32:02Z,81442318060,51.14450429,71.47185264,6,25,1056,0.605,23.5,59
2024-06-12T13:33:02Z,81442318060,51.14450429,71.47185264,6,25,1054,0.601,23.5,59
2024-06-12T13:34:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.598,23.5,59
2024-06-12T13:35:02Z,81442318060,51.14450429,71.47185264,6,25,1057,0.597,23.5,59
2024-06-12T13:36:02Z,81442318060,51.14450429,71.47185264,6,25,1056,0.593,23.5,59
2024-06-12T13:37:02Z,81442318060,51.14450429,71.47185264,6,25,1057,0.585,23.5,59
2024-06-12T13:38:02Z,81442318060,51.14450429,71.47185264,6,25,1055,0.595,23.5,59
2024-06-12T13:39:02Z,81442318060,51.14450429,71.47185264,6,25,1054,0.589,23.5,59
2024-06-12T13:40:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.587,23.5,59
2024-06-12T13:41:02Z,81442318060,51.14450429,71.47185264,6,25,1054,0.593,23.5,59
2024-06-12T13:42:02Z,81442318060,51.14450429,71.47185264,6,25,1054,0.592,23.5,59
2024-06-12T13:43:02Z,81442318060,51.14450429,71.47185264,6,25,1056,0.602,23.5,59
2024-06-12T13:44:02Z,81442318060,51.14450429,71.47185264,6,25,1057,0.606,23.5,59
2024-06-12T13:45:02Z,81442318060,51.14450429,71.47185264,6,25,1114,0.644,23.5,59
2024-06-12T13:46:02Z,81442318060,51.14450429,71.47185264,6,25,1150,0.66,23.5,59
2024-06-12T13:47:02Z,81442318060,51.14450429,71.47185264,6,25,1136,0.653,23.5,59
2024-06-12T13:48:02Z,81442318060,51.14450429,71.47185264,6,25,1113,0.646,23.5,59
2024-06-12T13:49:02Z,81442318060,51.14450429,71.47185264,6,25,1096,0.64,23.5,59
2024-06-12T13:50:02Z,81442318060,51.14450429,71.47185264,6,25,1087,0.638,23.5,59
2024-06-12T13:51:02Z,81442318060,51.14450429,71.47185264,6,25,1080,0.634,23.5,59
2024-06-12T13:52:02Z,81442318060,51.14450429,71.47185264,6,25,1076,0.633,23.6,59
2024-06-12T13:53:02Z,81442318060,51.14450429,71.47185264,6,25,1075,0.637,23.6,59
2024-06-12T13:54:02Z,81442318060,51.14450429,71.47185264,6,25,1072,0.638,23.6,59
2024-06-12T13:55:02Z,81442318060,51.14450429,71.47185264,6,25,1069,0.636,23.6,59
2024-06-12T13:56:02Z,81442318060,51.14450429,71.47185264,6,25,1064,0.636,23.6,59
2024-06-12T13:57:02Z,81442318060,51.14450429,71.47185264,6,25,1065,0.649,23.6,59
2024-06-12T13:58:02Z,81442318060,51.14450429,71.47185264,6,25,1070,0.647,23.6,59
2024-06-12T13:59:02Z,81442318060,51.14450429,71.47185264,6,25,1068,0.642,23.6,59
2024-06-12T14:00:02Z,81442318060,51.14450429,71.47185264,6,25,1066,0.645,23.6,59
2024-06-12T14:01:02Z,81442318060,51.14450429,71.47185264,6,25,1061,0.64,23.6,59
2024-06-12T14:02:02Z,81442318060,51.14450429,71.47185264,6,25,1059,0.642,23.6,59
2024-06-12T14:03:02Z,81442318060,51.14450429,71.47185264,6,25,1060,0.639,23.6,59
2024-06-12T14:04:02Z,81442318060,51.14450429,71.47185264,6,25,1060,0.638,23.6,59
2024-06-12T14:05:02Z,81442318060,51.14450429,71.47185264,6,25,1058,0.634,23.6,59
2024-06-12T14:06:02Z,81442318060,51.14450429,71.47185264,6,25,1055,0.638,23.6,59
2024-06-12T14:07:02Z,81442318060,51.14450429,71.47185264,6,25,1052,0.64,23.6,59
2024-06-12T14:08:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.639,23.6,59
2024-06-12T14:09:02Z,81442318060,51.14450429,71.47185264,7,29,1054,0.646,23.6,59
2024-06-12T14:10:02Z,81442318060,51.14450429,71.47185264,6,25,1052,0.643,23.6,59
2024-06-12T14:11:02Z,81442318060,51.14450429,71.47185264,6,25,1050,0.648,23.6,59
2024-06-12T14:12:02Z,81442318060,51.14450429,71.47185264,6,25,1052,0.648,23.6,59
2024-06-12T14:13:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.652,23.6,59
2024-06-12T14:14:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.657,23.6,59
2024-06-12T14:15:02Z,81442318060,51.14450429,71.47185264,7,29,1052,0.66,23.6,59
2024-06-12T14:16:02Z,81442318060,51.14450429,71.47185264,6,25,1051,0.664,23.6,59
2024-06-12T14:17:02Z,81442318060,51.14450429,71.47185264,6,25,1048,0.666,23.6,59
2024-06-12T14:18:02Z,81442318060,51.14450429,71.47185264,7,29,1045,0.673,23.6,59
2024-06-12T14:19:02Z,81442318060,51.14450429,71.47185264,6,25,1046,0.683,23.6,59
2024-06-12T14:20:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.694,23.6,59
2024-06-12T14:21:02Z,81442318060,51.14450429,71.47185264,6,25,1055,0.691,23.6,59
2024-06-12T14:22:02Z,81442318060,51.14450429,71.47185264,6,25,1064,0.698,23.6,59
2024-06-12T14:23:02Z,81442318060,51.14450429,71.47185264,6,25,1066,0.699,23.6,59
2024-06-12T14:24:02Z,81442318060,51.14450429,71.47185264,6,25,1065,0.697,23.6,59
2024-06-12T14:25:02Z,81442318060,51.14450429,71.47185264,6,25,1064,0.695,23.6,59
2024-06-12T14:26:02Z,81442318060,51.14450429,71.47185264,6,25,1066,0.699,23.6,59
2024-06-12T14:27:02Z,81442318060,51.14450429,71.47185264,7,29,1071,0.704,23.6,59
2024-06-12T14:28:02Z,81442318060,51.14450429,71.47185264,7,29,1075,0.708,23.6,59
2024-06-12T14:29:02Z,81442318060,51.14450429,71.47185264,7,29,1081,0.714,23.6,59
2024-06-12T14:30:02Z,81442318060,51.14450429,71.47185264,6,25,1085,0.714,23.6,59
2024-06-12T14:31:02Z,81442318060,51.14450429,71.47185264,7,29,1085,0.711,23.6,59
2024-06-12T14:32:02Z,81442318060,51.14450429,71.47185264,6,25,1084,0.713,23.6,59
2024-06-12T14:33:02Z,81442318060,51.14450429,71.47185264,6,25,1086,0.714,23.6,59
2024-06-12T14:34:02Z,81442318060,51.14450429,71.47185264,6,25,1086,0.717,23.6,59
2024-06-12T14:35:02Z,81442318060,51.14450429,71.47185264,7,29,1087,0.717,23.6,59
2024-06-12T14:36:02Z,81442318060,51.14450429,71.47185264,7,29,1087,0.72,23.6,59
2024-06-12T14:37:02Z,81442318060,51.14450429,71.47185264,6,25,1084,0.719,23.6,59
2024-06-12T14:38:02Z,81442318060,51.14450429,71.47185264,7,29,1083,0.717,23.6,59
2024-06-12T14:39:02Z,81442318060,51.14450429,71.47185264,6,25,1083,0.717,23.6,59
2024-06-12T14:40:02Z,81442318060,51.14450429,71.47185264,6,25,1083,0.718,23.6,59
2024-06-12T14:41:02Z,81442318060,51.14450429,71.47185264,6,25,1080,0.716,23.6,59
2024-06-12T14:42:02Z,81442318060,51.14450429,71.47185264,6,25,1076,0.713,23.6,59
2024-06-12T14:43:02Z,81442318060,51.14450429,71.47185264,6,25,1074,0.715,23.6,59
2024-06-12T14:44:02Z,81442318060,51.14450429,71.47185264,6,25,1069,0.714,23.6,59
2024-06-12T14:45:02Z,81442318060,51.14450429,71.47185264,7,29,1067,0.714,23.6,59
2024-06-12T14:46:02Z,81442318060,51.14450429,71.47185264,7,29,1069,0.716,23.6,59
2024-06-12T14:47:02Z,81442318060,51.14450429,71.47185264,7,29,1063,0.718,23.6,59
2024-06-12T14:48:02Z,81442318060,51.14450429,71.47185264,7,29,1058,0.72,23.6,59
2024-06-12T14:49:02Z,81442318060,51.14450429,71.47185264,6,25,1055,0.72,23.6,59
2024-06-12T14:50:02Z,81442318060,51.14450429,71.47185264,7,29,1055,0.72,23.6,59
2024-06-12T14:51:02Z,81442318060,51.14450429,71.47185264,7,29,1054,0.721,23.6,59
2024-06-12T14:52:02Z,81442318060,51.14450429,71.47185264,7,29,1053,0.724,23.6,59
2024-06-12T14:53:02Z,81442318060,51.14450429,71.47185264,7,29,1059,0.73,23.6,59
2024-06-12T14:54:02Z,81442318060,51.14450429,71.47185264,6,25,1066,0.732,23.6,59
2024-06-12T14:55:02Z,81442318060,51.14450429,71.47185264,7,29,1067,0.731,23.6,59
2024-06-12T14:56:02Z,81442318060,51.14450429,71.47185264,6,25,1065,0.73,23.6,59
2024-06-12T14:57:02Z,81442318060,51.14450429,71.47185264,7,29,1061,0.726,23.6,59
2024-06-12T14:58:02Z,81442318060,51.14450429,71.47185264,7,29,1058,0.724,23.6,59
2024-06-12T14:59:02Z,81442318060,51.14450429,71.47185264,6,25,1053,0.725,23.6,59
2024-06-12T15:00:02Z,81442318060,51.14450429,71.47185264,6,25,1050,0.724,23.6,59
2024-06-12T15:01:02Z,81442318060,51.14450429,71.47185264,7,29,1050,0.725,23.6,59
2024-06-12T15:02:02Z,81442318060,51.14450429,71.47185264,7,29,1050,0.726,23.6,59
2024-06-12T15:03:02Z,81442318060,51.14450429,71.47185264,7,29,1049,0.727,23.6,59
2024-06-12T15:04:02Z,81442318060,51.14450429,71.47185264,6,25,1046,0.73,23.6,59
2024-06-12T15:05:02Z,81442318060,51.14450429,71.47185264,7,29,1047,0.733,23.6,59
2024-06-12T15:06:02Z,81442318060,51.14450429,71.47185264,6,25,1048,0.733,23.6,59
2024-06-12T15:07:02Z,81442318060,51.14450429,71.47185264,7,29,1052,0.733,23.6,59
2024-06-12T15:08:02Z,81442318060,51.14450429,71.47185264,7,29,1054,0.733,23.6,59
2024-06-12T15:09:02Z,81442318060,51.14450429,71.47185264,6,25,1057,0.733,23.6,59
2024-06-12T15:10:02Z,81442318060,51.14450429,71.47185264,7,29,1054,0.733,23.6,59
2024-06-12T15:11:02Z,81442318060,51.14450429,71.47185264,7,29,1054,0.735,23.6,59
2024-06-12T15:12:02Z,81442318060,51.14450429,71.47185264,6,25,1054,0.737,23.6,59
2024-06-12T15:13:02Z,81442318060,51.14450429,71.47185264,7,29,1054,0.74,23.6,59
2024-06-12T15:14:02Z,81442318060,51.14450429,71.47185264,7,29,1053,0.741,23.6,59
2024-06-12T15:15:02Z,81442318060,51.14450429,71.47185264,7,29,1053,0.74,23.6,59
2024-06-12T15:16:02Z,81442318060,51.14450429,71.47185264,7,29,1052,0.74,23.6,59
2024-06-12T15:17:02Z,81442318060,51.14450429,71.47185264,7,29,1050,0.739,23.6,59
2024-06-12T15:18:02Z,81442318060,51.14450429,71.47185264,7,29,1049,0.738,23.6,59
2024-06-12T15:19:02Z,81442318060,51.14450429,71.47185264,7,29,1049,0.738,23.6,59
2024-06-12T15:20:02Z,81442318060,51.14450429,71.47185264,7,29,1051,0.738,23.6,59
2024-06-12T15:21:02Z,81442318060,51.14450429,71.47185264,7,29,1052,0.74,23.6,59
2024-06-12T15:22:02Z,81442318060,51.14450429,71.47185264,7,29,1050,0.74,23.6,59
2024-06-12T15:23:02Z,81442318060,51.14450429,71.47185264,6,25,1048,0.739,23.6,59
2024-06-12T15:24:02Z,81442318060,51.14450429,71.47185264,7,29,1047,0.743,23.6,59
2024-06-12T15:25:02Z,81442318060,51.14450429,71.47185264,7,29,1047,0.742,23.6,59
2024-06-12T15:26:02Z,81442318060,51.14450429,71.47185264,7,29,1048,0.742,23.6,59
2024-06-12T15:27:02Z,81442318060,51.14450429,71.47185264,7,29,1050,0.742,23.6,59
2024-06-12T15:28:02Z,81442318060,51.14450429,71.47185264,7,29,1051,0.743,23.6,59
2024-06-12T15:29:02Z,81442318060,51.14450429,71.47185264,7,29,1052,0.742,23.6,59
2024-06-12T15:30:02Z,81442318060,51.14450429,71.47185264,7,29,1050,0.74,23.6,59
2024-06-12T15:31:02Z,81442318060,51.14450429,71.47185264,7,29,1044,0.74,23.6,59
2024-06-12T15:32:02Z,81442318060,51.14450429,71.47185264,7,29,1040,0.738,23.6,59
2024-06-12T15:33:02Z,81442318060,51.14450429,71.47185264,7,29,1039,0.737,23.6,59
2024-06-12T15:34:02Z,81442318060,51.14450429,71.47185264,7,29,1036,0.736,23.6,59
2024-06-12T15:35:02Z,81442318060,51.14450429,71.47185264,7,29,1031,0.733,23.6,59
2024-06-12T15:36:02Z,81442318060,51.14450429,71.47185264,7,29,1031,0.732,23.6,59
2024-06-12T15:37:02Z,81442318060,51.14450429,71.47185264,6,25,1034,0.734,23.6,59
2024-06-12T15:38:02Z,81442318060,51.14450429,71.47185264,7,29,1033,0.731,23.6,59
2024-06-12T15:39:02Z,81442318060,51.14450429,71.47185264,7,29,1032,0.728,23.6,59
2024-06-12T15:40:02Z,81442318060,51.14450429,71.47185264,7,29,1033,0.726,23.6,59
2024-06-12T15:41:02Z,81442318060,51.14450429,71.47185264,7,29,1031,0.725,23.6,59
2024-06-12T15:42:02Z,81442318060,51.14450429,71.47185264,7,29,1030,0.723,23.6,59
2024-06-12T15:43:02Z,81442318060,51.14450429,71.47185264,7,29,1029,0.726,23.6,59
2024-06-12T15:44:02Z,81442318060,51.14450429,71.47185264,7,29,1028,0.726,23.6,59
2024-06-12T15:45:02Z,81442318060,51.14450429,71.47185264,7,29,1030,0.727,23.6,59
2024-06-12T15:46:02Z,81442318060,51.14450429,71.47185264,7,29,1029,0.727,23.6,59
2024-06-12T15:47:02Z,81442318060,51.14450429,71.47185264,7,29,1025,0.727,23.6,59
2024-06-12T15:48:02Z,81442318060,51.14450429,71.47185264,7,29,1024,0.727,23.6,59
2024-06-12T15:49:02Z,81442318060,51.14450429,71.47185264,7,29,1025,0.729,23.6,59
2024-06-12T15:50:02Z,81442318060,51.14450429,71.47185264,7,29,1028,0.732,23.6,59
2024-06-12T15:51:02Z,81442318060,51.14450429,71.47185264,7,29,1034,0.735,23.6,59
2024-06-12T15:52:02Z,81442318060,51.14450429,71.47185264,7,29,1039,0.733,23.6,59
2024-06-12T15:53:02Z,81442318060,51.14450429,71.47185264,7,29,1039,0.732,23.6,59
2024-06-12T15:54:02Z,81442318060,51.14450429,71.47185264,7,29,1038,0.735,23.6,59
2024-06-12T15:55:02Z,81442318060,51.14450429,71.47185264,6,25,1039,0.738,23.6,59
2024-06-12T15:56:02Z,81442318060,51.14450429,71.47185264,7,29,1039,0.737,23.6,59
2024-06-12T15:57:02Z,81442318060,51.14450429,71.47185264,7,29,1036,0.735,23.6,59
2024-06-12T15:58:02Z,81442318060,51.14450429,71.47185264,7,29,1035,0.735,23.6,59
2024-06-12T15:59:02Z,81442318060,51.14450429,71.47185264,7,29,1035,0.735,23.6,59
2024-06-12T16:00:02Z,81442318060,51.14450429,71.47185264,7,29,1036,0.735,23.6,59
2024-06-12T16:01:02Z,81442318060,51.14450429,71.47185264,7,29,1036,0.735,23.6,59
2024-06-12T16:02:02Z,81442318060,51.14450429,71.47185264,7,29,1037,0.733,23.6,59
2024-06-12T16:03:02Z,81442318060,51.14450429,71.47185264,7,29,1040,0.736,23.6,59
