Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-30T06:59:06Z,81442318092,51.10203684,71.39179138,1,4,710,1.19,28.5,38
2024-06-30T07:00:06Z,81442318092,51.10203684,71.39179138,1,4,717,1.187,28.5,38
2024-06-30T07:01:06Z,81442318092,51.10203684,71.39179138,1,4,721,1.187,28.5,38
2024-06-30T07:02:06Z,81442318092,51.10203684,71.39179138,1,4,727,1.157,28.5,38
2024-06-30T07:03:06Z,81442318092,51.10203684,71.39179138,1,4,732,1.153,28.5,38
2024-06-30T07:04:06Z,81442318092,51.10203684,71.39179138,2,8,710,1.128,28.5,38
2024-06-30T07:05:06Z,81442318092,51.10203684,71.39179138,1,4,694,1.119,28.5,38
2024-06-30T07:06:06Z,81442318092,51.10203684,71.39179138,1,4,695,1.152,28.5,38
2024-06-30T07:07:06Z,81442318092,51.10203684,71.39179138,1,4,707,1.171,28.5,38
2024-06-30T07:08:06Z,81442318092,51.10203684,71.39179138,1,4,712,1.192,28.5,38
2024-06-30T07:09:06Z,81442318092,51.10203684,71.39179138,1,4,708,1.202,28.5,38
2024-06-30T07:10:06Z,81442318092,51.10203684,71.39179138,2,8,694,1.209,28.5,38
2024-06-30T07:11:06Z,81442318092,51.10203684,71.39179138,1,4,681,1.219,28.5,38
2024-06-30T07:12:06Z,81442318092,51.10203684,71.39179138,2,8,673,1.238,28.5,38
2024-06-30T07:13:06Z,81442318092,51.10203684,71.39179138,2,8,675,1.231,28.5,38
2024-06-30T07:14:06Z,81442318092,51.10203684,71.39179138,2,8,678,1.268,28.5,38
2024-06-30T07:15:06Z,81442318092,51.10203684,71.39179138,2,8,686,1.274,28.5,38
2024-06-30T07:16:06Z,81442318092,51.10203684,71.39179138,2,8,713,1.258,28.5,39
2024-06-30T07:17:06Z,81442318092,51.10203684,71.39179138,2,8,734,1.236,28.5,38
2024-06-30T07:18:06Z,81442318092,51.10203684,71.39179138,1,4,734,1.195,28.5,38
2024-06-30T07:19:06Z,81442318092,51.10203684,71.39179138,1,4,733,1.18,28.5,38
2024-06-30T07:20:06Z,81442318092,51.10203684,71.39179138,2,8,726,1.193,28.5,38
2024-06-30T07:21:06Z,81442318092,51.10203684,71.39179138,1,4,699,1.181,28.5,38
2024-06-30T07:22:06Z,81442318092,51.10203684,71.39179138,2,8,677,1.145,28.5,38
2024-06-30T07:23:06Z,81442318092,51.10203684,71.39179138,2,8,685,1.133,28.5,37
2024-06-30T07:24:06Z,81442318092,51.10203684,71.39179138,1,4,690,1.114,28.5,38
2024-06-30T07:25:06Z,81442318092,51.10203684,71.39179138,1,4,709,1.153,28.5,38
2024-06-30T07:26:06Z,81442318092,51.10203684,71.39179138,1,4,734,1.202,28.5,38
2024-06-30T07:27:06Z,81442318092,51.10203684,71.39179138,1,4,757,1.252,28.5,39
2024-06-30T07:28:06Z,81442318092,51.10203684,71.39179138,1,4,830,1.325,28.5,39
2024-06-30T07:29:06Z,81442318092,51.10203684,71.39179138,1,4,838,1.403,28.5,39
2024-06-30T07:30:06Z,81442318092,51.10203684,71.39179138,1,4,839,1.454,28.5,39
2024-06-30T07:31:06Z,81442318092,51.10203684,71.39179138,1,4,839,1.485,28.5,39
2024-06-30T07:32:06Z,81442318092,51.10203684,71.39179138,2,8,841,1.475,28.5,39
2024-06-30T07:33:06Z,81442318092,51.10203684,71.39179138,1,4,840,1.473,28.6,39
2024-06-30T07:34:06Z,81442318092,51.10203684,71.39179138,1,4,838,1.505,28.6,39
2024-06-30T07:35:06Z,81442318092,51.10203684,71.39179138,2,8,837,1.502,28.6,39
2024-06-30T07:36:06Z,81442318092,51.10203684,71.39179138,1,4,833,1.445,28.6,38
2024-06-30T07:37:06Z,81442318092,51.10203684,71.39179138,1,4,831,1.358,28.6,38
2024-06-30T07:38:06Z,81442318092,51.10203684,71.39179138,1,4,827,1.331,28.6,38
2024-06-30T07:39:06Z,81442318092,51.10203684,71.39179138,1,4,823,1.32,28.6,38
2024-06-30T07:40:06Z,81442318092,51.10203684,71.39179138,1,4,827,1.335,28.6,38
2024-06-30T07:41:06Z,81442318092,51.10203684,71.39179138,1,4,822,1.269,28.6,37
2024-06-30T07:42:06Z,81442318092,51.10203684,71.39179138,1,4,813,1.24,28.6,37
2024-06-30T07:43:06Z,81442318092,51.10203684,71.39179138,1,4,811,1.199,28.6,37
2024-06-30T07:44:06Z,81442318092,51.10203684,71.39179138,1,4,808,1.203,28.6,37
2024-06-30T07:45:06Z,81442318092,51.10203684,71.39179138,1,4,802,1.214,28.6,37
2024-06-30T07:46:06Z,81442318092,51.10203684,71.39179138,1,4,797,1.19,28.6,37
2024-06-30T07:47:06Z,81442318092,51.10203684,71.39179138,1,4,797,1.178,28.6,37
2024-06-30T07:48:06Z,81442318092,51.10203684,71.39179138,1,4,796,1.142,28.6,37
2024-06-30T07:49:06Z,81442318092,51.10203684,71.39179138,1,4,785,1.128,28.6,36
2024-06-30T07:50:06Z,81442318092,51.10203684,71.39179138,1,4,725,1.056,28.6,36
2024-06-30T07:51:06Z,81442318092,51.10203684,71.39179138,1,4,712,0.999,28.6,36
2024-06-30T07:52:06Z,81442318092,51.10203684,71.39179138,1,4,715,1.021,28.6,36
2024-06-30T07:53:06Z,81442318092,51.10203684,71.39179138,2,8,725,1.02,28.6,36
2024-06-30T07:54:06Z,81442318092,51.10203684,71.39179138,1,4,771,1.021,28.6,36
2024-06-30T07:55:06Z,81442318092,51.10203684,71.39179138,1,4,779,1.031,28.6,36
2024-06-30T07:56:06Z,81442318092,51.10203684,71.39179138,1,4,762,0.985,28.6,35
2024-06-30T07:57:06Z,81442318092,51.10203684,71.39179138,1,4,725,0.932,28.6,35
2024-06-30T07:58:06Z,81442318092,51.10203684,71.39179138,1,4,709,0.9,28.6,35
2024-06-30T07:59:06Z,81442318092,51.10203684,71.39179138,1,4,697,0.884,28.6,35
2024-06-30T08:00:06Z,81442318092,51.10203684,71.39179138,1,4,688,0.881,28.6,35
2024-06-30T08:01:06Z,81442318092,51.10203684,71.39179138,1,4,676,0.89,28.6,35
2024-06-30T08:02:06Z,81442318092,51.10203684,71.39179138,1,4,661,0.889,28.6,35
2024-06-30T08:03:06Z,81442318092,51.10203684,71.39179138,1,4,649,0.899,28.6,35
2024-06-30T08:04:06Z,81442318092,51.10203684,71.39179138,1,4,640,0.908,28.6,35
2024-06-30T08:05:06Z,81442318092,51.10203684,71.39179138,1,4,635,0.911,28.6,35
2024-06-30T08:06:06Z,81442318092,51.10203684,71.39179138,1,4,635,0.918,28.6,35
2024-06-30T08:07:06Z,81442318092,51.10203684,71.39179138,1,4,658,0.959,28.6,36
2024-06-30T08:08:06Z,81442318092,51.10203684,71.39179138,1,4,683,0.998,28.6,35
2024-06-30T08:09:06Z,81442318092,51.10203684,71.39179138,1,4,667,0.977,28.7,35
2024-06-30T08:10:06Z,81442318092,51.10203684,71.39179138,1,4,663,0.975,28.7,35
2024-06-30T08:11:06Z,81442318092,51.10203684,71.39179138,1,4,663,0.986,28.7,35
2024-06-30T08:12:06Z,81442318092,51.10203684,71.39179138,1,4,657,0.977,28.7,35
2024-06-30T08:13:06Z,81442318092,51.10203684,71.39179138,1,4,657,0.979,28.7,35
2024-06-30T08:14:06Z,81442318092,51.10203684,71.39179138,1,4,658,0.98,28.7,35
2024-06-30T08:15:06Z,81442318092,51.10203684,71.39179138,1,4,653,0.949,28.7,35
2024-06-30T08:16:06Z,81442318092,51.10203684,71.39179138,1,4,655,0.966,28.7,35
2024-06-30T08:17:06Z,81442318092,51.10203684,71.39179138,1,4,652,0.942,28.7,34
2024-06-30T08:18:06Z,81442318092,51.10203684,71.39179138,1,4,647,0.915,28.7,35
2024-06-30T08:19:06Z,81442318092,51.10203684,71.39179138,1,4,651,0.936,28.7,35
2024-06-30T08:20:06Z,81442318092,51.10203684,71.39179138,1,4,652,0.937,28.7,35
2024-06-30T08:21:06Z,81442318092,51.10203684,71.39179138,1,4,647,0.921,28.7,35
2024-06-30T08:22:06Z,81442318092,51.10203684,71.39179138,1,4,643,0.929,28.7,35
2024-06-30T08:23:06Z,81442318092,51.10203684,71.39179138,1,4,645,0.958,28.7,35
2024-06-30T08:24:06Z,81442318092,51.10203684,71.39179138,1,4,648,1.009,28.7,35
2024-06-30T08:25:06Z,81442318092,51.10203684,71.39179138,1,4,650,1.041,28.7,35
2024-06-30T08:26:06Z,81442318092,51.10203684,71.39179138,1,4,651,1.027,28.7,35
2024-06-30T08:27:06Z,81442318092,51.10203684,71.39179138,1,4,653,1.007,28.7,35
2024-06-30T08:28:06Z,81442318092,51.10203684,71.39179138,2,8,651,1.011,28.7,35
2024-06-30T08:29:06Z,81442318092,51.10203684,71.39179138,3,13,649,1.026,28.7,35
2024-06-30T08:30:06Z,81442318092,51.10203684,71.39179138,2,8,646,1.061,28.7,35
2024-06-30T08:31:06Z,81442318092,51.10203684,71.39179138,3,13,641,1.092,28.7,35
2024-06-30T08:32:06Z,81442318092,51.10203684,71.39179138,3,13,639,1.08,28.7,36
2024-06-30T08:33:06Z,81442318092,51.10203684,71.39179138,3,13,640,1.094,28.7,36
2024-06-30T08:34:06Z,81442318092,51.10203684,71.39179138,2,8,638,1.113,28.7,36
2024-06-30T08:35:06Z,81442318092,51.10203684,71.39179138,2,8,635,1.088,28.7,36
2024-06-30T08:36:06Z,81442318092,51.10203684,71.39179138,2,8,630,1.084,28.7,35
2024-06-30T08:37:06Z,81442318092,51.10203684,71.39179138,2,8,626,1.028,28.7,35
2024-06-30T08:38:06Z,81442318092,51.10203684,71.39179138,2,8,620,0.971,28.7,35
2024-06-30T08:39:06Z,81442318092,51.10203684,71.39179138,2,8,616,0.931,28.7,35
2024-06-30T08:40:06Z,81442318092,51.10203684,71.39179138,1,4,619,0.944,28.7,35
2024-06-30T08:41:06Z,81442318092,51.10203684,71.39179138,2,8,621,0.941,28.7,35
2024-06-30T08:42:06Z,81442318092,51.10203684,71.39179138,1,4,623,0.929,28.7,35
2024-06-30T08:43:06Z,81442318092,51.10203684,71.39179138,1,4,622,0.922,28.8,34
2024-06-30T08:44:06Z,81442318092,51.10203684,71.39179138,1,4,618,0.898,28.7,34
2024-06-30T08:45:06Z,81442318092,51.10203684,71.39179138,1,4,611,0.865,28.8,34
2024-06-30T08:46:06Z,81442318092,51.10203684,71.39179138,1,4,601,0.801,28.7,34
2024-06-30T08:47:06Z,81442318092,51.10203684,71.39179138,1,4,596,0.766,28.8,34
2024-06-30T08:48:06Z,81442318092,51.10203684,71.39179138,1,4,596,0.776,28.8,34
2024-06-30T08:49:06Z,81442318092,51.10203684,71.39179138,1,4,602,0.797,28.8,34
2024-06-30T08:50:06Z,81442318092,51.10203684,71.39179138,2,8,608,0.855,28.8,35
2024-06-30T08:51:06Z,81442318092,51.10203684,71.39179138,2,8,610,0.87,28.8,34
2024-06-30T08:52:06Z,81442318092,51.10203684,71.39179138,2,8,608,0.867,28.8,34
2024-06-30T08:53:06Z,81442318092,51.10203684,71.39179138,3,13,605,0.85,28.7,34
2024-06-30T08:54:06Z,81442318092,51.10203684,71.39179138,2,8,606,0.814,28.7,34
2024-06-30T08:55:06Z,81442318092,51.10203684,71.39179138,2,8,608,0.834,28.7,34
2024-06-30T08:56:06Z,81442318092,51.10203684,71.39179138,3,13,609,0.848,28.7,34
2024-06-30T08:57:06Z,81442318092,51.10203684,71.39179138,3,13,616,0.841,28.7,35
2024-06-30T08:58:06Z,81442318092,51.10203684,71.39179138,3,13,620,0.877,28.7,35
2024-06-30T08:59:06Z,81442318092,51.10203684,71.39179138,2,8,628,0.897,28.7,35
2024-06-30T09:00:06Z,81442318092,51.10203684,71.39179138,2,8,642,0.903,28.7,35
2024-06-30T09:01:06Z,81442318092,51.10203684,71.39179138,3,13,680,0.923,28.7,35
2024-06-30T09:02:06Z,81442318092,51.10203684,71.39179138,2,8,690,0.909,28.7,34
2024-06-30T09:03:06Z,81442318092,51.10203684,71.39179138,2,8,687,0.81,28.7,34
2024-06-30T09:04:06Z,81442318092,51.10203684,71.39179138,2,8,682,0.737,28.7,34
2024-06-30T09:05:06Z,81442318092,51.10203684,71.39179138,2,8,685,0.743,28.7,34
2024-06-30T09:06:06Z,81442318092,51.10203684,71.39179138,2,8,692,0.784,28.7,34
2024-06-30T09:07:06Z,81442318092,51.10203684,71.39179138,2,8,695,0.764,28.7,34
2024-06-30T09:08:06Z,81442318092,51.10203684,71.39179138,2,8,693,0.745,28.7,34
2024-06-30T09:09:06Z,81442318092,51.10203684,71.39179138,2,8,691,0.742,28.7,34
2024-06-30T09:10:06Z,81442318092,51.10203684,71.39179138,2,8,689,0.758,28.7,34
2024-06-30T09:11:06Z,81442318092,51.10203684,71.39179138,2,8,686,0.777,28.7,34
2024-06-30T09:12:06Z,81442318092,51.10203684,71.39179138,2,8,683,0.798,28.7,34
2024-06-30T09:13:06Z,81442318092,51.10203684,71.39179138,2,8,679,0.856,28.7,34
2024-06-30T09:14:06Z,81442318092,51.10203684,71.39179138,2,8,677,0.895,28.7,34
2024-06-30T09:15:06Z,81442318092,51.10203684,71.39179138,1,4,668,0.899,28.7,34
2024-06-30T09:16:06Z,81442318092,51.10203684,71.39179138,1,4,657,0.908,28.7,34
2024-06-30T09:17:06Z,81442318092,51.10203684,71.39179138,2,8,639,0.862,28.7,34
2024-06-30T09:18:06Z,81442318092,51.10203684,71.39179138,2,8,636,0.806,28.7,34
2024-06-30T09:19:06Z,81442318092,51.10203684,71.39179138,2,8,636,0.726,28.7,34
2024-06-30T09:20:06Z,81442318092,51.10203684,71.39179138,1,4,638,0.673,28.7,34
2024-06-30T09:21:06Z,81442318092,51.10203684,71.39179138,1,4,648,0.734,28.7,34
2024-06-30T09:22:06Z,81442318092,51.10203684,71.39179138,2,8,652,0.775,28.7,34
2024-06-30T09:23:06Z,81442318092,51.10203684,71.39179138,1,4,656,0.803,28.7,34
2024-06-30T09:24:06Z,81442318092,51.10203684,71.39179138,1,4,658,0.791,28.8,34
2024-06-30T09:25:06Z,81442318092,51.10203684,71.39179138,1,4,657,0.747,28.8,34
2024-06-30T09:26:06Z,81442318092,51.10203684,71.39179138,1,4,657,0.733,28.8,34
2024-06-30T09:27:06Z,81442318092,51.10203684,71.39179138,1,4,656,0.706,28.8,33
2024-06-30T09:28:06Z,81442318092,51.10203684,71.39179138,1,4,641,0.648,28.8,33
2024-06-30T09:29:06Z,81442318092,51.10203684,71.39179138,1,4,627,0.518,28.8,33
2024-06-30T09:30:06Z,81442318092,51.10203684,71.39179138,1,4,620,0.392,28.8,32
2024-06-30T09:31:06Z,81442318092,51.10203684,71.39179138,1,4,611,0.296,28.8,32
2024-06-30T09:32:06Z,81442318092,51.10203684,71.39179138,1,4,603,0.22,28.8,32
2024-06-30T09:33:06Z,81442318092,51.10203684,71.39179138,1,4,597,0.152,28.8,32
2024-06-30T09:34:06Z,81442318092,51.10203684,71.39179138,1,4,592,0.107,28.8,32
2024-06-30T09:35:06Z,81442318092,51.10203684,71.39179138,1,4,592,0.063,28.8,32
2024-06-30T09:36:06Z,81442318092,51.10203684,71.39179138,1,4,596,0.039,28.9,32
2024-06-30T09:37:06Z,81442318092,51.10203684,71.39179138,1,4,604,0.03,28.9,32
2024-06-30T09:38:06Z,81442318092,51.10203684,71.39179138,1,4,608,0.037,28.9,31
2024-06-30T09:39:06Z,81442318092,51.10203684,71.39179138,1,4,608,0.038,28.9,31
2024-06-30T09:40:06Z,81442318092,51.10203684,71.39179138,1,4,601,0.018,28.9,31
2024-06-30T09:41:06Z,81442318092,51.10203684,71.39179138,1,4,596,0.011,28.9,31
2024-06-30T09:42:06Z,81442318092,51.10203684,71.39179138,1,4,597,0.0,28.9,31
2024-06-30T09:43:06Z,81442318092,51.10203684,71.39179138,1,4,601,0.006,28.9,31
2024-06-30T09:44:06Z,81442318092,51.10203684,71.39179138,1,4,600,0.024,28.9,31
2024-06-30T09:45:06Z,81442318092,51.10203684,71.39179138,1,4,594,0.029,28.9,31
2024-06-30T09:46:06Z,81442318092,51.10203684,71.39179138,1,4,589,0.022,28.9,31
2024-06-30T09:47:06Z,81442318092,51.10203684,71.39179138,1,4,587,0.026,28.9,31
2024-06-30T09:48:06Z,81442318092,51.10203684,71.39179138,1,4,590,0.039,29.0,32
2024-06-30T09:49:06Z,81442318092,51.10203684,71.39179138,1,4,596,0.098,29.0,32
2024-06-30T09:50:06Z,81442318092,51.10203684,71.39179138,1,4,604,0.18,29.0,32
2024-06-30T09:51:06Z,81442318092,51.10203684,71.39179138,1,4,615,0.301,29.0,32
2024-06-30T09:52:06Z,81442318092,51.10203684,71.39179138,1,4,634,0.503,29.0,33
2024-06-30T09:53:06Z,81442318092,51.10203684,71.39179138,1,4,659,0.626,29.0,33
2024-06-30T09:54:06Z,81442318092,51.10203684,71.39179138,1,4,658,0.64,29.0,32
2024-06-30T09:55:06Z,81442318092,51.10203684,71.39179138,1,4,646,0.572,29.0,32
2024-06-30T09:56:06Z,81442318092,51.10203684,71.39179138,1,4,644,0.586,29.0,33
2024-06-30T09:57:06Z,81442318092,51.10203684,71.39179138,1,4,643,0.62,29.0,32
2024-06-30T09:58:06Z,81442318092,51.10203684,71.39179138,1,4,643,0.662,29.0,33
2024-06-30T09:59:06Z,81442318092,51.10203684,71.39179138,1,4,644,0.625,29.0,32
2024-06-30T10:00:06Z,81442318092,51.10203684,71.39179138,1,4,641,0.586,29.0,32
2024-06-30T10:01:06Z,81442318092,51.10203684,71.39179138,1,4,629,0.472,29.0,31
2024-06-30T10:02:06Z,81442318092,51.10203684,71.39179138,1,4,610,0.221,29.0,31
2024-06-30T10:03:06Z,81442318092,51.10203684,71.39179138,1,4,592,0.086,29.0,31
2024-06-30T10:04:06Z,81442318092,51.10203684,71.39179138,1,4,584,0.047,29.0,31
2024-06-30T10:05:06Z,81442318092,51.10203684,71.39179138,1,4,583,0.056,29.0,32
2024-06-30T10:06:06Z,81442318092,51.10203684,71.39179138,1,4,577,0.068,29.0,32
2024-06-30T10:07:06Z,81442318092,51.10203684,71.39179138,1,4,579,0.122,29.0,32
2024-06-30T10:08:06Z,81442318092,51.10203684,71.39179138,1,4,586,0.223,29.0,33
2024-06-30T10:09:06Z,81442318092,51.10203684,71.39179138,1,4,611,0.327,29.0,33
2024-06-30T10:10:06Z,81442318092,51.10203684,71.39179138,1,4,653,0.48,29.0,34
2024-06-30T10:11:06Z,81442318092,51.10203684,71.39179138,1,4,690,0.691,29.1,34
2024-06-30T10:12:06Z,81442318092,51.10203684,71.39179138,1,4,708,0.818,29.1,34
2024-06-30T10:13:06Z,81442318092,51.10203684,71.39179138,1,4,706,0.856,29.1,35
2024-06-30T10:14:06Z,81442318092,51.10203684,71.39179138,1,4,702,0.867,29.1,35
2024-06-30T10:15:06Z,81442318092,51.10203684,71.39179138,1,4,702,0.902,29.1,35
2024-06-30T10:16:06Z,81442318092,51.10203684,71.39179138,1,4,705,0.932,29.1,35
2024-06-30T10:17:06Z,81442318092,51.10203684,71.39179138,1,4,703,0.962,29.1,35
2024-06-30T10:18:06Z,81442318092,51.10203684,71.39179138,1,4,701,1.0,29.1,35
2024-06-30T10:19:06Z,81442318092,51.10203684,71.39179138,1,4,691,1.016,29.2,36
2024-06-30T10:20:05Z,81442318092,51.10203684,71.39179138,1,4,680,1.025,29.2,36
2024-06-30T10:21:05Z,81442318092,51.10203684,71.39179138,2,8,671,1.033,29.2,36
2024-06-30T10:22:05Z,81442318092,51.10203684,71.39179138,1,4,666,1.064,29.2,36
2024-06-30T10:23:05Z,81442318092,51.10203684,71.39179138,1,4,668,1.093,29.2,36
2024-06-30T10:24:05Z,81442318092,51.10203684,71.39179138,2,8,658,1.094,29.2,36
2024-06-30T10:25:05Z,81442318092,51.10203684,71.39179138,1,4,654,1.097,29.2,36
2024-06-30T10:26:05Z,81442318092,51.10203684,71.39179138,2,8,657,1.114,29.2,36
2024-06-30T10:27:05Z,81442318092,51.10203684,71.39179138,2,8,654,1.099,29.2,36
2024-06-30T10:28:05Z,81442318092,51.10203684,71.39179138,1,4,655,1.123,29.2,36
2024-06-30T10:29:05Z,81442318092,51.10203684,71.39179138,1,4,664,1.122,29.2,36
2024-06-30T10:30:05Z,81442318092,51.10203684,71.39179138,1,4,674,1.126,29.2,36
2024-06-30T10:31:05Z,81442318092,51.10203684,71.39179138,1,4,687,1.179,29.2,36
2024-06-30T10:32:05Z,81442318092,51.10203684,71.39179138,1,4,691,1.211,29.2,36
2024-06-30T10:33:05Z,81442318092,51.10203684,71.39179138,1,4,689,1.215,29.3,36
2024-06-30T10:34:05Z,81442318092,51.10203684,71.39179138,1,4,693,1.208,29.3,36
2024-06-30T10:35:05Z,81442318092,51.10203684,71.39179138,1,4,696,1.207,29.3,36
2024-06-30T10:36:05Z,81442318092,51.10203684,71.39179138,1,4,697,1.234,29.3,36
2024-06-30T10:37:05Z,81442318092,51.10203684,71.39179138,1,4,698,1.283,29.3,36
2024-06-30T10:38:05Z,81442318092,51.10203684,71.39179138,1,4,699,1.31,29.3,36
2024-06-30T10:39:05Z,81442318092,51.10203684,71.39179138,1,4,704,1.36,29.3,37
2024-06-30T10:40:05Z,81442318092,51.10203684,71.39179138,1,4,718,1.384,29.3,37
2024-06-30T10:41:05Z,81442318092,51.10203684,71.39179138,1,4,720,1.344,29.3,36
2024-06-30T10:42:05Z,81442318092,51.10203684,71.39179138,1,4,671,1.229,29.3,36
2024-06-30T10:43:05Z,81442318092,51.10203684,71.39179138,1,4,623,1.088,29.2,36
2024-06-30T10:44:05Z,81442318092,51.10203684,71.39179138,1,4,596,1.018,29.2,36
2024-06-30T10:45:05Z,81442318092,51.10203684,71.39179138,1,4,581,0.96,29.2,36
2024-06-30T10:46:05Z,81442318092,51.10203684,71.39179138,1,4,567,0.901,29.2,36
2024-06-30T10:47:05Z,81442318092,51.10203684,71.39179138,1,4,559,0.846,29.2,36
2024-06-30T10:48:05Z,81442318092,51.10203684,71.39179138,1,4,553,0.832,29.2,36
2024-06-30T10:49:05Z,81442318092,51.10203684,71.39179138,1,4,550,0.852,29.2,36
2024-06-30T10:50:05Z,81442318092,51.10203684,71.39179138,1,4,550,0.86,29.1,36
2024-06-30T10:51:05Z,81442318092,51.10203684,71.39179138,1,4,549,0.864,29.1,36
2024-06-30T10:52:05Z,81442318092,51.10203684,71.39179138,1,4,549,0.859,29.1,36
2024-06-30T10:53:05Z,81442318092,51.10203684,71.39179138,1,4,550,0.856,29.1,36
2024-06-30T10:54:05Z,81442318092,51.10203684,71.39179138,1,4,548,0.885,29.1,36
2024-06-30T10:55:05Z,81442318092,51.10203684,71.39179138,1,4,546,0.877,29.1,36
2024-06-30T10:56:05Z,81442318092,51.10203684,71.39179138,1,4,548,0.845,29.1,36
2024-06-30T10:57:05Z,81442318092,51.10203684,71.39179138,1,4,560,0.852,29.1,36
2024-06-30T10:58:05Z,81442318092,51.10203684,71.39179138,1,4,582,0.89,29.1,36
2024-06-30T10:59:05Z,81442318092,51.10203684,71.39179138,1,4,570,0.913,29.1,36
2024-06-30T11:00:05Z,81442318092,51.10203684,71.39179138,1,4,555,0.852,29.1,35
2024-06-30T11:01:05Z,81442318092,51.10203684,71.39179138,1,4,544,0.798,29.1,36
2024-06-30T11:02:05Z,81442318092,51.10203684,71.39179138,1,4,539,0.769,29.1,36
2024-06-30T11:03:05Z,81442318092,51.10203684,71.39179138,1,4,539,0.754,29.1,36
2024-06-30T11:04:05Z,81442318092,51.10203684,71.39179138,1,4,538,0.732,29.1,36
2024-06-30T11:05:05Z,81442318092,51.10203684,71.39179138,1,4,537,0.696,29.1,36
2024-06-30T11:06:05Z,81442318092,51.10203684,71.39179138,1,4,535,0.638,29.1,36
2024-06-30T11:07:05Z,81442318092,51.10203684,71.39179138,1,4,535,0.608,29.0,36
2024-06-30T11:08:05Z,81442318092,51.10203684,71.39179138,1,4,536,0.652,29.0,36
2024-06-30T11:09:05Z,81442318092,51.10203684,71.39179138,1,4,537,0.697,29.0,36
2024-06-30T11:10:05Z,81442318092,51.10203684,71.39179138,1,4,535,0.748,29.0,36
2024-06-30T11:11:05Z,81442318092,51.10203684,71.39179138,1,4,542,0.813,29.0,36
2024-06-30T11:12:05Z,81442318092,51.10203684,71.39179138,1,4,557,0.923,29.0,36
2024-06-30T11:13:05Z,81442318092,51.10203684,71.39179138,1,4,566,0.971,29.0,36
2024-06-30T11:14:05Z,81442318092,51.10203684,71.39179138,1,4,568,0.955,29.0,36
2024-06-30T11:15:05Z,81442318092,51.10203684,71.39179138,1,4,567,0.947,29.0,36
2024-06-30T11:16:05Z,81442318092,51.10203684,71.39179138,1,4,570,0.93,29.0,36
2024-06-30T11:17:05Z,81442318092,51.10203684,71.39179138,1,4,577,0.928,29.0,36
2024-06-30T11:18:05Z,81442318092,51.10203684,71.39179138,1,4,578,0.93,29.0,36
2024-06-30T11:19:05Z,81442318092,51.10203684,71.39179138,2,8,580,0.919,29.0,36
2024-06-30T11:20:05Z,81442318092,51.10203684,71.39179138,1,4,584,0.935,29.0,36
2024-06-30T11:21:05Z,81442318092,51.10203684,71.39179138,1,4,590,1.022,29.0,36
2024-06-30T11:22:05Z,81442318092,51.10203684,71.39179138,1,4,596,1.084,29.0,36
2024-06-30T11:23:05Z,81442318092,51.10203684,71.39179138,1,4,599,1.093,29.0,36
2024-06-30T11:24:05Z,81442318092,51.10203684,71.39179138,1,4,594,1.043,29.0,36
2024-06-30T11:25:05Z,81442318092,51.10203684,71.39179138,1,4,586,1.013,29.0,36
2024-06-30T11:26:05Z,81442318092,51.10203684,71.39179138,1,4,585,0.996,29.0,36
2024-06-30T11:27:05Z,81442318092,51.10203684,71.39179138,1,4,591,1.01,29.0,36
2024-06-30T11:28:05Z,81442318092,51.10203684,71.39179138,1,4,594,1.057,29.0,36
2024-06-30T11:29:05Z,81442318092,51.10203684,71.39179138,1,4,599,1.095,29.0,36
2024-06-30T11:30:05Z,81442318092,51.10203684,71.39179138,1,4,601,1.111,29.0,36
2024-06-30T11:31:05Z,81442318092,51.10203684,71.39179138,1,4,601,1.117,29.0,36
2024-06-30T11:32:05Z,81442318092,51.10203684,71.39179138,2,8,603,1.124,29.0,36
2024-06-30T11:33:05Z,81442318092,51.10203684,71.39179138,1,4,600,1.084,29.0,36
2024-06-30T11:34:05Z,81442318092,51.10203684,71.39179138,1,4,591,1.051,29.0,36
2024-06-30T11:35:05Z,81442318092,51.10203684,71.39179138,1,4,588,1.016,28.9,36
2024-06-30T11:36:05Z,81442318092,51.10203684,71.39179138,1,4,586,0.974,28.9,35
2024-06-30T11:37:05Z,81442318092,51.10203684,71.39179138,1,4,581,0.932,28.9,35
2024-06-30T11:38:05Z,81442318092,51.10203684,71.39179138,1,4,573,0.912,28.9,35
2024-06-30T11:39:05Z,81442318092,51.10203684,71.39179138,2,8,570,0.898,28.9,35
2024-06-30T11:40:05Z,81442318092,51.10203684,71.39179138,1,4,562,0.879,28.9,35
2024-06-30T11:41:05Z,81442318092,51.10203684,71.39179138,1,4,547,0.851,28.9,35
2024-06-30T11:42:05Z,81442318092,51.10203684,71.39179138,1,4,547,0.826,28.9,35
2024-06-30T11:43:05Z,81442318092,51.10203684,71.39179138,1,4,545,0.809,28.9,35
2024-06-30T11:44:05Z,81442318092,51.10203684,71.39179138,1,4,540,0.803,28.9,35
2024-06-30T11:45:05Z,81442318092,51.10203684,71.39179138,2,8,536,0.797,28.8,35
2024-06-30T11:46:05Z,81442318092,51.10203684,71.39179138,1,4,530,0.79,28.8,35
2024-06-30T11:47:05Z,81442318092,51.10203684,71.39179138,1,4,522,0.752,28.8,35
2024-06-30T11:48:05Z,81442318092,51.10203684,71.39179138,1,4,522,0.714,28.8,35
