Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-30T09:00:30Z,81442318056,51.24420446,71.15121869,2,8,476,0.852,25.7,40
2024-06-30T09:01:30Z,81442318056,51.24420446,71.15121869,1,4,478,0.849,25.7,40
2024-06-30T09:02:30Z,81442318056,51.24420446,71.15121869,2,8,476,0.85,25.7,41
2024-06-30T09:03:30Z,81442318056,51.24420446,71.15121869,2,8,474,0.868,25.7,41
2024-06-30T09:04:30Z,81442318056,51.24420446,71.15121869,2,8,472,0.916,25.7,41
2024-06-30T09:05:30Z,81442318056,51.24420446,71.15121869,2,8,468,0.884,25.6,41
2024-06-30T09:06:30Z,81442318056,51.24420446,71.15121869,2,8,461,0.849,25.6,41
2024-06-30T09:07:30Z,81442318056,51.24420446,71.15121869,2,8,460,0.866,25.6,41
2024-06-30T09:08:30Z,81442318056,51.24420446,71.15121869,2,8,458,0.926,25.6,41
2024-06-30T09:09:30Z,81442318056,51.24420446,71.15121869,2,8,455,0.961,25.6,42
2024-06-30T09:10:30Z,81442318056,51.24420446,71.15121869,2,8,451,0.935,25.6,42
2024-06-30T09:11:30Z,81442318056,51.24420446,71.15121869,2,8,450,0.965,25.6,42
2024-06-30T09:12:30Z,81442318056,51.24420446,71.15121869,2,8,452,1.003,25.6,42
2024-06-30T09:13:30Z,81442318056,51.24420446,71.15121869,2,8,458,1.03,25.6,42
2024-06-30T09:14:30Z,81442318056,51.24420446,71.15121869,3,13,466,1.042,25.6,43
2024-06-30T09:15:30Z,81442318056,51.24420446,71.15121869,2,8,475,1.042,25.6,43
2024-06-30T09:16:30Z,81442318056,51.24420446,71.15121869,3,13,476,1.076,25.6,43
2024-06-30T09:17:30Z,81442318056,51.24420446,71.15121869,3,13,468,1.08,25.6,44
2024-06-30T09:18:30Z,81442318056,51.24420446,71.15121869,3,13,466,1.105,25.6,44
2024-06-30T09:19:30Z,81442318056,51.24420446,71.15121869,4,17,468,1.129,25.6,44
2024-06-30T09:20:30Z,81442318056,51.24420446,71.15121869,4,17,468,1.141,25.6,45
2024-06-30T09:21:30Z,81442318056,51.24420446,71.15121869,3,13,467,1.155,25.6,45
2024-06-30T09:22:30Z,81442318056,51.24420446,71.15121869,3,13,467,1.184,25.6,44
2024-06-30T09:23:30Z,81442318056,51.24420446,71.15121869,4,17,464,1.212,25.6,45
2024-06-30T09:24:30Z,81442318056,51.24420446,71.15121869,4,17,460,1.2,25.6,45
2024-06-30T09:25:30Z,81442318056,51.24420446,71.15121869,4,17,457,1.225,25.6,45
2024-06-30T09:26:30Z,81442318056,51.24420446,71.15121869,4,17,456,1.259,25.6,45
2024-06-30T09:27:30Z,81442318056,51.24420446,71.15121869,4,17,455,1.29,25.6,45
2024-06-30T09:28:30Z,81442318056,51.24420446,71.15121869,4,17,453,1.278,25.6,45
2024-06-30T09:29:30Z,81442318056,51.24420446,71.15121869,4,17,450,1.29,25.6,46
2024-06-30T09:30:30Z,81442318056,51.24420446,71.15121869,4,17,447,1.265,25.6,46
2024-06-30T09:31:30Z,81442318056,51.24420446,71.15121869,4,17,445,1.305,25.6,46
2024-06-30T09:32:30Z,81442318056,51.24420446,71.15121869,3,13,440,1.325,25.6,46
2024-06-30T09:33:30Z,81442318056,51.24420446,71.15121869,4,17,437,1.317,25.6,47
2024-06-30T09:34:30Z,81442318056,51.24420446,71.15121869,3,13,433,1.294,25.6,47
2024-06-30T09:35:30Z,81442318056,51.24420446,71.15121869,3,13,429,1.308,25.6,48
2024-06-30T09:36:30Z,81442318056,51.24420446,71.15121869,3,13,427,1.318,25.6,47
2024-06-30T09:37:30Z,81442318056,51.24420446,71.15121869,3,13,428,1.306,25.6,48
2024-06-30T09:38:30Z,81442318056,51.24420446,71.15121869,3,13,428,1.273,25.6,48
2024-06-30T09:39:30Z,81442318056,51.24420446,71.15121869,3,13,428,1.268,25.6,48
2024-06-30T09:40:30Z,81442318056,51.24420446,71.15121869,3,13,430,1.27,25.6,48
2024-06-30T09:41:30Z,81442318056,51.24420446,71.15121869,3,13,429,1.261,25.6,48
2024-06-30T09:42:30Z,81442318056,51.24420446,71.15121869,3,13,429,1.248,25.6,48
2024-06-30T09:43:30Z,81442318056,51.24420446,71.15121869,3,13,429,1.232,25.6,47
2024-06-30T09:44:30Z,81442318056,51.24420446,71.15121869,3,13,431,1.241,25.6,47
2024-06-30T09:45:30Z,81442318056,51.24420446,71.15121869,3,13,431,1.242,25.6,47
2024-06-30T09:46:30Z,81442318056,51.24420446,71.15121869,3,13,436,1.249,25.6,47
2024-06-30T09:47:30Z,81442318056,51.24420446,71.15121869,3,13,442,1.245,25.6,47
2024-06-30T09:48:30Z,81442318056,51.24420446,71.15121869,3,13,452,1.289,25.6,47
2024-06-30T09:49:30Z,81442318056,51.24420446,71.15121869,3,13,458,1.269,25.6,47
2024-06-30T09:50:30Z,81442318056,51.24420446,71.15121869,3,13,466,1.31,25.6,47
2024-06-30T09:51:30Z,81442318056,51.24420446,71.15121869,3,13,479,1.296,25.7,47
2024-06-30T09:52:30Z,81442318056,51.24420446,71.15121869,3,13,492,1.309,25.7,47
2024-06-30T09:53:30Z,81442318056,51.24420446,71.15121869,3,13,497,1.297,25.7,47
2024-06-30T09:54:30Z,81442318056,51.24420446,71.15121869,2,8,500,1.312,25.7,46
2024-06-30T09:55:30Z,81442318056,51.24420446,71.15121869,2,8,505,1.31,25.7,46
2024-06-30T09:56:30Z,81442318056,51.24420446,71.15121869,2,8,507,1.299,25.7,46
2024-06-30T09:57:30Z,81442318056,51.24420446,71.15121869,2,8,506,1.272,25.7,46
2024-06-30T09:58:30Z,81442318056,51.24420446,71.15121869,2,8,506,1.245,25.7,46
2024-06-30T09:59:30Z,81442318056,51.24420446,71.15121869,3,13,504,1.246,25.7,46
2024-06-30T10:00:30Z,81442318056,51.24420446,71.15121869,3,13,501,1.243,25.7,46
2024-06-30T10:01:30Z,81442318056,51.24420446,71.15121869,3,13,498,1.226,25.7,45
2024-06-30T10:02:30Z,81442318056,51.24420446,71.15121869,2,8,494,1.212,25.7,45
2024-06-30T10:03:30Z,81442318056,51.24420446,71.15121869,3,13,486,1.152,25.7,45
2024-06-30T10:04:30Z,81442318056,51.24420446,71.15121869,3,13,479,1.129,25.7,45
2024-06-30T10:05:30Z,81442318056,51.24420446,71.15121869,3,13,472,1.056,25.7,45
2024-06-30T10:06:30Z,81442318056,51.24420446,71.15121869,4,17,439,0.964,25.6,45
2024-06-30T10:07:30Z,81442318056,51.24420446,71.15121869,4,17,433,0.962,25.6,45
2024-06-30T10:08:30Z,81442318056,51.24420446,71.15121869,4,17,427,1.002,25.6,45
2024-06-30T10:09:30Z,81442318056,51.24420446,71.15121869,4,17,425,1.023,25.6,46
2024-06-30T10:10:30Z,81442318056,51.24420446,71.15121869,5,21,424,1.004,25.6,46
2024-06-30T10:11:30Z,81442318056,51.24420446,71.15121869,4,17,422,0.997,25.6,45
2024-06-30T10:12:30Z,81442318056,51.24420446,71.15121869,3,13,418,0.909,25.6,45
2024-06-30T10:13:30Z,81442318056,51.24420446,71.15121869,3,13,418,0.894,25.6,45
2024-06-30T10:14:30Z,81442318056,51.24420446,71.15121869,2,8,418,0.894,25.5,45
2024-06-30T10:15:30Z,81442318056,51.24420446,71.15121869,2,8,420,0.865,25.5,44
2024-06-30T10:16:30Z,81442318056,51.24420446,71.15121869,2,8,418,0.752,25.5,44
2024-06-30T10:17:30Z,81442318056,51.24420446,71.15121869,2,8,414,0.668,25.5,43
2024-06-30T10:18:30Z,81442318056,51.24420446,71.15121869,2,8,411,0.552,25.5,43
2024-06-30T10:19:30Z,81442318056,51.24420446,71.15121869,2,8,412,0.433,25.5,43
2024-06-30T10:20:30Z,81442318056,51.24420446,71.15121869,2,8,415,0.366,25.4,43
2024-06-30T10:21:30Z,81442318056,51.24420446,71.15121869,2,8,419,0.55,25.4,43
2024-06-30T10:22:30Z,81442318056,51.24420446,71.15121869,2,8,429,0.527,25.4,43
2024-06-30T10:23:30Z,81442318056,51.24420446,71.15121869,3,13,436,0.488,25.4,43
2024-06-30T10:24:30Z,81442318056,51.24420446,71.15121869,3,13,438,0.627,25.4,43
2024-06-30T10:25:30Z,81442318056,51.24420446,71.15121869,2,8,438,0.7,25.3,43
2024-06-30T10:26:30Z,81442318056,51.24420446,71.15121869,2,8,440,0.734,25.3,44
2024-06-30T10:27:30Z,81442318056,51.24420446,71.15121869,2,8,438,0.754,25.3,44
2024-06-30T10:28:30Z,81442318056,51.24420446,71.15121869,2,8,438,0.75,25.3,44
2024-06-30T10:29:30Z,81442318056,51.24420446,71.15121869,2,8,434,0.732,25.3,44
2024-06-30T10:30:30Z,81442318056,51.24420446,71.15121869,2,8,431,0.684,25.2,44
2024-06-30T10:31:30Z,81442318056,51.24420446,71.15121869,2,8,431,0.703,25.2,44
2024-06-30T10:32:30Z,81442318056,51.24420446,71.15121869,2,8,431,0.742,25.2,44
2024-06-30T10:33:30Z,81442318056,51.24420446,71.15121869,2,8,428,0.793,25.2,44
2024-06-30T10:34:30Z,81442318056,51.24420446,71.15121869,2,8,425,0.763,25.2,44
2024-06-30T10:35:30Z,81442318056,51.24420446,71.15121869,2,8,424,0.662,25.2,43
2024-06-30T10:36:30Z,81442318056,51.24420446,71.15121869,2,8,426,0.647,25.2,43
2024-06-30T10:37:30Z,81442318056,51.24420446,71.15121869,2,8,426,0.786,25.2,43
2024-06-30T10:38:30Z,81442318056,51.24420446,71.15121869,2,8,428,0.88,25.2,44
2024-06-30T10:39:30Z,81442318056,51.24420446,71.15121869,2,8,430,0.916,25.2,44
2024-06-30T10:40:30Z,81442318056,51.24420446,71.15121869,2,8,430,0.949,25.2,44
2024-06-30T10:41:30Z,81442318056,51.24420446,71.15121869,2,8,432,0.971,25.2,44
2024-06-30T10:42:30Z,81442318056,51.24420446,71.15121869,2,8,435,0.941,25.2,44
2024-06-30T10:43:30Z,81442318056,51.24420446,71.15121869,2,8,438,0.94,25.2,44
2024-06-30T10:44:30Z,81442318056,51.24420446,71.15121869,1,4,440,0.928,25.2,43
2024-06-30T10:45:30Z,81442318056,51.24420446,71.15121869,2,8,445,0.953,25.2,44
2024-06-30T10:46:30Z,81442318056,51.24420446,71.15121869,2,8,443,0.944,25.3,43
2024-06-30T10:47:30Z,81442318056,51.24420446,71.15121869,2,8,447,0.916,25.3,44
2024-06-30T10:48:30Z,81442318056,51.24420446,71.15121869,2,8,446,0.922,25.3,43
2024-06-30T10:49:30Z,81442318056,51.24420446,71.15121869,1,4,445,0.899,25.3,44
2024-06-30T10:50:30Z,81442318056,51.24420446,71.15121869,2,8,446,0.945,25.3,44
2024-06-30T10:51:30Z,81442318056,51.24420446,71.15121869,2,8,445,0.957,25.3,44
2024-06-30T10:52:30Z,81442318056,51.24420446,71.15121869,2,8,444,0.947,25.3,43
2024-06-30T10:53:30Z,81442318056,51.24420446,71.15121869,1,4,440,0.929,25.3,43
2024-06-30T10:54:30Z,81442318056,51.24420446,71.15121869,2,8,440,0.896,25.3,43
2024-06-30T10:55:30Z,81442318056,51.24420446,71.15121869,2,8,447,0.893,25.3,43
2024-06-30T10:56:30Z,81442318056,51.24420446,71.15121869,2,8,461,0.881,25.3,43
2024-06-30T10:57:30Z,81442318056,51.24420446,71.15121869,1,4,471,0.901,25.3,43
2024-06-30T10:58:30Z,81442318056,51.24420446,71.15121869,1,4,461,0.917,25.3,43
2024-06-30T10:59:30Z,81442318056,51.24420446,71.15121869,1,4,456,0.905,25.3,43
2024-06-30T11:00:30Z,81442318056,51.24420446,71.15121869,1,4,447,0.822,25.3,43
2024-06-30T11:01:30Z,81442318056,51.24420446,71.15121869,1,4,439,0.782,25.3,43
2024-06-30T11:02:30Z,81442318056,51.24420446,71.15121869,1,4,440,0.812,25.3,43
2024-06-30T11:03:30Z,81442318056,51.24420446,71.15121869,1,4,443,0.847,25.2,43
2024-06-30T11:04:30Z,81442318056,51.24420446,71.15121869,1,4,448,0.869,25.3,43
2024-06-30T11:05:30Z,81442318056,51.24420446,71.15121869,1,4,474,0.906,25.3,43
2024-06-30T11:06:30Z,81442318056,51.24420446,71.15121869,1,4,490,0.922,25.3,43
2024-06-30T11:07:30Z,81442318056,51.24420446,71.15121869,1,4,495,0.934,25.3,43
2024-06-30T11:08:30Z,81442318056,51.24420446,71.15121869,1,4,498,0.953,25.3,43
2024-06-30T11:09:30Z,81442318056,51.24420446,71.15121869,1,4,500,0.957,25.3,44
2024-06-30T11:10:30Z,81442318056,51.24420446,71.15121869,1,4,505,0.977,25.3,44
2024-06-30T11:11:30Z,81442318056,51.24420446,71.15121869,1,4,510,0.996,25.3,44
2024-06-30T11:12:30Z,81442318056,51.24420446,71.15121869,1,4,512,0.996,25.3,44
2024-06-30T11:13:30Z,81442318056,51.24420446,71.15121869,1,4,514,1.008,25.3,44
2024-06-30T11:14:30Z,81442318056,51.24420446,71.15121869,1,4,516,1.026,25.3,44
2024-06-30T11:15:30Z,81442318056,51.24420446,71.15121869,1,4,520,1.053,25.3,44
2024-06-30T11:16:30Z,81442318056,51.24420446,71.15121869,1,4,523,1.069,25.3,44
2024-06-30T11:17:30Z,81442318056,51.24420446,71.15121869,1,4,523,1.057,25.3,44
2024-06-30T11:18:30Z,81442318056,51.24420446,71.15121869,1,4,520,1.069,25.4,44
2024-06-30T11:19:30Z,81442318056,51.24420446,71.15121869,1,4,512,1.068,25.4,44
2024-06-30T11:20:30Z,81442318056,51.24420446,71.15121869,1,4,501,1.071,25.4,44
2024-06-30T11:21:30Z,81442318056,51.24420446,71.15121869,1,4,492,1.036,25.4,44
2024-06-30T11:22:30Z,81442318056,51.24420446,71.15121869,1,4,491,1.032,25.4,44
2024-06-30T11:23:30Z,81442318056,51.24420446,71.15121869,1,4,489,1.015,25.4,44
2024-06-30T11:24:30Z,81442318056,51.24420446,71.15121869,1,4,488,1.03,25.4,45
2024-06-30T11:25:30Z,81442318056,51.24420446,71.15121869,1,4,488,1.053,25.4,45
2024-06-30T11:26:30Z,81442318056,51.24420446,71.15121869,1,4,491,1.067,25.4,45
2024-06-30T11:27:30Z,81442318056,51.24420446,71.15121869,1,4,497,1.065,25.4,45
2024-06-30T11:28:30Z,81442318056,51.24420446,71.15121869,1,4,501,1.083,25.4,45
2024-06-30T11:29:30Z,81442318056,51.24420446,71.15121869,1,4,504,1.091,25.4,45
2024-06-30T11:30:30Z,81442318056,51.24420446,71.15121869,1,4,504,1.1,25.4,45
2024-06-30T11:31:30Z,81442318056,51.24420446,71.15121869,2,8,501,1.117,25.4,45
2024-06-30T11:32:30Z,81442318056,51.24420446,71.15121869,1,4,498,1.102,25.4,46
2024-06-30T11:33:30Z,81442318056,51.24420446,71.15121869,1,4,495,1.127,25.5,46
2024-06-30T11:34:30Z,81442318056,51.24420446,71.15121869,2,8,493,1.13,25.5,46
2024-06-30T11:35:30Z,81442318056,51.24420446,71.15121869,2,8,495,1.15,25.5,46
2024-06-30T11:36:30Z,81442318056,51.24420446,71.15121869,1,4,499,1.158,25.5,46
2024-06-30T11:37:30Z,81442318056,51.24420446,71.15121869,1,4,503,1.166,25.5,46
2024-06-30T11:38:30Z,81442318056,51.24420446,71.15121869,1,4,501,1.141,25.5,46
2024-06-30T11:39:30Z,81442318056,51.24420446,71.15121869,1,4,495,1.116,25.5,46
2024-06-30T11:40:30Z,81442318056,51.24420446,71.15121869,1,4,495,1.115,25.5,46
2024-06-30T11:41:30Z,81442318056,51.24420446,71.15121869,1,4,495,1.148,25.5,46
2024-06-30T11:42:30Z,81442318056,51.24420446,71.15121869,1,4,497,1.17,25.6,46
2024-06-30T11:43:30Z,81442318056,51.24420446,71.15121869,2,8,496,1.152,25.6,45
2024-06-30T11:44:30Z,81442318056,51.24420446,71.15121869,1,4,495,1.138,25.6,45
2024-06-30T11:45:30Z,81442318056,51.24420446,71.15121869,1,4,495,1.138,25.6,45
2024-06-30T11:46:30Z,81442318056,51.24420446,71.15121869,1,4,491,1.127,25.6,45
2024-06-30T11:47:30Z,81442318056,51.24420446,71.15121869,1,4,486,1.107,25.6,45
2024-06-30T11:48:30Z,81442318056,51.24420446,71.15121869,1,4,484,1.113,25.6,45
2024-06-30T11:49:30Z,81442318056,51.24420446,71.15121869,1,4,484,1.102,25.6,45
2024-06-30T11:50:30Z,81442318056,51.24420446,71.15121869,2,8,486,1.127,25.6,45
2024-06-30T11:51:30Z,81442318056,51.24420446,71.15121869,2,8,490,1.112,25.6,45
2024-06-30T11:52:30Z,81442318056,51.24420446,71.15121869,2,8,492,1.129,25.5,46
2024-06-30T11:53:30Z,81442318056,51.24420446,71.15121869,2,8,492,1.144,25.5,46
2024-06-30T11:54:30Z,81442318056,51.24420446,71.15121869,2,8,491,1.132,25.5,46
2024-06-30T11:55:30Z,81442318056,51.24420446,71.15121869,1,4,489,1.123,25.5,46
2024-06-30T11:56:30Z,81442318056,51.24420446,71.15121869,1,4,484,1.137,25.5,46
2024-06-30T11:57:30Z,81442318056,51.24420446,71.15121869,2,8,486,1.16,25.5,46
2024-06-30T11:58:30Z,81442318056,51.24420446,71.15121869,2,8,485,1.204,25.5,46
2024-06-30T11:59:30Z,81442318056,51.24420446,71.15121869,2,8,485,1.202,25.5,46
2024-06-30T12:00:30Z,81442318056,51.24420446,71.15121869,1,4,491,1.234,25.5,46
2024-06-30T12:01:30Z,81442318056,51.24420446,71.15121869,2,8,496,1.262,25.5,46
2024-06-30T12:02:30Z,81442318056,51.24420446,71.15121869,1,4,491,1.249,25.5,46
2024-06-30T12:03:30Z,81442318056,51.24420446,71.15121869,1,4,472,1.206,25.5,47
2024-06-30T12:04:30Z,81442318056,51.24420446,71.15121869,2,8,469,1.217,25.4,47
2024-06-30T12:05:30Z,81442318056,51.24420446,71.15121869,2,8,469,1.264,25.4,47
2024-06-30T12:06:30Z,81442318056,51.24420446,71.15121869,2,8,472,1.307,25.4,47
2024-06-30T12:07:30Z,81442318056,51.24420446,71.15121869,2,8,474,1.329,25.4,47
2024-06-30T12:08:30Z,81442318056,51.24420446,71.15121869,2,8,477,1.301,25.4,47
2024-06-30T12:09:30Z,81442318056,51.24420446,71.15121869,2,8,477,1.308,25.4,47
2024-06-30T12:10:30Z,81442318056,51.24420446,71.15121869,2,8,481,1.339,25.4,47
2024-06-30T12:11:30Z,81442318056,51.24420446,71.15121869,2,8,487,1.347,25.4,47
2024-06-30T12:12:30Z,81442318056,51.24420446,71.15121869,2,8,489,1.348,25.4,47
2024-06-30T12:13:30Z,81442318056,51.24420446,71.15121869,2,8,488,1.368,25.4,47
2024-06-30T12:14:30Z,81442318056,51.24420446,71.15121869,2,8,483,1.385,25.4,47
2024-06-30T12:15:30Z,81442318056,51.24420446,71.15121869,2,8,478,1.394,25.4,47
2024-06-30T12:16:30Z,81442318056,51.24420446,71.15121869,2,8,478,1.394,25.4,47
2024-06-30T12:17:30Z,81442318056,51.24420446,71.15121869,2,8,477,1.402,25.4,47
2024-06-30T12:18:30Z,81442318056,51.24420446,71.15121869,2,8,474,1.428,25.4,47
2024-06-30T12:19:34Z,81442318056,51.24420446,71.15121869,2,8,476,1.457,25.4,47
2024-06-30T12:20:34Z,81442318056,51.24420446,71.15121869,2,8,486,1.411,25.4,47
2024-06-30T12:21:34Z,81442318056,51.24420446,71.15121869,2,8,494,1.419,25.4,47
2024-06-30T12:22:34Z,81442318056,51.24420446,71.15121869,2,8,502,1.429,25.4,47
2024-06-30T12:23:34Z,81442318056,51.24420446,71.15121869,2,8,511,1.433,25.4,47
2024-06-30T12:24:34Z,81442318056,51.24420446,71.15121869,2,8,530,1.502,25.4,47
2024-06-30T12:25:34Z,81442318056,51.24420446,71.15121869,2,8,552,1.532,25.4,48
2024-06-30T12:26:34Z,81442318056,51.24420446,71.15121869,2,8,559,1.528,25.4,48
2024-06-30T12:27:34Z,81442318056,51.24420446,71.15121869,2,8,557,1.542,25.4,47
2024-06-30T12:28:34Z,81442318056,51.24420446,71.15121869,2,8,551,1.538,25.4,47
2024-06-30T12:29:34Z,81442318056,51.24420446,71.15121869,2,8,548,1.525,25.4,47
2024-06-30T12:30:34Z,81442318056,51.24420446,71.15121869,2,8,550,1.577,25.4,47
2024-06-30T12:31:34Z,81442318056,51.24420446,71.15121869,2,8,554,1.608,25.4,47
2024-06-30T12:32:34Z,81442318056,51.24420446,71.15121869,2,8,561,1.636,25.4,47
2024-06-30T12:33:34Z,81442318056,51.24420446,71.15121869,3,13,565,1.641,25.4,47
2024-06-30T12:34:34Z,81442318056,51.24420446,71.15121869,3,13,573,1.678,25.4,47
2024-06-30T12:35:34Z,81442318056,51.24420446,71.15121869,3,13,575,1.747,25.4,47
2024-06-30T12:36:34Z,81442318056,51.24420446,71.15121869,3,13,569,1.723,25.4,47
2024-06-30T12:37:34Z,81442318056,51.24420446,71.15121869,3,13,557,1.764,25.4,47
2024-06-30T12:38:34Z,81442318056,51.24420446,71.15121869,3,13,551,1.768,25.4,47
2024-06-30T12:39:34Z,81442318056,51.24420446,71.15121869,3,13,578,1.781,25.4,47
2024-06-30T12:40:34Z,81442318056,51.24420446,71.15121869,3,13,597,1.759,25.4,47
2024-06-30T12:41:34Z,81442318056,51.24420446,71.15121869,3,13,602,1.762,25.4,47
2024-06-30T12:42:34Z,81442318056,51.24420446,71.15121869,3,13,593,1.759,25.4,47
2024-06-30T12:43:34Z,81442318056,51.24420446,71.15121869,3,13,595,1.819,25.4,47
2024-06-30T12:44:34Z,81442318056,51.24420446,71.15121869,3,13,603,1.894,25.4,47
2024-06-30T12:45:34Z,81442318056,51.24420446,71.15121869,3,13,609,1.897,25.4,47
2024-06-30T12:46:34Z,81442318056,51.24420446,71.15121869,3,13,619,1.956,25.4,47
2024-06-30T12:47:34Z,81442318056,51.24420446,71.15121869,3,13,625,1.967,25.4,47
2024-06-30T12:48:34Z,81442318056,51.24420446,71.15121869,3,13,625,2.009,25.5,47
2024-06-30T12:49:34Z,81442318056,51.24420446,71.15121869,3,13,623,2.024,25.5,47
2024-06-30T12:50:34Z,81442318056,51.24420446,71.15121869,3,13,624,1.962,25.5,47
2024-06-30T12:51:34Z,81442318056,51.24420446,71.15121869,4,17,622,1.967,25.5,47
2024-06-30T12:52:34Z,81442318056,51.24420446,71.15121869,3,13,629,1.942,25.5,47
2024-06-30T12:53:34Z,81442318056,51.24420446,71.15121869,3,13,637,1.955,25.5,47
2024-06-30T12:54:34Z,81442318056,51.24420446,71.15121869,3,13,642,1.988,25.5,47
2024-06-30T12:55:34Z,81442318056,51.24420446,71.15121869,3,13,642,1.967,25.5,47
2024-06-30T12:56:34Z,81442318056,51.24420446,71.15121869,3,13,643,2.014,25.5,47
2024-06-30T12:57:34Z,81442318056,51.24420446,71.15121869,3,13,640,1.969,25.5,47
2024-06-30T12:58:34Z,81442318056,51.24420446,71.15121869,3,13,639,1.975,25.5,47
2024-06-30T12:59:34Z,81442318056,51.24420446,71.15121869,3,13,643,1.988,25.5,47
2024-06-30T13:00:34Z,81442318056,51.24420446,71.15121869,3,13,649,1.956,25.5,47
2024-06-30T13:01:34Z,81442318056,51.24420446,71.15121869,3,13,648,1.999,25.5,47
2024-06-30T13:02:34Z,81442318056,51.24420446,71.15121869,3,13,648,2.011,25.5,47
2024-06-30T13:03:34Z,81442318056,51.24420446,71.15121869,3,13,650,2.032,25.5,47
2024-06-30T13:04:34Z,81442318056,51.24420446,71.15121869,3,13,653,2.009,25.5,47
2024-06-30T13:05:34Z,81442318056,51.24420446,71.15121869,3,13,655,2.02,25.6,47
2024-06-30T13:06:34Z,81442318056,51.24420446,71.15121869,3,13,661,2.062,25.6,47
2024-06-30T13:07:34Z,81442318056,51.24420446,71.15121869,3,13,664,2.069,25.6,47
2024-06-30T13:08:34Z,81442318056,51.24420446,71.15121869,3,13,669,2.06,25.6,47
2024-06-30T13:09:34Z,81442318056,51.24420446,71.15121869,3,13,673,2.057,25.6,47
2024-06-30T13:10:34Z,81442318056,51.24420446,71.15121869,3,13,677,2.034,25.6,47
2024-06-30T13:11:34Z,81442318056,51.24420446,71.15121869,3,13,678,2.029,25.6,48
2024-06-30T13:12:34Z,81442318056,51.24420446,71.15121869,3,13,674,2.049,25.6,48
2024-06-30T13:13:34Z,81442318056,51.24420446,71.15121869,3,13,673,2.086,25.6,48
2024-06-30T13:14:34Z,81442318056,51.24420446,71.15121869,3,13,671,2.079,25.6,48
2024-06-30T13:15:34Z,81442318056,51.24420446,71.15121869,3,13,668,2.068,25.6,48
2024-06-30T13:16:34Z,81442318056,51.24420446,71.15121869,3,13,665,2.088,25.6,48
2024-06-30T13:17:34Z,81442318056,51.24420446,71.15121869,3,13,662,2.088,25.6,48
2024-06-30T13:18:34Z,81442318056,51.24420446,71.15121869,3,13,662,2.056,25.6,48
2024-06-30T13:19:34Z,81442318056,51.24420446,71.15121869,3,13,661,2.119,25.6,48
2024-06-30T13:20:34Z,81442318056,51.24420446,71.15121869,3,13,662,2.103,25.7,48
2024-06-30T13:21:34Z,81442318056,51.24420446,71.15121869,3,13,660,2.107,25.7,48
2024-06-30T13:22:34Z,81442318056,51.24420446,71.15121869,3,13,658,2.101,25.7,48
2024-06-30T13:23:34Z,81442318056,51.24420446,71.15121869,3,13,653,2.161,25.7,48
2024-06-30T13:24:34Z,81442318056,51.24420446,71.15121869,3,13,650,2.127,25.8,48
2024-06-30T13:25:34Z,81442318056,51.24420446,71.15121869,3,13,652,2.086,25.8,48
2024-06-30T13:26:34Z,81442318056,51.24420446,71.15121869,3,13,652,2.166,25.8,48
2024-06-30T13:27:34Z,81442318056,51.24420446,71.15121869,3,13,650,2.18,25.8,48
2024-06-30T13:28:34Z,81442318056,51.24420446,71.15121869,3,13,650,2.149,25.9,48
2024-06-30T13:29:34Z,81442318056,51.24420446,71.15121869,3,13,649,2.174,25.9,48
2024-06-30T13:30:34Z,81442318056,51.24420446,71.15121869,3,13,644,2.136,25.9,47
2024-06-30T13:31:34Z,81442318056,51.24420446,71.15121869,3,13,641,2.121,25.9,47
2024-06-30T13:32:34Z,81442318056,51.24420446,71.15121869,3,13,643,2.164,25.9,47
2024-06-30T13:33:34Z,81442318056,51.24420446,71.15121869,3,13,643,2.138,26.0,47
2024-06-30T13:34:34Z,81442318056,51.24420446,71.15121869,3,13,642,2.166,26.0,47
2024-06-30T13:35:34Z,81442318056,51.24420446,71.15121869,3,13,636,2.187,26.0,47
2024-06-30T13:36:34Z,81442318056,51.24420446,71.15121869,2,8,627,2.123,26.0,47
2024-06-30T13:37:34Z,81442318056,51.24420446,71.15121869,2,8,624,2.07,26.0,47
2024-06-30T13:38:34Z,81442318056,51.24420446,71.15121869,2,8,628,2.105,26.1,47
2024-06-30T13:39:34Z,81442318056,51.24420446,71.15121869,2,8,630,2.111,26.1,47
2024-06-30T13:40:34Z,81442318056,51.24420446,71.15121869,2,8,627,2.12,26.1,47
2024-06-30T13:41:34Z,81442318056,51.24420446,71.15121869,2,8,617,2.127,26.1,47
2024-06-30T13:42:34Z,81442318056,51.24420446,71.15121869,2,8,592,2.132,26.1,47
2024-06-30T13:43:34Z,81442318056,51.24420446,71.15121869,2,8,584,2.115,26.1,47
2024-06-30T13:44:34Z,81442318056,51.24420446,71.15121869,2,8,580,2.072,26.2,47
2024-06-30T13:45:34Z,81442318056,51.24420446,71.15121869,2,8,582,2.069,26.2,47
2024-06-30T13:46:34Z,81442318056,51.24420446,71.15121869,2,8,585,2.078,26.2,47
2024-06-30T13:47:34Z,81442318056,51.24420446,71.15121869,2,8,586,2.088,26.2,47
2024-06-30T13:48:34Z,81442318056,51.24420446,71.15121869,2,8,588,2.067,26.2,47
2024-06-30T13:49:34Z,81442318056,51.24420446,71.15121869,2,8,589,2.082,26.2,47
